Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M16,Undergraduate,COMM    107,KAM J A,F,1
M16,Undergraduate,COMM    111,REID S A,A,3
M16,Undergraduate,COMM    111,REID S A,A-,5
M16,Undergraduate,COMM    111,REID S A,B+,6
M16,Undergraduate,COMM    111,REID S A,B,4
M16,Undergraduate,COMM    111,REID S A,B-,1
M16,Undergraduate,COMM    111,REID S A,C+,4
M16,Undergraduate,COMM    111,REID S A,F,1
M16,Undergraduate,COMM    113,MASTRO D E,A,16
M16,Undergraduate,COMM    113,MASTRO D E,A-,5
M16,Undergraduate,COMM    113,MASTRO D E,B+,4
M16,Undergraduate,COMM    113,MASTRO D E,B,11
M16,Undergraduate,COMM    113,MASTRO D E,D+,1
M16,Undergraduate,COMM    114,MULLIN C R,A+,2
M16,Undergraduate,COMM    114,MULLIN C R,A,1
M16,Undergraduate,COMM    114,MULLIN C R,A-,1
M16,Undergraduate,COMM    114,MULLIN C R,B,3
M16,Undergraduate,COMM    114,MULLIN C R,B-,1
M16,Undergraduate,COMM    114,MULLIN C R,C+,2
M16,Undergraduate,COMM    114,MULLIN C R,C,2
M16,Undergraduate,COMM    114,MULLIN C R,F,1
M16,Undergraduate,COMM    117,KEBLUSEK L M,A,4
M16,Undergraduate,COMM    117,KEBLUSEK L M,A-,2
M16,Undergraduate,COMM    117,KEBLUSEK L M,B+,7
M16,Undergraduate,COMM    117,KEBLUSEK L M,B,2
M16,Undergraduate,COMM    117,KEBLUSEK L M,B-,7
M16,Undergraduate,COMM    117,KEBLUSEK L M,C+,2
M16,Undergraduate,COMM    117,KEBLUSEK L M,C,3
M16,Undergraduate,COMM    117,KEBLUSEK L M,C-,1
M16,Undergraduate,COMM    117,KEBLUSEK L M,D+,1
M16,Undergraduate,COMM    117,KEBLUSEK L M,D-,1
M16,Undergraduate,COMM    117,KEBLUSEK L M,F,2
M16,Undergraduate,COMM    122,POWERS S R,A+,1
M16,Undergraduate,COMM    122,POWERS S R,A,1
M16,Undergraduate,COMM    122,POWERS S R,A-,3
M16,Undergraduate,COMM    122,POWERS S R,B+,9
M16,Undergraduate,COMM    122,POWERS S R,B,9
M16,Undergraduate,COMM    122,POWERS S R,B-,3
M16,Undergraduate,COMM    122,POWERS S R,C,1
M16,Undergraduate,COMM    122,POWERS S R,C-,1
M16,Undergraduate,COMM    124,ALDEIS M D,A,5
M16,Undergraduate,COMM    124,ALDEIS M D,A-,9
M16,Undergraduate,COMM    124,ALDEIS M D,B+,3
M16,Undergraduate,COMM    124,ALDEIS M D,B,9
M16,Undergraduate,COMM    124,ALDEIS M D,B-,2
M16,Undergraduate,COMM    124,ALDEIS M D,C+,1
M16,Undergraduate,COMM    124,ALDEIS M D,C,1
M16,Undergraduate,COMM    124,ALDEIS M D,D+,1
M16,Undergraduate,COMM    133,WEBER R,A+,1
M16,Undergraduate,COMM    133,WEBER R,A,3
M16,Undergraduate,COMM    133,WEBER R,A-,8
M16,Undergraduate,COMM    133,WEBER R,B+,15
M16,Undergraduate,COMM    133,WEBER R,B,9
M16,Undergraduate,COMM    133,WEBER R,B-,2
M16,Undergraduate,COMM    133,WEBER R,C+,1
M16,Undergraduate,COMM    133,WEBER R,C,3
M16,Undergraduate,COMM    133,WEBER R,D+,2
M16,Undergraduate,COMM    145,MULLIN C R,A+,4
M16,Undergraduate,COMM    145,MULLIN C R,A-,8
M16,Undergraduate,COMM    145,MULLIN C R,B+,1
M16,Undergraduate,COMM    145,MULLIN C R,B,5
M16,Undergraduate,COMM    145,MULLIN C R,B-,6
M16,Undergraduate,COMM    145,MULLIN C R,C+,2
M16,Undergraduate,COMM    145,MULLIN C R,C,2
M16,Undergraduate,COMM    145,MULLIN C R,C-,1
M16,Undergraduate,COMM    145,MULLIN C R,D+,2
M16,Undergraduate,COMM    145,MULLIN C R,D,1
M16,Undergraduate,COMM    145,MULLIN C R,D-,1
M16,Undergraduate,COMM    145,MULLIN C R,F,1
M16,Undergraduate,COMM    148,KAM J A,A,1
M16,Undergraduate,COMM    148,KAM J A,A-,3
M16,Undergraduate,COMM    148,KAM J A,B+,5
M16,Undergraduate,COMM    148,KAM J A,B,6
M16,Undergraduate,COMM    148,KAM J A,B-,7
M16,Undergraduate,COMM    148,KAM J A,C+,1
M16,Undergraduate,COMM    148,KAM J A,C,3
M16,Undergraduate,COMM    148,KAM J A,C-,1
M16,Undergraduate,COMM    148,KAM J A,D+,1
M16,Undergraduate,COMM    148,KAM J A,D,2
M16,Undergraduate,COMM    148,KAM J A,F,1
M16,Undergraduate,COMM    151,ALDEIS M D,A+,1
M16,Undergraduate,COMM    151,ALDEIS M D,A,11
M16,Undergraduate,COMM    151,ALDEIS M D,A-,8
M16,Undergraduate,COMM    151,ALDEIS M D,B+,6
M16,Undergraduate,COMM    151,ALDEIS M D,B,7
M16,Undergraduate,COMM    151,ALDEIS M D,B-,5
M16,Undergraduate,COMM    151,ALDEIS M D,C-,2
M16,Undergraduate,COMM    151,ALDEIS M D,D+,2
M16,Undergraduate,COMM    151,ALDEIS M D,F,1
M16,Undergraduate,COMM    154,WEBER R,A,7
M16,Undergraduate,COMM    154,WEBER R,A-,7
M16,Undergraduate,COMM    154,WEBER R,B+,6
M16,Undergraduate,COMM    154,WEBER R,B,10
M16,Undergraduate,COMM    154,WEBER R,B-,2
M16,Undergraduate,COMM    154,WEBER R,C+,2
M16,Undergraduate,COMM    154,WEBER R,C,5
M16,Undergraduate,COMM    154,WEBER R,C-,1
M16,Undergraduate,COMM    154,WEBER R,D+,1
M16,Undergraduate,COMM    154,WEBER R,D,1
M16,Undergraduate,COMM    166,SMITH B K,A,2
M16,Undergraduate,COMM    166,SMITH B K,A-,3
M16,Undergraduate,COMM    166,SMITH B K,B+,4
M16,Undergraduate,COMM    166,SMITH B K,B,10
M16,Undergraduate,COMM    166,SMITH B K,B-,5
M16,Undergraduate,COMM    166,SMITH B K,C+,4
M16,Undergraduate,COMM    166,SMITH B K,C,3
M16,Undergraduate,COMM    166,SMITH B K,C-,2
M16,Undergraduate,COMM    170,LINZ D G,A+,1
M16,Undergraduate,COMM    170,LINZ D G,A,9
M16,Undergraduate,COMM    170,LINZ D G,B,1
M16,Undergraduate,COMM    170,LINZ D G,F,1
