Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M16,Undergraduate,FAMST   188A,GOLDING J L,A,2
M16,Undergraduate,FAMST   188A,GOLDING J L,A-,3
M16,Undergraduate,FAMST   188A,GOLDING J L,B+,2
M16,Undergraduate,FAMST   188A,GOLDING J L,F,2
M16,Undergraduate,FAMST   188A,MINER M A,A+,1
M16,Undergraduate,FAMST   188A,MINER M A,A,6
M16,Undergraduate,FAMST   188A,MINER M A,A-,2
M16,Undergraduate,FAMST   188A,MINER M A,B+,2
M16,Undergraduate,FAMST   188A,MINER M A,B,1
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,A,11
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,A-,8
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,B+,11
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,B,9
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,B-,8
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,C+,1
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,C,4
M16,Undergraduate,FAMST   192CT,LLAMAS RODRIG,C-,4
M16,Undergraduate,FAMST   192FT,LANGDALE G A,A,3
M16,Undergraduate,FAMST   192FT,LANGDALE G A,A-,6
M16,Undergraduate,FAMST   192FT,LANGDALE G A,B+,9
M16,Undergraduate,FAMST   192FT,LANGDALE G A,B,9
M16,Undergraduate,FAMST   192FT,LANGDALE G A,B-,5
M16,Undergraduate,FAMST   192FT,LANGDALE G A,C+,4
M16,Undergraduate,FAMST   192FT,LANGDALE G A,C,1
M16,Undergraduate,FAMST   192FT,LANGDALE G A,C-,1
