Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,22
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,14
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,15
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,3
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,D+,1
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,5
M16,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,3
M16,Undergraduate,CHEM      6AL,GAINER M J,A+,1
M16,Undergraduate,CHEM      6AL,GAINER M J,A,14
M16,Undergraduate,CHEM      6AL,GAINER M J,A-,4
M16,Undergraduate,CHEM      6AL,GAINER M J,B+,8
M16,Undergraduate,CHEM      6AL,GAINER M J,B,27
M16,Undergraduate,CHEM      6AL,GAINER M J,B-,5
M16,Undergraduate,CHEM      6AL,GAINER M J,C+,6
M16,Undergraduate,CHEM      6AL,GAINER M J,C,9
M16,Undergraduate,CHEM      6AL,GAINER M J,C-,4
M16,Undergraduate,CHEM      6AL,GAINER M J,D,1
M16,Undergraduate,CHEM      6BL,BURATTO W R,A+,1
M16,Undergraduate,CHEM      6BL,BURATTO W R,A,1
M16,Undergraduate,CHEM      6BL,BURATTO W R,A-,2
M16,Undergraduate,CHEM      6BL,BURATTO W R,B+,1
M16,Undergraduate,CHEM      6BL,BURATTO W R,B,2
M16,Undergraduate,CHEM      6BL,BURATTO W R,B-,3
M16,Undergraduate,CHEM      6BL,BURATTO W R,C+,1
M16,Undergraduate,CHEM      6BL,BURATTO W R,C,2
M16,Undergraduate,CHEM      6BL,GAINER M J,A+,8
M16,Undergraduate,CHEM      6BL,GAINER M J,A,17
M16,Undergraduate,CHEM      6BL,GAINER M J,A-,11
M16,Undergraduate,CHEM      6BL,GAINER M J,B+,12
M16,Undergraduate,CHEM      6BL,GAINER M J,B,48
M16,Undergraduate,CHEM      6BL,GAINER M J,B-,22
M16,Undergraduate,CHEM      6BL,GAINER M J,C+,10
M16,Undergraduate,CHEM      6BL,GAINER M J,C,13
M16,Undergraduate,CHEM      6BL,GAINER M J,C-,3
M16,Undergraduate,CHEM      6BL,GAINER M J,F,6
M16,Undergraduate,CHEM      6CL,GAINER M J,A+,1
M16,Undergraduate,CHEM      6CL,GAINER M J,B+,1
M16,Undergraduate,CHEM      6CL,GAINER M J,B,3
M16,Undergraduate,CHEM      6CL,GAINER M J,C+,1
M16,Undergraduate,CHEM    109A,LEWIS R B,A+,2
M16,Undergraduate,CHEM    109A,LEWIS R B,A,1
M16,Undergraduate,CHEM    109A,LEWIS R B,A-,6
M16,Undergraduate,CHEM    109A,LEWIS R B,B+,2
M16,Undergraduate,CHEM    109A,LEWIS R B,B,8
M16,Undergraduate,CHEM    109A,LEWIS R B,B-,6
M16,Undergraduate,CHEM    109A,LEWIS R B,C+,4
M16,Undergraduate,CHEM    109A,LEWIS R B,C,6
M16,Undergraduate,CHEM    109A,LEWIS R B,C-,4
M16,Undergraduate,CHEM    109A,LEWIS R B,D+,4
M16,Undergraduate,CHEM    109A,LEWIS R B,D,1
M16,Undergraduate,CHEM    109A,LEWIS R B,D-,2
M16,Undergraduate,CHEM    109A,LEWIS R B,F,5
M16,Undergraduate,CHEM    109C,GAINER M J,A+,2
M16,Undergraduate,CHEM    109C,GAINER M J,A,4
M16,Undergraduate,CHEM    109C,GAINER M J,A-,4
M16,Undergraduate,CHEM    109C,GAINER M J,B+,9
M16,Undergraduate,CHEM    109C,GAINER M J,B,8
M16,Undergraduate,CHEM    109C,GAINER M J,B-,10
M16,Undergraduate,CHEM    109C,GAINER M J,C+,11
M16,Undergraduate,CHEM    109C,GAINER M J,C,14
M16,Undergraduate,CHEM    109C,GAINER M J,C-,9
M16,Undergraduate,CHEM    109C,GAINER M J,D+,3
M16,Undergraduate,CHEM    109C,GAINER M J,D,3
M16,Undergraduate,CHEM    109C,GAINER M J,D-,1
M16,Undergraduate,CHEM    109C,GAINER M J,F,8
M16,Undergraduate,CHEM    150,BURATTO S K,A,15
M16,Undergraduate,CHEM    150,BURATTO S K,A-,2
M16,Undergraduate,CHEM    150,BURATTO S K,B+,1
M16,Undergraduate,CHEM    150,BURATTO S K,B,13
M16,Undergraduate,CHEM    150,BURATTO S K,B-,3
M16,Undergraduate,CHEM    150,BURATTO S K,C,2
M16,Undergraduate,CHEM    150,BURATTO S K,C-,1
M16,Undergraduate,CHEM    150,BURATTO S K,F,2
M16,Undergraduate,CHEM    173A,IRETSKI A,A,2
M16,Undergraduate,CHEM    173A,IRETSKI A,B+,2
M16,Undergraduate,CHEM    173A,IRETSKI A,B,5
M16,Undergraduate,CHEM    173A,IRETSKI A,B-,2
M16,Undergraduate,CHEM    173A,IRETSKI A,C+,3
M16,Undergraduate,CHEM    173A,IRETSKI A,C,9
M16,Undergraduate,CHEM    173A,IRETSKI A,C-,3
M16,Undergraduate,CHEM    173A,IRETSKI A,D+,2
M16,Undergraduate,CHEM    173A,IRETSKI A,D,14
M16,Undergraduate,CHEM    173A,IRETSKI A,D-,10
M16,Undergraduate,CHEM    173A,IRETSKI A,F,2
M16,Undergraduate,CHEM W  142A,KAHN K,A,2
M16,Undergraduate,CHEM W  142A,KAHN K,A-,1
M16,Undergraduate,CHEM W  142A,KAHN K,B+,1
M16,Undergraduate,CHEM W  142A,KAHN K,B,1
M16,Undergraduate,CHEM W  142A,KAHN K,B-,2
M16,Undergraduate,CHEM W  142A,KAHN K,C,1
M16,Undergraduate,CHEM W  142A,KAHN K,D+,1
M16,Undergraduate,CHEM W  142A,KAHN K,D-,1
M16,Undergraduate,CHEM W  142A,KAHN K,F,6
