Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M16,Undergraduate,ENGL     15,DONELAN J H,B+,7
M16,Undergraduate,ENGL     15,DONELAN J H,B,4
M16,Undergraduate,ENGL     15,DONELAN J H,F,1
M16,Undergraduate,ENGL     15,KNEECE S C,A,2
M16,Undergraduate,ENGL     15,KNEECE S C,A-,7
M16,Undergraduate,ENGL     15,KNEECE S C,B+,2
M16,Undergraduate,ENGL     15,KNEECE S C,B,6
M16,Undergraduate,ENGL     15,KNEECE S C,B-,6
M16,Undergraduate,ENGL     15,KNEECE S C,C+,1
M16,Undergraduate,ENGL     15,KNEECE S C,C,2
M16,Undergraduate,ENGL     15,KNEECE S C,C-,2
M16,Undergraduate,ENGL     15,KNEECE S C,F,3
M16,Undergraduate,ENGL     38B,BLAKE F D,A,3
M16,Undergraduate,ENGL     38B,BLAKE F D,A-,4
M16,Undergraduate,ENGL     38B,BLAKE F D,B+,3
M16,Undergraduate,ENGL     38B,BLAKE F D,B,5
M16,Undergraduate,ENGL     38B,BLAKE F D,B-,3
M16,Undergraduate,ENGL     38B,BLAKE F D,C,1
M16,Undergraduate,ENGL     38B,BLAKE F D,F,2
M16,Undergraduate,ENGL     50,BANCROFT C M,A+,3
M16,Undergraduate,ENGL     50,BANCROFT C M,A,11
M16,Undergraduate,ENGL     50,BANCROFT C M,A-,11
M16,Undergraduate,ENGL     50,BANCROFT C M,B+,2
M16,Undergraduate,ENGL     50,BANCROFT C M,B,2
M16,Undergraduate,ENGL     50,BANCROFT C M,B-,2
M16,Undergraduate,ENGL     50,BLAKE F D,A,2
M16,Undergraduate,ENGL     50,BLAKE F D,A-,15
M16,Undergraduate,ENGL     50,BLAKE F D,B+,7
M16,Undergraduate,ENGL     50,BLAKE F D,B,11
M16,Undergraduate,ENGL     50,BLAKE F D,B-,1
M16,Undergraduate,ENGL     50,DIB N,A,10
M16,Undergraduate,ENGL     50,DIB N,A-,2
M16,Undergraduate,ENGL     50,DIB N,B+,2
M16,Undergraduate,ENGL     50,DIB N,B,2
M16,Undergraduate,ENGL     50,DIB N,B-,1
M16,Undergraduate,ENGL     50,DIB N,C+,2
M16,Undergraduate,ENGL     50,DIB N,F,1
M16,Undergraduate,ENGL     65LP,KEARNEY J J,A,13
M16,Undergraduate,ENGL     65LP,KEARNEY J J,A-,9
M16,Undergraduate,ENGL     65LP,KEARNEY J J,B+,7
M16,Undergraduate,ENGL     65LP,KEARNEY J J,B,6
M16,Undergraduate,ENGL    101,HILTNER K C,A+,2
M16,Undergraduate,ENGL    101,HILTNER K C,A,7
M16,Undergraduate,ENGL    101,HILTNER K C,A-,4
M16,Undergraduate,ENGL    101,HILTNER K C,B+,2
M16,Undergraduate,ENGL    101,HILTNER K C,B,4
M16,Undergraduate,ENGL    101,HILTNER K C,B-,1
M16,Undergraduate,ENGL    101,HILTNER K C,C,1
M16,Undergraduate,ENGL    101,HILTNER K C,C-,1
M16,Undergraduate,ENGL    101,HILTNER K C,F,1
M16,Undergraduate,ENGL    102,CHOW J H,A,1
M16,Undergraduate,ENGL    102,CHOW J H,A-,5
M16,Undergraduate,ENGL    102,CHOW J H,B+,3
M16,Undergraduate,ENGL    102,CHOW J H,B,2
M16,Undergraduate,ENGL    102,CHOW J H,C+,1
M16,Undergraduate,ENGL    102,CHOW J H,F,1
M16,Undergraduate,ENGL    103A,CANNON N R,A,6
M16,Undergraduate,ENGL    103A,CANNON N R,A-,3
M16,Undergraduate,ENGL    103A,CANNON N R,B+,1
M16,Undergraduate,ENGL    103A,CANNON N R,B,3
M16,Undergraduate,ENGL    103A,CANNON N R,B-,1
M16,Undergraduate,ENGL    103A,CANNON N R,C,1
M16,Undergraduate,ENGL    103B,DONNELLY B,A,2
M16,Undergraduate,ENGL    103B,DONNELLY B,A-,3
M16,Undergraduate,ENGL    103B,DONNELLY B,B+,3
M16,Undergraduate,ENGL    103B,DONNELLY B,B,3
M16,Undergraduate,ENGL    103B,DONNELLY B,B-,4
M16,Undergraduate,ENGL    103B,DONNELLY B,F,1
M16,Undergraduate,ENGL    104A,HUANG YU,A,5
M16,Undergraduate,ENGL    104A,HUANG YU,A-,3
M16,Undergraduate,ENGL    104A,HUANG YU,B+,2
M16,Undergraduate,ENGL    104A,HUANG YU,B,3
M16,Undergraduate,ENGL    104A,HUANG YU,B-,4
M16,Undergraduate,ENGL    104A,HUANG YU,C+,5
M16,Undergraduate,ENGL    104A,HUANG YU,C,1
M16,Undergraduate,ENGL    104A,HUANG YU,D,4
M16,Undergraduate,ENGL    104B,HABER B W,A+,1
M16,Undergraduate,ENGL    104B,HABER B W,A,1
M16,Undergraduate,ENGL    104B,HABER B W,A-,2
M16,Undergraduate,ENGL    104B,HABER B W,B+,1
M16,Undergraduate,ENGL    104B,HABER B W,B,2
M16,Undergraduate,ENGL    104B,HABER B W,B-,2
M16,Undergraduate,ENGL    104B,HABER B W,C,1
M16,Undergraduate,ENGL    104B,HABER B W,D,1
M16,Undergraduate,ENGL    105B,WALKER C A,A,2
M16,Undergraduate,ENGL    105B,WALKER C A,A-,5
M16,Undergraduate,ENGL    105B,WALKER C A,B+,1
M16,Undergraduate,ENGL    105B,WALKER C A,B-,1
M16,Undergraduate,ENGL    105B,WALKER C A,F,1
M16,Undergraduate,ENGL    122LE,HILTNER K C,A,2
M16,Undergraduate,ENGL    122LE,HILTNER K C,A-,2
M16,Undergraduate,ENGL    122LE,HILTNER K C,B,2
M16,Undergraduate,ENGL    122LE,HILTNER K C,B-,1
M16,Undergraduate,ENGL    122LE,HILTNER K C,C,1
M16,Undergraduate,ENGL    122LE,HILTNER K C,C-,1
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,A,2
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,A-,1
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,B+,3
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,B,3
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,B-,1
M16,Undergraduate,ENGL    134AA,CHAMPAGNE A M,C+,1
M16,Undergraduate,ENGL    134AA,HUANG YU,A,7
M16,Undergraduate,ENGL    134AA,HUANG YU,A-,1
M16,Undergraduate,ENGL    134AA,HUANG YU,B+,17
M16,Undergraduate,ENGL    134AA,HUANG YU,B,3
M16,Undergraduate,ENGL    134AA,HUANG YU,B-,1
M16,Undergraduate,ENGL    134AA,HUANG YU,C+,5
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,A,2
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,A-,2
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,B+,3
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,B,2
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,B-,1
M16,Undergraduate,ENGL    165WN,CHENOWETH R C,C+,1
M16,Undergraduate,ENGL    184,BOSCAGLI M,A,13
M16,Undergraduate,ENGL    184,BOSCAGLI M,A-,5
M16,Undergraduate,ENGL    184,BOSCAGLI M,B+,3
M16,Undergraduate,ENGL    184,BOSCAGLI M,B-,1
M16,Undergraduate,ENGL    184,BOSCAGLI M,C+,1
M16,Undergraduate,ENGL    192,DONNELLY B,A+,1
M16,Undergraduate,ENGL    192,DONNELLY B,A,4
M16,Undergraduate,ENGL    192,DONNELLY B,A-,12
M16,Undergraduate,ENGL    192,DONNELLY B,B+,5
M16,Undergraduate,ENGL    192,DONNELLY B,B,10
M16,Undergraduate,ENGL    192,DONNELLY B,B-,4
M16,Undergraduate,ENGL    192,DONNELLY B,C,1
M16,Undergraduate,ENGL    192,SHAYNE E,A,10
M16,Undergraduate,ENGL    192,SHAYNE E,A-,13
M16,Undergraduate,ENGL    192,SHAYNE E,B+,6
M16,Undergraduate,ENGL    192,SHAYNE E,B,2
M16,Undergraduate,ENGL    192,SHAYNE E,B-,1
M16,Undergraduate,ENGL    192,SHAYNE E,F,1
M16,Undergraduate,ENGL    193,SAYLOR C S,A+,1
M16,Undergraduate,ENGL    193,SAYLOR C S,A,16
M16,Undergraduate,ENGL    193,SAYLOR C S,A-,6
M16,Undergraduate,ENGL    193,SAYLOR C S,B+,1
M16,Undergraduate,ENGL    193,SAYLOR C S,B,5
M16,Undergraduate,ENGL    193,SAYLOR C S,B-,2
M16,Undergraduate,ENGL    193,SAYLOR C S,C,1
M16,Undergraduate,ENGL    193,SAYLOR C S,C-,1
M16,Undergraduate,ENGL    193,SAYLOR C S,F,1
M16,Undergraduate,ENGL    197,DUFFY A E,A,2
M16,Undergraduate,ENGL    197,DUFFY A E,A-,5
M16,Undergraduate,POL S     7,ENGLUND S H,A,2
M16,Undergraduate,POL S     7,ENGLUND S H,A-,7
M16,Undergraduate,POL S     7,ENGLUND S H,B+,6
M16,Undergraduate,POL S     7,ENGLUND S H,B,1
M16,Undergraduate,POL S     7,ENGLUND S H,B-,6
M16,Undergraduate,POL S     7,ENGLUND S H,C+,6
M16,Undergraduate,POL S     7,ENGLUND S H,C,3
M16,Undergraduate,POL S     7,ENGLUND S H,C-,2
M16,Undergraduate,POL S     7,ENGLUND S H,D+,2
M16,Undergraduate,POL S     7,ENGLUND S H,D,3
M16,Undergraduate,POL S     7,ENGLUND S H,D-,1
M16,Undergraduate,POL S     7,ENGLUND S H,F,2
M16,Undergraduate,POL S   121,ENGLUND S H,A,1
M16,Undergraduate,POL S   121,ENGLUND S H,A-,4
M16,Undergraduate,POL S   121,ENGLUND S H,B+,4
M16,Undergraduate,POL S   121,ENGLUND S H,B,6
M16,Undergraduate,POL S   121,ENGLUND S H,B-,2
M16,Undergraduate,POL S   121,ENGLUND S H,C+,1
M16,Undergraduate,POL S   121,ENGLUND S H,C,1
M16,Undergraduate,POL S   121,ENGLUND S H,C-,2
