Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,ED      191B,WHITE S A,B-,2
S11,Undergraduate,ED      191B,WHITE S A,F,1
S11,Undergraduate,ED      191C,WHITE S A,A,2
S11,Undergraduate,ED      191C,WHITE S A,A-,6
S11,Undergraduate,ED      191C,WHITE S A,B+,3
S11,Undergraduate,ED      191C,WHITE S A,B,6
S11,Undergraduate,ED      191C,WHITE S A,B-,3
S11,Undergraduate,ED      191C,WHITE S A,C+,1
S11,Undergraduate,ED      191D,WHITE S A,P,62
S11,Undergraduate,ED      191W,WHITE S A,A,4
S11,Undergraduate,ED      191W,WHITE S A,A-,5
S11,Undergraduate,ED      191W,WHITE S A,B+,1
S11,Undergraduate,ED      191W,WHITE S A,B,7
S11,Undergraduate,ED      191W,WHITE S A,B-,2
S11,Undergraduate,ED      191W,WHITE S A,C,1
S11,Undergraduate,ED      199,DURAN R P,A,10
S11,Undergraduate,ED      199,DURAN R P,B,1
S11,Undergraduate,ED      199,GERBER M M,A,7
S11,Undergraduate,ED      199,GERBER M M,D,1
S11,Undergraduate,ED      199RA,GERBER M M,A,16
S11,Undergraduate,ED      199RA,GERBER M M,A-,1
S11,Undergraduate,ED      199RA,KOEGEL R L,A,10
S11,Undergraduate,ED      199RA,KOEGEL R L,C,5
S11,Undergraduate,ED      199RA,KOEGEL R L,F,1
S11,Undergraduate,ED      199RA,RALEY J D,A,6
S11,Undergraduate,ED      199RA,ROMO L F,A,11
S11,Graduate,ED      202H,ADLER-KASSNER,A,5
S11,Graduate,ED      209D,HUDLEY C,S,8
S11,Graduate,ED      210B,OKAMOTO Y,A,10
S11,Graduate,ED      210B,OKAMOTO Y,A-,1
S11,Graduate,ED      210D,CHUN D M,A+,2
S11,Graduate,ED      210D,CHUN D M,A,3
S11,Graduate,ED      210D,CHUN D M,S,1
S11,Graduate,ED      210D,COOK-GUMPERZ,A,8
S11,Graduate,ED      214C,NYLUND K L,A+,4
S11,Graduate,ED      214C,NYLUND K L,A,13
S11,Graduate,ED      214C,NYLUND K L,A-,1
S11,Graduate,ED      214C,NYLUND K L,B+,2
S11,Graduate,ED      214C,NYLUND K L,B,2
S11,Graduate,ED      214C,NYLUND K L,C+,1
S11,Graduate,ED      214C,WANG M,A,6
S11,Graduate,ED      214C,WANG M,A-,1
S11,Graduate,ED      214C,WANG M,B+,1
S11,Graduate,ED      215B,LEVI L A,A,10
S11,Graduate,ED      215B,LEVI L A,A-,6
S11,Graduate,ED      215B,LEVI L A,B+,2
S11,Graduate,ED      215B,LEVI L A,B,1
S11,Graduate,ED      221C,CONLEY S,A,12
S11,Graduate,ED      228H,SINGER G H S,A,15
S11,Graduate,ED      228H,SINGER G H S,A-,1
S11,Graduate,ED      228H,SINGER G H S,B-,1
S11,Graduate,ED      229C,SINGER J,S,15
S11,Graduate,ED      229D,SINGER J,A+,11
S11,Graduate,ED      229D,SINGER J,A,1
S11,Graduate,ED      229D,SINGER J,A-,3
S11,Graduate,ED      240A,YUN J T,A,6
S11,Graduate,ED      240A,YUN J T,B+,1
S11,Graduate,ED      240A,YUN J T,F,1
S11,Graduate,ED      250A,HUDLEY C,A,6
S11,Graduate,ED      250C,YOUNG M D,A+,1
S11,Graduate,ED      250C,YOUNG M D,A,7
S11,Graduate,ED      265C,RALEY J D,S,101
S11,Graduate,ED      265C,SCALZO J N,S,101
S11,Graduate,ED      266,BAULER C V,A,46
S11,Graduate,ED      266,ELLIS D,A,46
S11,Graduate,ED      270E,LEE J S,A,4
S11,Graduate,ED      270E,LEE J S,A-,1
S11,Graduate,ED      277,ROMO L F,A,6
S11,Graduate,ED      277,ROMO L F,A-,1
S11,Graduate,ED      277,ROMO L F,B,1
S11,Graduate,ED      286ST,BIANCHINI J A,A+,1
S11,Graduate,ED      286ST,BIANCHINI J A,A,9
S11,Graduate,ED      289,RALEY J D,S,13
S11,Graduate,ED      292C,JACOB W B,A,16
S11,Graduate,ED      317,KOK O N,A,9
S11,Graduate,ED      324,BUTTERFIELD J,A+,11
S11,Graduate,ED      324,BUTTERFIELD J,A,3
S11,Graduate,ED      324,BUTTERFIELD J,A-,2
S11,Graduate,ED      324,BUTTERFIELD J,B,1
S11,Graduate,ED      324,GRANT D L,A+,11
S11,Graduate,ED      324,GRANT D L,A,3
S11,Graduate,ED      324,GRANT D L,A-,2
S11,Graduate,ED      324,GRANT D L,B,1
S11,Graduate,ED      340,SLOAN T F,S,46
S11,Graduate,ED      343,SLOAN T F,S,44
S11,Graduate,ED      360S,ELDER B C,A,35
S11,Graduate,ED      360S,ELDER B C,F,1
S11,Graduate,ED      360S,SCALZO J N,A,58
S11,Graduate,ED      360S,SCALZO J N,F,1
S11,Graduate,ED      361S,BAULER C V,A+,17
S11,Graduate,ED      361S,BAULER C V,A,7
S11,Graduate,ED      361S,SCALZO J N,A,20
S11,Graduate,ED      361S,SCALZO J N,F,1
S11,Graduate,ED      370,SLOAN T F,S,46
S11,Graduate,ED      599,BRENNER M E,S,6
S11,Graduate,ED      599,GERBER M M,S,5
S11,Graduate,ED      599,GREEN J L,F,1
S11,Graduate,ED      599,GREEN J L,S,7
S11,Graduate,ED      599,HUDLEY C,S,6
S11,Graduate,ED   E  341,SLOAN T F,S,11
S11,Graduate,ED   E  371,DEWAR T J,S,11
S11,Graduate,ED   HSS320S,KOK O N,A,46
S11,Graduate,ED   HSS321S,KOK O N,A,9
S11,Graduate,ED   HSS341,SLOAN T F,S,9
S11,Graduate,ED   M  341,SLOAN T F,S,14
S11,Graduate,ED   S  320,JOHNSON S K,A+,3
S11,Graduate,ED   S  320,JOHNSON S K,A,20
S11,Graduate,ED   S  320,NILSEN K J,A+,1
S11,Graduate,ED   S  320,NILSEN K J,A,19
S11,Graduate,ED   S  320,NILSEN K J,A-,3
S11,Graduate,ED   S  341,SLOAN T F,S,7
