Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,ARTHI   107B,MEADOW M A,B-,5
S11,Undergraduate,ARTHI   107B,MEADOW M A,C+,3
S11,Undergraduate,ARTHI   107B,MEADOW M A,C,8
S11,Undergraduate,ARTHI   107B,MEADOW M A,C-,1
S11,Undergraduate,ARTHI   107B,MEADOW M A,D+,1
S11,Undergraduate,ARTHI   107B,MEADOW M A,F,3
S11,Undergraduate,ARTHI   113F,PAUL C,A,20
S11,Undergraduate,ARTHI   113F,PAUL C,A-,9
S11,Undergraduate,ARTHI   113F,PAUL C,B+,8
S11,Undergraduate,ARTHI   113F,PAUL C,B,14
S11,Undergraduate,ARTHI   113F,PAUL C,B-,2
S11,Undergraduate,ARTHI   113F,PAUL C,C+,2
S11,Undergraduate,ARTHI   113F,PAUL C,C,3
S11,Undergraduate,ARTHI   113F,PAUL C,D,1
S11,Undergraduate,ARTHI   113F,PAUL C,F,1
S11,Undergraduate,ARTHI   117B,VOLPE L M,A,5
S11,Undergraduate,ARTHI   117B,VOLPE L M,A-,13
S11,Undergraduate,ARTHI   117B,VOLPE L M,B+,5
S11,Undergraduate,ARTHI   117B,VOLPE L M,B,3
S11,Undergraduate,ARTHI   117B,VOLPE L M,B-,1
S11,Undergraduate,ARTHI   117B,VOLPE L M,C+,1
S11,Undergraduate,ARTHI   117B,VOLPE L M,F,1
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,A,5
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,A-,9
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,B+,10
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,B,16
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,B-,1
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,C+,2
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,C,2
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,D+,1
S11,Undergraduate,ARTHI   120AZ,MONAHAN L,F,6
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,A+,2
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,A,5
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,A-,10
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,B+,8
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,B,6
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,B-,3
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,C+,3
S11,Undergraduate,ARTHI   127B,OGBECHIE S O,C,1
S11,Undergraduate,ARTHI   130D,SPIVAK D E,A+,2
S11,Undergraduate,ARTHI   130D,SPIVAK D E,A,11
S11,Undergraduate,ARTHI   130D,SPIVAK D E,A-,6
S11,Undergraduate,ARTHI   130D,SPIVAK D E,B+,7
S11,Undergraduate,ARTHI   130D,SPIVAK D E,B,11
S11,Undergraduate,ARTHI   130D,SPIVAK D E,B-,5
S11,Undergraduate,ARTHI   130D,SPIVAK D E,C+,1
S11,Undergraduate,ARTHI   130D,SPIVAK D E,C,1
S11,Undergraduate,ARTHI   130D,SPIVAK D E,C-,1
S11,Undergraduate,ARTHI   130D,SPIVAK D E,F,1
S11,Undergraduate,ARTHI   132J,KHOURY N N,A+,1
S11,Undergraduate,ARTHI   132J,KHOURY N N,A,2
S11,Undergraduate,ARTHI   132J,KHOURY N N,A-,13
S11,Undergraduate,ARTHI   132J,KHOURY N N,B+,4
S11,Undergraduate,ARTHI   132J,KHOURY N N,B,4
S11,Undergraduate,ARTHI   132J,KHOURY N N,B-,7
S11,Undergraduate,ARTHI   132J,KHOURY N N,C+,1
S11,Undergraduate,ARTHI   132J,KHOURY N N,C-,3
S11,Undergraduate,ARTHI   132J,KHOURY N N,D+,1
S11,Undergraduate,ARTHI   132J,KHOURY N N,F,3
S11,Undergraduate,ARTHI   134H,WATTLES M,A,12
S11,Undergraduate,ARTHI   134H,WATTLES M,A-,12
S11,Undergraduate,ARTHI   134H,WATTLES M,B+,3
S11,Undergraduate,ARTHI   134H,WATTLES M,B,1
S11,Undergraduate,ARTHI   134H,WATTLES M,F,1
S11,Undergraduate,ARTHI   135AA,WATTLES M,A+,2
S11,Undergraduate,ARTHI   135AA,WATTLES M,A,14
S11,Undergraduate,ARTHI   135AA,WATTLES M,A-,5
S11,Undergraduate,ARTHI   135AA,WATTLES M,B+,4
S11,Undergraduate,ARTHI   135AA,WATTLES M,B,3
S11,Undergraduate,ARTHI   136K,WELTER V W,A,1
S11,Undergraduate,ARTHI   136K,WELTER V W,A-,5
S11,Undergraduate,ARTHI   136K,WELTER V W,B+,9
S11,Undergraduate,ARTHI   136K,WELTER V W,B,8
S11,Undergraduate,ARTHI   136K,WELTER V W,B-,4
S11,Undergraduate,ARTHI   136K,WELTER V W,C+,1
S11,Undergraduate,ARTHI   136K,WELTER V W,C,1
S11,Undergraduate,ARTHI   136K,WELTER V W,C-,2
S11,Undergraduate,ARTHI   136K,WELTER V W,F,2
S11,Undergraduate,ARTHI   138G,PAUL C,A+,2
S11,Undergraduate,ARTHI   138G,PAUL C,A,2
S11,Undergraduate,ARTHI   138G,PAUL C,A-,3
S11,Undergraduate,ARTHI   138G,PAUL C,B+,2
S11,Undergraduate,ARTHI   138G,PAUL C,B,3
S11,Undergraduate,ARTHI   138G,PAUL C,B-,3
S11,Undergraduate,ARTHI   138G,PAUL C,C+,1
S11,Undergraduate,ARTHI   138G,PAUL C,C,1
S11,Undergraduate,ARTHI   186D,ARMI C E,A,5
S11,Undergraduate,ARTHI   186D,ARMI C E,A-,1
S11,Undergraduate,ARTHI   186D,ARMI C E,B+,1
S11,Undergraduate,ARTHI   186D,ARMI C E,F,1
S11,Undergraduate,ARTHI   186K,MONAHAN L,A,5
S11,Undergraduate,ARTHI   186K,MONAHAN L,A-,2
S11,Undergraduate,ARTHI   186K,MONAHAN L,B+,1
S11,Undergraduate,ARTHI   186K,MONAHAN L,B,5
S11,Undergraduate,ARTHI   186N,OGBECHIE S O,A,3
S11,Undergraduate,ARTHI   186N,OGBECHIE S O,A-,3
S11,Undergraduate,ARTHI   186N,OGBECHIE S O,B,1
S11,Undergraduate,ARTHI   186Q,KHOURY N N,A,3
S11,Undergraduate,ARTHI   186Q,KHOURY N N,A-,1
S11,Undergraduate,ARTHI   186Q,KHOURY N N,B+,1
S11,Undergraduate,ARTHI   186Q,KHOURY N N,D-,1
S11,Graduate,ARTHI   254,PETERSON J F,A,3
S11,Graduate,ARTHI   254,PETERSON J F,A-,2
S11,Graduate,ARTHI   265,WITTMAN R K,A+,1
S11,Graduate,ARTHI   265,WITTMAN R K,A,4
S11,Graduate,ARTHI   500,ROBERTSON E B,S,9
S11,Graduate,ARTHI   599,ROBERTSON E B,S,5
