Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,POL S   162,SANTORI G C,B,14
S11,Undergraduate,POL S   162,SANTORI G C,B-,7
S11,Undergraduate,POL S   162,SANTORI G C,C+,1
S11,Undergraduate,POL S   162,SANTORI G C,C,1
S11,Undergraduate,POL S   162,SANTORI G C,F,3
S11,Undergraduate,POL S   171,BIMBER B,A+,1
S11,Undergraduate,POL S   171,BIMBER B,A,12
S11,Undergraduate,POL S   171,BIMBER B,A-,7
S11,Undergraduate,POL S   171,BIMBER B,B+,11
S11,Undergraduate,POL S   171,BIMBER B,B,14
S11,Undergraduate,POL S   171,BIMBER B,B-,14
S11,Undergraduate,POL S   171,BIMBER B,C+,13
S11,Undergraduate,POL S   171,BIMBER B,C,4
S11,Undergraduate,POL S   171,BIMBER B,C-,3
S11,Undergraduate,POL S   171,BIMBER B,D,3
S11,Undergraduate,POL S   171,BIMBER B,F,1
S11,Undergraduate,POL S   195,STOLL H M,A,6
S11,Undergraduate,POL S   195,STOLL H M,A-,5
S11,Undergraduate,POL S   195,STOLL H M,B+,1
S11,Undergraduate,POL S   196,DIGESER P,A,2
S11,Undergraduate,POL S   196,DIGESER P,A-,2
S11,Undergraduate,POL S   196,DIGESER P,B+,2
S11,Undergraduate,POL S   197C,BIMBER B,A,7
S11,Undergraduate,POL S   197C,BIMBER B,A-,1
S11,Undergraduate,POL S   197C,BIMBER B,B+,1
S11,Undergraduate,POL S   199,REYES C A,A,5
S11,Graduate,POL S   206,GLASGOW G E,A,5
S11,Graduate,POL S   206,GLASGOW G E,A-,3
S11,Graduate,POL S   594PC,BIMBER B,A,8
S11,Graduate,POL S   594PC,BIMBER B,A-,2
S11,Graduate,POL S   595C,GLASGOW G E,S,23
S11,Graduate,POL S   599,DIGESER P,S,5
