Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,SOC     134RC,FORAN J F,D-,1
S11,Undergraduate,SOC     136V,LERNER G,A+,1
S11,Undergraduate,SOC     136V,LERNER G,A,11
S11,Undergraduate,SOC     136V,LERNER G,A-,11
S11,Undergraduate,SOC     136V,LERNER G,B+,6
S11,Undergraduate,SOC     136V,LERNER G,B,16
S11,Undergraduate,SOC     136V,LERNER G,B-,4
S11,Undergraduate,SOC     136V,LERNER G,C+,4
S11,Undergraduate,SOC     136V,LERNER G,C,4
S11,Undergraduate,SOC     136V,LERNER G,C-,2
S11,Undergraduate,SOC     138G,JUERGENSMEYER,A+,10
S11,Undergraduate,SOC     138G,JUERGENSMEYER,A,20
S11,Undergraduate,SOC     138G,JUERGENSMEYER,A-,23
S11,Undergraduate,SOC     138G,JUERGENSMEYER,B+,28
S11,Undergraduate,SOC     138G,JUERGENSMEYER,B,9
S11,Undergraduate,SOC     138G,JUERGENSMEYER,B-,7
S11,Undergraduate,SOC     138G,JUERGENSMEYER,C+,5
S11,Undergraduate,SOC     138G,JUERGENSMEYER,C,2
S11,Undergraduate,SOC     138G,JUERGENSMEYER,F,2
S11,Undergraduate,SOC     139RN,DANIEL R,A,11
S11,Undergraduate,SOC     139RN,DANIEL R,A-,11
S11,Undergraduate,SOC     139RN,DANIEL R,B+,9
S11,Undergraduate,SOC     139RN,DANIEL R,B,5
S11,Undergraduate,SOC     139RN,DANIEL R,B-,3
S11,Undergraduate,SOC     139RN,DANIEL R,C+,1
S11,Undergraduate,SOC     139RN,DANIEL R,C,1
S11,Undergraduate,SOC     139RN,DANIEL R,F,5
S11,Undergraduate,SOC     147,FRIEDKIN N E,A+,57
S11,Undergraduate,SOC     147,FRIEDKIN N E,A,17
S11,Undergraduate,SOC     147,FRIEDKIN N E,A-,9
S11,Undergraduate,SOC     147,FRIEDKIN N E,B+,3
S11,Undergraduate,SOC     151,BIELBY D D,A+,1
S11,Undergraduate,SOC     151,BIELBY D D,A,3
S11,Undergraduate,SOC     151,BIELBY D D,A-,10
S11,Undergraduate,SOC     151,BIELBY D D,B+,11
S11,Undergraduate,SOC     151,BIELBY D D,B,15
S11,Undergraduate,SOC     151,BIELBY D D,B-,7
S11,Undergraduate,SOC     151,BIELBY D D,C+,5
S11,Undergraduate,SOC     151,BIELBY D D,C,4
S11,Undergraduate,SOC     151,BIELBY D D,C-,1
S11,Undergraduate,SOC     151,BIELBY D D,D,4
S11,Undergraduate,SOC     151,BIELBY D D,F,4
S11,Undergraduate,SOC     152A,BALDWIN J D,A+,9
S11,Undergraduate,SOC     152A,BALDWIN J D,A,118
S11,Undergraduate,SOC     152A,BALDWIN J D,A-,50
S11,Undergraduate,SOC     152A,BALDWIN J D,B+,53
S11,Undergraduate,SOC     152A,BALDWIN J D,B,86
S11,Undergraduate,SOC     152A,BALDWIN J D,B-,24
S11,Undergraduate,SOC     152A,BALDWIN J D,C+,64
S11,Undergraduate,SOC     152A,BALDWIN J D,C,96
S11,Undergraduate,SOC     152A,BALDWIN J D,C-,22
S11,Undergraduate,SOC     152A,BALDWIN J D,D,32
S11,Undergraduate,SOC     152A,BALDWIN J D,F,41
S11,Undergraduate,SOC     152A,BALDWIN J I,A+,9
S11,Undergraduate,SOC     152A,BALDWIN J I,A,118
S11,Undergraduate,SOC     152A,BALDWIN J I,A-,50
S11,Undergraduate,SOC     152A,BALDWIN J I,B+,53
S11,Undergraduate,SOC     152A,BALDWIN J I,B,86
S11,Undergraduate,SOC     152A,BALDWIN J I,B-,24
S11,Undergraduate,SOC     152A,BALDWIN J I,C+,64
S11,Undergraduate,SOC     152A,BALDWIN J I,C,96
S11,Undergraduate,SOC     152A,BALDWIN J I,C-,22
S11,Undergraduate,SOC     152A,BALDWIN J I,D,32
S11,Undergraduate,SOC     152A,BALDWIN J I,F,41
S11,Undergraduate,SOC     152B,BALDWIN J D,A,9
S11,Undergraduate,SOC     152B,BALDWIN J D,A-,6
S11,Undergraduate,SOC     152B,BALDWIN J D,B+,3
S11,Undergraduate,SOC     152B,BALDWIN J D,B,1
S11,Undergraduate,SOC     152B,BALDWIN J I,A,9
S11,Undergraduate,SOC     152B,BALDWIN J I,A-,6
S11,Undergraduate,SOC     152B,BALDWIN J I,B+,3
S11,Undergraduate,SOC     152B,BALDWIN J I,B,1
S11,Undergraduate,SOC     152C,BALDWIN J D,A+,10
S11,Undergraduate,SOC     152C,BALDWIN J D,A-,1
S11,Undergraduate,SOC     152C,BALDWIN J I,A+,10
S11,Undergraduate,SOC     152C,BALDWIN J I,A-,1
S11,Undergraduate,SOC     156B,BHAVNANI K,A+,2
S11,Undergraduate,SOC     156B,BHAVNANI K,A,12
S11,Undergraduate,SOC     156B,BHAVNANI K,A-,6
S11,Undergraduate,SOC     156B,BHAVNANI K,B+,1
S11,Undergraduate,SOC     156B,BHAVNANI K,B,4
S11,Undergraduate,SOC     170J,RIOS V M,A+,1
S11,Undergraduate,SOC     170J,RIOS V M,A,26
S11,Undergraduate,SOC     170J,RIOS V M,A-,21
S11,Undergraduate,SOC     170J,RIOS V M,B+,13
S11,Undergraduate,SOC     170J,RIOS V M,B,11
S11,Undergraduate,SOC     170J,RIOS V M,B-,2
S11,Undergraduate,SOC     170J,RIOS V M,C+,1
S11,Undergraduate,SOC     170J,RIOS V M,C,1
S11,Undergraduate,SOC     172,SUTTON J R,A,22
S11,Undergraduate,SOC     172,SUTTON J R,A-,25
S11,Undergraduate,SOC     172,SUTTON J R,B+,40
S11,Undergraduate,SOC     172,SUTTON J R,B,8
S11,Undergraduate,SOC     172,SUTTON J R,B-,1
S11,Undergraduate,SOC     172,SUTTON J R,C,1
S11,Undergraduate,SOC     174,EARL J,A+,2
S11,Undergraduate,SOC     174,EARL J,A,8
S11,Undergraduate,SOC     174,EARL J,A-,13
S11,Undergraduate,SOC     174,EARL J,B+,10
S11,Undergraduate,SOC     174,EARL J,B,6
S11,Undergraduate,SOC     174,EARL J,B-,8
S11,Undergraduate,SOC     174,EARL J,C+,3
S11,Undergraduate,SOC     174,EARL J,C,2
S11,Undergraduate,SOC     174,EARL J,C-,4
S11,Undergraduate,SOC     174,EARL J,D+,1
S11,Undergraduate,SOC     174,EARL J,D,2
S11,Undergraduate,SOC     176D,BALDWIN J D,A+,3
S11,Undergraduate,SOC     176D,BALDWIN J D,A,14
S11,Undergraduate,SOC     176D,BALDWIN J D,A-,4
S11,Undergraduate,SOC     176D,BALDWIN J D,B+,4
S11,Undergraduate,SOC     176D,BALDWIN J D,B,5
S11,Undergraduate,SOC     176D,BALDWIN J D,B-,1
S11,Undergraduate,SOC     176D,BALDWIN J D,C+,4
S11,Undergraduate,SOC     176D,BALDWIN J D,C,3
S11,Undergraduate,SOC     176D,BALDWIN J D,C-,3
S11,Undergraduate,SOC     176D,BALDWIN J D,D+,1
S11,Undergraduate,SOC     185S,BHAVNANI K,A+,3
S11,Undergraduate,SOC     185S,BHAVNANI K,A,24
S11,Undergraduate,SOC     185S,BHAVNANI K,A-,21
S11,Undergraduate,SOC     185S,BHAVNANI K,B+,11
S11,Undergraduate,SOC     185S,BHAVNANI K,B,4
S11,Undergraduate,SOC     185S,BHAVNANI K,B-,3
S11,Undergraduate,SOC     185S,BHAVNANI K,F,2
S11,Undergraduate,SOC     190A,RIOS V M,P,15
S11,Undergraduate,SOC     194,FLACKS R,P,7
S11,Undergraduate,SOC     194,FLACKS R,NP,3
S11,Undergraduate,SOC     199RA,FORAN J F,P,12
S11,Undergraduate,SOC     199RA,JONES N J,P,5
S11,Graduate,SOC     203,BIELBY D D,A,4
S11,Graduate,SOC     203,BIELBY D D,B+,1
S11,Graduate,SOC     207C,ANDERSON KE B,A+,3
S11,Graduate,SOC     207C,ANDERSON KE B,A,2
S11,Graduate,SOC     207C,ANDERSON KE B,A-,5
S11,Graduate,SOC     211B,TWINE F W,A+,7
S11,Graduate,SOC     211B,TWINE F W,A-,1
S11,Graduate,SOC     233,GORDON A F,A,8
S11,Graduate,SOC     233,GORDON A F,A-,1
S11,Graduate,SOC     233,GORDON A F,B+,2
S11,Graduate,SOC     236V,LERNER G,A,5
S11,Graduate,SOC     265GR,FORAN J F,A+,2
S11,Graduate,SOC     265GR,FORAN J F,A,14
S11,Graduate,SOC     265GR,FORAN J F,A-,1
S11,Graduate,SOC     265W,BHAVNANI K,A,8
S11,Graduate,SOC     274,LERNER G,S,5
S11,Graduate,SOC     591,HARTHORN B H,S,7
S11,Graduate,SOC     599,SEGURA D A,S,7
