Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,ECE     147C,BAMIEH B A,A,2
S11,Undergraduate,ECE     147C,BAMIEH B A,B+,1
S11,Undergraduate,ECE     152B,CHENG K-T,A+,1
S11,Undergraduate,ECE     152B,CHENG K-T,A,4
S11,Undergraduate,ECE     152B,CHENG K-T,A-,8
S11,Undergraduate,ECE     152B,CHENG K-T,B+,2
S11,Undergraduate,ECE     152B,CHENG K-T,B,3
S11,Undergraduate,ECE     152B,CHENG K-T,C+,1
S11,Undergraduate,ECE     183,KIM L,B+,2
S11,Undergraduate,ECE     183,KIM L,B,2
S11,Undergraduate,ECE     183,KIM L,C+,1
S11,Undergraduate,ECE     188B,BEN-YAACOV I,A,9
S11,Undergraduate,ECE     189B,BUTNER S E,A,2
S11,Undergraduate,ECE     189B,BUTNER S E,A-,11
S11,Undergraduate,ECE     189B,BUTNER S E,B+,3
S11,Undergraduate,ECE     194D,BYL K A,A,5
S11,Undergraduate,ECE     194D,BYL K A,B+,2
S11,Undergraduate,ECE     194D,BYL K A,B,4
S11,Undergraduate,ECE     194J,YORK R A,A+,1
S11,Undergraduate,ECE     194J,YORK R A,A,14
S11,Undergraduate,ECE     194J,YORK R A,A-,4
S11,Undergraduate,ECE     194J,YORK R A,B+,2
S11,Undergraduate,ECE     194J,YORK R A,B-,2
S11,Undergraduate,ECE     199,BREWER F,B,11
S11,Graduate,ECE     215B,PALMSTROM C J,A+,1
S11,Graduate,ECE     215B,PALMSTROM C J,A,3
S11,Graduate,ECE     215B,PALMSTROM C J,A-,1
S11,Graduate,ECE     215B,PALMSTROM C J,B+,2
S11,Graduate,ECE     215B,PALMSTROM C J,B,2
S11,Graduate,ECE     221B,MISHRA U,A+,1
S11,Graduate,ECE     221B,MISHRA U,A,1
S11,Graduate,ECE     221B,MISHRA U,A-,2
S11,Graduate,ECE     221B,MISHRA U,B+,1
S11,Graduate,ECE     221B,MISHRA U,B,2
S11,Graduate,ECE     221B,MISHRA U,B-,1
S11,Graduate,ECE     224A,BREWER F,A,2
S11,Graduate,ECE     224A,BREWER F,A-,8
S11,Graduate,ECE     224A,BREWER F,D,1
S11,Graduate,ECE     229,TEEL A R,A+,6
S11,Graduate,ECE     229,TEEL A R,A,6
S11,Graduate,ECE     229,TEEL A R,A-,3
S11,Graduate,ECE     230B,HESPANHA J P,A+,6
S11,Graduate,ECE     230B,HESPANHA J P,A,7
S11,Graduate,ECE     230B,HESPANHA J P,A-,2
S11,Graduate,ECE     230B,HESPANHA J P,F,1
S11,Graduate,ECE     242,GIBSON J D,A,2
S11,Graduate,ECE     242,GIBSON J D,B,2
S11,Graduate,ECE     242,GIBSON J D,C,1
S11,Graduate,ECE     250,RODOPLU V,A,8
S11,Graduate,ECE     250,RODOPLU V,B,1
S11,Graduate,ECE     252B,PARHAMI B,A,2
S11,Graduate,ECE     252B,PARHAMI B,A-,2
S11,Graduate,ECE     252B,PARHAMI B,B+,2
S11,Graduate,ECE     252B,PARHAMI B,B,3
S11,Graduate,ECE     258B,LIEBLING M S,A,13
S11,Graduate,ECE     258B,LIEBLING M S,A-,4
S11,Graduate,ECE     502,HESPANHA J P,S,17
S11,Graduate,ECE     594A,BANERJEE K,A+,1
S11,Graduate,ECE     594A,BANERJEE K,A,6
S11,Graduate,ECE     594A,BANERJEE K,F,1
S11,Graduate,ECE     595E,MANJUNATH B S,S,6
S11,Graduate,ECE     595F,BOWERS J E,S,8
S11,Graduate,ECE     595F,COLDREN L,S,7
S11,Graduate,ECE     596,BANERJEE K,S,8
S11,Graduate,ECE     596,BLUMENTHAL D,S,9
S11,Graduate,ECE     596,BOWERS J E,S,10
S11,Graduate,ECE     596,CHENG K-T,S,9
S11,Graduate,ECE     596,COLDREN L,S,8
S11,Graduate,ECE     596,HESPANHA J P,S,5
S11,Graduate,ECE     596,LIEBLING M S,S,5
S11,Graduate,ECE     596,MADHOW U,S,6
S11,Graduate,ECE     596,MANJUNATH B S,S,12
S11,Graduate,ECE     596,MAREK-SADOWSK,S,5
S11,Graduate,ECE     596,MISHRA U,S,15
S11,Graduate,ECE     596,RODWELL M J,S,11
S11,Graduate,ECE     596,ROSE K,S,6
S11,Graduate,ECE     596,THEOGARAJAN L,S,9
S11,Graduate,ECE     596,WANG L C,S,7
