Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,ENV S   128,D'ANTONIO C M,A,2
S11,Undergraduate,ENV S   128,D'ANTONIO C M,A-,2
S11,Undergraduate,ENV S   128,D'ANTONIO C M,B+,4
S11,Undergraduate,ENV S   128,D'ANTONIO C M,B,11
S11,Undergraduate,ENV S   128,D'ANTONIO C M,B-,2
S11,Undergraduate,ENV S   128,D'ANTONIO C M,C,1
S11,Undergraduate,ENV S   130C,STONICH S C,A,2
S11,Undergraduate,ENV S   130C,STONICH S C,A-,2
S11,Undergraduate,ENV S   130C,STONICH S C,B,3
S11,Undergraduate,ENV S   130C,STONICH S C,D,1
S11,Undergraduate,ENV S   135B,WACK P W,A+,1
S11,Undergraduate,ENV S   135B,WACK P W,A,22
S11,Undergraduate,ENV S   135B,WACK P W,A-,13
S11,Undergraduate,ENV S   135B,WACK P W,B+,5
S11,Undergraduate,ENV S   135B,WACK P W,B,9
S11,Undergraduate,ENV S   135B,WACK P W,B-,4
S11,Undergraduate,ENV S   135B,WACK P W,C+,2
S11,Undergraduate,ENV S   135B,WACK P W,C,1
S11,Undergraduate,ENV S   135B,WACK P W,F,1
S11,Undergraduate,ENV S   162,LOAICIGA H,A,2
S11,Undergraduate,ENV S   162,LOAICIGA H,A-,2
S11,Undergraduate,ENV S   162,LOAICIGA H,B,1
S11,Undergraduate,ENV S   162,LOAICIGA H,B-,3
S11,Undergraduate,ENV S   162,LOAICIGA H,C,1
S11,Undergraduate,ENV S   162,LOAICIGA H,F,2
S11,Undergraduate,ENV S   166FP,CLEVELAND D A,A,2
S11,Undergraduate,ENV S   166FP,CLEVELAND D A,A-,7
S11,Undergraduate,ENV S   166FP,CLEVELAND D A,B+,6
S11,Undergraduate,ENV S   166FP,CLEVELAND D A,B,2
S11,Undergraduate,ENV S   166FP,CLEVELAND D A,B-,1
S11,Undergraduate,ENV S   169,CLARK J,A-,1
S11,Undergraduate,ENV S   169,CLARK J,B+,3
S11,Undergraduate,ENV S   169,CLARK J,B,1
S11,Undergraduate,ENV S   169,CLARK J,B-,2
S11,Undergraduate,ENV S   169,CLARK J,C+,2
S11,Undergraduate,ENV S   189,TALAMANTEZ I,A+,5
S11,Undergraduate,ENV S   189,TALAMANTEZ I,A,4
S11,Undergraduate,ENV S   189,TALAMANTEZ I,A-,4
S11,Undergraduate,ENV S   189,TALAMANTEZ I,B+,3
S11,Undergraduate,ENV S   189,TALAMANTEZ I,B,3
S11,Undergraduate,ENV S   189,TALAMANTEZ I,B-,1
S11,Undergraduate,ENV S   189,TALAMANTEZ I,D-,1
S11,Undergraduate,ENV S   190,ZIMMERMAN E D,P,118
S11,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,13
S11,Undergraduate,ENV S   192,ZIMMERMAN E D,P,23
S11,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
S11,Undergraduate,ENV S   193GS,PULVER S,A,3
S11,Undergraduate,ENV S   193GS,PULVER S,A-,1
S11,Undergraduate,ENV S   193GS,PULVER S,B+,1
S11,Graduate,ENV S   500,CREMERS M H,S,11
