Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,MUS       5F,PAUL D C,D+,2
S11,Undergraduate,MUS       5F,PAUL D C,D,1
S11,Undergraduate,MUS       5F,PAUL D C,F,5
S11,Undergraduate,MUS       8,JETTE C N,A+,1
S11,Undergraduate,MUS       8,JETTE C N,A,6
S11,Undergraduate,MUS       8,JETTE C N,A-,2
S11,Undergraduate,MUS       8,JETTE C N,B,2
S11,Undergraduate,MUS      11,VITALINO M,A+,5
S11,Undergraduate,MUS      11,VITALINO M,A,41
S11,Undergraduate,MUS      11,VITALINO M,A-,9
S11,Undergraduate,MUS      11,VITALINO M,B+,8
S11,Undergraduate,MUS      11,VITALINO M,B,24
S11,Undergraduate,MUS      11,VITALINO M,B-,6
S11,Undergraduate,MUS      11,VITALINO M,C+,4
S11,Undergraduate,MUS      11,VITALINO M,C,10
S11,Undergraduate,MUS      11,VITALINO M,C-,5
S11,Undergraduate,MUS      11,VITALINO M,D,2
S11,Undergraduate,MUS      11,VITALINO M,F,7
S11,Undergraduate,MUS      15,RONE V E,A+,51
S11,Undergraduate,MUS      15,RONE V E,A,106
S11,Undergraduate,MUS      15,RONE V E,A-,54
S11,Undergraduate,MUS      15,RONE V E,B+,47
S11,Undergraduate,MUS      15,RONE V E,B,66
S11,Undergraduate,MUS      15,RONE V E,B-,32
S11,Undergraduate,MUS      15,RONE V E,C+,19
S11,Undergraduate,MUS      15,RONE V E,C,16
S11,Undergraduate,MUS      15,RONE V E,C-,9
S11,Undergraduate,MUS      15,RONE V E,D+,4
S11,Undergraduate,MUS      15,RONE V E,D,4
S11,Undergraduate,MUS      15,RONE V E,F,8
S11,Undergraduate,MUS      17,SCHREFFLER G,A+,12
S11,Undergraduate,MUS      17,SCHREFFLER G,A,22
S11,Undergraduate,MUS      17,SCHREFFLER G,A-,23
S11,Undergraduate,MUS      17,SCHREFFLER G,B+,17
S11,Undergraduate,MUS      17,SCHREFFLER G,B,16
S11,Undergraduate,MUS      17,SCHREFFLER G,B-,2
S11,Undergraduate,MUS      17,SCHREFFLER G,C+,6
S11,Undergraduate,MUS      17,SCHREFFLER G,C,3
S11,Undergraduate,MUS      17,SCHREFFLER G,D,2
S11,Undergraduate,MUS      17,SCHREFFLER G,F,7
S11,Undergraduate,MUS      20B,BRECHER B H,A,4
S11,Undergraduate,MUS      20B,BRECHER B H,A-,1
S11,Undergraduate,MUS      20B,BRECHER B H,B,3
S11,Undergraduate,MUS      20B,BRECHER B H,F,1
S11,Undergraduate,MUS      20C,BRECHER B H,A+,6
S11,Undergraduate,MUS      20C,BRECHER B H,A,5
S11,Undergraduate,MUS      20C,BRECHER B H,A-,4
S11,Undergraduate,MUS      22,RUDNICKI S,A,8
S11,Undergraduate,MUS      22,RUDNICKI S,B,1
S11,Undergraduate,MUS      22,UPADHYAYA H N,A,9
S11,Undergraduate,MUS      26B,RUTKOWSKI G B,A,1
S11,Undergraduate,MUS      26B,RUTKOWSKI G B,A-,2
S11,Undergraduate,MUS      26B,RUTKOWSKI G B,B+,1
S11,Undergraduate,MUS      26B,RUTKOWSKI G B,B,1
S11,Undergraduate,MUS      26B,RUTKOWSKI G B,C,1
S11,Undergraduate,MUS      27B,BAMBACH P A,A+,1
S11,Undergraduate,MUS      27B,BAMBACH P A,A,5
S11,Undergraduate,MUS      28A,GROSS S L,A,4
S11,Undergraduate,MUS      28A,GROSS S L,C,1
S11,Undergraduate,MUS      31C,KISLENKO N,A+,11
S11,Undergraduate,MUS      31C,KISLENKO N,A,14
S11,Undergraduate,MUS      31C,KISLENKO N,B,1
S11,Undergraduate,MUS      31C,KISLENKO N,B-,1
S11,Undergraduate,MUS      31F,KISLENKO N,A-,2
S11,Undergraduate,MUS      31F,KISLENKO N,B+,2
S11,Undergraduate,MUS      31F,KISLENKO N,B-,2
S11,Undergraduate,MUS      31F,KISLENKO N,C,1
S11,Undergraduate,MUS      31F,KISLENKO N,F,1
S11,Undergraduate,MUS      32C,KISLENKO N,A+,3
S11,Undergraduate,MUS      32C,KISLENKO N,A,2
S11,Undergraduate,MUS      32C,KISLENKO N,A-,1
S11,Undergraduate,MUS      33,ASCHE C B,A,5
S11,Undergraduate,MUS      33,ASCHE C B,A-,5
S11,Undergraduate,MUS      33,ASCHE C B,C,1
S11,Undergraduate,MUS      33,ASCHE C B,F,1
S11,Undergraduate,MUS     101C,HALADYNA J J,A,3
S11,Undergraduate,MUS     101C,HALADYNA J J,A-,2
S11,Undergraduate,MUS     101C,HALADYNA J J,B+,3
S11,Undergraduate,MUS     101C,HALADYNA J J,B,1
S11,Undergraduate,MUS     101C,HALADYNA J J,C-,2
S11,Undergraduate,MUS     101C,HALADYNA J J,D+,1
S11,Undergraduate,MUS     101C,HALADYNA J J,F,1
S11,Undergraduate,MUS     109LC,ROADS C,A,2
S11,Undergraduate,MUS     109LC,ROADS C,A-,1
S11,Undergraduate,MUS     109LC,ROADS C,B,1
S11,Undergraduate,MUS     109LC,ROADS C,C,1
S11,Undergraduate,MUS     112F,KATZ D H,A,7
S11,Undergraduate,MUS     112F,KATZ D H,A-,4
S11,Undergraduate,MUS     112F,KATZ D H,B+,4
S11,Undergraduate,MUS     112F,KATZ D H,B,12
S11,Undergraduate,MUS     112F,KATZ D H,B-,9
S11,Undergraduate,MUS     112F,KATZ D H,C+,4
S11,Undergraduate,MUS     112F,KATZ D H,C,2
S11,Undergraduate,MUS     112F,KATZ D H,C-,6
S11,Undergraduate,MUS     112F,KATZ D H,D+,1
S11,Undergraduate,MUS     112F,KATZ D H,F,6
S11,Undergraduate,MUS     114,RUSSELL D L,A+,10
S11,Undergraduate,MUS     114,RUSSELL D L,A,36
S11,Undergraduate,MUS     114,RUSSELL D L,A-,20
S11,Undergraduate,MUS     114,RUSSELL D L,B+,15
S11,Undergraduate,MUS     114,RUSSELL D L,B,18
S11,Undergraduate,MUS     114,RUSSELL D L,B-,6
S11,Undergraduate,MUS     114,RUSSELL D L,C+,7
S11,Undergraduate,MUS     114,RUSSELL D L,C,2
S11,Undergraduate,MUS     114,RUSSELL D L,C-,2
S11,Undergraduate,MUS     114,RUSSELL D L,D+,1
S11,Undergraduate,MUS     114,RUSSELL D L,D,3
S11,Undergraduate,MUS     114,RUSSELL D L,F,2
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,A,1
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,A-,2
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,B+,3
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,B,2
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,C,2
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,D,4
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,D-,1
S11,Undergraduate,MUS     118A,RUTKOWSKI G B,F,5
S11,Undergraduate,MUS     122,RUDNICKI S,A,6
S11,Undergraduate,MUS     151,KOENIG R J,A,9
S11,Undergraduate,MUS     160C,HALL P,A,6
S11,Undergraduate,MUS     160C,HALL P,B+,1
S11,Undergraduate,MUS     160C,HALL P,F,1
S11,Undergraduate,MUS     160D,MARCUS S L,A+,2
S11,Undergraduate,MUS     160D,MARCUS S L,A,11
S11,Undergraduate,MUS     160D,MARCUS S L,A-,3
S11,Undergraduate,MUS     160D,MARCUS S L,B,3
S11,Undergraduate,MUS     160D,MARCUS S L,B-,1
S11,Undergraduate,MUS     160D,MARCUS S L,C,1
S11,Undergraduate,MUS     160D,MARCUS S L,F,5
S11,Undergraduate,MUS     168I,HAJDA J M,A,11
S11,Undergraduate,MUS     168I,HAJDA J M,A-,3
S11,Undergraduate,MUS     168I,HAJDA J M,B+,6
S11,Undergraduate,MUS     168I,HAJDA J M,B,9
S11,Undergraduate,MUS     168I,HAJDA J M,B-,4
S11,Undergraduate,MUS     168I,HAJDA J M,C+,2
S11,Undergraduate,MUS     168I,HAJDA J M,C-,1
S11,Undergraduate,MUS     168I,HAJDA J M,D+,1
S11,Undergraduate,MUS     168I,HAJDA J M,F,1
S11,Graduate,MUS     203MT,TCHAROS S S,S,17
S11,Graduate,MUS     208,BARLOW C F,A+,2
S11,Graduate,MUS     208,BARLOW C F,A,4
S11,Graduate,MUS     220,BRECHER B H,A+,3
S11,Graduate,MUS     220,BRECHER B H,A,3
S11,Graduate,MUS     220,CALLUS H S,A,5
S11,Graduate,MUS     222X,OSQUEEZADEH B,A,5
S11,Graduate,MUS     252B,ROTHFARB L A,A,3
S11,Graduate,MUS     252B,ROTHFARB L A,A-,3
S11,Graduate,MUS     256,BALLERINO J M,A,12
S11,Graduate,MUS     256,BALLERINO J M,A-,1
S11,Graduate,MUS     256,KISLENKO N,A+,1
S11,Graduate,MUS     256,KISLENKO N,A,5
S11,Graduate,MUS     260D,MARCUS S L,A,5
S11,Graduate,MUS     269,PAUL D C,A,7
S11,Graduate,MUS     284,KATZ D H,A+,2
S11,Graduate,MUS     284,KATZ D H,A,1
S11,Graduate,MUS     284,KATZ D H,B+,1
S11,Graduate,MUS     284,KATZ D H,B-,1
S11,Graduate,MUS     288,NOVAK D E,A,6
S11,Graduate,MUS     296C,BRECHER B H,A,6
S11,Graduate,MUS     593,TCHAROS S S,S,7
S11,Undergraduate,MUS  CS 101,HALADYNA J J,P,10
S11,Undergraduate,MUS  CS 101,HOGAN L A,P,8
S11,Undergraduate,MUS  CS 102,HALADYNA J J,P,12
S11,Undergraduate,MUS  CS 102,STEWART E L,P,5
S11,Undergraduate,MUS  CS 105,HOGAN L A,P,10
S11,Undergraduate,MUS A    36,GERVAIS M M,A+,3
S11,Undergraduate,MUS A    36,GERVAIS M M,A,3
S11,Undergraduate,MUS A    36,GERVAIS M M,A-,1
S11,Undergraduate,MUS A    36,GERVAIS M M,B+,1
S11,Undergraduate,MUS A    37,GERVAIS M M,A+,12
S11,Undergraduate,MUS A    37,GERVAIS M M,A,9
S11,Undergraduate,MUS A    37,GERVAIS M M,A-,3
S11,Undergraduate,MUS A    38,SAHUC P N,A,7
S11,Undergraduate,MUS A    47S,NATHAN J S,A+,8
S11,Undergraduate,MUS A    47S,NATHAN J S,A,4
S11,Undergraduate,MUS A    70I,MARCUS S L,A,5
S11,Undergraduate,MUS A    70J,HOWELL D W,A,5
S11,Undergraduate,MUS A    70J,HOWELL D W,C,2
S11,Undergraduate,MUS A    70M,MARCUS S L,A,5
S11,Undergraduate,MUS A    70S,WRIGHT M J,A+,1
S11,Undergraduate,MUS A    70S,WRIGHT M J,A,4
S11,Undergraduate,MUS A    70S,WRIGHT M J,A-,1
S11,Undergraduate,MUS A    70V,BELL V R,A+,56
S11,Undergraduate,MUS A   136,GERVAIS M M,A+,6
S11,Undergraduate,MUS A   136,GERVAIS M M,A,1
S11,Undergraduate,MUS A   136,GERVAIS M M,A-,1
S11,Undergraduate,MUS A   137,GERVAIS M M,A+,5
S11,Undergraduate,MUS A   137,GERVAIS M M,A,6
S11,Undergraduate,MUS A   137,GERVAIS M M,A-,2
S11,Undergraduate,MUS A   138,SAHUC P N,A,7
S11,Undergraduate,MUS A   140,HALADYNA J J,A+,2
S11,Undergraduate,MUS A   140,HALADYNA J J,A,3
S11,Undergraduate,MUS A   143,FELBER J,A,6
S11,Undergraduate,MUS A   147S,NATHAN J S,A+,12
S11,Undergraduate,MUS A   147S,NATHAN J S,F,1
S11,Undergraduate,MUS A   170M,MARCUS S L,A,9
S11,Undergraduate,MUS A   170V,BELL V R,A+,38
S11,Graduate,MUS A   236,GERVAIS M M,A+,10
S11,Graduate,MUS A   236,GERVAIS M M,A,3
S11,Graduate,MUS A   236,GERVAIS M M,A-,1
S11,Graduate,MUS A   236,GERVAIS M M,B+,1
S11,Graduate,MUS A   238,SAHUC P N,A,12
S11,Graduate,MUS A   240,HALADYNA J J,A,7
