Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S11,Undergraduate,RG ST   116B,THOMAS C M,B,6
S11,Undergraduate,RG ST   116B,THOMAS C M,B-,6
S11,Undergraduate,RG ST   116B,THOMAS C M,C+,3
S11,Undergraduate,RG ST   116B,THOMAS C M,F,2
S11,Undergraduate,RG ST   116C,THOMAS C M,A+,1
S11,Undergraduate,RG ST   116C,THOMAS C M,A,12
S11,Undergraduate,RG ST   116C,THOMAS C M,A-,13
S11,Undergraduate,RG ST   116C,THOMAS C M,B+,13
S11,Undergraduate,RG ST   116C,THOMAS C M,B,5
S11,Undergraduate,RG ST   116C,THOMAS C M,B-,6
S11,Undergraduate,RG ST   116C,THOMAS C M,C+,1
S11,Undergraduate,RG ST   116C,THOMAS C M,C,1
S11,Undergraduate,RG ST   116C,THOMAS C M,C-,1
S11,Undergraduate,RG ST   116C,THOMAS C M,F,2
S11,Undergraduate,RG ST   119D,AHMAD A A,A,4
S11,Undergraduate,RG ST   119D,AHMAD A A,A-,8
S11,Undergraduate,RG ST   119D,AHMAD A A,B+,2
S11,Undergraduate,RG ST   119D,AHMAD A A,B,3
S11,Undergraduate,RG ST   119D,AHMAD A A,B-,3
S11,Undergraduate,RG ST   125,RAMBELLI F,A,4
S11,Undergraduate,RG ST   125,RAMBELLI F,A-,1
S11,Undergraduate,RG ST   125,RAMBELLI F,B+,1
S11,Undergraduate,RG ST   125,RAMBELLI F,B,1
S11,Undergraduate,RG ST   125,RAMBELLI F,B-,1
S11,Undergraduate,RG ST   125,RAMBELLI F,C+,1
S11,Undergraduate,RG ST   125,RAMBELLI F,F,1
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,A,4
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,A-,5
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,B+,2
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,B,6
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,B-,4
S11,Undergraduate,RG ST   138B,SAN CHIRICO K,F,1
S11,Undergraduate,RG ST   140F,CAMPO J E,A+,2
S11,Undergraduate,RG ST   140F,CAMPO J E,A,10
S11,Undergraduate,RG ST   140F,CAMPO J E,A-,5
S11,Undergraduate,RG ST   140F,CAMPO J E,B+,3
S11,Undergraduate,RG ST   140F,CAMPO J E,B,12
S11,Undergraduate,RG ST   140F,CAMPO J E,B-,3
S11,Undergraduate,RG ST   140F,CAMPO J E,C,3
S11,Undergraduate,RG ST   140F,CAMPO J E,D,1
S11,Undergraduate,RG ST   140F,CAMPO J E,F,2
S11,Undergraduate,RG ST   148C,REYNOLDS D F,A+,1
S11,Undergraduate,RG ST   148C,REYNOLDS D F,A,4
S11,Undergraduate,RG ST   148C,REYNOLDS D F,A-,1
S11,Undergraduate,RG ST   148C,REYNOLDS D F,B+,2
S11,Undergraduate,RG ST   148C,REYNOLDS D F,B,2
S11,Undergraduate,RG ST   148C,REYNOLDS D F,B-,1
S11,Undergraduate,RG ST   151A,ALBANESE C L,A,7
S11,Undergraduate,RG ST   151A,ALBANESE C L,A-,4
S11,Undergraduate,RG ST   151A,ALBANESE C L,B+,8
S11,Undergraduate,RG ST   151A,ALBANESE C L,B,5
S11,Undergraduate,RG ST   151A,ALBANESE C L,B-,5
S11,Undergraduate,RG ST   151A,ALBANESE C L,C+,4
S11,Undergraduate,RG ST   151A,ALBANESE C L,C,2
S11,Undergraduate,RG ST   151A,ALBANESE C L,D,1
S11,Undergraduate,RG ST   151A,ALBANESE C L,D-,2
S11,Undergraduate,RG ST   151A,ALBANESE C L,F,2
S11,Undergraduate,RG ST   152,ROOF W C,A,17
S11,Undergraduate,RG ST   152,ROOF W C,A-,11
S11,Undergraduate,RG ST   152,ROOF W C,B+,8
S11,Undergraduate,RG ST   152,ROOF W C,B,10
S11,Undergraduate,RG ST   152,ROOF W C,B-,3
S11,Undergraduate,RG ST   152,ROOF W C,C+,3
S11,Undergraduate,RG ST   152,ROOF W C,F,1
S11,Undergraduate,RG ST   154,HARRIS L S,A,12
S11,Undergraduate,RG ST   154,HARRIS L S,A-,6
S11,Undergraduate,RG ST   154,HARRIS L S,B+,2
S11,Undergraduate,RG ST   154,HARRIS L S,D,1
S11,Undergraduate,RG ST   158C,HOLDREGE B A,A,6
S11,Undergraduate,RG ST   158C,HOLDREGE B A,A-,4
S11,Undergraduate,RG ST   158C,HOLDREGE B A,B+,7
S11,Undergraduate,RG ST   158C,HOLDREGE B A,B,6
S11,Undergraduate,RG ST   158C,HOLDREGE B A,B-,3
S11,Undergraduate,RG ST   158C,HOLDREGE B A,C+,1
S11,Undergraduate,RG ST   158C,HOLDREGE B A,C-,1
S11,Undergraduate,RG ST   158C,HOLDREGE B A,F,4
S11,Undergraduate,RG ST   159F,HILLIS G A,A+,1
S11,Undergraduate,RG ST   159F,HILLIS G A,A,2
S11,Undergraduate,RG ST   159F,HILLIS G A,A-,3
S11,Undergraduate,RG ST   159F,HILLIS G A,B+,1
S11,Undergraduate,RG ST   161C,WALLACE V A,A,3
S11,Undergraduate,RG ST   161C,WALLACE V A,A-,5
S11,Undergraduate,RG ST   161C,WALLACE V A,B+,10
S11,Undergraduate,RG ST   161C,WALLACE V A,B,7
S11,Undergraduate,RG ST   161C,WALLACE V A,B-,4
S11,Undergraduate,RG ST   161C,WALLACE V A,C+,2
S11,Undergraduate,RG ST   161C,WALLACE V A,C,2
S11,Undergraduate,RG ST   161C,WALLACE V A,F,3
S11,Undergraduate,RG ST   181B,AFARY J,A,4
S11,Undergraduate,RG ST   181B,AFARY J,A-,6
S11,Undergraduate,RG ST   181B,AFARY J,B+,4
S11,Undergraduate,RG ST   181B,AFARY J,B,1
S11,Undergraduate,RG ST   181B,AFARY J,D+,1
S11,Undergraduate,RG ST   181B,AFARY J,F,1
S11,Undergraduate,RG ST   183,POWELL W,A,5
S11,Undergraduate,RG ST   183,POWELL W,A-,2
S11,Undergraduate,RG ST   183,POWELL W,B+,1
S11,Undergraduate,RG ST   183,POWELL W,B,7
S11,Undergraduate,RG ST   183,POWELL W,B-,1
S11,Undergraduate,RG ST   183,POWELL W,C+,3
S11,Undergraduate,RG ST   183,POWELL W,C,2
S11,Undergraduate,RG ST   183,POWELL W,C-,1
S11,Undergraduate,RG ST   183,POWELL W,D+,1
S11,Undergraduate,RG ST   183,POWELL W,D,1
S11,Undergraduate,RG ST   183,POWELL W,F,2
S11,Undergraduate,RG ST   193,TALAMANTEZ I,A+,12
S11,Undergraduate,RG ST   193,TALAMANTEZ I,A,7
S11,Undergraduate,RG ST   193,TALAMANTEZ I,A-,15
S11,Undergraduate,RG ST   193,TALAMANTEZ I,B+,4
S11,Undergraduate,RG ST   193,TALAMANTEZ I,B,6
S11,Undergraduate,RG ST   193,TALAMANTEZ I,C+,1
S11,Undergraduate,RG ST   199,ROOF W C,A,10
S11,Undergraduate,RG ST   199,TALAMANTEZ I,A,1
S11,Undergraduate,RG ST   199,TALAMANTEZ I,A-,4
S11,Undergraduate,RG ST   199,TALAMANTEZ I,B+,1
S11,Undergraduate,RG ST   199,TALAMANTEZ I,C,1
S11,Graduate,RG ST   200C,HECHT R,A,7
S11,Graduate,RG ST   200C,HECHT R,A-,1
S11,Graduate,RG ST   200C,HECHT R,B+,1
S11,Graduate,RG ST   240,ROOF W C,A,9
S11,Graduate,RG ST   240,ROOF W C,A-,1
S11,Graduate,RG ST   240,ROOF W C,B,2
S11,Graduate,RG ST   593,AHMAD A A,S,14
S11,Graduate,RG ST   597,CAMPO J E,S,5
S11,Graduate,RG ST   597,ROOF W C,S,5
