Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,WRIT    109F,SAMUELS R D,A-,3
M19,Undergraduate,WRIT    109F,SAMUELS R D,B+,7
M19,Undergraduate,WRIT    109F,SAMUELS R D,B,7
M19,Undergraduate,WRIT    109HP,MIZRAHI J L,A,2
M19,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,7
M19,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,5
M19,Undergraduate,WRIT    109HP,MIZRAHI J L,B,2
M19,Undergraduate,WRIT    109HP,MIZRAHI J L,C+,1
M19,Undergraduate,WRIT    109ST,LUNSFORD K J,A,19
M19,Undergraduate,WRIT    109ST,LUNSFORD K J,A-,2
M19,Undergraduate,WRIT    109ST,LUNSFORD K J,B+,2
M19,Undergraduate,WRIT    109ST,LUNSFORD K J,B,1
M19,Undergraduate,WRIT W  107WC,BROWN KARA,A,16
M19,Undergraduate,WRIT W  107WC,BROWN KARA,A-,4
M19,Undergraduate,WRIT W  107WC,BROWN KARA,B+,7
M19,Undergraduate,WRIT W  107WC,BROWN KARA,B,6
M19,Undergraduate,WRIT W  107WC,BROWN KARA,B-,2
M19,Undergraduate,WRIT W  107WC,BROWN KARA,C+,3
M19,Undergraduate,WRIT W  107WC,BROWN KARA,C,3
M19,Undergraduate,WRIT W  107WC,BROWN KARA,C-,1
M19,Undergraduate,WRIT W  107WC,BROWN KARA,D,1
M19,Undergraduate,WRIT W  107WC,BROWN KARA,F,3
