Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,ENGL    102,PAIELLA G S,B,6
M19,Undergraduate,ENGL    102,PAIELLA G S,B-,3
M19,Undergraduate,ENGL    102,PAIELLA G S,C+,1
M19,Undergraduate,ENGL    102,PAIELLA G S,F,2
M19,Undergraduate,ENGL    103B,DONNELLY B,A,5
M19,Undergraduate,ENGL    103B,DONNELLY B,A-,8
M19,Undergraduate,ENGL    103B,DONNELLY B,B+,4
M19,Undergraduate,ENGL    103B,DONNELLY B,B,5
M19,Undergraduate,ENGL    103B,DONNELLY B,B-,5
M19,Undergraduate,ENGL    103B,DONNELLY B,C+,2
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,A,1
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,A-,4
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,B+,6
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,B,10
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,B-,2
M19,Undergraduate,ENGL    104A,SHOEMAKER T G,C+,2
M19,Undergraduate,ENGL    122CC,HILTNER K C,A,6
M19,Undergraduate,ENGL    122CC,HILTNER K C,A-,3
M19,Undergraduate,ENGL    122CC,HILTNER K C,B+,1
M19,Undergraduate,ENGL    122CC,HILTNER K C,C-,1
M19,Undergraduate,ENGL    122RW,HILTNER K C,A+,1
M19,Undergraduate,ENGL    122RW,HILTNER K C,A,18
M19,Undergraduate,ENGL    122RW,HILTNER K C,A-,4
M19,Undergraduate,ENGL    122RW,HILTNER K C,B+,5
M19,Undergraduate,ENGL    122RW,HILTNER K C,B,1
M19,Undergraduate,ENGL    122RW,HILTNER K C,F,1
M19,Undergraduate,ENGL    122UE,BOSCAGLI M,A,5
M19,Undergraduate,ENGL    122UE,BOSCAGLI M,A-,3
M19,Undergraduate,ENGL    122UE,BOSCAGLI M,B+,6
M19,Undergraduate,ENGL    122UE,BOSCAGLI M,C+,1
M19,Undergraduate,ENGL    124,DUFFY A E,A,7
M19,Undergraduate,ENGL    124,DUFFY A E,A-,12
M19,Undergraduate,ENGL    124,DUFFY A E,B+,6
M19,Undergraduate,ENGL    124,DUFFY A E,B,1
M19,Undergraduate,ENGL    124,DUFFY A E,B-,1
M19,Undergraduate,ENGL    124,DUFFY A E,F,2
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,A,2
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,A-,8
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,B+,1
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,B,6
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,C+,1
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,C,2
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,C-,1
M19,Undergraduate,ENGL    170SB,PETTERSSON PE,F,2
M19,Undergraduate,ENGL    184,BOSCAGLI M,A,9
M19,Undergraduate,ENGL    184,BOSCAGLI M,A-,6
M19,Undergraduate,ENGL    184,BOSCAGLI M,B+,2
M19,Undergraduate,ENGL    184,BOSCAGLI M,B,1
M19,Undergraduate,ENGL    184,BOSCAGLI M,B-,1
M19,Undergraduate,ENGL    189,DUFFY A E,A,6
M19,Undergraduate,ENGL    189,DUFFY A E,A-,6
M19,Undergraduate,ENGL    189,DUFFY A E,B+,4
M19,Undergraduate,ENGL    189,DUFFY A E,B,5
M19,Undergraduate,ENGL    189,DUFFY A E,B-,1
M19,Undergraduate,ENGL    189,DUFFY A E,C+,2
M19,Undergraduate,ENGL    189,DUFFY A E,F,1
M19,Undergraduate,ENGL    190CA,TYBJERG D M,A+,1
M19,Undergraduate,ENGL    190CA,TYBJERG D M,A,12
M19,Undergraduate,ENGL    190CA,TYBJERG D M,A-,1
M19,Undergraduate,ENGL    190CA,TYBJERG D M,B+,1
M19,Undergraduate,ENGL    190CA,TYBJERG D M,B,1
M19,Undergraduate,ENGL    192DF,DONNELLY B,A+,1
M19,Undergraduate,ENGL    192DF,DONNELLY B,A,8
M19,Undergraduate,ENGL    192DF,DONNELLY B,A-,7
M19,Undergraduate,ENGL    192DF,DONNELLY B,B+,9
M19,Undergraduate,ENGL    192DF,DONNELLY B,B,4
M19,Undergraduate,ENGL    192DF,DONNELLY B,B-,7
M19,Undergraduate,ENGL    192DF,DONNELLY B,C+,1
M19,Undergraduate,ENGL    192DF,DONNELLY B,C,1
M19,Undergraduate,ENGL    192DF,DONNELLY B,C-,1
M19,Undergraduate,ENGL    192SF,LEACH R K,A,10
M19,Undergraduate,ENGL    192SF,LEACH R K,A-,8
M19,Undergraduate,ENGL    192SF,LEACH R K,B+,2
M19,Undergraduate,ENGL    192SF,LEACH R K,B,2
M19,Undergraduate,ENGL    192SF,LEACH R K,B-,2
M19,Undergraduate,ENGL    192SF,LEACH R K,F,2
M19,Undergraduate,ENGL    193,RUSSELL J S,A+,2
M19,Undergraduate,ENGL    193,RUSSELL J S,A,2
M19,Undergraduate,ENGL    193,RUSSELL J S,A-,5
M19,Undergraduate,ENGL    193,RUSSELL J S,B+,3
M19,Undergraduate,ENGL    193,RUSSELL J S,B,4
M19,Undergraduate,ENGL    193,RUSSELL J S,B-,2
M19,Undergraduate,ENGL    193,RUSSELL J S,C+,4
M19,Undergraduate,ENGL    193,RUSSELL J S,C,3
M19,Undergraduate,ENGL    193,RUSSELL J S,C-,1
M19,Undergraduate,ENGL    193,RUSSELL J S,D+,2
M19,Undergraduate,ENGL    193,RUSSELL J S,D,1
M19,Undergraduate,ENGL    193,RUSSELL J S,F,3
M19,Undergraduate,ENGL    193,WEIDNER C C,A,8
M19,Undergraduate,ENGL    193,WEIDNER C C,A-,10
M19,Undergraduate,ENGL    193,WEIDNER C C,B+,6
M19,Undergraduate,ENGL    193,WEIDNER C C,F,4
