Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,INT      93P,KIM L,B+,1
M19,Undergraduate,INT      93P,KIM L,B,2
M19,Undergraduate,INT      93R,KIM L,A,69
M19,Undergraduate,INT      93R,KIM L,A-,4
M19,Undergraduate,INT      93R,KIM L,B,1
M19,Undergraduate,INT      93R,KIM L,C-,1
M19,Undergraduate,INT      94FC,DUTSCH D,P,6
M19,Undergraduate,INT      94GZ,SMITH S T,P,15
M19,Undergraduate,INT      94GZ,SMITH S T,NP,1
M19,Undergraduate,INT      94IM,PARK J S W,P,16
M19,Undergraduate,INT      94RG,LEE H,P,25
M19,Undergraduate,INT      94VK,KUNKEL B M,P,48
M19,Undergraduate,INT      94ZZ,ZHAO X,P,6
M19,Undergraduate,INT      95A,GALLUCCI R,A+,45
M19,Undergraduate,INT      95A,GALLUCCI R,A,434
M19,Undergraduate,INT      95A,GALLUCCI R,A-,8
M19,Undergraduate,INT      95A,GALLUCCI R,B,1
M19,Undergraduate,INT     108,FANCHER P J,P,23
M19,Undergraduate,INT     108,FANCHER P J,NP,3
M19,Undergraduate,INT     133A,KOSIK K S,A+,10
M19,Undergraduate,INT     133A,KOSIK K S,A,22
M19,Undergraduate,INT     133A,KOSIK K S,A-,3
M19,Undergraduate,INT     133A,KOSIK K S,B,1
M19,Undergraduate,INT     133A,KOSIK K S,F,1
M19,Undergraduate,INT     133A,YASUDA K,A+,10
M19,Undergraduate,INT     133A,YASUDA K,A,22
M19,Undergraduate,INT     133A,YASUDA K,A-,3
M19,Undergraduate,INT     133A,YASUDA K,B,1
M19,Undergraduate,INT     133A,YASUDA K,F,1
M19,Undergraduate,INT     133B,FORAN J F,A+,9
M19,Undergraduate,INT     133B,FORAN J F,A,8
M19,Undergraduate,INT     133B,FORAN J F,A-,2
M19,Undergraduate,INT     133B,FORAN J F,B+,2
M19,Undergraduate,INT     133B,FORAN J F,B,1
M19,Undergraduate,INT     133B,FORAN J F,F,2
M19,Undergraduate,INT     133B,HILTNER K C,A+,9
M19,Undergraduate,INT     133B,HILTNER K C,A,8
M19,Undergraduate,INT     133B,HILTNER K C,A-,2
M19,Undergraduate,INT     133B,HILTNER K C,B+,2
M19,Undergraduate,INT     133B,HILTNER K C,B,1
M19,Undergraduate,INT     133B,HILTNER K C,F,2
M19,Undergraduate,INT     136BI,BOULEY B A,A,6
M19,Undergraduate,INT     136BI,BOULEY B A,A-,4
M19,Undergraduate,INT     136BI,BOULEY B A,B+,1
M19,Undergraduate,INT     136BI,MCHUGH P,A,6
M19,Undergraduate,INT     136BI,MCHUGH P,A-,4
M19,Undergraduate,INT     136BI,MCHUGH P,B+,1
M19,Undergraduate,INT  W   20,PROPEN A D,P,146
M19,Undergraduate,INT  W   20,PROPEN A D,NP,8
M19,Undergraduate,INT  W  188C,MULLIN D I,P,18
M19,Undergraduate,INT  W  188C,MULLIN D I,NP,3
M19,Undergraduate,INT  W  188E,HARTMAN J L,P,17
M19,Undergraduate,INT  W  188E,HARTMAN J L,NP,3
