Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,ENV S   183,MARTIN J A,A-,6
M19,Undergraduate,ENV S   183,MARTIN J A,B+,5
M19,Undergraduate,ENV S   183,MARTIN J A,B,6
M19,Undergraduate,ENV S   183,MARTIN J A,B-,4
M19,Undergraduate,ENV S   183,MARTIN J A,C+,1
M19,Undergraduate,ENV S   183,MARTIN J A,C,1
M19,Undergraduate,ENV S   183,MARTIN J A,C-,1
M19,Undergraduate,ENV S   183,MARTIN J A,F,3
M19,Undergraduate,ENV S   188,PYE L,A+,19
M19,Undergraduate,ENV S   188,PYE L,A,21
M19,Undergraduate,ENV S   188,PYE L,A-,2
M19,Undergraduate,ENV S   188,PYE L,B+,1
M19,Undergraduate,ENV S   188,PYE L,B,4
M19,Undergraduate,ENV S   192,ZIMMERMAN E D,P,5
M19,Undergraduate,ENV S   193BH,BIRNEY K M,A+,17
M19,Undergraduate,ENV S   193BH,BIRNEY K M,B+,1
M19,Undergraduate,ENV S   193GB,KAYSEN B J,A,13
M19,Undergraduate,ENV S   193GB,KAYSEN B J,A-,7
M19,Undergraduate,ENV S   193GB,KAYSEN B J,B+,6
M19,Undergraduate,ENV S   193GB,KAYSEN B J,B,4
M19,Undergraduate,ENV S   193GB,KAYSEN B J,B-,1
M19,Undergraduate,ENV S   193GB,KAYSEN B J,F,3
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,A,6
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,3
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,B+,5
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,B,8
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,B-,1
M19,Undergraduate,ENV S   193PL,WILLIAMS D L,C,2
