Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,B+,14
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,B,2
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,B-,3
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,C+,3
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,C,2
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,C-,2
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,D,2
M19,Undergraduate,SOC     139RN,LOE-STERPHONE,F,5
M19,Undergraduate,SOC     145,SOTO O F,A+,4
M19,Undergraduate,SOC     145,SOTO O F,A,13
M19,Undergraduate,SOC     145,SOTO O F,A-,13
M19,Undergraduate,SOC     145,SOTO O F,B+,11
M19,Undergraduate,SOC     145,SOTO O F,B,19
M19,Undergraduate,SOC     145,SOTO O F,B-,10
M19,Undergraduate,SOC     145,SOTO O F,C+,2
M19,Undergraduate,SOC     145,SOTO O F,C,1
M19,Undergraduate,SOC     145,SOTO O F,C-,2
M19,Undergraduate,SOC     145,SOTO O F,D,2
M19,Undergraduate,SOC     145,SOTO O F,F,1
M19,Undergraduate,SOC     153,SEGURA D A,A+,6
M19,Undergraduate,SOC     153,SEGURA D A,A,23
M19,Undergraduate,SOC     153,SEGURA D A,A-,10
M19,Undergraduate,SOC     153,SEGURA D A,B+,5
M19,Undergraduate,SOC     153,SEGURA D A,B,8
M19,Undergraduate,SOC     153,SEGURA D A,B-,7
M19,Undergraduate,SOC     153,SEGURA D A,C+,2
M19,Undergraduate,SOC     153,SEGURA D A,C,2
M19,Undergraduate,SOC     153,SEGURA D A,C-,1
M19,Undergraduate,SOC     153,SEGURA D A,D,1
M19,Undergraduate,SOC     153,SEGURA D A,F,4
M19,Undergraduate,SOC     154A,CAST A D,A+,1
M19,Undergraduate,SOC     154A,CAST A D,A,3
M19,Undergraduate,SOC     154A,CAST A D,A-,12
M19,Undergraduate,SOC     154A,CAST A D,B+,15
M19,Undergraduate,SOC     154A,CAST A D,B,17
M19,Undergraduate,SOC     154A,CAST A D,B-,7
M19,Undergraduate,SOC     154A,CAST A D,C+,6
M19,Undergraduate,SOC     154A,CAST A D,C,4
M19,Undergraduate,SOC     154A,CAST A D,C-,2
M19,Undergraduate,SOC     154A,CAST A D,D+,2
M19,Undergraduate,SOC     154A,CAST A D,D,1
M19,Undergraduate,SOC     154A,CAST A D,D-,1
M19,Undergraduate,SOC     154A,CAST A D,F,3
M19,Undergraduate,SOC     155A,KULICK A T,A+,9
M19,Undergraduate,SOC     155A,KULICK A T,A,24
M19,Undergraduate,SOC     155A,KULICK A T,A-,13
M19,Undergraduate,SOC     155A,KULICK A T,B+,3
M19,Undergraduate,SOC     155A,KULICK A T,B,8
M19,Undergraduate,SOC     155A,KULICK A T,B-,4
M19,Undergraduate,SOC     155A,KULICK A T,C+,1
M19,Undergraduate,SOC     155A,KULICK A T,C,1
M19,Undergraduate,SOC     155A,KULICK A T,C-,2
M19,Undergraduate,SOC     155A,KULICK A T,D+,1
M19,Undergraduate,SOC     155A,KULICK A T,F,3
M19,Undergraduate,SOC     170,SUTTON J R,A,14
M19,Undergraduate,SOC     170,SUTTON J R,A-,8
M19,Undergraduate,SOC     170,SUTTON J R,B+,12
M19,Undergraduate,SOC     170,SUTTON J R,B,12
M19,Undergraduate,SOC     170,SUTTON J R,B-,8
M19,Undergraduate,SOC     170,SUTTON J R,C+,4
M19,Undergraduate,SOC     170,SUTTON J R,C,5
M19,Undergraduate,SOC     170,SUTTON J R,C-,1
M19,Undergraduate,SOC     170,SUTTON J R,D+,1
M19,Undergraduate,SOC     170,SUTTON J R,D,1
M19,Undergraduate,SOC     170,SUTTON J R,F,4
M19,Undergraduate,SOC     185E,RAYMOND G,A+,10
M19,Undergraduate,SOC     185E,RAYMOND G,A,30
M19,Undergraduate,SOC     185E,RAYMOND G,A-,13
M19,Undergraduate,SOC     185E,RAYMOND G,B+,8
M19,Undergraduate,SOC     185E,RAYMOND G,B,5
M19,Undergraduate,SOC     185E,RAYMOND G,B-,3
M19,Undergraduate,SOC     185E,RAYMOND G,C-,1
M19,Undergraduate,SOC     185E,RAYMOND G,F,6
M19,Undergraduate,SOC     185G,WONG Y A,A+,4
M19,Undergraduate,SOC     185G,WONG Y A,A,17
M19,Undergraduate,SOC     185G,WONG Y A,A-,14
M19,Undergraduate,SOC     185G,WONG Y A,B+,8
M19,Undergraduate,SOC     185G,WONG Y A,B,13
M19,Undergraduate,SOC     185G,WONG Y A,B-,6
M19,Undergraduate,SOC     185G,WONG Y A,C+,1
M19,Undergraduate,SOC     185G,WONG Y A,C,3
M19,Undergraduate,SOC     185G,WONG Y A,C-,3
M19,Undergraduate,SOC     185G,WONG Y A,D,3
M19,Undergraduate,SOC     185G,WONG Y A,D-,1
M19,Undergraduate,SOC     185G,WONG Y A,F,3
