Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,A-,1
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,B+,1
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,B,4
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,B-,3
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,C+,1
M19,Undergraduate,PHYS    127AL,EL-SOUSSI M H,F,1
M19,Undergraduate,PHYS    128AL,LIPMAN E A,A,2
M19,Undergraduate,PHYS    128AL,LIPMAN E A,A-,1
M19,Undergraduate,PHYS    128AL,LIPMAN E A,B+,4
M19,Undergraduate,PHYS    128AL,LIPMAN E A,B-,1
M19,Undergraduate,PHYS    128AL,LIPMAN E A,C,1
M19,Undergraduate,PHYS    128AL,LIPMAN E A,C-,1
M19,Undergraduate,PHYS    128AL,LIPMAN E A,D-,1
M19,Undergraduate,PHYS    129L,LIPMAN E A,A,2
M19,Undergraduate,PHYS    129L,LIPMAN E A,A-,1
M19,Undergraduate,PHYS    129L,LIPMAN E A,B,3
M19,Undergraduate,PHYS    129L,LIPMAN E A,B-,2
M19,Undergraduate,PHYS    129L,LIPMAN E A,C+,1
M19,Undergraduate,PHYS    129L,LIPMAN E A,C,1
M19,Undergraduate,PHYS    129L,LIPMAN E A,F,1
