Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,3
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,16
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,11
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,4
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,4
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,6
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,7
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,1
M19,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,1
M19,Undergraduate,CHEM      6AL,GAINER M J,A+,3
M19,Undergraduate,CHEM      6AL,GAINER M J,A,11
M19,Undergraduate,CHEM      6AL,GAINER M J,A-,6
M19,Undergraduate,CHEM      6AL,GAINER M J,B+,3
M19,Undergraduate,CHEM      6AL,GAINER M J,B,30
M19,Undergraduate,CHEM      6AL,GAINER M J,B-,4
M19,Undergraduate,CHEM      6AL,GAINER M J,C+,6
M19,Undergraduate,CHEM      6AL,GAINER M J,C,5
M19,Undergraduate,CHEM      6AL,GAINER M J,C-,4
M19,Undergraduate,CHEM      6AL,GAINER M J,D,1
M19,Undergraduate,CHEM      6BL,GAINER M J,A+,10
M19,Undergraduate,CHEM      6BL,GAINER M J,A,22
M19,Undergraduate,CHEM      6BL,GAINER M J,A-,18
M19,Undergraduate,CHEM      6BL,GAINER M J,B+,14
M19,Undergraduate,CHEM      6BL,GAINER M J,B,71
M19,Undergraduate,CHEM      6BL,GAINER M J,B-,17
M19,Undergraduate,CHEM      6BL,GAINER M J,C+,13
M19,Undergraduate,CHEM      6BL,GAINER M J,C,19
M19,Undergraduate,CHEM      6BL,GAINER M J,C-,12
M19,Undergraduate,CHEM      6BL,GAINER M J,D,1
M19,Undergraduate,CHEM      6BL,GAINER M J,F,1
M19,Undergraduate,CHEM      6BL,LEWIS R B,A+,1
M19,Undergraduate,CHEM      6BL,LEWIS R B,A,3
M19,Undergraduate,CHEM      6BL,LEWIS R B,A-,2
M19,Undergraduate,CHEM      6BL,LEWIS R B,B+,1
M19,Undergraduate,CHEM      6BL,LEWIS R B,B,7
M19,Undergraduate,CHEM      6BL,LEWIS R B,C+,2
M19,Undergraduate,CHEM      6BL,LEWIS R B,C,2
M19,Undergraduate,CHEM      6BL,LEWIS R B,C-,2
M19,Undergraduate,CHEM      6CL,GAINER M J,A,1
M19,Undergraduate,CHEM      6CL,GAINER M J,A-,1
M19,Undergraduate,CHEM      6CL,GAINER M J,B+,1
M19,Undergraduate,CHEM      6CL,GAINER M J,B,2
M19,Undergraduate,CHEM      6CL,GAINER M J,C,2
M19,Undergraduate,CHEM    109A,LEWIS R B,A+,2
M19,Undergraduate,CHEM    109A,LEWIS R B,A,4
M19,Undergraduate,CHEM    109A,LEWIS R B,A-,2
M19,Undergraduate,CHEM    109A,LEWIS R B,B+,3
M19,Undergraduate,CHEM    109A,LEWIS R B,B,6
M19,Undergraduate,CHEM    109A,LEWIS R B,B-,6
M19,Undergraduate,CHEM    109A,LEWIS R B,C+,4
M19,Undergraduate,CHEM    109A,LEWIS R B,C,9
M19,Undergraduate,CHEM    109A,LEWIS R B,D,4
M19,Undergraduate,CHEM    109A,LEWIS R B,F,4
M19,Undergraduate,CHEM    109C,GAINER M J,A+,4
M19,Undergraduate,CHEM    109C,GAINER M J,A,8
M19,Undergraduate,CHEM    109C,GAINER M J,A-,2
M19,Undergraduate,CHEM    109C,GAINER M J,B+,7
M19,Undergraduate,CHEM    109C,GAINER M J,B,17
M19,Undergraduate,CHEM    109C,GAINER M J,B-,11
M19,Undergraduate,CHEM    109C,GAINER M J,C+,11
M19,Undergraduate,CHEM    109C,GAINER M J,C,16
M19,Undergraduate,CHEM    109C,GAINER M J,C-,5
M19,Undergraduate,CHEM    109C,GAINER M J,D,14
M19,Undergraduate,CHEM    109C,GAINER M J,F,8
M19,Undergraduate,CHEM    150,BURATTO S K,A+,1
M19,Undergraduate,CHEM    150,BURATTO S K,A,12
M19,Undergraduate,CHEM    150,BURATTO S K,A-,3
M19,Undergraduate,CHEM    150,BURATTO S K,B+,2
M19,Undergraduate,CHEM    150,BURATTO S K,B,10
M19,Undergraduate,CHEM    150,BURATTO S K,B-,1
M19,Undergraduate,CHEM    150,BURATTO S K,C+,2
M19,Undergraduate,CHEM    173A,BERNT C M,A,16
M19,Undergraduate,CHEM    173A,BERNT C M,A-,6
M19,Undergraduate,CHEM    173A,BERNT C M,B+,9
M19,Undergraduate,CHEM    173A,BERNT C M,B,12
M19,Undergraduate,CHEM    173A,BERNT C M,B-,2
M19,Undergraduate,CHEM    173A,BERNT C M,C+,3
M19,Undergraduate,CHEM    173A,BERNT C M,C,8
M19,Undergraduate,CHEM    173A,BERNT C M,D,4
M19,Undergraduate,CHEM    173A,BERNT C M,F,1
M19,Undergraduate,CHEM W  142A,KAHN K,A,2
M19,Undergraduate,CHEM W  142A,KAHN K,A-,1
M19,Undergraduate,CHEM W  142A,KAHN K,B+,1
M19,Undergraduate,CHEM W  142A,KAHN K,B-,1
M19,Undergraduate,CHEM W  142A,KAHN K,C+,1
M19,Undergraduate,CHEM W  142A,KAHN K,C,1
M19,Undergraduate,CHEM W  142A,KAHN K,C-,2
M19,Undergraduate,CHEM W  142A,KAHN K,D+,2
M19,Undergraduate,CHEM W  142A,KAHN K,F,7
