Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M19,Undergraduate,FAMST   109EM,HANRAHAN M S,B+,4
M19,Undergraduate,FAMST   109EP,HANRAHAN M S,A,12
M19,Undergraduate,FAMST   109EP,HANRAHAN M S,A-,2
M19,Undergraduate,FAMST   109EP,HANRAHAN M S,B+,1
M19,Undergraduate,FAMST   109EP,HANRAHAN M S,B,2
M19,Undergraduate,FAMST   109EP,HANRAHAN M S,B-,1
M19,Undergraduate,FAMST   116,LEARNED-WOLF,A,10
M19,Undergraduate,FAMST   116,LEARNED-WOLF,A-,2
M19,Undergraduate,FAMST   116,LEARNED-WOLF,B-,1
M19,Undergraduate,FAMST   116,LEARNED-WOLF,C+,2
M19,Undergraduate,FAMST   116,LEARNED-WOLF,F,1
M19,Undergraduate,FAMST   182,HUTTON R E,A,5
M19,Undergraduate,FAMST   182,HUTTON R E,A-,10
M19,Undergraduate,FAMST   182,HUTTON R E,B+,2
M19,Undergraduate,FAMST   182,HUTTON R E,B,1
M19,Undergraduate,FAMST   187MI,BRUSUTTI A,A,4
M19,Undergraduate,FAMST   187MI,BRUSUTTI A,A-,6
M19,Undergraduate,FAMST   187MI,BRUSUTTI A,B+,1
M19,Undergraduate,FAMST   187MI,BRUSUTTI A,B-,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,A,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,A-,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,B+,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,B,2
M19,Undergraduate,FAMST   187YC,FELANDO C L,B-,5
M19,Undergraduate,FAMST   187YC,FELANDO C L,C+,3
M19,Undergraduate,FAMST   187YC,FELANDO C L,D+,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,D,1
M19,Undergraduate,FAMST   187YC,FELANDO C L,F,1
M19,Undergraduate,FAMST   188A,GOLDING J L,A+,6
M19,Undergraduate,FAMST   188A,GOLDING J L,A,5
M19,Undergraduate,FAMST   188A,GOLDING J L,A-,4
M19,Undergraduate,FAMST   188A,GOLDING J L,B+,3
M19,Undergraduate,FAMST   188A,GOLDING J L,B,2
M19,Undergraduate,FAMST   188A,MCNAMARA J P,A,1
M19,Undergraduate,FAMST   188A,MCNAMARA J P,A-,6
M19,Undergraduate,FAMST   188A,MCNAMARA J P,B+,2
M19,Undergraduate,FAMST   188A,MCNAMARA J P,B,3
M19,Undergraduate,FAMST   188A,MCNAMARA J P,B-,1
M19,Undergraduate,FAMST   188A,MCNAMARA J P,C,1
M19,Undergraduate,FAMST   188A,MCNAMARA J P,F,1
M19,Undergraduate,FAMST   192CT,STROBEL N E,A,5
M19,Undergraduate,FAMST   192CT,STROBEL N E,A-,3
M19,Undergraduate,FAMST   192CT,STROBEL N E,B+,3
M19,Undergraduate,FAMST   192CT,STROBEL N E,B,14
M19,Undergraduate,FAMST   192CT,STROBEL N E,B-,7
M19,Undergraduate,FAMST   192CT,STROBEL N E,C+,9
M19,Undergraduate,FAMST   192CT,STROBEL N E,C,3
M19,Undergraduate,FAMST   192CT,STROBEL N E,C-,1
M19,Undergraduate,FAMST   192CT,STROBEL N E,D+,1
M19,Undergraduate,FAMST   192FT,LANGDALE G A,A,1
M19,Undergraduate,FAMST   192FT,LANGDALE G A,A-,2
M19,Undergraduate,FAMST   192FT,LANGDALE G A,B+,4
M19,Undergraduate,FAMST   192FT,LANGDALE G A,B,5
M19,Undergraduate,FAMST   192FT,LANGDALE G A,B-,11
M19,Undergraduate,FAMST   192FT,LANGDALE G A,C+,15
M19,Undergraduate,FAMST   192FT,LANGDALE G A,C,5
M19,Undergraduate,FAMST   192FT,LANGDALE G A,C-,1
M19,Undergraduate,FAMST   192FT,LANGDALE G A,F,1
