Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ARTHI   134E,STURMAN P C,C+,4
W13,Undergraduate,ARTHI   134E,STURMAN P C,C,4
W13,Undergraduate,ARTHI   134H,WATTLES M,A+,1
W13,Undergraduate,ARTHI   134H,WATTLES M,A,7
W13,Undergraduate,ARTHI   134H,WATTLES M,A-,6
W13,Undergraduate,ARTHI   134H,WATTLES M,B+,5
W13,Undergraduate,ARTHI   134H,WATTLES M,B,4
W13,Undergraduate,ARTHI   134H,WATTLES M,B-,3
W13,Undergraduate,ARTHI   134H,WATTLES M,C,1
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,A,8
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,A-,12
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B+,8
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B,12
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,B-,6
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,C+,2
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,C,2
W13,Undergraduate,ARTHI   136A,CHATTOPADHYAY,F,2
W13,Undergraduate,ARTHI   136W,WHITE J S,A+,1
W13,Undergraduate,ARTHI   136W,WHITE J S,A-,3
W13,Undergraduate,ARTHI   136W,WHITE J S,B+,1
W13,Undergraduate,ARTHI   136W,WHITE J S,B,1
W13,Undergraduate,ARTHI   136W,WHITE J S,B-,1
W13,Undergraduate,ARTHI   136Y,WELTER V W,A,2
W13,Undergraduate,ARTHI   136Y,WELTER V W,A-,4
W13,Undergraduate,ARTHI   136Y,WELTER V W,B+,9
W13,Undergraduate,ARTHI   136Y,WELTER V W,B,13
W13,Undergraduate,ARTHI   136Y,WELTER V W,B-,2
W13,Undergraduate,ARTHI   136Y,WELTER V W,C+,4
W13,Undergraduate,ARTHI   136Y,WELTER V W,F,1
W13,Undergraduate,ARTHI   141A,ROBERTSON E B,A,19
W13,Undergraduate,ARTHI   141A,ROBERTSON E B,A-,14
W13,Undergraduate,ARTHI   141E,ROBERTSON E B,A+,1
W13,Undergraduate,ARTHI   141E,ROBERTSON E B,A,5
W13,Undergraduate,ARTHI   141E,ROBERTSON E B,A-,2
W13,Undergraduate,ARTHI   141E,ROBERTSON E B,B+,3
W13,Undergraduate,ARTHI   142E,WITTMAN R K,A,6
W13,Undergraduate,ARTHI   142E,WITTMAN R K,A-,8
W13,Undergraduate,ARTHI   142E,WITTMAN R K,B+,12
W13,Undergraduate,ARTHI   142E,WITTMAN R K,B,14
W13,Undergraduate,ARTHI   142E,WITTMAN R K,B-,3
W13,Undergraduate,ARTHI   142E,WITTMAN R K,C,2
W13,Undergraduate,ARTHI   142E,WITTMAN R K,F,1
W13,Undergraduate,ARTHI   144A,SPIEKER S,A,5
W13,Undergraduate,ARTHI   144A,SPIEKER S,A-,1
W13,Undergraduate,ARTHI   144A,SPIEKER S,B+,1
W13,Undergraduate,ARTHI   144A,SPIEKER S,B,2
W13,Undergraduate,ARTHI   144A,SPIEKER S,B-,1
W13,Undergraduate,ARTHI   144A,SPIEKER S,C,1
W13,Undergraduate,ARTHI   144A,SPIEKER S,C-,1
W13,Undergraduate,ARTHI   186RW,WATTLES M,A,3
W13,Undergraduate,ARTHI   186RW,WATTLES M,A-,1
W13,Undergraduate,ARTHI   186RW,WATTLES M,B+,1
W13,Undergraduate,ARTHI   186RW,WATTLES M,C+,1
W13,Undergraduate,ARTHI   186SJ,WHITE J S,A,2
W13,Undergraduate,ARTHI   186SJ,WHITE J S,A-,5
W13,Undergraduate,ARTHI   186SJ,WHITE J S,B+,1
W13,Undergraduate,ARTHI   186SJ,WHITE J S,B,2
W13,Undergraduate,ARTHI   186SJ,WHITE J S,B-,2
W13,Undergraduate,ARTHI   186SJ,WHITE J S,C+,1
W13,Undergraduate,ARTHI   186SJ,WHITE J S,C,1
W13,Undergraduate,ARTHI   186SJ,WHITE J S,F,1
W13,Undergraduate,ARTHI   186T,KELLER U F,A,4
W13,Undergraduate,ARTHI   186T,KELLER U F,A-,1
W13,Undergraduate,ARTHI   186T,KELLER U F,B+,1
W13,Undergraduate,ARTHI   186T,KELLER U F,B,1
W13,Undergraduate,ARTHI   186T,KELLER U F,B-,1
W13,Undergraduate,ARTHI   186T,KELLER U F,C,1
W13,Undergraduate,ARTHI   186V,MONAHAN L,A,4
W13,Undergraduate,ARTHI   186V,MONAHAN L,A-,2
W13,Undergraduate,ARTHI   186V,MONAHAN L,B+,1
W13,Undergraduate,ARTHI   186V,MONAHAN L,B,2
W13,Undergraduate,ARTHI   186V,MONAHAN L,B-,1
W13,Undergraduate,ARTHI   186V,MONAHAN L,F,1
W13,Graduate,ARTHI   257A,ADAMS A J,A,6
W13,Graduate,ARTHI   500,MEADOW M A,S,7
