Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,EARTH   134,TANIMOTO T,A+,1
W13,Undergraduate,EARTH   134,TANIMOTO T,A,4
W13,Undergraduate,EARTH   134,TANIMOTO T,A-,7
W13,Undergraduate,EARTH   134,TANIMOTO T,B+,5
W13,Undergraduate,EARTH   134,TANIMOTO T,B,3
W13,Undergraduate,EARTH   134,TANIMOTO T,B-,3
W13,Undergraduate,EARTH   134,TANIMOTO T,C+,1
W13,Undergraduate,EARTH   134,TANIMOTO T,F,1
W13,Undergraduate,EARTH   157,STEARNS M A,A,1
W13,Undergraduate,EARTH   157,STEARNS M A,B+,2
W13,Undergraduate,EARTH   157,STEARNS M A,B,2
W13,Undergraduate,EARTH   157,STEARNS M A,B-,2
W13,Undergraduate,EARTH   157,STEARNS M A,C+,1
W13,Undergraduate,EARTH   160,WYSS A R,P,24
W13,Undergraduate,EARTH   160,WYSS A R,NP,2
W13,Undergraduate,EARTH   173,LOAICIGA H,A,1
W13,Undergraduate,EARTH   173,LOAICIGA H,A-,3
W13,Undergraduate,EARTH   173,LOAICIGA H,B+,1
W13,Undergraduate,EARTH   173,LOAICIGA H,B,2
W13,Undergraduate,EARTH   173,LOAICIGA H,B-,1
W13,Undergraduate,EARTH   173,LOAICIGA H,C+,1
W13,Undergraduate,EARTH   173,LOAICIGA H,C,1
W13,Undergraduate,EARTH   173,LOAICIGA H,C-,1
W13,Undergraduate,EARTH   182A,VALENTINE D L,A,9
W13,Graduate,EARTH   201B,ARCHULETA R J,A,11
W13,Graduate,EARTH   245,SIMMS A R,A,3
W13,Graduate,EARTH   245,SIMMS A R,A-,2
W13,Graduate,EARTH   245,SIMMS A R,B+,1
W13,Graduate,EARTH   245,SIMMS A R,B,1
W13,Graduate,EARTH   260,WYSS A R,S,30
W13,Graduate,EARTH   264,HACKER B R,A,11
W13,Graduate,EARTH   270,JI C,A+,3
W13,Graduate,EARTH   270,JI C,A,3
W13,Graduate,EARTH   270,PORTER S M,A,6
W13,Graduate,EARTH   596,COTTLE J,A,5
