Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,COMM    109,REID S A,A-,2
W13,Undergraduate,COMM    109,REID S A,B+,9
W13,Undergraduate,COMM    109,REID S A,B,8
W13,Undergraduate,COMM    109,REID S A,B-,11
W13,Undergraduate,COMM    109,REID S A,C+,6
W13,Undergraduate,COMM    109,REID S A,C,4
W13,Undergraduate,COMM    109,REID S A,C-,1
W13,Undergraduate,COMM    114,MULLIN C R,A+,2
W13,Undergraduate,COMM    114,MULLIN C R,A,7
W13,Undergraduate,COMM    114,MULLIN C R,A-,7
W13,Undergraduate,COMM    114,MULLIN C R,B+,2
W13,Undergraduate,COMM    114,MULLIN C R,B,16
W13,Undergraduate,COMM    114,MULLIN C R,B-,12
W13,Undergraduate,COMM    114,MULLIN C R,C+,13
W13,Undergraduate,COMM    114,MULLIN C R,C,5
W13,Undergraduate,COMM    114,MULLIN C R,D+,1
W13,Undergraduate,COMM    114,MULLIN C R,D,2
W13,Undergraduate,COMM    114,MULLIN C R,F,2
W13,Undergraduate,COMM    118,FLANAGIN A J,A,13
W13,Undergraduate,COMM    118,FLANAGIN A J,A-,2
W13,Undergraduate,COMM    118,FLANAGIN A J,B+,2
W13,Undergraduate,COMM    118,FLANAGIN A J,B,21
W13,Undergraduate,COMM    118,FLANAGIN A J,B-,5
W13,Undergraduate,COMM    118,FLANAGIN A J,C+,6
W13,Undergraduate,COMM    118,FLANAGIN A J,C,15
W13,Undergraduate,COMM    118,FLANAGIN A J,C-,1
W13,Undergraduate,COMM    118,FLANAGIN A J,D+,3
W13,Undergraduate,COMM    118,FLANAGIN A J,D,5
W13,Undergraduate,COMM    118,FLANAGIN A J,F,2
W13,Undergraduate,COMM    120,SEIBOLD D R,A,7
W13,Undergraduate,COMM    120,SEIBOLD D R,A-,4
W13,Undergraduate,COMM    120,SEIBOLD D R,B+,11
W13,Undergraduate,COMM    120,SEIBOLD D R,B,19
W13,Undergraduate,COMM    120,SEIBOLD D R,B-,13
W13,Undergraduate,COMM    120,SEIBOLD D R,C+,10
W13,Undergraduate,COMM    120,SEIBOLD D R,C,5
W13,Undergraduate,COMM    120,SEIBOLD D R,C-,2
W13,Undergraduate,COMM    121,AFIFI T D,A+,1
W13,Undergraduate,COMM    121,AFIFI T D,A,11
W13,Undergraduate,COMM    121,AFIFI T D,A-,24
W13,Undergraduate,COMM    121,AFIFI T D,B+,16
W13,Undergraduate,COMM    121,AFIFI T D,B,12
W13,Undergraduate,COMM    121,AFIFI T D,B-,15
W13,Undergraduate,COMM    121,AFIFI T D,C+,3
W13,Undergraduate,COMM    121,AFIFI T D,C,2
W13,Undergraduate,COMM    130,STOHL M S,A+,1
W13,Undergraduate,COMM    130,STOHL M S,A,8
W13,Undergraduate,COMM    130,STOHL M S,A-,7
W13,Undergraduate,COMM    130,STOHL M S,B+,9
W13,Undergraduate,COMM    130,STOHL M S,B,11
W13,Undergraduate,COMM    130,STOHL M S,B-,4
W13,Undergraduate,COMM    130,STOHL M S,C+,1
W13,Undergraduate,COMM    130,STOHL M S,C,1
W13,Undergraduate,COMM    130,STOHL M S,F,4
W13,Undergraduate,COMM    131,STOHL C,A+,1
W13,Undergraduate,COMM    131,STOHL C,A,5
W13,Undergraduate,COMM    131,STOHL C,A-,11
W13,Undergraduate,COMM    131,STOHL C,B+,13
W13,Undergraduate,COMM    131,STOHL C,B,24
W13,Undergraduate,COMM    131,STOHL C,B-,8
W13,Undergraduate,COMM    131,STOHL C,C+,7
W13,Undergraduate,COMM    131,STOHL C,C,2
W13,Undergraduate,COMM    131,STOHL C,C-,4
W13,Undergraduate,COMM    131,STOHL C,F,1
W13,Undergraduate,COMM    138,POTTER W J,A,19
W13,Undergraduate,COMM    138,POTTER W J,A-,7
W13,Undergraduate,COMM    138,POTTER W J,B+,3
W13,Undergraduate,COMM    138,POTTER W J,B,24
W13,Undergraduate,COMM    138,POTTER W J,B-,1
W13,Undergraduate,COMM    138,POTTER W J,C+,4
W13,Undergraduate,COMM    138,POTTER W J,C,8
W13,Undergraduate,COMM    138,POTTER W J,D,2
W13,Undergraduate,COMM    138,POTTER W J,F,4
W13,Undergraduate,COMM    139,NABI R L,A,7
W13,Undergraduate,COMM    139,NABI R L,A-,7
W13,Undergraduate,COMM    139,NABI R L,B+,7
W13,Undergraduate,COMM    139,NABI R L,B,11
W13,Undergraduate,COMM    139,NABI R L,B-,11
W13,Undergraduate,COMM    139,NABI R L,C+,10
W13,Undergraduate,COMM    139,NABI R L,C,5
W13,Undergraduate,COMM    139,NABI R L,C-,8
W13,Undergraduate,COMM    139,NABI R L,D+,3
W13,Undergraduate,COMM    139,NABI R L,D,4
W13,Undergraduate,COMM    139,NABI R L,F,3
W13,Undergraduate,COMM    145,MULLIN C R,A+,4
W13,Undergraduate,COMM    145,MULLIN C R,A,9
W13,Undergraduate,COMM    145,MULLIN C R,A-,8
W13,Undergraduate,COMM    145,MULLIN C R,B+,8
W13,Undergraduate,COMM    145,MULLIN C R,B,10
W13,Undergraduate,COMM    145,MULLIN C R,B-,9
W13,Undergraduate,COMM    145,MULLIN C R,C+,4
W13,Undergraduate,COMM    145,MULLIN C R,C,4
W13,Undergraduate,COMM    145,MULLIN C R,C-,1
W13,Undergraduate,COMM    145,MULLIN C R,D,2
W13,Undergraduate,COMM    153,STOHL M S,A+,1
W13,Undergraduate,COMM    153,STOHL M S,A,8
W13,Undergraduate,COMM    153,STOHL M S,A-,4
W13,Undergraduate,COMM    153,STOHL M S,B+,4
W13,Undergraduate,COMM    153,STOHL M S,B,7
W13,Undergraduate,COMM    153,STOHL M S,B-,1
W13,Undergraduate,COMM    153,STOHL M S,C+,1
W13,Undergraduate,COMM    153,STOHL M S,C,1
W13,Undergraduate,COMM    153,STOHL M S,F,1
W13,Undergraduate,COMM    160SC,PEINADO S C,A+,3
W13,Undergraduate,COMM    160SC,PEINADO S C,A,5
W13,Undergraduate,COMM    160SC,PEINADO S C,A-,3
W13,Undergraduate,COMM    160SC,PEINADO S C,B+,5
W13,Undergraduate,COMM    160SC,PEINADO S C,B,7
W13,Undergraduate,COMM    160SC,PEINADO S C,B-,7
W13,Undergraduate,COMM    160SC,PEINADO S C,C,2
W13,Undergraduate,COMM    160SC,PEINADO S C,C-,1
W13,Undergraduate,COMM    160SC,PEINADO S C,D+,1
W13,Undergraduate,COMM    160SC,PEINADO S C,D,1
W13,Undergraduate,COMM    160SC,PEINADO S C,F,1
W13,Undergraduate,COMM    166,MYERS K K,A,6
W13,Undergraduate,COMM    166,MYERS K K,A-,22
W13,Undergraduate,COMM    166,MYERS K K,B+,34
W13,Undergraduate,COMM    166,MYERS K K,B,25
W13,Undergraduate,COMM    166,MYERS K K,B-,27
W13,Undergraduate,COMM    166,MYERS K K,C+,27
W13,Undergraduate,COMM    166,MYERS K K,C,10
W13,Undergraduate,COMM    166,MYERS K K,C-,10
W13,Undergraduate,COMM    166,MYERS K K,D+,6
W13,Undergraduate,COMM    166,MYERS K K,D,2
W13,Undergraduate,COMM    166,MYERS K K,D-,1
W13,Undergraduate,COMM    166,MYERS K K,F,1
W13,Undergraduate,COMM    170,LINZ D G,A+,7
W13,Undergraduate,COMM    170,LINZ D G,A,10
W13,Undergraduate,COMM    170,LINZ D G,A-,10
W13,Undergraduate,COMM    170,LINZ D G,B+,8
W13,Undergraduate,COMM    170,LINZ D G,B,7
W13,Undergraduate,COMM    170,LINZ D G,B-,8
W13,Undergraduate,COMM    170,LINZ D G,C+,4
W13,Undergraduate,COMM    170,LINZ D G,C,1
W13,Undergraduate,COMM    170,LINZ D G,C-,2
W13,Undergraduate,COMM    170,LINZ D G,D,1
W13,Undergraduate,COMM    175MT,MASTRO D E,A,5
W13,Undergraduate,COMM    175MT,MASTRO D E,A-,7
W13,Undergraduate,COMM    175MT,MASTRO D E,B+,1
W13,Undergraduate,COMM    175MT,MASTRO D E,B,4
W13,Undergraduate,COMM    175MT,MASTRO D E,B-,1
W13,Undergraduate,COMM    175NG,PUTNAM L L,A,3
W13,Undergraduate,COMM    175NG,PUTNAM L L,A-,7
W13,Undergraduate,COMM    175NG,PUTNAM L L,B+,6
W13,Undergraduate,COMM    175NG,PUTNAM L L,B,6
W13,Undergraduate,COMM    175NG,PUTNAM L L,B-,2
W13,Undergraduate,COMM    175NG,PUTNAM L L,C+,1
W13,Undergraduate,COMM    175NG,PUTNAM L L,C-,1
W13,Undergraduate,COMM    175NG,PUTNAM L L,F,2
W13,Undergraduate,COMM    181B,LINZ D G,A+,5
W13,Undergraduate,COMM    191,JANSMA L L,A,14
W13,Undergraduate,COMM    191,JANSMA L L,A-,5
W13,Undergraduate,COMM    191,JANSMA L L,B+,7
W13,Undergraduate,COMM    199RA,AFIFI T D,A+,6
W13,Undergraduate,COMM    199RA,AFIFI T D,A,24
W13,Undergraduate,COMM    199RA,AFIFI W A,A,20
W13,Undergraduate,COMM    199RA,AFIFI W A,A-,1
W13,Undergraduate,COMM    199RA,POTTER W J,A,6
W13,Graduate,COMM    204B,WEBER R,A+,4
W13,Graduate,COMM    204B,WEBER R,A,3
W13,Graduate,COMM    213,METZGER M J,A,2
W13,Graduate,COMM    213,METZGER M J,A-,10
W13,Graduate,COMM    213,METZGER M J,B+,1
W13,Graduate,COMM    505,PUTNAM L L,S,30
