Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ENGL    134TR,CONG-HUYEN A,C-,1
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,A,2
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,A-,7
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,B+,5
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,B,6
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,B-,6
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,C+,2
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,C,1
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,C-,1
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,D,2
W13,Undergraduate,ENGL    146FM,PHILLIPS A D,F,2
W13,Undergraduate,ENGL    149,DOUGLASS J H,A,4
W13,Undergraduate,ENGL    149,DOUGLASS J H,A-,8
W13,Undergraduate,ENGL    149,DOUGLASS J H,B+,4
W13,Undergraduate,ENGL    149,DOUGLASS J H,B,1
W13,Undergraduate,ENGL    149,DOUGLASS J H,B-,1
W13,Undergraduate,ENGL    149,DOUGLASS J H,C+,3
W13,Undergraduate,ENGL    149,DOUGLASS J H,D+,1
W13,Undergraduate,ENGL    149,DOUGLASS J H,D-,1
W13,Undergraduate,ENGL    151BR,CALDWELL J M,A,14
W13,Undergraduate,ENGL    151BR,CALDWELL J M,A-,10
W13,Undergraduate,ENGL    151BR,CALDWELL J M,B+,5
W13,Undergraduate,ENGL    151BR,CALDWELL J M,B,1
W13,Undergraduate,ENGL    151BR,STAR S J,A,14
W13,Undergraduate,ENGL    151BR,STAR S J,A-,10
W13,Undergraduate,ENGL    151BR,STAR S J,B+,5
W13,Undergraduate,ENGL    151BR,STAR S J,B,1
W13,Undergraduate,ENGL    151JA,YOUNG K,A,8
W13,Undergraduate,ENGL    151JA,YOUNG K,A-,7
W13,Undergraduate,ENGL    151JA,YOUNG K,B+,9
W13,Undergraduate,ENGL    151JA,YOUNG K,B,7
W13,Undergraduate,ENGL    151JA,YOUNG K,B-,6
W13,Undergraduate,ENGL    151JA,YOUNG K,C+,2
W13,Undergraduate,ENGL    151JA,YOUNG K,D,1
W13,Undergraduate,ENGL    156,BLURTON H F,A+,1
W13,Undergraduate,ENGL    156,BLURTON H F,A,7
W13,Undergraduate,ENGL    156,BLURTON H F,A-,7
W13,Undergraduate,ENGL    156,BLURTON H F,B+,11
W13,Undergraduate,ENGL    156,BLURTON H F,B,6
W13,Undergraduate,ENGL    156,BLURTON H F,B-,2
W13,Undergraduate,ENGL    156,BLURTON H F,C+,1
W13,Undergraduate,ENGL    157,GRIFFIN A R,A,3
W13,Undergraduate,ENGL    157,GRIFFIN A R,A-,11
W13,Undergraduate,ENGL    157,GRIFFIN A R,B+,3
W13,Undergraduate,ENGL    157,GRIFFIN A R,B,5
W13,Undergraduate,ENGL    157,GRIFFIN A R,B-,3
W13,Undergraduate,ENGL    157,GRIFFIN A R,C,3
W13,Undergraduate,ENGL    157,GRIFFIN A R,F,2
W13,Undergraduate,ENGL    165AC,BLAKE F D,A,4
W13,Undergraduate,ENGL    165AC,BLAKE F D,A-,5
W13,Undergraduate,ENGL    165AC,BLAKE F D,B+,4
W13,Undergraduate,ENGL    165AC,BLAKE F D,B,4
W13,Undergraduate,ENGL    165AC,BLAKE F D,C+,1
W13,Undergraduate,ENGL    165AC,BLAKE F D,F,2
W13,Undergraduate,ENGL    165EW,MOONEY P B,A+,3
W13,Undergraduate,ENGL    165EW,MOONEY P B,A,12
W13,Undergraduate,ENGL    165EW,MOONEY P B,A-,6
W13,Undergraduate,ENGL    165EW,MOONEY P B,B+,6
W13,Undergraduate,ENGL    165EW,MOONEY P B,B,10
W13,Undergraduate,ENGL    165EW,MOONEY P B,B-,2
W13,Undergraduate,ENGL    165EW,MOONEY P B,C,1
W13,Undergraduate,ENGL    165MT,NEBEKER E A,A,9
W13,Undergraduate,ENGL    165MT,NEBEKER E A,A-,4
W13,Undergraduate,ENGL    165MT,NEBEKER E A,B+,10
W13,Undergraduate,ENGL    165MT,NEBEKER E A,B,2
W13,Undergraduate,ENGL    165MT,NEBEKER E A,F,1
W13,Undergraduate,ENGL    170IC,CARLSON J A,A,2
W13,Undergraduate,ENGL    170IC,CARLSON J A,A-,6
W13,Undergraduate,ENGL    170IC,CARLSON J A,B+,13
W13,Undergraduate,ENGL    170IC,CARLSON J A,B,8
W13,Undergraduate,ENGL    170IC,CARLSON J A,C+,5
W13,Undergraduate,ENGL    170MT,YOUNG K,A,6
W13,Undergraduate,ENGL    170MT,YOUNG K,A-,13
W13,Undergraduate,ENGL    170MT,YOUNG K,B+,7
W13,Undergraduate,ENGL    170MT,YOUNG K,B,7
W13,Undergraduate,ENGL    170MT,YOUNG K,B-,2
W13,Undergraduate,ENGL    170MT,YOUNG K,C,1
W13,Undergraduate,ENGL    170MT,YOUNG K,F,1
W13,Undergraduate,ENGL    175PL,BATISTE S L,A+,1
W13,Undergraduate,ENGL    175PL,BATISTE S L,A,2
W13,Undergraduate,ENGL    175PL,BATISTE S L,A-,1
W13,Undergraduate,ENGL    175PL,BATISTE S L,B+,1
W13,Undergraduate,ENGL    187LL,DUFFY A E,A+,1
W13,Undergraduate,ENGL    187LL,DUFFY A E,A,31
W13,Undergraduate,ENGL    187LL,DUFFY A E,A-,33
W13,Undergraduate,ENGL    187LL,DUFFY A E,B+,41
W13,Undergraduate,ENGL    187LL,DUFFY A E,B,39
W13,Undergraduate,ENGL    187LL,DUFFY A E,B-,23
W13,Undergraduate,ENGL    187LL,DUFFY A E,C+,12
W13,Undergraduate,ENGL    187LL,DUFFY A E,C,9
W13,Undergraduate,ENGL    187LL,DUFFY A E,C-,5
W13,Undergraduate,ENGL    187LL,DUFFY A E,D+,1
W13,Undergraduate,ENGL    187LL,DUFFY A E,D,1
W13,Undergraduate,ENGL    187LL,DUFFY A E,F,13
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,A,3
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,A-,7
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,B+,11
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,B,9
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,B-,1
W13,Undergraduate,ENGL    190AL,SAMOLSKY R E,C+,1
W13,Undergraduate,ENGL    195I,YOUNG K,A,10
W13,Undergraduate,ENGL    195I,YOUNG K,B,1
W13,Undergraduate,ENGL    197,DUFFY A E,A+,2
W13,Undergraduate,ENGL    197,DUFFY A E,A,6
W13,Undergraduate,ENGL    197,DUFFY A E,A-,8
W13,Undergraduate,ENGL    197,DUFFY A E,B+,1
W13,Undergraduate,ENGL    197,NEBEKER E A,A,5
W13,Undergraduate,ENGL    197,NEBEKER E A,A-,3
W13,Undergraduate,ENGL    197,NEBEKER E A,B+,3
W13,Undergraduate,ENGL    197,NEBEKER E A,B,1
W13,Undergraduate,ENGL    197,NJUS J A,A,3
W13,Undergraduate,ENGL    197,NJUS J A,A-,2
W13,Undergraduate,ENGL    197,NJUS J A,B-,1
W13,Undergraduate,ENGL    197,PULIZZI J J,A,2
W13,Undergraduate,ENGL    197,PULIZZI J J,A-,3
W13,Undergraduate,ENGL    197,PULIZZI J J,B,1
W13,Undergraduate,ENGL    197,PULIZZI J J,C+,1
W13,Undergraduate,ENGL    197,RANA S,A,2
W13,Undergraduate,ENGL    197,RANA S,A-,2
W13,Undergraduate,ENGL    197,RANA S,B+,1
W13,Undergraduate,ENGL    197,RANA S,F,1
W13,Undergraduate,ENGL    197,SAMOLSKY R E,A,1
W13,Undergraduate,ENGL    197,SAMOLSKY R E,A-,2
W13,Undergraduate,ENGL    197,SAMOLSKY R E,B+,2
W13,Undergraduate,ENGL    197,SAMOLSKY R E,B,4
W13,Undergraduate,ENGL    199RA,NEBEKER E A,A,4
W13,Undergraduate,ENGL    199RA,NEBEKER E A,B,1
W13,Graduate,ENGL    235,WAID C J,A,8
W13,Graduate,ENGL    235,WAID C J,A-,2
W13,Graduate,ENGL    236,BOSCAGLI M,A,9
W13,Graduate,ENGL    236,NEWFIELD C J,A+,1
W13,Graduate,ENGL    236,NEWFIELD C J,A,3
W13,Graduate,ENGL    236,NEWFIELD C J,S,1
W13,Graduate,ENGL    591,LEMENAGER S S,S,8
W13,Graduate,ENGL    599,YOUNG K,S,5
W13,Graduate,HIST    201E,ENGLISH E D,A,8
