Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,A-,6
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,B+,20
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,B,20
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,B-,20
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,C+,12
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,C,13
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,C-,6
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,D+,2
W13,Undergraduate,PHIL    100B,ZIMMERMAN A Z,F,4
W13,Undergraduate,PHIL    100E,FALVEY K T,A,1
W13,Undergraduate,PHIL    100E,FALVEY K T,A-,3
W13,Undergraduate,PHIL    100E,FALVEY K T,B+,5
W13,Undergraduate,PHIL    100E,FALVEY K T,B,11
W13,Undergraduate,PHIL    100E,FALVEY K T,B-,9
W13,Undergraduate,PHIL    100E,FALVEY K T,C+,7
W13,Undergraduate,PHIL    100E,FALVEY K T,C,13
W13,Undergraduate,PHIL    100E,FALVEY K T,C-,1
W13,Undergraduate,PHIL    100E,FALVEY K T,D+,1
W13,Undergraduate,PHIL    100E,FALVEY K T,D-,1
W13,Undergraduate,PHIL    100E,FALVEY K T,F,2
W13,Undergraduate,PHIL    112,ANDERSON C A,A,6
W13,Undergraduate,PHIL    112,ANDERSON C A,A-,5
W13,Undergraduate,PHIL    112,ANDERSON C A,B+,7
W13,Undergraduate,PHIL    112,ANDERSON C A,B,5
W13,Undergraduate,PHIL    112,ANDERSON C A,B-,5
W13,Undergraduate,PHIL    112,ANDERSON C A,C+,8
W13,Undergraduate,PHIL    112,ANDERSON C A,C,4
W13,Undergraduate,PHIL    112,ANDERSON C A,D+,1
W13,Undergraduate,PHIL    112,ANDERSON C A,F,2
W13,Undergraduate,PHIL    124D,HUMPHREY S F,A+,1
W13,Undergraduate,PHIL    124D,HUMPHREY S F,A,2
W13,Undergraduate,PHIL    124D,HUMPHREY S F,A-,2
W13,Undergraduate,PHIL    124D,HUMPHREY S F,B+,1
W13,Undergraduate,PHIL    124D,HUMPHREY S F,B,10
W13,Undergraduate,PHIL    124D,HUMPHREY S F,B-,3
W13,Undergraduate,PHIL    124D,HUMPHREY S F,C+,1
W13,Undergraduate,PHIL    124D,HUMPHREY S F,C,3
W13,Undergraduate,PHIL    124D,HUMPHREY S F,D,1
W13,Undergraduate,PHIL    124D,HUMPHREY S F,F,5
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,A,15
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,A-,11
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,B+,8
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,B,8
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,B-,9
W13,Undergraduate,PHIL    134,ZIMMERMAN A Z,C,4
W13,Undergraduate,PHIL    141,CLARK J C,A+,2
W13,Undergraduate,PHIL    141,CLARK J C,A,6
W13,Undergraduate,PHIL    141,CLARK J C,A-,5
W13,Undergraduate,PHIL    141,CLARK J C,B+,5
W13,Undergraduate,PHIL    141,CLARK J C,B,5
W13,Undergraduate,PHIL    141,CLARK J C,B-,4
W13,Undergraduate,PHIL    141,CLARK J C,C+,5
W13,Undergraduate,PHIL    141,CLARK J C,C,1
W13,Undergraduate,PHIL    141,CLARK J C,D,1
W13,Undergraduate,PHIL    141,CLARK J C,F,1
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,A+,2
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,A,7
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,A-,4
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,B+,9
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,B,9
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,B-,5
W13,Undergraduate,PHIL    150A,WINTERBOTTOM,C-,1
W13,Undergraduate,PHIL    150B,RESCORLA M A,B+,2
W13,Undergraduate,PHIL    150B,RESCORLA M A,B,2
W13,Undergraduate,PHIL    150B,RESCORLA M A,B-,2
W13,Undergraduate,PHIL    150B,RESCORLA M A,C+,1
W13,Undergraduate,PHIL    150B,RESCORLA M A,C,1
W13,Undergraduate,PHIL    150D,FALVEY K T,A,1
W13,Undergraduate,PHIL    150D,FALVEY K T,A-,1
W13,Undergraduate,PHIL    150D,FALVEY K T,B+,1
W13,Undergraduate,PHIL    150D,FALVEY K T,B,1
W13,Undergraduate,PHIL    150D,FALVEY K T,C,1
W13,Undergraduate,PHIL    150D,FALVEY K T,C-,4
W13,Undergraduate,PHIL    150D,FALVEY K T,F,1
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,A-,6
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,B+,4
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,B,4
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,B-,2
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,C,1
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,D,1
W13,Undergraduate,PHIL    151,MCKIRAHAN R D,F,3
W13,Undergraduate,PHIL    176,HOLDEN T A,A,4
W13,Undergraduate,PHIL    176,HOLDEN T A,A-,11
W13,Undergraduate,PHIL    176,HOLDEN T A,B+,3
W13,Undergraduate,PHIL    176,HOLDEN T A,B,4
W13,Undergraduate,PHIL    176,HOLDEN T A,B-,5
W13,Undergraduate,PHIL    176,HOLDEN T A,C+,1
W13,Undergraduate,PHIL    176,HOLDEN T A,C,3
W13,Undergraduate,PHIL    176,HOLDEN T A,D+,1
W13,Undergraduate,PHIL    188,JARRETT G C,A,9
W13,Undergraduate,PHIL    188,JARRETT G C,A-,5
W13,Undergraduate,PHIL    188,JARRETT G C,B+,3
W13,Undergraduate,PHIL    188,JARRETT G C,B,5
W13,Undergraduate,PHIL    188,JARRETT G C,B-,1
W13,Undergraduate,PHIL    188,JARRETT G C,C+,2
W13,Undergraduate,PHIL    188,JARRETT G C,C-,5
W13,Undergraduate,PHIL    188,JARRETT G C,D,1
W13,Undergraduate,PHIL    188,JARRETT G C,F,1
W13,Graduate,PHIL    296B,BRUECKNER A L,A,3
W13,Graduate,PHIL    296B,BRUECKNER A L,A-,2
W13,Graduate,PHIL    296B,BRUECKNER A L,B+,1
W13,Graduate,PHIL    296B,BRUECKNER A L,B,2
W13,Graduate,PHIL    296B,BRUECKNER A L,S,2
W13,Graduate,PHIL    500,HOLDEN T A,S,16
W13,Graduate,PHIL    599,BRUECKNER A L,S,8
