Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ES   1-  26A,BADULESCU M,P,11
W13,Undergraduate,ES   1-  26B,BADULESCU M,P,8
W13,Undergraduate,ES   1-  29A,RASSENTI D,P,22
W13,Undergraduate,ES   1-  29A,RASSENTI D,NP,1
W13,Undergraduate,ES   1-  29B,RASSENTI D,P,9
W13,Undergraduate,ES   1-  29B,RASSENTI D,NP,3
W13,Undergraduate,ES   1-  30A,BADULESCU M,P,19
W13,Undergraduate,ES   1-  30B,BADULESCU M,P,16
W13,Undergraduate,ES   1-  30B,BADULESCU M,NP,1
W13,Undergraduate,ES   1-  32,GALICINAO B M,P,5
W13,Undergraduate,ES   1-  33,WILSON G F,P,25
W13,Undergraduate,ES   1-  34A,ALLAIN T S,P,15
W13,Undergraduate,ES   1-  34A,HOUGHTON B L,P,11
W13,Undergraduate,ES   1-  34A,HOUGHTON B L,NP,3
W13,Undergraduate,ES   1-  34B,ALLAIN T S,P,12
W13,Undergraduate,ES   1-  34B,HOUGHTON B L,P,9
W13,Undergraduate,ES   1-  34B,HOUGHTON B L,NP,6
W13,Undergraduate,ES   1-  36,JAMIESON A E,P,32
W13,Undergraduate,ES   1-  36,JAMIESON A E,NP,5
W13,Undergraduate,ES   1-  36,PARAKH A A,P,26
W13,Undergraduate,ES   1-  36,PARAKH A A,NP,3
W13,Undergraduate,ES   1-  37,DAVIS M J,P,8
W13,Undergraduate,ES   1-  38A,GERSTENFELD P,P,36
W13,Undergraduate,ES   1-  38A,GERSTENFELD P,NP,1
W13,Undergraduate,ES   1-  38B,GERSTENFELD P,P,23
W13,Undergraduate,ES   1-  38B,GERSTENFELD P,NP,3
W13,Undergraduate,ES   1-  38B,POWELL R C,P,22
W13,Undergraduate,ES   1-  38B,POWELL R C,NP,1
W13,Undergraduate,ES   1-  40A,MAAS P M,P,44
W13,Undergraduate,ES   1-  40A,MAAS P M,NP,2
W13,Undergraduate,ES   1-  40B,MAAS P M,P,52
W13,Undergraduate,ES   1-  40B,MAAS P M,NP,1
W13,Undergraduate,ES   1-  40C,MAAS P M,P,14
W13,Undergraduate,ES   1-  42,DOLAN P H,P,28
W13,Undergraduate,ES   1-  43A,ECKLUND C D,P,21
W13,Undergraduate,ES   1-  43A,ECKLUND C D,NP,3
W13,Undergraduate,ES   1-  43A,PARAKH A A,P,49
W13,Undergraduate,ES   1-  43A,PARAKH A A,NP,5
W13,Undergraduate,ES   1-  43A,WILLIAMS A,P,26
W13,Undergraduate,ES   1-  43A,WILLIAMS A,NP,3
W13,Undergraduate,ES   1-  43B,ECKLUND C D,P,19
W13,Undergraduate,ES   1-  43B,ECKLUND C D,NP,3
W13,Undergraduate,ES   1-  43B,JAMIESON A E,P,49
W13,Undergraduate,ES   1-  43B,JAMIESON A E,NP,11
W13,Undergraduate,ES   1-  43D,JAMIESON A E,F,3
W13,Undergraduate,ES   1-  43D,JAMIESON A E,P,297
W13,Undergraduate,ES   1-  43E,HAMILTON J M,P,73
W13,Undergraduate,ES   1-  43E,HAMILTON J M,NP,18
W13,Undergraduate,ES   1-  43E,JAMIESON A E,P,37
W13,Undergraduate,ES   1-  43E,JAMIESON A E,NP,1
W13,Undergraduate,ES   1-  45,WIGO W N,P,22
W13,Undergraduate,ES   1-  47,MCLAUGHLIN R,P,11
W13,Undergraduate,ES   1-  47,WELCH N L,P,10
W13,Undergraduate,ES   1-  48,STUMPF P A,P,19
W13,Undergraduate,ES   1-  48,VOM STEEG T H,P,15
W13,Undergraduate,ES   1-  59A,MILES D L,P,7
W13,Undergraduate,ES   1-  59B,MILES D L,P,6
W13,Undergraduate,ES   1-  99,BADULESCU M,P,51
W13,Undergraduate,ES   1-  99,ECKLUND C D,P,3
W13,Undergraduate,ES   1-  99,ECKLUND C D,NP,2
W13,Undergraduate,ES   1-  99,GERSTENFELD P,P,9
W13,Undergraduate,ES   1-  99,GERSTENFELD P,NP,1
W13,Undergraduate,ES   1-  99,JAMIESON A E,P,10
W13,Undergraduate,ES   1-  99,MAAS P M,P,5
W13,Undergraduate,ES   1-  99,MAAS P M,NP,1
W13,Undergraduate,ES   1-  99,OTA K,P,11
W13,Undergraduate,ES   1-  99,OTA K,NP,1
W13,Undergraduate,ES   1-  99,PARAKH A A,P,5
W13,Undergraduate,ES   1-  99,PARAKH A A,NP,1
W13,Undergraduate,ES   1-  99,POWELL R C,P,5
W13,Undergraduate,ES   1-  99,WILLIAMS A,P,4
W13,Undergraduate,ES   1-  99,WILLIAMS A,NP,2
