Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,PHYS      4,LIPMAN E A,A-,28
W13,Undergraduate,PHYS      4,LIPMAN E A,B+,41
W13,Undergraduate,PHYS      4,LIPMAN E A,B,23
W13,Undergraduate,PHYS      4,LIPMAN E A,B-,30
W13,Undergraduate,PHYS      4,LIPMAN E A,C+,39
W13,Undergraduate,PHYS      4,LIPMAN E A,C,23
W13,Undergraduate,PHYS      4,LIPMAN E A,C-,23
W13,Undergraduate,PHYS      4,LIPMAN E A,D+,10
W13,Undergraduate,PHYS      4,LIPMAN E A,D,3
W13,Undergraduate,PHYS      4,LIPMAN E A,D-,3
W13,Undergraduate,PHYS      4,LIPMAN E A,F,5
W13,Undergraduate,PHYS      4L,LIPMAN E A,A+,22
W13,Undergraduate,PHYS      4L,LIPMAN E A,A,89
W13,Undergraduate,PHYS      4L,LIPMAN E A,A-,60
W13,Undergraduate,PHYS      4L,LIPMAN E A,B+,67
W13,Undergraduate,PHYS      4L,LIPMAN E A,B,40
W13,Undergraduate,PHYS      4L,LIPMAN E A,B-,15
W13,Undergraduate,PHYS      4L,LIPMAN E A,C+,4
W13,Undergraduate,PHYS      6A,FREEDMAN R A,A+,5
W13,Undergraduate,PHYS      6A,FREEDMAN R A,A,26
W13,Undergraduate,PHYS      6A,FREEDMAN R A,A-,24
W13,Undergraduate,PHYS      6A,FREEDMAN R A,B+,16
W13,Undergraduate,PHYS      6A,FREEDMAN R A,B,25
W13,Undergraduate,PHYS      6A,FREEDMAN R A,B-,37
W13,Undergraduate,PHYS      6A,FREEDMAN R A,C+,28
W13,Undergraduate,PHYS      6A,FREEDMAN R A,C,34
W13,Undergraduate,PHYS      6A,FREEDMAN R A,C-,21
W13,Undergraduate,PHYS      6A,FREEDMAN R A,D+,16
W13,Undergraduate,PHYS      6A,FREEDMAN R A,D,19
W13,Undergraduate,PHYS      6A,FREEDMAN R A,F,16
W13,Undergraduate,PHYS      6A,KARMIS A A,A+,5
W13,Undergraduate,PHYS      6A,KARMIS A A,A,37
W13,Undergraduate,PHYS      6A,KARMIS A A,A-,21
W13,Undergraduate,PHYS      6A,KARMIS A A,B+,22
W13,Undergraduate,PHYS      6A,KARMIS A A,B,26
W13,Undergraduate,PHYS      6A,KARMIS A A,B-,39
W13,Undergraduate,PHYS      6A,KARMIS A A,C+,36
W13,Undergraduate,PHYS      6A,KARMIS A A,C,30
W13,Undergraduate,PHYS      6A,KARMIS A A,C-,15
W13,Undergraduate,PHYS      6A,KARMIS A A,D+,14
W13,Undergraduate,PHYS      6A,KARMIS A A,D,23
W13,Undergraduate,PHYS      6A,KARMIS A A,F,11
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,A+,23
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,A,174
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,A-,120
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,B+,78
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,B,48
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,B-,22
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,D+,1
W13,Undergraduate,PHYS      6AL,FREEDMAN R A,F,2
W13,Undergraduate,PHYS      6AL,KARMIS A A,A+,23
W13,Undergraduate,PHYS      6AL,KARMIS A A,A,174
W13,Undergraduate,PHYS      6AL,KARMIS A A,A-,120
W13,Undergraduate,PHYS      6AL,KARMIS A A,B+,78
W13,Undergraduate,PHYS      6AL,KARMIS A A,B,48
W13,Undergraduate,PHYS      6AL,KARMIS A A,B-,22
W13,Undergraduate,PHYS      6AL,KARMIS A A,D+,1
W13,Undergraduate,PHYS      6AL,KARMIS A A,F,2
W13,Undergraduate,PHYS      6B,GELLER R M,A+,7
W13,Undergraduate,PHYS      6B,GELLER R M,A,51
W13,Undergraduate,PHYS      6B,GELLER R M,A-,22
W13,Undergraduate,PHYS      6B,GELLER R M,B+,46
W13,Undergraduate,PHYS      6B,GELLER R M,B,86
W13,Undergraduate,PHYS      6B,GELLER R M,B-,29
W13,Undergraduate,PHYS      6B,GELLER R M,C+,82
W13,Undergraduate,PHYS      6B,GELLER R M,C,65
W13,Undergraduate,PHYS      6B,GELLER R M,C-,26
W13,Undergraduate,PHYS      6B,GELLER R M,D+,4
W13,Undergraduate,PHYS      6B,GELLER R M,D,10
W13,Undergraduate,PHYS      6B,GELLER R M,D-,3
W13,Undergraduate,PHYS      6B,GELLER R M,F,20
W13,Undergraduate,PHYS      6BL,GELLER R M,A+,72
W13,Undergraduate,PHYS      6BL,GELLER R M,A,107
W13,Undergraduate,PHYS      6BL,GELLER R M,A-,68
W13,Undergraduate,PHYS      6BL,GELLER R M,B+,77
W13,Undergraduate,PHYS      6BL,GELLER R M,B,89
W13,Undergraduate,PHYS      6BL,GELLER R M,B-,66
W13,Undergraduate,PHYS      6BL,GELLER R M,C+,2
W13,Undergraduate,PHYS      6BL,GELLER R M,F,1
W13,Undergraduate,PHYS     13BH,MARTINIS J,A,8
W13,Undergraduate,PHYS     21,OH S P,A+,1
W13,Undergraduate,PHYS     21,OH S P,A,17
W13,Undergraduate,PHYS     21,OH S P,A-,11
W13,Undergraduate,PHYS     21,OH S P,B+,14
W13,Undergraduate,PHYS     21,OH S P,B,23
W13,Undergraduate,PHYS     21,OH S P,B-,9
W13,Undergraduate,PHYS     21,OH S P,C,16
W13,Undergraduate,PHYS     21,OH S P,C-,4
W13,Undergraduate,PHYS     21,OH S P,D,2
W13,Undergraduate,PHYS     21,OH S P,F,6
W13,Undergraduate,PHYS     24,CAMPAGNARI C,A+,4
W13,Undergraduate,PHYS     24,CAMPAGNARI C,A,10
W13,Undergraduate,PHYS     24,CAMPAGNARI C,A-,2
W13,Undergraduate,PHYS     24,CAMPAGNARI C,B+,2
W13,Undergraduate,PHYS     24,CAMPAGNARI C,B,13
W13,Undergraduate,PHYS     24,CAMPAGNARI C,B-,8
W13,Undergraduate,PHYS     24,CAMPAGNARI C,C+,3
W13,Undergraduate,PHYS     24,CAMPAGNARI C,C,4
W13,Undergraduate,PHYS     24,CAMPAGNARI C,C-,7
W13,Undergraduate,PHYS     24,CAMPAGNARI C,D,4
W13,Undergraduate,PHYS     24,CAMPAGNARI C,F,4
W13,Undergraduate,PHYS    101,MAROLF D M,A+,5
W13,Undergraduate,PHYS    101,MAROLF D M,A,19
W13,Undergraduate,PHYS    101,MAROLF D M,A-,7
W13,Undergraduate,PHYS    101,MAROLF D M,B+,6
W13,Undergraduate,PHYS    101,MAROLF D M,B,14
W13,Undergraduate,PHYS    101,MAROLF D M,B-,8
W13,Undergraduate,PHYS    101,MAROLF D M,C+,14
W13,Undergraduate,PHYS    101,MAROLF D M,C,8
W13,Undergraduate,PHYS    101,MAROLF D M,C-,4
W13,Undergraduate,PHYS    101,MAROLF D M,D+,2
W13,Undergraduate,PHYS    101,MAROLF D M,D,2
W13,Undergraduate,PHYS    101,MAROLF D M,F,5
W13,Undergraduate,PHYS    104,CLELAND A N,A+,5
W13,Undergraduate,PHYS    104,CLELAND A N,A,7
W13,Undergraduate,PHYS    104,CLELAND A N,A-,9
W13,Undergraduate,PHYS    104,CLELAND A N,B+,6
W13,Undergraduate,PHYS    104,CLELAND A N,B,13
W13,Undergraduate,PHYS    104,CLELAND A N,B-,8
W13,Undergraduate,PHYS    104,CLELAND A N,C+,4
W13,Undergraduate,PHYS    104,CLELAND A N,C,2
W13,Undergraduate,PHYS    104,CLELAND A N,C-,1
W13,Undergraduate,PHYS    104,CLELAND A N,D+,1
W13,Undergraduate,PHYS    104,CLELAND A N,D,1
W13,Undergraduate,PHYS    104,CLELAND A N,F,1
W13,Undergraduate,PHYS    110B,EARDLEY D M,A+,3
W13,Undergraduate,PHYS    110B,EARDLEY D M,A,14
W13,Undergraduate,PHYS    110B,EARDLEY D M,A-,6
W13,Undergraduate,PHYS    110B,EARDLEY D M,B+,12
W13,Undergraduate,PHYS    110B,EARDLEY D M,B,13
W13,Undergraduate,PHYS    110B,EARDLEY D M,B-,12
W13,Undergraduate,PHYS    110B,EARDLEY D M,C+,3
W13,Undergraduate,PHYS    110B,EARDLEY D M,C,3
W13,Undergraduate,PHYS    110B,EARDLEY D M,C-,1
W13,Undergraduate,PHYS    115B,PINCUS P A,A+,6
W13,Undergraduate,PHYS    115B,PINCUS P A,A,13
W13,Undergraduate,PHYS    115B,PINCUS P A,A-,1
W13,Undergraduate,PHYS    115B,PINCUS P A,B+,8
W13,Undergraduate,PHYS    115B,PINCUS P A,B,22
W13,Undergraduate,PHYS    115B,PINCUS P A,B-,1
W13,Undergraduate,PHYS    115B,PINCUS P A,C+,2
W13,Undergraduate,PHYS    115B,PINCUS P A,C,18
W13,Undergraduate,PHYS    115B,PINCUS P A,C-,6
W13,Undergraduate,PHYS    115B,PINCUS P A,D,10
W13,Undergraduate,PHYS    115B,PINCUS P A,F,1
W13,Undergraduate,PHYS    119B,GWINN C,A+,2
W13,Undergraduate,PHYS    119B,GWINN C,A,7
W13,Undergraduate,PHYS    119B,GWINN C,A-,14
W13,Undergraduate,PHYS    119B,GWINN C,B+,10
W13,Undergraduate,PHYS    119B,GWINN C,B,5
W13,Undergraduate,PHYS    119B,GWINN C,B-,1
W13,Undergraduate,PHYS    119B,GWINN C,C+,2
W13,Undergraduate,PHYS    119B,GWINN C,C-,1
W13,Undergraduate,PHYS    119B,GWINN C,F,1
W13,Undergraduate,PHYS    121A,AWSCHALOM D D,A,12
W13,Undergraduate,PHYS    121A,AWSCHALOM D D,A-,14
W13,Undergraduate,PHYS    121A,AWSCHALOM D D,B+,1
W13,Undergraduate,PHYS    123B,BALENTS L M,A+,2
W13,Undergraduate,PHYS    123B,BALENTS L M,A,3
W13,Undergraduate,PHYS    123B,BALENTS L M,A-,2
W13,Undergraduate,PHYS    123B,BALENTS L M,B,4
W13,Undergraduate,PHYS    123B,BALENTS L M,B-,2
W13,Undergraduate,PHYS    127BL,MAZIN B A,A,5
W13,Undergraduate,PHYS    127BL,MAZIN B A,A-,3
W13,Undergraduate,PHYS    127BL,MAZIN B A,B+,2
W13,Undergraduate,PHYS    127BL,MAZIN B A,B,1
W13,Undergraduate,PHYS    127BL,MAZIN B A,C-,1
W13,Undergraduate,PHYS    128AL,STUART D D,A+,2
W13,Undergraduate,PHYS    128AL,STUART D D,A,3
W13,Undergraduate,PHYS    128AL,STUART D D,A-,4
W13,Undergraduate,PHYS    128AL,STUART D D,B+,3
W13,Undergraduate,PHYS    128AL,STUART D D,B,1
W13,Undergraduate,PHYS    128AL,STUART D D,B-,3
W13,Undergraduate,PHYS    128AL,STUART D D,C,2
W13,Undergraduate,PHYS    128AL,STUART D D,C-,1
W13,Undergraduate,PHYS    128AL,STUART D D,D+,1
W13,Undergraduate,PHYS    128BL,LUBIN P,A+,4
W13,Undergraduate,PHYS    128BL,LUBIN P,A,6
W13,Undergraduate,PHYS    128BL,LUBIN P,A-,1
W13,Undergraduate,PHYS    128BL,LUBIN P,B+,1
W13,Undergraduate,PHYS    128BL,LUBIN P,B,8
W13,Undergraduate,PHYS    133,ANTONUCCI R R,A+,1
W13,Undergraduate,PHYS    133,ANTONUCCI R R,A,3
W13,Undergraduate,PHYS    133,ANTONUCCI R R,A-,1
W13,Undergraduate,PHYS    133,ANTONUCCI R R,B+,3
W13,Undergraduate,PHYS    133,ANTONUCCI R R,B,4
W13,Undergraduate,PHYS    133,ANTONUCCI R R,C+,2
W13,Undergraduate,PHYS    133,ANTONUCCI R R,C,1
W13,Undergraduate,PHYS    133,ANTONUCCI R R,C-,1
W13,Undergraduate,PHYS    133,ANTONUCCI R R,D,2
W13,Undergraduate,PHYS    133,ANTONUCCI R R,F,1
W13,Undergraduate,PHYS    135,SAFINYA C R,A,5
W13,Undergraduate,PHYS    135,SAFINYA C R,A-,4
W13,Undergraduate,PHYS    135,SAFINYA C R,B+,1
W13,Undergraduate,PHYS    135,SAFINYA C R,B-,1
W13,Undergraduate,PHYS    199,LUBIN P,A,10
W13,Graduate,PHYS    210A,SREDNICKI M,A+,1
W13,Graduate,PHYS    210A,SREDNICKI M,A,14
W13,Graduate,PHYS    210A,SREDNICKI M,A-,8
W13,Graduate,PHYS    210A,SREDNICKI M,B+,3
W13,Graduate,PHYS    210A,SREDNICKI M,F,1
W13,Graduate,PHYS    215B,FISHER M P,A+,2
W13,Graduate,PHYS    215B,FISHER M P,A,10
W13,Graduate,PHYS    215B,FISHER M P,A-,3
W13,Graduate,PHYS    215B,FISHER M P,B+,2
W13,Graduate,PHYS    215B,FISHER M P,B,4
W13,Graduate,PHYS    215B,FISHER M P,B-,1
W13,Graduate,PHYS    215B,FISHER M P,C+,1
W13,Graduate,PHYS    217B,LUDWIG A W,A+,7
W13,Graduate,PHYS    217B,LUDWIG A W,A,6
W13,Graduate,PHYS    217B,LUDWIG A W,A-,2
W13,Graduate,PHYS    219,NAYAK C V,A+,12
W13,Graduate,PHYS    219,NAYAK C V,A,12
W13,Graduate,PHYS    219,NAYAK C V,A-,5
W13,Graduate,PHYS    219,NAYAK C V,B+,1
W13,Graduate,PHYS    219,NAYAK C V,B,1
W13,Graduate,PHYS    221B,ZEE A,A+,4
W13,Graduate,PHYS    221B,ZEE A,A,3
W13,Graduate,PHYS    221B,ZEE A,A-,3
W13,Graduate,PHYS    223B,XU C,A+,6
W13,Graduate,PHYS    223B,XU C,A,6
W13,Graduate,PHYS    223B,XU C,A-,4
W13,Graduate,PHYS    225B,RICHMAN J D,A+,1
W13,Graduate,PHYS    225B,RICHMAN J D,A,4
W13,Graduate,PHYS    225B,RICHMAN J D,B+,1
W13,Graduate,PHYS    236,TREU T L,A+,1
W13,Graduate,PHYS    236,TREU T L,A,5
W13,Graduate,PHYS    236,TREU T L,A-,4
W13,Graduate,PHYS    236,TREU T L,B+,2
W13,Graduate,PHYS    250,VAN DAM W,A+,2
W13,Graduate,PHYS    250,VAN DAM W,A,1
W13,Graduate,PHYS    250,VAN DAM W,A-,1
W13,Graduate,PHYS    250,VAN DAM W,B,1
W13,Graduate,PHYS    260A,OH S P,S,14
W13,Graduate,PHYS    260A,SHRAIMAN B I,S,14
W13,Graduate,PHYS    260G,MAROLF D M,S,24
W13,Graduate,PHYS    260J,CARLSON J M,S,6
W13,Graduate,PHYS    596,AWSCHALOM D D,S,8
W13,Graduate,PHYS    596,BOUWMEESTER D,S,5
W13,Graduate,PHYS    596,MARTINIS J,S,6
W13,Undergraduate,PHYS CS  15B,MARTINIS J,P,12
W13,Undergraduate,PHYS CS  32,GURUSWAMY S,P,20
W13,Undergraduate,PHYS CS  35,BIBILASHVILI,P,16
W13,Undergraduate,PHYS CS 140,GURUSWAMY S,P,20
