Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,EEMB    111,NGUYEN A T,B-,5
W13,Undergraduate,EEMB    111,NGUYEN A T,C+,11
W13,Undergraduate,EEMB    111,NGUYEN A T,C,26
W13,Undergraduate,EEMB    127,MAZER S J,A+,1
W13,Undergraduate,EEMB    127,MAZER S J,A,13
W13,Undergraduate,EEMB    127,MAZER S J,A-,7
W13,Undergraduate,EEMB    127,MAZER S J,B+,7
W13,Undergraduate,EEMB    127,MAZER S J,B,22
W13,Undergraduate,EEMB    127,MAZER S J,B-,9
W13,Undergraduate,EEMB    127,MAZER S J,C+,6
W13,Undergraduate,EEMB    127,MAZER S J,C,6
W13,Undergraduate,EEMB    127,MAZER S J,C-,2
W13,Undergraduate,EEMB    127,MAZER S J,F,1
W13,Undergraduate,EEMB    129,HODGES S A,A,10
W13,Undergraduate,EEMB    129,HODGES S A,A-,2
W13,Undergraduate,EEMB    129,HODGES S A,B+,5
W13,Undergraduate,EEMB    129,HODGES S A,B,21
W13,Undergraduate,EEMB    129,HODGES S A,B-,5
W13,Undergraduate,EEMB    129,HODGES S A,C+,4
W13,Undergraduate,EEMB    129,HODGES S A,C,24
W13,Undergraduate,EEMB    129,HODGES S A,C-,5
W13,Undergraduate,EEMB    129,HODGES S A,D,6
W13,Undergraduate,EEMB    129,HODGES S A,F,6
W13,Undergraduate,EEMB    131,SWEET S S,A+,3
W13,Undergraduate,EEMB    131,SWEET S S,A,24
W13,Undergraduate,EEMB    131,SWEET S S,A-,5
W13,Undergraduate,EEMB    131,SWEET S S,B+,12
W13,Undergraduate,EEMB    131,SWEET S S,B,27
W13,Undergraduate,EEMB    131,SWEET S S,B-,18
W13,Undergraduate,EEMB    131,SWEET S S,C+,24
W13,Undergraduate,EEMB    131,SWEET S S,C,20
W13,Undergraduate,EEMB    131,SWEET S S,C-,9
W13,Undergraduate,EEMB    131,SWEET S S,D,6
W13,Undergraduate,EEMB    131,SWEET S S,D-,1
W13,Undergraduate,EEMB    131,SWEET S S,F,8
W13,Undergraduate,EEMB    136,TIFFNEY B H,A+,1
W13,Undergraduate,EEMB    136,TIFFNEY B H,A,2
W13,Undergraduate,EEMB    136,TIFFNEY B H,A-,8
W13,Undergraduate,EEMB    136,TIFFNEY B H,B+,5
W13,Undergraduate,EEMB    136,TIFFNEY B H,B,7
W13,Undergraduate,EEMB    136,TIFFNEY B H,B-,7
W13,Undergraduate,EEMB    136,TIFFNEY B H,C+,4
W13,Undergraduate,EEMB    136,TIFFNEY B H,C,4
W13,Undergraduate,EEMB    136,TIFFNEY B H,C-,1
W13,Undergraduate,EEMB    136L,TIFFNEY B H,A+,1
W13,Undergraduate,EEMB    136L,TIFFNEY B H,A-,2
W13,Undergraduate,EEMB    136L,TIFFNEY B H,B+,3
W13,Undergraduate,EEMB    136L,TIFFNEY B H,B,5
W13,Undergraduate,EEMB    138,PROULX S R,A+,1
W13,Undergraduate,EEMB    138,PROULX S R,A,8
W13,Undergraduate,EEMB    138,PROULX S R,A-,10
W13,Undergraduate,EEMB    138,PROULX S R,B+,11
W13,Undergraduate,EEMB    138,PROULX S R,B,20
W13,Undergraduate,EEMB    138,PROULX S R,B-,11
W13,Undergraduate,EEMB    138,PROULX S R,C+,1
W13,Undergraduate,EEMB    138,PROULX S R,C,2
W13,Undergraduate,EEMB    138,PROULX S R,D,1
W13,Undergraduate,EEMB    138,PROULX S R,F,1
W13,Undergraduate,EEMB    140,MAHALL B E,A+,1
W13,Undergraduate,EEMB    140,MAHALL B E,A,9
W13,Undergraduate,EEMB    140,MAHALL B E,B+,2
W13,Undergraduate,EEMB    140,MAHALL B E,B,9
W13,Undergraduate,EEMB    140,MAHALL B E,C,9
W13,Undergraduate,EEMB    140,MAHALL B E,C-,2
W13,Undergraduate,EEMB    140,MAHALL B E,D,2
W13,Undergraduate,EEMB    140,MAHALL B E,F,2
W13,Undergraduate,EEMB    142B,CARLSON C A,A+,5
W13,Undergraduate,EEMB    142B,CARLSON C A,A,7
W13,Undergraduate,EEMB    142B,CARLSON C A,A-,7
W13,Undergraduate,EEMB    142B,CARLSON C A,B+,8
W13,Undergraduate,EEMB    142B,CARLSON C A,B,15
W13,Undergraduate,EEMB    142B,CARLSON C A,B-,8
W13,Undergraduate,EEMB    142B,CARLSON C A,C+,6
W13,Undergraduate,EEMB    142B,CARLSON C A,C,5
W13,Undergraduate,EEMB    142B,CARLSON C A,C-,6
W13,Undergraduate,EEMB    142B,CARLSON C A,D,5
W13,Undergraduate,EEMB    142B,CARLSON C A,F,1
W13,Undergraduate,EEMB    142B,MACINTYRE S,A+,5
W13,Undergraduate,EEMB    142B,MACINTYRE S,A,7
W13,Undergraduate,EEMB    142B,MACINTYRE S,A-,7
W13,Undergraduate,EEMB    142B,MACINTYRE S,B+,8
W13,Undergraduate,EEMB    142B,MACINTYRE S,B,15
W13,Undergraduate,EEMB    142B,MACINTYRE S,B-,8
W13,Undergraduate,EEMB    142B,MACINTYRE S,C+,6
W13,Undergraduate,EEMB    142B,MACINTYRE S,C,5
W13,Undergraduate,EEMB    142B,MACINTYRE S,C-,6
W13,Undergraduate,EEMB    142B,MACINTYRE S,D,5
W13,Undergraduate,EEMB    142B,MACINTYRE S,F,1
W13,Undergraduate,EEMB    142BL,MACINTYRE S,A,8
W13,Undergraduate,EEMB    142BL,MACINTYRE S,A-,2
W13,Undergraduate,EEMB    142BL,MACINTYRE S,B,2
W13,Undergraduate,EEMB    152,HOLBROOK S J,A+,5
W13,Undergraduate,EEMB    152,HOLBROOK S J,A,18
W13,Undergraduate,EEMB    152,HOLBROOK S J,B,2
W13,Undergraduate,EEMB    152,SCHMITT R J,A+,5
W13,Undergraduate,EEMB    152,SCHMITT R J,A,18
W13,Undergraduate,EEMB    152,SCHMITT R J,B,2
W13,Undergraduate,EEMB    154,SUAREZ R K,B+,1
W13,Undergraduate,EEMB    154,SUAREZ R K,B,6
W13,Undergraduate,EEMB    154,SUAREZ R K,B-,2
W13,Undergraduate,EEMB    154,SUAREZ R K,C,11
W13,Undergraduate,EEMB    154,SUAREZ R K,C-,2
W13,Undergraduate,EEMB    159,EVEN T J,A+,1
W13,Undergraduate,EEMB    159,EVEN T J,A,16
W13,Undergraduate,EEMB    159,EVEN T J,A-,2
W13,Undergraduate,EEMB    159,EVEN T J,B+,4
W13,Undergraduate,EEMB    159,EVEN T J,B,33
W13,Undergraduate,EEMB    159,EVEN T J,B-,5
W13,Undergraduate,EEMB    159,EVEN T J,C+,2
W13,Undergraduate,EEMB    159,EVEN T J,C,15
W13,Undergraduate,EEMB    159,EVEN T J,C-,3
W13,Undergraduate,EEMB    159,EVEN T J,D,5
W13,Undergraduate,EEMB    159,EVEN T J,F,1
W13,Undergraduate,EEMB    165,HOFMANN G E,A,6
W13,Undergraduate,EEMB    165,HOFMANN G E,A-,1
W13,Undergraduate,EEMB    165,HOFMANN G E,B+,2
W13,Undergraduate,EEMB    165,HOFMANN G E,B,1
W13,Undergraduate,EEMB    165,HOFMANN G E,C+,1
W13,Undergraduate,EEMB    171,SCHIMEL J P,A+,1
W13,Undergraduate,EEMB    171,SCHIMEL J P,A,3
W13,Undergraduate,EEMB    171,SCHIMEL J P,A-,2
W13,Undergraduate,EEMB    171,SCHIMEL J P,B+,3
W13,Undergraduate,EEMB    171,SCHIMEL J P,B,1
W13,Undergraduate,EEMB    171,SCHIMEL J P,B-,5
W13,Undergraduate,EEMB    171,SCHIMEL J P,C+,2
W13,Undergraduate,EEMB    171,SCHIMEL J P,C,2
W13,Undergraduate,EEMB    171,SCHIMEL J P,F,1
W13,Undergraduate,EEMB    179,NISBET R M,A+,1
W13,Undergraduate,EEMB    179,NISBET R M,A,7
W13,Undergraduate,EEMB    179,NISBET R M,A-,4
W13,Undergraduate,EEMB    179,NISBET R M,B+,3
W13,Undergraduate,EEMB    179,NISBET R M,B,5
W13,Undergraduate,EEMB    179,NISBET R M,B-,2
W13,Undergraduate,EEMB    179,NISBET R M,D+,1
W13,Undergraduate,EEMB    184,CASELLE J E,P,5
W13,Undergraduate,EEMB    188RE,STRATTON E C,A,6
W13,Undergraduate,EEMB    188RE,STRATTON E C,A-,5
W13,Undergraduate,EEMB    188RE,STRATTON E C,B+,1
W13,Undergraduate,EEMB    188RE,STRATTON E C,B,2
W13,Undergraduate,EEMB    189,THORSCH J,A,1
W13,Undergraduate,EEMB    189,THORSCH J,A-,3
W13,Undergraduate,EEMB    189,THORSCH J,B+,1
W13,Undergraduate,EEMB    194M,HODGES S A,A,25
W13,Undergraduate,EEMB    194M,MAZER S J,A,25
W13,Undergraduate,EEMB    194NV,HODGES S A,A,9
W13,Undergraduate,EEMB    194NV,PROULX S R,A,9
W13,Undergraduate,EEMB    194NV,TURNER T L,A,9
W13,Undergraduate,EEMB    194T,KURIS A M,A,5
W13,Undergraduate,EEMB    197,MAZER S J,A+,5
W13,Undergraduate,EEMB    197,MAZER S J,A,1
W13,Undergraduate,EEMB    199,MAZER S J,A+,4
W13,Undergraduate,EEMB    199,MAZER S J,A,1
W13,Graduate,EEMB    222,RICE W R,A,12
W13,Graduate,EEMB    222,RICE W R,B+,1
W13,Graduate,EEMB    279,NISBET R M,A,10
W13,Graduate,EEMB    502,EVEN T J,S,9
W13,Graduate,EEMB    509,MELACK J M,A,8
W13,Graduate,EEMB    509,MELACK J M,A-,1
W13,Graduate,EEMB    509,OAKLEY T H,A,8
W13,Graduate,EEMB    509,OAKLEY T H,A-,1
W13,Graduate,EEMB    590,PROULX S R,S,16
W13,Graduate,EEMB    595AA,PROULX S R,A,6
W13,Graduate,EEMB    595D,D'ANTONIO C M,A,10
W13,Graduate,EEMB    595D,MAHALL B E,A,10
W13,Graduate,EEMB    595D,SCHIMEL J P,A,10
W13,Graduate,EEMB    595EV,OAKLEY T H,A,7
W13,Graduate,EEMB    595EV,SWEET S S,A,7
W13,Graduate,EEMB    595EV,TURNER T L,A,7
W13,Graduate,EEMB    595MM,CARLSON C A,S,5
W13,Graduate,EEMB    595P,HOLBROOK S J,A,8
W13,Graduate,EEMB    595P,SCHMITT R J,A,8
W13,Graduate,EEMB    595T,KURIS A M,A,6
W13,Graduate,EEMB    595TE,BRIGGS C J,A,5
W13,Graduate,EEMB    595TE,PROULX S R,A,5
W13,Graduate,EEMB    596,D'ANTONIO C M,A,6
W13,Graduate,EEMB    596,GAINES S,A,2
W13,Graduate,EEMB    596,GAINES S,S,3
