Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,MCDB     29,FOLTZ K R,A,6
W13,Undergraduate,MCDB     29,FOLTZ K R,A-,2
W13,Undergraduate,MCDB     29,FOLTZ K R,B+,5
W13,Undergraduate,MCDB     29,FOLTZ K R,B,4
W13,Undergraduate,MCDB     29,FOLTZ K R,C+,1
W13,Undergraduate,MCDB     29,FOLTZ K R,C,2
W13,Undergraduate,MCDB     29,FOLTZ K R,F,1
W13,Undergraduate,MCDB     90A,FOLTZ K R,A+,2
W13,Undergraduate,MCDB     90A,FOLTZ K R,A,3
W13,Undergraduate,MCDB     90A,FOLTZ K R,A-,2
W13,Undergraduate,MCDB    101A,LOW D A,A+,4
W13,Undergraduate,MCDB    101A,LOW D A,A,5
W13,Undergraduate,MCDB    101A,LOW D A,A-,10
W13,Undergraduate,MCDB    101A,LOW D A,B+,13
W13,Undergraduate,MCDB    101A,LOW D A,B,24
W13,Undergraduate,MCDB    101A,LOW D A,B-,28
W13,Undergraduate,MCDB    101A,LOW D A,C+,21
W13,Undergraduate,MCDB    101A,LOW D A,C,19
W13,Undergraduate,MCDB    101A,LOW D A,C-,10
W13,Undergraduate,MCDB    101A,LOW D A,D+,7
W13,Undergraduate,MCDB    101A,LOW D A,D,1
W13,Undergraduate,MCDB    101A,LOW D A,D-,3
W13,Undergraduate,MCDB    101A,LOW D A,F,5
W13,Undergraduate,MCDB    101B,POOLE S J,A+,4
W13,Undergraduate,MCDB    101B,POOLE S J,A,21
W13,Undergraduate,MCDB    101B,POOLE S J,A-,19
W13,Undergraduate,MCDB    101B,POOLE S J,B+,21
W13,Undergraduate,MCDB    101B,POOLE S J,B,19
W13,Undergraduate,MCDB    101B,POOLE S J,B-,14
W13,Undergraduate,MCDB    101B,POOLE S J,C+,17
W13,Undergraduate,MCDB    101B,POOLE S J,C,18
W13,Undergraduate,MCDB    101B,POOLE S J,C-,9
W13,Undergraduate,MCDB    101B,POOLE S J,D,10
W13,Undergraduate,MCDB    101B,POOLE S J,F,7
W13,Undergraduate,MCDB    103,MARTH J D,A+,4
W13,Undergraduate,MCDB    103,MARTH J D,A,8
W13,Undergraduate,MCDB    103,MARTH J D,A-,5
W13,Undergraduate,MCDB    103,MARTH J D,B+,23
W13,Undergraduate,MCDB    103,MARTH J D,B,18
W13,Undergraduate,MCDB    103,MARTH J D,B-,31
W13,Undergraduate,MCDB    103,MARTH J D,C+,14
W13,Undergraduate,MCDB    103,MARTH J D,C,26
W13,Undergraduate,MCDB    103,MARTH J D,C-,12
W13,Undergraduate,MCDB    103,MARTH J D,D,2
W13,Undergraduate,MCDB    103,MARTH J D,F,2
W13,Undergraduate,MCDB    103L,WEIMBS T,A+,5
W13,Undergraduate,MCDB    103L,WEIMBS T,A,5
W13,Undergraduate,MCDB    103L,WEIMBS T,A-,3
W13,Undergraduate,MCDB    103L,WEIMBS T,B+,9
W13,Undergraduate,MCDB    103L,WEIMBS T,B,2
W13,Undergraduate,MCDB    103L,WEIMBS T,B-,5
W13,Undergraduate,MCDB    103L,WEIMBS T,C+,3
W13,Undergraduate,MCDB    103L,WEIMBS T,C,1
W13,Undergraduate,MCDB    103L,WEIMBS T,C-,1
W13,Undergraduate,MCDB    108B,LEW G J,A,34
W13,Undergraduate,MCDB    108B,LEW G J,A-,33
W13,Undergraduate,MCDB    108B,LEW G J,B+,39
W13,Undergraduate,MCDB    108B,LEW G J,B,24
W13,Undergraduate,MCDB    108B,LEW G J,B-,12
W13,Undergraduate,MCDB    108B,LEW G J,C+,16
W13,Undergraduate,MCDB    108B,LEW G J,C,8
W13,Undergraduate,MCDB    108B,LEW G J,C-,4
W13,Undergraduate,MCDB    108B,LEW G J,D,8
W13,Undergraduate,MCDB    108B,LEW G J,F,2
W13,Undergraduate,MCDB    110,ROTHMAN J H,A+,3
W13,Undergraduate,MCDB    110,ROTHMAN J H,A,14
W13,Undergraduate,MCDB    110,ROTHMAN J H,A-,13
W13,Undergraduate,MCDB    110,ROTHMAN J H,B+,22
W13,Undergraduate,MCDB    110,ROTHMAN J H,B,12
W13,Undergraduate,MCDB    110,ROTHMAN J H,B-,15
W13,Undergraduate,MCDB    110,ROTHMAN J H,C+,14
W13,Undergraduate,MCDB    110,ROTHMAN J H,C,25
W13,Undergraduate,MCDB    110,ROTHMAN J H,C-,15
W13,Undergraduate,MCDB    110,ROTHMAN J H,D,2
W13,Undergraduate,MCDB    110,ROTHMAN J H,F,1
W13,Undergraduate,MCDB    111,LOW S H,A+,11
W13,Undergraduate,MCDB    111,LOW S H,A,21
W13,Undergraduate,MCDB    111,LOW S H,A-,27
W13,Undergraduate,MCDB    111,LOW S H,B+,24
W13,Undergraduate,MCDB    111,LOW S H,B,24
W13,Undergraduate,MCDB    111,LOW S H,B-,29
W13,Undergraduate,MCDB    111,LOW S H,C+,26
W13,Undergraduate,MCDB    111,LOW S H,C,25
W13,Undergraduate,MCDB    111,LOW S H,C-,14
W13,Undergraduate,MCDB    111,LOW S H,D,13
W13,Undergraduate,MCDB    111,LOW S H,F,10
W13,Undergraduate,MCDB    111H,SMITH W,A,9
W13,Undergraduate,MCDB    112L,DE TOMASO A W,A,22
W13,Undergraduate,MCDB    112L,DE TOMASO A W,A-,4
W13,Undergraduate,MCDB    112L,DE TOMASO A W,B+,7
W13,Undergraduate,MCDB    112L,DE TOMASO A W,B,13
W13,Undergraduate,MCDB    112L,DE TOMASO A W,B-,2
W13,Undergraduate,MCDB    112L,DE TOMASO A W,C,1
W13,Undergraduate,MCDB    123,WAITE J H,A,4
W13,Undergraduate,MCDB    123,WAITE J H,A-,4
W13,Undergraduate,MCDB    123,WAITE J H,B+,7
W13,Undergraduate,MCDB    123,WAITE J H,B,5
W13,Undergraduate,MCDB    123,WAITE J H,B-,4
W13,Undergraduate,MCDB    123,WAITE J H,C+,8
W13,Undergraduate,MCDB    123,WAITE J H,C-,3
W13,Undergraduate,MCDB    123,WAITE J H,D+,1
W13,Undergraduate,MCDB    126B,VANDENBERG C,A+,2
W13,Undergraduate,MCDB    126B,VANDENBERG C,A,7
W13,Undergraduate,MCDB    126B,VANDENBERG C,A-,5
W13,Undergraduate,MCDB    126B,VANDENBERG C,B+,6
W13,Undergraduate,MCDB    126B,VANDENBERG C,B,3
W13,Undergraduate,MCDB    126B,VANDENBERG C,B-,6
W13,Undergraduate,MCDB    126B,VANDENBERG C,C+,4
W13,Undergraduate,MCDB    126B,VANDENBERG C,C,1
W13,Undergraduate,MCDB    126B,VANDENBERG C,D+,4
W13,Undergraduate,MCDB    126B,VANDENBERG C,D-,2
W13,Undergraduate,MCDB    126BL,STOYAN T,A+,2
W13,Undergraduate,MCDB    126BL,STOYAN T,A,5
W13,Undergraduate,MCDB    126BL,STOYAN T,A-,6
W13,Undergraduate,MCDB    126BL,STOYAN T,B+,3
W13,Undergraduate,MCDB    126BL,STOYAN T,B,3
W13,Undergraduate,MCDB    126BL,STOYAN T,B-,3
W13,Undergraduate,MCDB    126BL,THROWER D A,A+,2
W13,Undergraduate,MCDB    126BL,THROWER D A,A,5
W13,Undergraduate,MCDB    126BL,THROWER D A,A-,6
W13,Undergraduate,MCDB    126BL,THROWER D A,B+,3
W13,Undergraduate,MCDB    126BL,THROWER D A,B,3
W13,Undergraduate,MCDB    126BL,THROWER D A,B-,3
W13,Undergraduate,MCDB    126BL,VANDENBERG C,A+,2
W13,Undergraduate,MCDB    126BL,VANDENBERG C,A,5
W13,Undergraduate,MCDB    126BL,VANDENBERG C,A-,6
W13,Undergraduate,MCDB    126BL,VANDENBERG C,B+,3
W13,Undergraduate,MCDB    126BL,VANDENBERG C,B,3
W13,Undergraduate,MCDB    126BL,VANDENBERG C,B-,3
W13,Undergraduate,MCDB    132,MAHAN M J,A+,3
W13,Undergraduate,MCDB    132,MAHAN M J,A,7
W13,Undergraduate,MCDB    132,MAHAN M J,A-,6
W13,Undergraduate,MCDB    132,MAHAN M J,B+,9
W13,Undergraduate,MCDB    132,MAHAN M J,B,9
W13,Undergraduate,MCDB    132,MAHAN M J,B-,12
W13,Undergraduate,MCDB    132,MAHAN M J,C+,12
W13,Undergraduate,MCDB    132,MAHAN M J,C,9
W13,Undergraduate,MCDB    132,MAHAN M J,C-,6
W13,Undergraduate,MCDB    132,MAHAN M J,D+,1
W13,Undergraduate,MCDB    132,MAHAN M J,D,1
W13,Undergraduate,MCDB    132,MAHAN M J,F,2
W13,Undergraduate,MCDB    132L,MAHAN M J,A+,1
W13,Undergraduate,MCDB    132L,MAHAN M J,A,8
W13,Undergraduate,MCDB    132L,MAHAN M J,A-,4
W13,Undergraduate,MCDB    132L,MAHAN M J,B+,7
W13,Undergraduate,MCDB    132L,MAHAN M J,B,9
W13,Undergraduate,MCDB    132L,MAHAN M J,B-,3
W13,Undergraduate,MCDB    132L,MAHAN M J,C+,1
W13,Undergraduate,MCDB    132L,MAHAN M J,C,3
W13,Undergraduate,MCDB    132L,MAHAN M J,C-,1
W13,Undergraduate,MCDB    133,SEARS D W,A+,3
W13,Undergraduate,MCDB    133,SEARS D W,A,8
W13,Undergraduate,MCDB    133,SEARS D W,A-,2
W13,Undergraduate,MCDB    133,SEARS D W,B+,4
W13,Undergraduate,MCDB    133,SEARS D W,B,15
W13,Undergraduate,MCDB    133,SEARS D W,B-,8
W13,Undergraduate,MCDB    133,SEARS D W,C+,4
W13,Undergraduate,MCDB    133,SEARS D W,C,15
W13,Undergraduate,MCDB    133,SEARS D W,C-,2
W13,Undergraduate,MCDB    133,SEARS D W,D,3
W13,Undergraduate,MCDB    133,SEARS D W,F,2
W13,Undergraduate,MCDB    133H,SEARS D W,A+,1
W13,Undergraduate,MCDB    133H,SEARS D W,A,4
W13,Undergraduate,MCDB    152,CLEGG D O,A+,3
W13,Undergraduate,MCDB    152,CLEGG D O,A,6
W13,Undergraduate,MCDB    152,CLEGG D O,A-,1
W13,Undergraduate,MCDB    152,CLEGG D O,B,1
W13,Undergraduate,MCDB    152,KOSIK K S,A+,3
W13,Undergraduate,MCDB    152,KOSIK K S,A,6
W13,Undergraduate,MCDB    152,KOSIK K S,A-,1
W13,Undergraduate,MCDB    152,KOSIK K S,B,1
W13,Undergraduate,MCDB    194DS,SEARS D W,P,9
W13,Undergraduate,MCDB    194KF,FOLTZ K R,A,5
W13,Undergraduate,MCDB    194TW,WEIMBS T,A+,1
W13,Undergraduate,MCDB    194TW,WEIMBS T,A,2
W13,Undergraduate,MCDB    194TW,WEIMBS T,A-,3
W13,Undergraduate,MCDB    194TW,WEIMBS T,B+,1
W13,Undergraduate,MCDB    199,DE TOMASO A W,A+,1
W13,Undergraduate,MCDB    199,DE TOMASO A W,A,6
W13,Undergraduate,MCDB    199,FISHER S K,A,5
W13,Undergraduate,MCDB    199,MA D,A+,2
W13,Undergraduate,MCDB    199,MA D,A,12
W13,Undergraduate,MCDB    199,WEIMBS T,A,9
W13,Graduate,MCDB    220A,THROWER D A,A+,2
W13,Graduate,MCDB    220A,THROWER D A,A,7
W13,Graduate,MCDB    220A,THROWER D A,A-,1
W13,Graduate,MCDB    220A,THROWER D A,B+,1
W13,Graduate,MCDB    220B,WILSON L,A,3
W13,Graduate,MCDB    220B,WILSON L,A-,3
W13,Graduate,MCDB    220B,WILSON L,B+,1
W13,Graduate,MCDB    220B,WILSON L,B,4
W13,Graduate,MCDB    220C,KOSIK K S,A+,1
W13,Graduate,MCDB    220C,KOSIK K S,A,8
W13,Graduate,MCDB    220C,KOSIK K S,B,2
W13,Graduate,MCDB    220C,WEIMBS T,A+,1
W13,Graduate,MCDB    220C,WEIMBS T,A,8
W13,Graduate,MCDB    220C,WEIMBS T,B,2
W13,Graduate,MCDB    230,HAYES C S,A,3
W13,Graduate,MCDB    230,HAYES C S,A-,5
W13,Graduate,MCDB    230,HAYES C S,B+,1
W13,Graduate,MCDB    230,HAYES C S,B,2
W13,Graduate,MCDB    230,LOW D A,A,3
W13,Graduate,MCDB    230,LOW D A,A-,5
W13,Graduate,MCDB    230,LOW D A,B+,1
W13,Graduate,MCDB    230,LOW D A,B,2
W13,Graduate,MCDB    230,SAMUEL C E,A,3
W13,Graduate,MCDB    230,SAMUEL C E,A-,5
W13,Graduate,MCDB    230,SAMUEL C E,B+,1
W13,Graduate,MCDB    230,SAMUEL C E,B,2
W13,Graduate,MCDB    260,DE TOMASO A W,S,45
W13,Graduate,MCDB    262,VANDENBERG C,S,47
W13,Graduate,MCDB    263,DE TOMASO A W,S,45
W13,Graduate,MCDB    265,SAMUEL C E,S,13
W13,Graduate,MCDB    266,CLEGG D O,S,5
W13,Graduate,MCDB    266,FEINSTEIN S C,S,5
W13,Graduate,MCDB    266,VANDENBERG C,S,5
W13,Graduate,MCDB    290ER,WEIMBS T,A,6
W13,Graduate,MCDB    293,CHRISTOFFERSE,A,5
W13,Graduate,MCDB    501,BUSH D S,S,5
W13,Graduate,MCDB    596,HAYES C S,A+,1
W13,Graduate,MCDB    596,HAYES C S,A,4
W13,Graduate,MCDB    596,HAYES C S,A-,2
W13,Graduate,MCDB    596,WEIMBS T,A,6
