Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ECE     145B,RODWELL M J,B+,2
W13,Undergraduate,ECE     145B,RODWELL M J,B,1
W13,Undergraduate,ECE     146A,MADHOW U,A+,1
W13,Undergraduate,ECE     146A,MADHOW U,A,1
W13,Undergraduate,ECE     146A,MADHOW U,B,4
W13,Undergraduate,ECE     146A,MADHOW U,B-,1
W13,Undergraduate,ECE     146A,MADHOW U,C,2
W13,Undergraduate,ECE     146A,MADHOW U,C-,1
W13,Undergraduate,ECE     146A,MADHOW U,D,1
W13,Undergraduate,ECE     147B,BYL K A,A+,3
W13,Undergraduate,ECE     147B,BYL K A,A,4
W13,Undergraduate,ECE     147B,BYL K A,B+,5
W13,Undergraduate,ECE     147B,BYL K A,B,3
W13,Undergraduate,ECE     147B,BYL K A,C,1
W13,Undergraduate,ECE     150,CHENG K-T,A+,1
W13,Undergraduate,ECE     150,CHENG K-T,A,11
W13,Undergraduate,ECE     150,CHENG K-T,A-,3
W13,Undergraduate,ECE     150,CHENG K-T,C,1
W13,Undergraduate,ECE     152A,RODOPLU V,A+,2
W13,Undergraduate,ECE     152A,RODOPLU V,A,24
W13,Undergraduate,ECE     152A,RODOPLU V,A-,33
W13,Undergraduate,ECE     152A,RODOPLU V,B+,32
W13,Undergraduate,ECE     152A,RODOPLU V,B,22
W13,Undergraduate,ECE     152A,RODOPLU V,B-,9
W13,Undergraduate,ECE     152A,RODOPLU V,C+,4
W13,Undergraduate,ECE     152A,RODOPLU V,C,1
W13,Undergraduate,ECE     152A,RODOPLU V,C-,1
W13,Undergraduate,ECE     153B,JOHNSON J M,A,6
W13,Undergraduate,ECE     153B,JOHNSON J M,B+,6
W13,Undergraduate,ECE     153B,JOHNSON J M,B,4
W13,Undergraduate,ECE     153B,JOHNSON J M,B-,2
W13,Undergraduate,ECE     153B,JOHNSON J M,C,1
W13,Undergraduate,ECE     155A,MOSER L E,A+,1
W13,Undergraduate,ECE     155A,MOSER L E,A,14
W13,Undergraduate,ECE     155A,MOSER L E,A-,6
W13,Undergraduate,ECE     155A,MOSER L E,B,2
W13,Undergraduate,ECE     155A,MOSER L E,C+,2
W13,Undergraduate,ECE     155A,MOSER L E,C,1
W13,Undergraduate,ECE     156B,WANG L C,A+,8
W13,Undergraduate,ECE     156B,WANG L C,A,4
W13,Undergraduate,ECE     156B,WANG L C,A-,8
W13,Undergraduate,ECE     156B,WANG L C,B+,9
W13,Undergraduate,ECE     156B,WANG L C,B,4
W13,Undergraduate,ECE     156B,WANG L C,B-,3
W13,Undergraduate,ECE     156B,WANG L C,C+,1
W13,Undergraduate,ECE     162B,DENBAARS S P,A+,2
W13,Undergraduate,ECE     162B,DENBAARS S P,A,4
W13,Undergraduate,ECE     162B,DENBAARS S P,A-,3
W13,Undergraduate,ECE     162B,DENBAARS S P,B+,1
W13,Undergraduate,ECE     162B,DENBAARS S P,C,2
W13,Undergraduate,ECE     179P,BULLO F,A+,1
W13,Undergraduate,ECE     179P,BULLO F,A,1
W13,Undergraduate,ECE     179P,BULLO F,B,2
W13,Undergraduate,ECE     179P,BULLO F,D,2
W13,Undergraduate,ECE     181B,TURK M A,A,1
W13,Undergraduate,ECE     181B,TURK M A,A-,5
W13,Undergraduate,ECE     181B,TURK M A,B+,2
W13,Undergraduate,ECE     181B,TURK M A,B,4
W13,Undergraduate,ECE     181B,TURK M A,B-,2
W13,Undergraduate,ECE     181B,TURK M A,C+,1
W13,Undergraduate,ECE     181B,TURK M A,C,4
W13,Undergraduate,ECE     181B,TURK M A,C-,2
W13,Undergraduate,ECE     194E,MITRA S K,A+,4
W13,Undergraduate,ECE     194E,MITRA S K,A,1
W13,Undergraduate,ECE     194E,MITRA S K,A-,2
W13,Undergraduate,ECE     194E,MITRA S K,B+,2
W13,Undergraduate,ECE     194E,MITRA S K,B-,3
W13,Graduate,ECE     211A,VAN DE WALLE,A+,2
W13,Graduate,ECE     211A,VAN DE WALLE,A-,5
W13,Graduate,ECE     211A,VAN DE WALLE,B+,3
W13,Graduate,ECE     215A,YEH P,A+,3
W13,Graduate,ECE     215A,YEH P,A,1
W13,Graduate,ECE     215A,YEH P,A-,7
W13,Graduate,ECE     215A,YEH P,B+,2
W13,Graduate,ECE     215A,YEH P,B,1
W13,Graduate,ECE     219,YUE C P,A,8
W13,Graduate,ECE     221A,MISHRA U,A+,1
W13,Graduate,ECE     221A,MISHRA U,A,3
W13,Graduate,ECE     221A,MISHRA U,A-,4
W13,Graduate,ECE     221A,MISHRA U,B+,5
W13,Graduate,ECE     221A,MISHRA U,B,6
W13,Graduate,ECE     225,BANERJEE K,A+,1
W13,Graduate,ECE     225,BANERJEE K,A,5
W13,Graduate,ECE     225,BANERJEE K,A-,2
W13,Graduate,ECE     225,BANERJEE K,B+,2
W13,Graduate,ECE     227B,COLDREN L,A,3
W13,Graduate,ECE     227B,COLDREN L,B,2
W13,Graduate,ECE     236,PADEN B,A+,1
W13,Graduate,ECE     236,PADEN B,A,5
W13,Graduate,ECE     236,PADEN B,A-,2
W13,Graduate,ECE     236,PADEN B,B+,2
W13,Graduate,ECE     240A,ILTIS R A,A,5
W13,Graduate,ECE     240A,ILTIS R A,B,3
W13,Graduate,ECE     240A,ILTIS R A,C,1
W13,Graduate,ECE     251,CHENG K-T,A+,2
W13,Graduate,ECE     251,CHENG K-T,A,20
W13,Graduate,ECE     251,CHENG K-T,A-,2
W13,Graduate,ECE     254A,MELLIAR-SMITH,A+,2
W13,Graduate,ECE     254A,MELLIAR-SMITH,A,13
W13,Graduate,ECE     254A,MELLIAR-SMITH,A-,2
W13,Graduate,ECE     254B,PARHAMI B,A,2
W13,Graduate,ECE     254B,PARHAMI B,B+,3
W13,Graduate,ECE     254B,PARHAMI B,B,1
W13,Graduate,ECE     258A,LEE H,A,5
W13,Graduate,ECE     258A,LEE H,A-,4
W13,Graduate,ECE     258A,LEE H,B+,4
W13,Graduate,ECE     258A,LEE H,B,5
W13,Graduate,ECE     258A,LEE H,F,2
W13,Graduate,ECE     259A,RABINER L R,A+,4
W13,Graduate,ECE     259A,RABINER L R,A,3
W13,Graduate,ECE     259A,RABINER L R,B+,2
W13,Graduate,ECE     259A,RABINER L R,B,1
W13,Graduate,ECE     278B,LIEBLING M S,A,9
W13,Graduate,ECE     278B,LIEBLING M S,A-,2
W13,Graduate,ECE     282,ROSE K,A+,4
W13,Graduate,ECE     282,ROSE K,A,4
W13,Graduate,ECE     282,ROSE K,A-,5
W13,Graduate,ECE     282,ROSE K,B+,2
W13,Graduate,ECE     295,HESPANHA J P,S,8
W13,Graduate,ECE     502,HESPANHA J P,S,27
W13,Graduate,ECE     594BB,STRUKOV D B,A,8
W13,Graduate,ECE     594BB,STRUKOV D B,A-,1
W13,Graduate,ECE     594C,MOSTOFI Y C,A,3
W13,Graduate,ECE     594C,MOSTOFI Y C,A-,1
W13,Graduate,ECE     594C,MOSTOFI Y C,B+,1
W13,Graduate,ECE     594C,MOSTOFI Y C,B,1
W13,Graduate,ECE     594Z,SCHULLER J A,A+,2
W13,Graduate,ECE     594Z,SCHULLER J A,A,4
W13,Graduate,ECE     594Z,SCHULLER J A,A-,2
W13,Graduate,ECE     594Z,SCHULLER J A,B+,1
W13,Graduate,ECE     595C,ROSE K,S,7
W13,Graduate,ECE     595F,BOWERS J E,S,10
W13,Graduate,ECE     596,BANERJEE K,S,6
W13,Graduate,ECE     596,BLUMENTHAL D,S,5
W13,Graduate,ECE     596,BOWERS J E,S,14
W13,Graduate,ECE     596,BREWER F,S,5
W13,Graduate,ECE     596,BYL K A,S,6
W13,Graduate,ECE     596,CHENG K-T,S,8
W13,Graduate,ECE     596,HESPANHA J P,S,6
W13,Graduate,ECE     596,MANJUNATH B S,S,11
W13,Graduate,ECE     596,MAREK-SADOWSK,S,6
W13,Graduate,ECE     596,MISHRA U,S,13
W13,Graduate,ECE     596,RODWELL M J,S,10
W13,Graduate,ECE     596,ROSE K,S,6
W13,Graduate,ECE     596,STRUKOV D B,S,6
W13,Graduate,ECE     596,THEOGARAJAN L,S,8
W13,Graduate,ECE     596,WANG L C,S,5
