Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Graduate,ED      202D,LUNSFORD K J,A,9
W13,Graduate,ED      209D,ROMO L F,S,7
W13,Graduate,ED      209G,HUDLEY C,A,3
W13,Graduate,ED      209G,HUDLEY C,A-,2
W13,Graduate,ED      210B,OKAMOTO Y,A,6
W13,Graduate,ED      210D,COOK-GUMPERZ,A+,1
W13,Graduate,ED      210D,COOK-GUMPERZ,A,5
W13,Graduate,ED      210F,DURAN R P,A,13
W13,Graduate,ED      214B,KIA-KEATING B,A+,2
W13,Graduate,ED      214B,KIA-KEATING B,A,17
W13,Graduate,ED      214B,KIA-KEATING B,A-,8
W13,Graduate,ED      214B,KIA-KEATING B,B,1
W13,Graduate,ED      216B,NYLUND K L,A+,1
W13,Graduate,ED      216B,NYLUND K L,A,10
W13,Graduate,ED      216B,NYLUND K L,A-,1
W13,Graduate,ED      216B,NYLUND K L,B+,3
W13,Graduate,ED      216B,NYLUND K L,B,3
W13,Graduate,ED      216B,NYLUND K L,C+,1
W13,Graduate,ED      216C,RUMBERGER R W,A,1
W13,Graduate,ED      216C,RUMBERGER R W,A-,4
W13,Graduate,ED      216C,RUMBERGER R W,B+,2
W13,Graduate,ED      216C,RUMBERGER R W,B,1
W13,Graduate,ED      220,YUN J T,A,11
W13,Graduate,ED      221B,BIANCHINI J A,A+,1
W13,Graduate,ED      221B,BIANCHINI J A,A,5
W13,Graduate,ED      221B,BIANCHINI J A,A-,5
W13,Graduate,ED      221B,BRENNER M E,A,17
W13,Graduate,ED      221B,BRENNER M E,A-,2
W13,Graduate,ED      221D,GREEN J L,A,7
W13,Graduate,ED      221D,GREEN J L,B,1
W13,Graduate,ED      221G,BAZERMAN C,A,12
W13,Graduate,ED      224A,GREEN J L,A,6
W13,Graduate,ED      228D,SINGER G H S,A,15
W13,Graduate,ED      229C,FEDDERS A,S,11
W13,Graduate,ED      229D,FEDDERS A,A+,6
W13,Graduate,ED      229D,FEDDERS A,A,5
W13,Graduate,ED      242A,CONLEY S,A,4
W13,Graduate,ED      242A,CONLEY S,A-,2
W13,Graduate,ED      250A,FAVERTY P,A,6
W13,Graduate,ED      250A,FAVERTY P,B-,1
W13,Graduate,ED      253D,BRENNER M E,A,4
W13,Graduate,ED      253D,BRENNER M E,S,2
W13,Graduate,ED      253D,DEBACCO K F,A+,1
W13,Graduate,ED      253D,DEBACCO K F,A,1
W13,Graduate,ED      253D,DEBACCO K F,A-,3
W13,Graduate,ED      253D,DURAN R P,A,6
W13,Graduate,ED      253D,SLOAN T F,A,4
W13,Graduate,ED      253D,SLOAN T F,S,1
W13,Graduate,ED      256,HARLOW D B,A,12
W13,Graduate,ED      265B,RALEY J D,S,66
W13,Graduate,ED      265B,SCALZO J N,S,66
W13,Graduate,ED      270E,LEE J S,A+,1
W13,Graduate,ED      270E,LEE J S,A,7
W13,Graduate,ED      270E,LEE J S,S,4
W13,Graduate,ED      274,COOK-GUMPERZ,S,7
W13,Graduate,ED      289,RALEY J D,S,11
W13,Graduate,ED      291,WANG M,A,5
W13,Graduate,ED      322,ELLIS D,S,17
W13,Graduate,ED      322,MISHLER T R,S,15
W13,Graduate,ED      323W,SLOAN T F,S,27
W13,Graduate,ED      325,FAVERTY P,A,27
W13,Graduate,ED      340,SLOAN T F,F,1
W13,Graduate,ED      340,SLOAN T F,S,32
W13,Graduate,ED      343,SLOAN T F,S,27
W13,Graduate,ED      360W,SCALZO J N,S,42
W13,Graduate,ED      361W,BAULER C V,S,13
W13,Graduate,ED      361W,SCALZO J N,S,14
W13,Graduate,ED      363,MORAN A S,A,24
W13,Graduate,ED      363,MORAN A S,A-,2
W13,Graduate,ED      363,MORAN A S,B+,1
W13,Graduate,ED      364,WANG M,A,10
W13,Graduate,ED      364,WANG M,A-,1
W13,Graduate,ED      370,SLOAN T F,S,29
W13,Graduate,ED      599,CONLEY S,F,1
W13,Graduate,ED      599,CONLEY S,S,4
W13,Graduate,ED      599,COOK-GUMPERZ,S,9
W13,Graduate,ED      599,GREEN J L,S,6
W13,Graduate,ED   E  341,SLOAN T F,S,5
W13,Graduate,ED   E  371,DEWAR T J,S,5
W13,Graduate,ED   HSS320W,KOK O N,S,32
W13,Graduate,ED   L  321W,BLACKWELL K S,A,14
W13,Graduate,ED   L  321W,SIMON K,A,11
W13,Graduate,ED   L  321W,SIMON K,A-,1
W13,Graduate,ED   L  321W,SIMON K,B,1
W13,Graduate,ED   LA 320W,ELLIS D,A+,9
W13,Graduate,ED   LA 320W,ELLIS D,A,4
W13,Graduate,ED   LA 320W,ELLIS D,A-,1
W13,Graduate,ED   LA 320W,ELLIS D,B+,1
W13,Graduate,ED   LA 320W,ELLIS D,B,2
W13,Graduate,ED   LA 320W,HOOSON T L,A+,13
W13,Graduate,ED   LA 320W,HOOSON T L,A,3
W13,Graduate,ED   LA 320W,HOOSON T L,A-,7
W13,Graduate,ED   LA 320W,HOOSON T L,B+,1
W13,Graduate,ED   LA 320W,HOOSON T L,B,1
W13,Graduate,ED   M  320,CARLYLE A M,A,16
W13,Graduate,ED   M  320,CARLYLE A M,B,1
W13,Graduate,ED   M  320,WALKER V,A,14
W13,Graduate,ED   M  320,WALKER V,B,1
W13,Graduate,ED   S  341,SLOAN T F,S,11
W13,Graduate,ED   S  371,LUBCHENCO P J,S,11
W13,Undergraduate,HIST    135B,EDGAR A L,A+,1
W13,Undergraduate,HIST    135B,EDGAR A L,A,2
W13,Undergraduate,HIST    135B,EDGAR A L,A-,11
W13,Undergraduate,HIST    135B,EDGAR A L,B+,10
W13,Undergraduate,HIST    135B,EDGAR A L,B,5
W13,Undergraduate,HIST    135B,EDGAR A L,B-,3
W13,Undergraduate,HIST    135B,EDGAR A L,C,1
W13,Undergraduate,HIST    135B,EDGAR A L,C-,1
