Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,CHEM      6AL,RUSSAK J A,A-,34
W13,Undergraduate,CHEM      6AL,RUSSAK J A,B+,39
W13,Undergraduate,CHEM      6AL,RUSSAK J A,B,108
W13,Undergraduate,CHEM      6AL,RUSSAK J A,B-,54
W13,Undergraduate,CHEM      6AL,RUSSAK J A,C+,21
W13,Undergraduate,CHEM      6AL,RUSSAK J A,C,36
W13,Undergraduate,CHEM      6AL,RUSSAK J A,C-,3
W13,Undergraduate,CHEM      6AL,RUSSAK J A,D+,3
W13,Undergraduate,CHEM      6AL,RUSSAK J A,D,5
W13,Undergraduate,CHEM      6AL,RUSSAK J A,D-,1
W13,Undergraduate,CHEM      6AL,RUSSAK J A,F,5
W13,Undergraduate,CHEM      6BH,ZAKARIAN A S,A,5
W13,Undergraduate,CHEM      6BL,RUSSAK J A,A,25
W13,Undergraduate,CHEM      6BL,RUSSAK J A,A-,19
W13,Undergraduate,CHEM      6BL,RUSSAK J A,B+,15
W13,Undergraduate,CHEM      6BL,RUSSAK J A,B,27
W13,Undergraduate,CHEM      6BL,RUSSAK J A,B-,25
W13,Undergraduate,CHEM      6BL,RUSSAK J A,C+,13
W13,Undergraduate,CHEM      6BL,RUSSAK J A,C,12
W13,Undergraduate,CHEM      6BL,RUSSAK J A,C-,1
W13,Undergraduate,CHEM      6BL,RUSSAK J A,F,1
W13,Undergraduate,CHEM      6CL,RUSSAK J A,A,3
W13,Undergraduate,CHEM      6CL,RUSSAK J A,A-,2
W13,Undergraduate,CHEM      6CL,RUSSAK J A,B+,1
W13,Undergraduate,CHEM      6CL,RUSSAK J A,B,1
W13,Undergraduate,CHEM      6CL,RUSSAK J A,B-,1
W13,Undergraduate,CHEM    102,FELDWINN D L,A,2
W13,Undergraduate,CHEM    102,FELDWINN D L,A-,1
W13,Undergraduate,CHEM    102,FELDWINN D L,B+,1
W13,Undergraduate,CHEM    102,FELDWINN D L,B,7
W13,Undergraduate,CHEM    109A,LITTLE R D,A,48
W13,Undergraduate,CHEM    109A,LITTLE R D,A-,32
W13,Undergraduate,CHEM    109A,LITTLE R D,B+,14
W13,Undergraduate,CHEM    109A,LITTLE R D,B,61
W13,Undergraduate,CHEM    109A,LITTLE R D,B-,50
W13,Undergraduate,CHEM    109A,LITTLE R D,C+,3
W13,Undergraduate,CHEM    109A,LITTLE R D,C,52
W13,Undergraduate,CHEM    109A,LITTLE R D,C-,2
W13,Undergraduate,CHEM    109A,LITTLE R D,D,9
W13,Undergraduate,CHEM    109A,LITTLE R D,F,15
W13,Undergraduate,CHEM    109B,READ DE ALANI,A+,9
W13,Undergraduate,CHEM    109B,READ DE ALANI,A,15
W13,Undergraduate,CHEM    109B,READ DE ALANI,A-,25
W13,Undergraduate,CHEM    109B,READ DE ALANI,B+,25
W13,Undergraduate,CHEM    109B,READ DE ALANI,B,38
W13,Undergraduate,CHEM    109B,READ DE ALANI,B-,59
W13,Undergraduate,CHEM    109B,READ DE ALANI,C+,30
W13,Undergraduate,CHEM    109B,READ DE ALANI,C,53
W13,Undergraduate,CHEM    109B,READ DE ALANI,C-,58
W13,Undergraduate,CHEM    109B,READ DE ALANI,D+,12
W13,Undergraduate,CHEM    109B,READ DE ALANI,D,14
W13,Undergraduate,CHEM    109B,READ DE ALANI,D-,5
W13,Undergraduate,CHEM    109B,READ DE ALANI,F,5
W13,Undergraduate,CHEM    109B,RUSSAK J A,A+,1
W13,Undergraduate,CHEM    109B,RUSSAK J A,A,17
W13,Undergraduate,CHEM    109B,RUSSAK J A,A-,9
W13,Undergraduate,CHEM    109B,RUSSAK J A,B+,9
W13,Undergraduate,CHEM    109B,RUSSAK J A,B,63
W13,Undergraduate,CHEM    109B,RUSSAK J A,B-,21
W13,Undergraduate,CHEM    109B,RUSSAK J A,C+,19
W13,Undergraduate,CHEM    109B,RUSSAK J A,C,46
W13,Undergraduate,CHEM    109B,RUSSAK J A,C-,12
W13,Undergraduate,CHEM    109B,RUSSAK J A,D+,5
W13,Undergraduate,CHEM    109B,RUSSAK J A,D,14
W13,Undergraduate,CHEM    109B,RUSSAK J A,F,11
W13,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A,9
W13,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A-,12
W13,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B+,9
W13,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B,7
W13,Undergraduate,CHEM    109C,ZHANG LIMING,A+,7
W13,Undergraduate,CHEM    109C,ZHANG LIMING,A,10
W13,Undergraduate,CHEM    109C,ZHANG LIMING,A-,10
W13,Undergraduate,CHEM    109C,ZHANG LIMING,B+,6
W13,Undergraduate,CHEM    109C,ZHANG LIMING,B,6
W13,Undergraduate,CHEM    109C,ZHANG LIMING,B-,5
W13,Undergraduate,CHEM    109C,ZHANG LIMING,C+,4
W13,Undergraduate,CHEM    109C,ZHANG LIMING,D+,1
W13,Undergraduate,CHEM    109C,ZHANG LIMING,F,1
W13,Undergraduate,CHEM    112B,BROWN F L,A,13
W13,Undergraduate,CHEM    112B,BROWN F L,A-,2
W13,Undergraduate,CHEM    112B,BROWN F L,B+,4
W13,Undergraduate,CHEM    112B,BROWN F L,B,8
W13,Undergraduate,CHEM    112B,BROWN F L,B-,4
W13,Undergraduate,CHEM    112B,BROWN F L,C,5
W13,Undergraduate,CHEM    112B,BROWN F L,C-,2
W13,Undergraduate,CHEM    112B,BROWN F L,D,4
W13,Undergraduate,CHEM    113B,BOWERS M T,A+,3
W13,Undergraduate,CHEM    113B,BOWERS M T,A,15
W13,Undergraduate,CHEM    113B,BOWERS M T,A-,17
W13,Undergraduate,CHEM    113B,BOWERS M T,B+,11
W13,Undergraduate,CHEM    113B,BOWERS M T,B,14
W13,Undergraduate,CHEM    113B,BOWERS M T,B-,8
W13,Undergraduate,CHEM    113B,BOWERS M T,C+,13
W13,Undergraduate,CHEM    113B,BOWERS M T,C,14
W13,Undergraduate,CHEM    113B,BOWERS M T,C-,8
W13,Undergraduate,CHEM    113B,BOWERS M T,D,2
W13,Undergraduate,CHEM    113B,BOWERS M T,D-,1
W13,Undergraduate,CHEM    113B,BOWERS M T,F,5
W13,Undergraduate,CHEM    116AL,HAYTON T W,A,10
W13,Undergraduate,CHEM    116AL,HAYTON T W,A-,11
W13,Undergraduate,CHEM    116AL,HAYTON T W,B+,11
W13,Undergraduate,CHEM    116AL,HAYTON T W,B,5
W13,Undergraduate,CHEM    116AL,HAYTON T W,B-,7
W13,Undergraduate,CHEM    116AL,HAYTON T W,C+,3
W13,Undergraduate,CHEM    116AL,HAYTON T W,C,3
W13,Undergraduate,CHEM    117A,BURATTO S K,A,3
W13,Undergraduate,CHEM    117A,BURATTO S K,A-,2
W13,Undergraduate,CHEM    117A,BURATTO S K,B,1
W13,Undergraduate,CHEM    118,DEVRIES M S,A+,6
W13,Undergraduate,CHEM    118,DEVRIES M S,A,22
W13,Undergraduate,CHEM    118,DEVRIES M S,A-,4
W13,Undergraduate,CHEM    118,DEVRIES M S,B+,2
W13,Undergraduate,CHEM    118,DEVRIES M S,B,6
W13,Undergraduate,CHEM    118,DEVRIES M S,B-,3
W13,Undergraduate,CHEM    118,DEVRIES M S,C+,3
W13,Undergraduate,CHEM    118,DEVRIES M S,C,2
W13,Undergraduate,CHEM    125L,CALKINS E R,A+,1
W13,Undergraduate,CHEM    125L,CALKINS E R,A,4
W13,Undergraduate,CHEM    125L,CALKINS E R,A-,5
W13,Undergraduate,CHEM    125L,CALKINS E R,B+,10
W13,Undergraduate,CHEM    125L,CALKINS E R,B,6
W13,Undergraduate,CHEM    125L,CALKINS E R,B-,4
W13,Undergraduate,CHEM    125L,CALKINS E R,C+,2
W13,Undergraduate,CHEM    125L,CALKINS E R,C,7
W13,Undergraduate,CHEM    125L,CALKINS E R,C-,5
W13,Undergraduate,CHEM    125L,CALKINS E R,D,3
W13,Undergraduate,CHEM    125L,CALKINS E R,F,2
W13,Undergraduate,CHEM    142B,REICH N O,A,8
W13,Undergraduate,CHEM    142B,REICH N O,B,19
W13,Undergraduate,CHEM    142B,REICH N O,C,15
W13,Undergraduate,CHEM    142B,REICH N O,D,8
W13,Undergraduate,CHEM    142B,REICH N O,F,8
W13,Undergraduate,CHEM    142BH,REICH N O,A,18
W13,Undergraduate,CHEM    142BH,REICH N O,F,1
W13,Undergraduate,CHEM    146,PARSONS S M,A+,1
W13,Undergraduate,CHEM    146,PARSONS S M,A,6
W13,Undergraduate,CHEM    146,PARSONS S M,A-,4
W13,Undergraduate,CHEM    146,PARSONS S M,B+,2
W13,Undergraduate,CHEM    146,PARSONS S M,B,5
W13,Undergraduate,CHEM    146,PARSONS S M,B-,3
W13,Undergraduate,CHEM    147,PLAXCO K W,A+,2
W13,Undergraduate,CHEM    147,PLAXCO K W,A,8
W13,Undergraduate,CHEM    147,PLAXCO K W,A-,5
W13,Undergraduate,CHEM    147,PLAXCO K W,B+,9
W13,Undergraduate,CHEM    147,PLAXCO K W,B,9
W13,Undergraduate,CHEM    147,PLAXCO K W,B-,4
W13,Undergraduate,CHEM    147,PLAXCO K W,C+,16
W13,Undergraduate,CHEM    147,PLAXCO K W,C,10
W13,Undergraduate,CHEM    147,PLAXCO K W,C-,10
W13,Undergraduate,CHEM    147,PLAXCO K W,D,1
W13,Undergraduate,CHEM    147,PLAXCO K W,F,2
W13,Undergraduate,CHEM    173B,FORD P C,A+,1
W13,Undergraduate,CHEM    173B,FORD P C,A,3
W13,Undergraduate,CHEM    173B,FORD P C,A-,13
W13,Undergraduate,CHEM    173B,FORD P C,B+,7
W13,Undergraduate,CHEM    173B,FORD P C,B,15
W13,Undergraduate,CHEM    173B,FORD P C,B-,5
W13,Undergraduate,CHEM    173B,FORD P C,C+,2
W13,Undergraduate,CHEM    173B,FORD P C,C,4
W13,Undergraduate,CHEM    173B,FORD P C,D,1
W13,Undergraduate,CHEM    183,VAN KOPPEN P,P,10
W13,Undergraduate,CHEM    184,HUBER C F,A,3
W13,Undergraduate,CHEM    184,HUBER C F,A-,3
W13,Undergraduate,CHEM    184,HUBER C F,B+,3
W13,Undergraduate,CHEM    184,HUBER C F,B-,1
W13,Undergraduate,CHEM    193,FELDWINN D L,P,12
W13,Undergraduate,CHEM    193,REICH N O,P,12
W13,Undergraduate,CHEM    199,AUE D H,A,4
W13,Undergraduate,CHEM    199,RUSSAK J A,A,5
W13,Graduate,CHEM    217A,BURATTO S K,A,4
W13,Graduate,CHEM    217A,BURATTO S K,B+,1
W13,Graduate,CHEM    217A,BURATTO S K,B,1
W13,Graduate,CHEM    218,DEVRIES M S,A+,1
W13,Graduate,CHEM    218,DEVRIES M S,A,4
W13,Graduate,CHEM    218,DEVRIES M S,B-,3
W13,Graduate,CHEM    222B,KIRTMAN B,A,3
W13,Graduate,CHEM    222B,KIRTMAN B,B+,1
W13,Graduate,CHEM    222B,KIRTMAN B,B,2
W13,Graduate,CHEM    222B,KIRTMAN B,B-,1
W13,Graduate,CHEM    223,ZAKARIAN A S,A,10
W13,Graduate,CHEM    268B,FORD P C,A,1
W13,Graduate,CHEM    268B,FORD P C,A-,3
W13,Graduate,CHEM    268B,FORD P C,B+,1
W13,Graduate,CHEM    268B,FORD P C,B-,1
W13,Graduate,CHEM    273,STUCKY G D,A,6
W13,Graduate,CHEM    279,STUCKY G D,A,6
W13,Graduate,CHEM    282C,NGUYEN T T,A+,2
W13,Graduate,CHEM    282C,NGUYEN T T,A,3
W13,Graduate,CHEM    282C,NGUYEN T T,A-,3
W13,Graduate,CHEM    282C,NGUYEN T T,B+,3
W13,Graduate,CHEM    282C,NGUYEN T T,B,2
W13,Graduate,CHEM    282C,NGUYEN T T,B-,1
W13,Graduate,CHEM    290,BUTLER A,A,8
W13,Graduate,CHEM    501B,RUSSAK J A,S,12
W13,Graduate,CHEM    501B,VAN KOPPEN P,S,30
W13,Graduate,CHEM    501B,VAN KOPPEN P,U,1
W13,Graduate,CHEM    595,DEVRIES M S,S,41
W13,Graduate,CHEM    595,FORD P C,S,5
W13,Graduate,CHEM    596,BAZAN G C,A,9
W13,Graduate,CHEM    596,BURATTO S K,A,6
W13,Graduate,CHEM    596,DEVRIES M S,A,6
W13,Graduate,CHEM    596,FORD P C,A+,2
W13,Graduate,CHEM    596,FORD P C,A,6
W13,Graduate,CHEM    596,HAWKER C J,A,6
W13,Graduate,CHEM    596,HAYTON T W,A,5
W13,Graduate,CHEM    596,LIPSHUTZ B H,A,14
W13,Graduate,CHEM    596,NGUYEN T T,A,5
W13,Graduate,CHEM    596,READ DE ALANI,A+,9
W13,Graduate,CHEM    596,STUCKY G D,A,12
W13,Graduate,CHEM    596,ZAKARIAN A S,A,7
W13,Undergraduate,CHEM CS  10,LAVERMAN L E,P,8
W13,Undergraduate,CHEM CS 103,LAVERMAN L E,P,11
