Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ESS     140,HAMILTON J M,A,4
W13,Undergraduate,ESS     140,HAMILTON J M,A-,7
W13,Undergraduate,ESS     140,HAMILTON J M,B+,12
W13,Undergraduate,ESS     140,HAMILTON J M,B,11
W13,Undergraduate,ESS     140,HAMILTON J M,B-,7
W13,Undergraduate,ESS     140,HAMILTON J M,C+,7
W13,Undergraduate,ESS     140,HAMILTON J M,C,6
W13,Undergraduate,ESS     140,HAMILTON J M,D,1
W13,Undergraduate,ESS     140,HAMILTON J M,F,3
W13,Undergraduate,ESS     150,ROMEO J A,A,7
W13,Undergraduate,ESS     150,ROMEO J A,A-,7
W13,Undergraduate,ESS     150,ROMEO J A,B+,5
W13,Undergraduate,ESS     150,ROMEO J A,B,8
W13,Undergraduate,ESS     150,ROMEO J A,B-,7
W13,Undergraduate,ESS     150,ROMEO J A,C+,4
W13,Undergraduate,ESS     150,ROMEO J A,C,8
W13,Undergraduate,ESS     160,ROMEO J A,A,7
W13,Undergraduate,ESS     160,ROMEO J A,A-,8
W13,Undergraduate,ESS     160,ROMEO J A,B+,7
W13,Undergraduate,ESS     160,ROMEO J A,B,9
W13,Undergraduate,ESS     160,ROMEO J A,B-,5
W13,Undergraduate,ESS     160,ROMEO J A,C+,7
W13,Undergraduate,ESS     160,ROMEO J A,C,6
W13,Undergraduate,ESS     160,ROMEO J A,C-,1
W13,Undergraduate,ESS     160,ROMEO J A,D,1
W13,Undergraduate,ESS     160,ROMEO J A,F,2
W13,Undergraduate,ESS     193,JAMIESON A E,P,18
W13,Undergraduate,ESS     199,JAMIESON A E,A+,1
W13,Undergraduate,ESS     199,JAMIESON A E,A,20
