Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,WRIT      1,PATTERSON K A,A-,6
W13,Undergraduate,WRIT      1,PATTERSON K A,B+,6
W13,Undergraduate,WRIT      1,PATTERSON K A,B,5
W13,Undergraduate,WRIT      1,PATTERSON K A,B-,5
W13,Undergraduate,WRIT      1,PATTERSON K A,C+,3
W13,Undergraduate,WRIT      1,PECCHENINO D,A,1
W13,Undergraduate,WRIT      1,PECCHENINO D,A-,5
W13,Undergraduate,WRIT      1,PECCHENINO D,B+,2
W13,Undergraduate,WRIT      1,PECCHENINO D,B,10
W13,Undergraduate,WRIT      1,PECCHENINO D,B-,4
W13,Undergraduate,WRIT      1,PECCHENINO D,C+,2
W13,Undergraduate,WRIT      1,VALLIS G L,A,9
W13,Undergraduate,WRIT      1,VALLIS G L,A-,4
W13,Undergraduate,WRIT      1,VALLIS G L,B+,7
W13,Undergraduate,WRIT      1,VALLIS G L,B,4
W13,Undergraduate,WRIT      1,VALLIS G L,B-,1
W13,Undergraduate,WRIT      2,BRADLEY N D,A+,3
W13,Undergraduate,WRIT      2,BRADLEY N D,A,14
W13,Undergraduate,WRIT      2,BRADLEY N D,A-,16
W13,Undergraduate,WRIT      2,BRADLEY N D,B+,17
W13,Undergraduate,WRIT      2,BRADLEY N D,B,21
W13,Undergraduate,WRIT      2,BRADLEY N D,B-,11
W13,Undergraduate,WRIT      2,BRADLEY N D,C+,7
W13,Undergraduate,WRIT      2,BRADLEY N D,C,1
W13,Undergraduate,WRIT      2,BRADLEY N D,D,1
W13,Undergraduate,WRIT      2,BRADLEY N D,F,2
W13,Undergraduate,WRIT      2,BROWNING R,A+,3
W13,Undergraduate,WRIT      2,BROWNING R,A,29
W13,Undergraduate,WRIT      2,BROWNING R,A-,34
W13,Undergraduate,WRIT      2,BROWNING R,B+,22
W13,Undergraduate,WRIT      2,BROWNING R,B,7
W13,Undergraduate,WRIT      2,BROWNING R,B-,3
W13,Undergraduate,WRIT      2,BROWNING R,C+,1
W13,Undergraduate,WRIT      2,BROWNING R,C,2
W13,Undergraduate,WRIT      2,BROWNING R,F,3
W13,Undergraduate,WRIT      2,COTICH C,B+,1
W13,Undergraduate,WRIT      2,COTICH C,B,3
W13,Undergraduate,WRIT      2,COTICH C,B-,3
W13,Undergraduate,WRIT      2,COTICH C,C+,2
W13,Undergraduate,WRIT      2,COTICH C,C,3
W13,Undergraduate,WRIT      2,COTICH C,C-,2
W13,Undergraduate,WRIT      2,COTICH C,D,1
W13,Undergraduate,WRIT      2,DEAN C W,A+,2
W13,Undergraduate,WRIT      2,DEAN C W,A,21
W13,Undergraduate,WRIT      2,DEAN C W,A-,28
W13,Undergraduate,WRIT      2,DEAN C W,B+,21
W13,Undergraduate,WRIT      2,DEAN C W,B,8
W13,Undergraduate,WRIT      2,DEAN C W,B-,3
W13,Undergraduate,WRIT      2,DEAN C W,C+,2
W13,Undergraduate,WRIT      2,DEAN C W,F,1
W13,Undergraduate,WRIT      2,DONELAN J H,A,7
W13,Undergraduate,WRIT      2,DONELAN J H,A-,5
W13,Undergraduate,WRIT      2,DONELAN J H,B+,12
W13,Undergraduate,WRIT      2,ERNST B C,A+,2
W13,Undergraduate,WRIT      2,ERNST B C,A,12
W13,Undergraduate,WRIT      2,ERNST B C,A-,5
W13,Undergraduate,WRIT      2,ERNST B C,B+,2
W13,Undergraduate,WRIT      2,ERNST B C,B,3
W13,Undergraduate,WRIT      2,HAMMER L M,A,1
W13,Undergraduate,WRIT      2,HAMMER L M,A-,12
W13,Undergraduate,WRIT      2,HAMMER L M,B+,16
W13,Undergraduate,WRIT      2,HAMMER L M,B,5
W13,Undergraduate,WRIT      2,HAMMER L M,B-,1
W13,Undergraduate,WRIT      2,HAMMER L M,C+,1
W13,Undergraduate,WRIT      2,HANSON J L,A+,1
W13,Undergraduate,WRIT      2,HANSON J L,A,32
W13,Undergraduate,WRIT      2,HANSON J L,A-,19
W13,Undergraduate,WRIT      2,HANSON J L,B+,17
W13,Undergraduate,WRIT      2,HANSON J L,B,21
W13,Undergraduate,WRIT      2,HANSON J L,B-,2
W13,Undergraduate,WRIT      2,HANSON J L,C+,2
W13,Undergraduate,WRIT      2,HANSON J L,C,3
W13,Undergraduate,WRIT      2,HANSON J L,C-,1
W13,Undergraduate,WRIT      2,HANSON J L,F,2
W13,Undergraduate,WRIT      2,HIRSCH S A,A+,13
W13,Undergraduate,WRIT      2,HIRSCH S A,A,18
W13,Undergraduate,WRIT      2,HIRSCH S A,A-,9
W13,Undergraduate,WRIT      2,HIRSCH S A,B+,7
W13,Undergraduate,WRIT      2,HIRSCH S A,B,1
W13,Undergraduate,WRIT      2,HIRSCH S A,B-,3
W13,Undergraduate,WRIT      2,HIRSCH S A,C-,1
W13,Undergraduate,WRIT      2,HIRSCH S A,F,1
W13,Undergraduate,WRIT      2,JOHNSON J K,A+,6
W13,Undergraduate,WRIT      2,JOHNSON J K,A,12
W13,Undergraduate,WRIT      2,JOHNSON J K,A-,7
W13,Undergraduate,WRIT      2,JOHNSON J K,B+,5
W13,Undergraduate,WRIT      2,JOHNSON J K,B,2
W13,Undergraduate,WRIT      2,JOHNSON J K,B-,1
W13,Undergraduate,WRIT      2,JOHNSON J K,F,1
W13,Undergraduate,WRIT      2,MIELE I,A,21
W13,Undergraduate,WRIT      2,MIELE I,A-,35
W13,Undergraduate,WRIT      2,MIELE I,B+,15
W13,Undergraduate,WRIT      2,MIELE I,B,9
W13,Undergraduate,WRIT      2,MIELE I,B-,3
W13,Undergraduate,WRIT      2,MIELE I,C+,4
W13,Undergraduate,WRIT      2,MIELE I,F,1
W13,Undergraduate,WRIT      2,TINGLE W N,A,7
W13,Undergraduate,WRIT      2,TINGLE W N,A-,7
W13,Undergraduate,WRIT      2,TINGLE W N,B+,3
W13,Undergraduate,WRIT      2,TINGLE W N,B,2
W13,Undergraduate,WRIT      2,WARKENTIN J B,A+,2
W13,Undergraduate,WRIT      2,WARKENTIN J B,A,6
W13,Undergraduate,WRIT      2,WARKENTIN J B,A-,4
W13,Undergraduate,WRIT      2,WARKENTIN J B,B+,8
W13,Undergraduate,WRIT      2,WARKENTIN J B,B,4
W13,Undergraduate,WRIT      2,WARKENTIN J B,C+,1
W13,Undergraduate,WRIT      2,WUEBBEN D L,A+,3
W13,Undergraduate,WRIT      2,WUEBBEN D L,A,25
W13,Undergraduate,WRIT      2,WUEBBEN D L,A-,7
W13,Undergraduate,WRIT      2,WUEBBEN D L,B+,5
W13,Undergraduate,WRIT      2,WUEBBEN D L,B,5
W13,Undergraduate,WRIT      2,WUEBBEN D L,B-,3
W13,Undergraduate,WRIT      2E,BRADLEY N D,A+,3
W13,Undergraduate,WRIT      2E,BRADLEY N D,A,32
W13,Undergraduate,WRIT      2E,BRADLEY N D,A-,6
W13,Undergraduate,WRIT      2E,BRADLEY N D,B+,4
W13,Undergraduate,WRIT      2E,BRADLEY N D,B,4
W13,Undergraduate,WRIT      2E,BRADLEY N D,B-,2
W13,Undergraduate,WRIT      2E,BRADLEY N D,C+,1
W13,Undergraduate,WRIT      2E,BRADLEY N D,C-,2
W13,Undergraduate,WRIT      2E,PECCHENINO D,A,1
W13,Undergraduate,WRIT      2E,PECCHENINO D,A-,1
W13,Undergraduate,WRIT      2E,PECCHENINO D,B+,3
W13,Undergraduate,WRIT      2E,PECCHENINO D,B,5
W13,Undergraduate,WRIT      2E,PECCHENINO D,B-,1
W13,Undergraduate,WRIT      2E,PECCHENINO D,C+,1
W13,Undergraduate,WRIT      2E,PECCHENINO D,C,1
W13,Undergraduate,WRIT      2E,PECCHENINO D,F,1
W13,Undergraduate,WRIT      2E,STANSELL A,A,3
W13,Undergraduate,WRIT      2E,STANSELL A,A-,2
W13,Undergraduate,WRIT      2E,STANSELL A,B+,2
W13,Undergraduate,WRIT      2E,STANSELL A,B,4
W13,Undergraduate,WRIT      2E,STANSELL A,B-,2
W13,Undergraduate,WRIT     50,DEAN C W,A,14
W13,Undergraduate,WRIT     50,DEAN C W,A-,1
W13,Undergraduate,WRIT     50,DEAN C W,B+,3
W13,Undergraduate,WRIT     50,DEAN C W,B,5
W13,Undergraduate,WRIT     50,HARRIS-MOORE,A,13
W13,Undergraduate,WRIT     50,HARRIS-MOORE,A-,9
W13,Undergraduate,WRIT     50,HARRIS-MOORE,B+,11
W13,Undergraduate,WRIT     50,HARRIS-MOORE,B,11
W13,Undergraduate,WRIT     50,HARRIS-MOORE,F,3
W13,Undergraduate,WRIT     50,HIRSCH S A,A+,6
W13,Undergraduate,WRIT     50,HIRSCH S A,A,11
W13,Undergraduate,WRIT     50,HIRSCH S A,A-,3
W13,Undergraduate,WRIT     50,HIRSCH S A,B+,1
W13,Undergraduate,WRIT     50,HIRSCH S A,B,3
W13,Undergraduate,WRIT     50,HIRSCH S A,B-,2
W13,Undergraduate,WRIT     50E,CONVERSE C W,A,18
W13,Undergraduate,WRIT     50E,CONVERSE C W,A-,3
W13,Undergraduate,WRIT     50E,CONVERSE C W,B+,4
W13,Undergraduate,WRIT     50E,DEAN C W,A-,7
W13,Undergraduate,WRIT     50E,DEAN C W,B+,9
W13,Undergraduate,WRIT     50E,DEAN C W,B,6
W13,Undergraduate,WRIT     50E,DEAN C W,B-,1
W13,Undergraduate,WRIT     50E,DEAN C W,C+,1
W13,Undergraduate,WRIT     50E,HUK P M,A+,1
W13,Undergraduate,WRIT     50E,HUK P M,A,16
W13,Undergraduate,WRIT     50E,HUK P M,A-,23
W13,Undergraduate,WRIT     50E,HUK P M,B+,9
W13,Undergraduate,WRIT     50E,HUK P M,B-,1
W13,Undergraduate,WRIT    105G,VALLIS D L,A+,2
W13,Undergraduate,WRIT    105G,VALLIS D L,A,8
W13,Undergraduate,WRIT    105G,VALLIS D L,A-,10
W13,Undergraduate,WRIT    105G,VALLIS D L,B+,3
W13,Undergraduate,WRIT    105G,VALLIS D L,B,2
W13,Undergraduate,WRIT    105M,WUEBBEN D L,A+,3
W13,Undergraduate,WRIT    105M,WUEBBEN D L,A,14
W13,Undergraduate,WRIT    105M,WUEBBEN D L,A-,3
W13,Undergraduate,WRIT    105M,WUEBBEN D L,B+,2
W13,Undergraduate,WRIT    105M,WUEBBEN D L,B,2
W13,Undergraduate,WRIT    105PD,VALLIS D L,A+,2
W13,Undergraduate,WRIT    105PD,VALLIS D L,A,14
W13,Undergraduate,WRIT    105PD,VALLIS D L,A-,6
W13,Undergraduate,WRIT    105PD,VALLIS D L,B+,2
W13,Undergraduate,WRIT    105PD,VALLIS D L,F,1
W13,Undergraduate,WRIT    105PS,HANSON J L,A,16
W13,Undergraduate,WRIT    105PS,HANSON J L,A-,6
W13,Undergraduate,WRIT    105PS,HANSON J L,B,3
W13,Undergraduate,WRIT    105R,VALLIS D L,A+,3
W13,Undergraduate,WRIT    105R,VALLIS D L,A,14
W13,Undergraduate,WRIT    105R,VALLIS D L,A-,4
W13,Undergraduate,WRIT    105R,VALLIS D L,B+,2
W13,Undergraduate,WRIT    105R,VALLIS D L,B,2
W13,Undergraduate,WRIT    105S,MIELE I,A,6
W13,Undergraduate,WRIT    105S,MIELE I,A-,6
W13,Undergraduate,WRIT    105S,MIELE I,B+,4
W13,Undergraduate,WRIT    105S,MIELE I,B,1
W13,Undergraduate,WRIT    107A,JOHNSON J K,A,4
W13,Undergraduate,WRIT    107A,JOHNSON J K,A-,15
W13,Undergraduate,WRIT    107A,JOHNSON J K,B+,2
W13,Undergraduate,WRIT    107A,JOHNSON J K,B,2
W13,Undergraduate,WRIT    107A,JOHNSON J K,B-,1
W13,Undergraduate,WRIT    107B,EK A A,A,5
W13,Undergraduate,WRIT    107B,EK A A,A-,8
W13,Undergraduate,WRIT    107B,EK A A,B+,4
W13,Undergraduate,WRIT    107B,EK A A,B,6
W13,Undergraduate,WRIT    107B,EK A A,B-,2
W13,Undergraduate,WRIT    107B,GENOVA G L,A+,2
W13,Undergraduate,WRIT    107B,GENOVA G L,A,5
W13,Undergraduate,WRIT    107B,GENOVA G L,A-,12
W13,Undergraduate,WRIT    107B,GENOVA G L,B+,15
W13,Undergraduate,WRIT    107B,GENOVA G L,B,9
W13,Undergraduate,WRIT    107B,GENOVA G L,B-,1
W13,Undergraduate,WRIT    107B,HAMMER L M,A-,10
W13,Undergraduate,WRIT    107B,HAMMER L M,B+,8
W13,Undergraduate,WRIT    107B,HAMMER L M,B,3
W13,Undergraduate,WRIT    107B,MIZRAHI J L,A,2
W13,Undergraduate,WRIT    107B,MIZRAHI J L,A-,7
W13,Undergraduate,WRIT    107B,MIZRAHI J L,B+,6
W13,Undergraduate,WRIT    107B,MIZRAHI J L,B,3
W13,Undergraduate,WRIT    107B,MIZRAHI J L,B-,4
W13,Undergraduate,WRIT    107B,MIZRAHI J L,C,1
W13,Undergraduate,WRIT    107B,RAMSEY J R,A+,2
W13,Undergraduate,WRIT    107B,RAMSEY J R,A,6
W13,Undergraduate,WRIT    107B,RAMSEY J R,A-,19
W13,Undergraduate,WRIT    107B,RAMSEY J R,B+,16
W13,Undergraduate,WRIT    107B,RAMSEY J R,B,4
W13,Undergraduate,WRIT    107G,COKLIN L,A,13
W13,Undergraduate,WRIT    107G,COKLIN L,A-,8
W13,Undergraduate,WRIT    107G,COKLIN L,B+,8
W13,Undergraduate,WRIT    107G,COKLIN L,B,7
W13,Undergraduate,WRIT    107G,COKLIN L,B-,4
W13,Undergraduate,WRIT    107G,EK A A,A,5
W13,Undergraduate,WRIT    107G,EK A A,A-,8
W13,Undergraduate,WRIT    107G,EK A A,B+,5
W13,Undergraduate,WRIT    107G,EK A A,B,4
W13,Undergraduate,WRIT    107G,EK A A,B-,3
W13,Undergraduate,WRIT    107J,ROSS C S,A,24
W13,Undergraduate,WRIT    107J,ROSS C S,A-,17
W13,Undergraduate,WRIT    107J,ROSS C S,B+,3
W13,Undergraduate,WRIT    107J,ROSS C S,B,2
W13,Undergraduate,WRIT    107J,ROSS C S,B-,1
W13,Undergraduate,WRIT    107L,DONELAN J H,A+,1
W13,Undergraduate,WRIT    107L,DONELAN J H,A,10
W13,Undergraduate,WRIT    107L,DONELAN J H,A-,6
W13,Undergraduate,WRIT    107L,DONELAN J H,B+,5
W13,Undergraduate,WRIT    107L,DONELAN J H,B-,1
W13,Undergraduate,WRIT    107L,DONELAN J H,F,1
W13,Undergraduate,WRIT    107P,MIZRAHI J L,A,1
W13,Undergraduate,WRIT    107P,MIZRAHI J L,A-,8
W13,Undergraduate,WRIT    107P,MIZRAHI J L,B+,7
W13,Undergraduate,WRIT    107P,MIZRAHI J L,B,7
W13,Undergraduate,WRIT    107P,MIZRAHI J L,C,1
W13,Undergraduate,WRIT    109ED,SAMUELS R D,A,1
W13,Undergraduate,WRIT    109ED,SAMUELS R D,A-,7
W13,Undergraduate,WRIT    109ED,SAMUELS R D,B+,6
W13,Undergraduate,WRIT    109ED,SAMUELS R D,B,5
W13,Undergraduate,WRIT    109ED,SAMUELS R D,B-,2
W13,Undergraduate,WRIT    109ED,SAMUELS R D,C,1
W13,Undergraduate,WRIT    109ED,SAMUELS R D,F,2
W13,Undergraduate,WRIT    109ED,STANSELL A,A,13
W13,Undergraduate,WRIT    109ED,STANSELL A,A-,6
W13,Undergraduate,WRIT    109ED,STANSELL A,B+,16
W13,Undergraduate,WRIT    109ED,STANSELL A,B,4
W13,Undergraduate,WRIT    109ED,STANSELL A,B-,3
W13,Undergraduate,WRIT    109ED,STANSELL A,C+,3
W13,Undergraduate,WRIT    109ED,STANSELL A,F,1
W13,Undergraduate,WRIT    109ES,KRYDER E A,A+,5
W13,Undergraduate,WRIT    109ES,KRYDER E A,A,4
W13,Undergraduate,WRIT    109ES,KRYDER E A,A-,7
W13,Undergraduate,WRIT    109ES,KRYDER E A,B+,2
W13,Undergraduate,WRIT    109ES,KRYDER E A,B,1
W13,Undergraduate,WRIT    109ES,KRYDER E A,F,1
W13,Undergraduate,WRIT    109F,HUK P M,A,4
W13,Undergraduate,WRIT    109F,HUK P M,A-,9
W13,Undergraduate,WRIT    109F,HUK P M,B+,5
W13,Undergraduate,WRIT    109F,HUK P M,B,3
W13,Undergraduate,WRIT    109F,VALLIS G L,A,17
W13,Undergraduate,WRIT    109F,VALLIS G L,A-,10
W13,Undergraduate,WRIT    109F,VALLIS G L,B+,12
W13,Undergraduate,WRIT    109F,VALLIS G L,B,6
W13,Undergraduate,WRIT    109F,VALLIS G L,B-,2
W13,Undergraduate,WRIT    109F,VALLIS G L,F,3
W13,Undergraduate,WRIT    109HP,HARRIS-MOORE,A,9
W13,Undergraduate,WRIT    109HP,HARRIS-MOORE,A-,11
W13,Undergraduate,WRIT    109HP,HARRIS-MOORE,B+,4
W13,Undergraduate,WRIT    109HU,BOYD R A,A,5
W13,Undergraduate,WRIT    109HU,BOYD R A,A-,2
W13,Undergraduate,WRIT    109HU,BOYD R A,B+,4
W13,Undergraduate,WRIT    109HU,BOYD R A,B,7
W13,Undergraduate,WRIT    109HU,BOYD R A,B-,3
W13,Undergraduate,WRIT    109HU,BOYD R A,C+,1
W13,Undergraduate,WRIT    109HU,BOYD R A,C,1
W13,Undergraduate,WRIT    109HU,BOYD R A,F,2
W13,Undergraduate,WRIT    109HU,MCHUGH P,A,9
W13,Undergraduate,WRIT    109HU,MCHUGH P,A-,21
W13,Undergraduate,WRIT    109HU,MCHUGH P,B+,7
W13,Undergraduate,WRIT    109HU,MCHUGH P,B-,1
W13,Undergraduate,WRIT    109HU,MCHUGH P,C,2
W13,Undergraduate,WRIT    109HU,MCHUGH P,D,1
W13,Undergraduate,WRIT    109HU,MCHUGH P,F,3
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,A,7
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,2
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,1
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,B,1
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,B-,4
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,C+,1
W13,Undergraduate,WRIT    109SS,BAILLARGEON K,C,1
W13,Undergraduate,WRIT    109SS,CONVERSE C W,A+,2
W13,Undergraduate,WRIT    109SS,CONVERSE C W,A,27
W13,Undergraduate,WRIT    109SS,CONVERSE C W,A-,7
W13,Undergraduate,WRIT    109SS,CONVERSE C W,B+,8
W13,Undergraduate,WRIT    109SS,CONVERSE C W,B-,1
W13,Undergraduate,WRIT    109SS,CONVERSE C W,F,1
W13,Undergraduate,WRIT    109SS,PATTERSON K A,A,4
W13,Undergraduate,WRIT    109SS,PATTERSON K A,A-,5
W13,Undergraduate,WRIT    109SS,PATTERSON K A,B+,8
W13,Undergraduate,WRIT    109SS,PATTERSON K A,B,6
W13,Undergraduate,WRIT    109SS,PATTERSON K A,B-,7
W13,Undergraduate,WRIT    109SS,PATTERSON K A,C+,1
W13,Undergraduate,WRIT    109SS,PATTERSON K A,C,2
W13,Undergraduate,WRIT    109SS,PATTERSON K A,C-,2
W13,Undergraduate,WRIT    109SS,PATTERSON K A,F,2
W13,Undergraduate,WRIT    109SS,PETRACCA M F,A+,2
W13,Undergraduate,WRIT    109SS,PETRACCA M F,A,15
W13,Undergraduate,WRIT    109SS,PETRACCA M F,A-,4
W13,Undergraduate,WRIT    109SS,PETRACCA M F,C+,1
W13,Undergraduate,WRIT    109SS,SAMUELS R D,A,1
W13,Undergraduate,WRIT    109SS,SAMUELS R D,A-,7
W13,Undergraduate,WRIT    109SS,SAMUELS R D,B+,2
W13,Undergraduate,WRIT    109SS,SAMUELS R D,B,7
W13,Undergraduate,WRIT    109SS,SAMUELS R D,B-,2
W13,Undergraduate,WRIT    109SS,SAMUELS R D,C+,1
W13,Undergraduate,WRIT    109SS,SAMUELS R D,F,1
W13,Undergraduate,WRIT    109ST,HOLMS A E,A,23
W13,Undergraduate,WRIT    109ST,HOLMS A E,B-,1
W13,Undergraduate,WRIT    109ST,HOLMS A E,C+,1
W13,Undergraduate,WRIT    109ST,WALLING O W,A+,2
W13,Undergraduate,WRIT    109ST,WALLING O W,A,6
W13,Undergraduate,WRIT    109ST,WALLING O W,A-,12
W13,Undergraduate,WRIT    109ST,WALLING O W,B+,5
W13,Undergraduate,WRIT    109ST,WALLING O W,B,8
W13,Undergraduate,WRIT    109ST,WALLING O W,B-,4
W13,Undergraduate,WRIT    109ST,WALLING O W,C+,1
W13,Undergraduate,WRIT    109ST,WALLING O W,C,2
W13,Undergraduate,WRIT    109ST,WALLING O W,F,2
W13,Undergraduate,WRIT    109V,BERNSTEIN M M,A,2
W13,Undergraduate,WRIT    109V,BERNSTEIN M M,A-,6
W13,Undergraduate,WRIT    109V,BERNSTEIN M M,B+,5
W13,Undergraduate,WRIT    109V,BERNSTEIN M M,B,4
W13,Undergraduate,WRIT    109V,BERNSTEIN M M,C+,1
W13,Undergraduate,WRIT    109WS,BROWNING R,A,5
W13,Undergraduate,WRIT    109WS,BROWNING R,A-,6
W13,Undergraduate,WRIT    109WS,BROWNING R,B+,6
W13,Undergraduate,WRIT    109WS,BROWNING R,B,1
W13,Undergraduate,WRIT    109WS,BROWNING R,B-,2
W13,Undergraduate,WRIT    109WS,BROWNING R,D+,1
W13,Undergraduate,WRIT    125,RIGHTMIRE S R,A,2
W13,Undergraduate,WRIT    125,RIGHTMIRE S R,A-,2
W13,Undergraduate,WRIT    125,RIGHTMIRE S R,B+,2
W13,Undergraduate,WRIT    151A,COTICH C,A,8
W13,Undergraduate,WRIT    151A,COTICH C,A-,10
W13,Undergraduate,WRIT    151A,COTICH C,B+,5
W13,Undergraduate,WRIT    151A,COTICH C,B,1
W13,Undergraduate,WRIT    151A,COTICH C,F,1
W13,Undergraduate,WRIT    155A,SORAPURE M I,A,8
W13,Undergraduate,WRIT    155A,SORAPURE M I,A-,16
W13,Undergraduate,WRIT    155A,SORAPURE M I,B+,1
W13,Undergraduate,WRIT    157A,KRYDER E A,A+,5
W13,Undergraduate,WRIT    157A,KRYDER E A,A,6
W13,Undergraduate,WRIT    157A,KRYDER E A,A-,8
W13,Undergraduate,WRIT    157A,KRYDER E A,B+,4
W13,Graduate,WRIT    500,HANSON J L,S,5
