Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,GEOG    171BT,CLEVELAND D A,D-,2
W13,Undergraduate,GEOG    171BT,CLEVELAND D A,F,2
W13,Undergraduate,GEOG    176B,JANOWICZ K W,A+,1
W13,Undergraduate,GEOG    176B,JANOWICZ K W,A,2
W13,Undergraduate,GEOG    176B,JANOWICZ K W,A-,3
W13,Undergraduate,GEOG    176B,JANOWICZ K W,B+,6
W13,Undergraduate,GEOG    176B,JANOWICZ K W,B,6
W13,Undergraduate,GEOG    176B,JANOWICZ K W,B-,8
W13,Undergraduate,GEOG    176B,JANOWICZ K W,C+,3
W13,Undergraduate,GEOG    176B,JANOWICZ K W,C,7
W13,Undergraduate,GEOG    176B,JANOWICZ K W,C-,3
W13,Undergraduate,GEOG    176B,JANOWICZ K W,D+,3
W13,Undergraduate,GEOG    176B,JANOWICZ K W,D,1
W13,Undergraduate,GEOG    176B,JANOWICZ K W,F,6
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,A+,1
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,A,3
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,A-,9
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,B+,11
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,B,5
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,B-,5
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,C+,2
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,C,3
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,C-,3
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,D,2
W13,Undergraduate,GEOG    176BL,JANOWICZ K W,F,5
W13,Undergraduate,GEOG    185A,COUCLELIS H M,A,2
W13,Undergraduate,GEOG    185A,COUCLELIS H M,A-,5
W13,Undergraduate,GEOG    185A,COUCLELIS H M,B+,3
W13,Undergraduate,GEOG    185A,COUCLELIS H M,B,2
W13,Undergraduate,GEOG    185A,COUCLELIS H M,B-,2
W13,Undergraduate,GEOG    185A,COUCLELIS H M,C+,6
W13,Undergraduate,GEOG    185A,COUCLELIS H M,C,2
W13,Undergraduate,GEOG    185A,COUCLELIS H M,C-,1
W13,Undergraduate,GEOG    185A,COUCLELIS H M,D,4
W13,Undergraduate,GEOG    185A,COUCLELIS H M,F,1
W13,Undergraduate,GEOG    195JM,MCFADDEN J P,A+,1
W13,Undergraduate,GEOG    195JM,MCFADDEN J P,A,4
W13,Undergraduate,GEOG    195JM,MCFADDEN J P,A-,6
W13,Undergraduate,GEOG    195JM,MCFADDEN J P,B,5
W13,Undergraduate,GEOG    195JM,MCFADDEN J P,B-,3
W13,Graduate,GEOG    200B,LOPEZ-CARR D,A,13
W13,Graduate,GEOG    201,SIEGEL D A,S,36
W13,Graduate,GEOG    210B,KYRIAKIDIS P,A+,2
W13,Graduate,GEOG    210B,KYRIAKIDIS P,A,9
W13,Graduate,GEOG    214A,ROBERTS D A,A+,1
W13,Graduate,GEOG    214A,ROBERTS D A,A,4
W13,Graduate,GEOG    214A,ROBERTS D A,A-,2
W13,Graduate,GEOG    214A,ROBERTS D A,B+,2
W13,Graduate,GEOG    214A,ROBERTS D A,B,1
W13,Graduate,GEOG    264,DICKEY T D,A,10
W13,Graduate,GEOG    280,DE CARVALHO L,A,6
W13,Graduate,GEOG    280,MICHAELSEN J,A,6
W13,Graduate,GEOG    288HC,COUCLELIS H M,A,5
W13,Graduate,GEOG    288HC,COUCLELIS H M,A-,1
W13,Graduate,GEOG    288JM,MCFADDEN J P,A,8
W13,Graduate,GEOG    596,CLARKE K,A,7
