Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,ENV S   143,ADAMS AJ,B-,4
W13,Undergraduate,ENV S   143,ADAMS AJ,C,2
W13,Undergraduate,ENV S   143,ADAMS AJ,C-,4
W13,Undergraduate,ENV S   143,ADAMS AJ,D+,1
W13,Undergraduate,ENV S   143,ADAMS AJ,D-,2
W13,Undergraduate,ENV S   143,ADAMS AJ,F,5
W13,Undergraduate,ENV S   152,SCHMITT R J,A+,1
W13,Undergraduate,ENV S   152,SCHMITT R J,A,9
W13,Undergraduate,ENV S   152,SCHMITT R J,B,2
W13,Undergraduate,ENV S   152,SCHMITT R J,B-,2
W13,Undergraduate,ENV S   157,CLEVELAND D A,A+,3
W13,Undergraduate,ENV S   157,CLEVELAND D A,A,4
W13,Undergraduate,ENV S   161,ALARIO C F,A,5
W13,Undergraduate,ENV S   161,ALARIO C F,A-,18
W13,Undergraduate,ENV S   161,ALARIO C F,B+,11
W13,Undergraduate,ENV S   161,ALARIO C F,B,7
W13,Undergraduate,ENV S   161,ALARIO C F,C+,1
W13,Undergraduate,ENV S   161,ALARIO C F,C,1
W13,Undergraduate,ENV S   165B,MOHR G W,A+,4
W13,Undergraduate,ENV S   165B,MOHR G W,A,3
W13,Undergraduate,ENV S   165B,MOHR G W,A-,3
W13,Undergraduate,ENV S   165B,MOHR G W,B+,3
W13,Undergraduate,ENV S   165B,MOHR G W,B-,1
W13,Undergraduate,ENV S   165B,MOHR G W,C+,1
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,A+,9
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,A,9
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,A-,1
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,B+,5
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,B,5
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,B-,1
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,C+,2
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,C,2
W13,Undergraduate,ENV S   166BT,CLEVELAND D A,D-,1
W13,Undergraduate,ENV S   171,SCHIMEL J P,A+,1
W13,Undergraduate,ENV S   171,SCHIMEL J P,A,4
W13,Undergraduate,ENV S   171,SCHIMEL J P,A-,2
W13,Undergraduate,ENV S   171,SCHIMEL J P,B+,8
W13,Undergraduate,ENV S   171,SCHIMEL J P,B,3
W13,Undergraduate,ENV S   171,SCHIMEL J P,B-,1
W13,Undergraduate,ENV S   171,SCHIMEL J P,C,2
W13,Undergraduate,ENV S   171,SCHIMEL J P,C-,1
W13,Undergraduate,ENV S   171,SCHIMEL J P,F,2
W13,Undergraduate,ENV S   183,WACK P W,A,20
W13,Undergraduate,ENV S   183,WACK P W,A-,31
W13,Undergraduate,ENV S   183,WACK P W,B+,20
W13,Undergraduate,ENV S   183,WACK P W,B,12
W13,Undergraduate,ENV S   183,WACK P W,B-,7
W13,Undergraduate,ENV S   183,WACK P W,C+,2
W13,Undergraduate,ENV S   183,WACK P W,C,3
W13,Undergraduate,ENV S   184,CREMERS M H,A+,3
W13,Undergraduate,ENV S   184,CREMERS M H,A,17
W13,Undergraduate,ENV S   184,CREMERS M H,A-,9
W13,Undergraduate,ENV S   184,CREMERS M H,B+,1
W13,Undergraduate,ENV S   184,CREMERS M H,B,9
W13,Undergraduate,ENV S   184,CREMERS M H,C+,1
W13,Undergraduate,ENV S   184,CREMERS M H,C,1
W13,Undergraduate,ENV S   188,GRAVES G R,A+,2
W13,Undergraduate,ENV S   188,GRAVES G R,A,10
W13,Undergraduate,ENV S   188,GRAVES G R,A-,27
W13,Undergraduate,ENV S   188,GRAVES G R,B+,55
W13,Undergraduate,ENV S   188,GRAVES G R,B,41
W13,Undergraduate,ENV S   188,GRAVES G R,B-,9
W13,Undergraduate,ENV S   188,GRAVES G R,C+,3
W13,Undergraduate,ENV S   188,GRAVES G R,C,2
W13,Undergraduate,ENV S   188,GRAVES G R,D+,1
W13,Undergraduate,ENV S   188,GRAVES G R,F,2
W13,Undergraduate,ENV S   190,ALARIO C F,P,60
W13,Undergraduate,ENV S   190,ALARIO C F,NP,11
W13,Undergraduate,ENV S   192,ZIMMERMAN E D,P,18
W13,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
W13,Undergraduate,ENV S   193CG,CLARK J,A,3
W13,Undergraduate,ENV S   193CG,CLARK J,A-,3
W13,Undergraduate,ENV S   193CG,CLARK J,B+,3
W13,Undergraduate,ENV S   193CG,CLARK J,B-,1
W13,Undergraduate,ENV S   193CG,CLARK J,C+,1
W13,Undergraduate,ENV S   193CG,CLARK J,D+,1
W13,Undergraduate,ENV S   193CG,CLARK J,D,1
W13,Graduate,ENV S   500,CREMERS M H,S,14
