Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W13,Undergraduate,LING    131,BUCHOLTZ M H,C-,1
W13,Undergraduate,LING    131,BUCHOLTZ M H,F,1
W13,Undergraduate,LING    138,CLANCY P M,A+,6
W13,Undergraduate,LING    138,CLANCY P M,A,11
W13,Undergraduate,LING    138,CLANCY P M,A-,13
W13,Undergraduate,LING    138,CLANCY P M,B+,7
W13,Undergraduate,LING    138,CLANCY P M,B,4
W13,Undergraduate,LING    138,CLANCY P M,B-,2
W13,Undergraduate,LING    138,CLANCY P M,C+,1
W13,Undergraduate,LING    138,CLANCY P M,C,2
W13,Undergraduate,LING    138,CLANCY P M,C-,1
W13,Undergraduate,LING    138,CLANCY P M,D+,1
W13,Undergraduate,LING    138,CLANCY P M,F,2
W13,Undergraduate,LING    139,FRODESEN J M,A+,4
W13,Undergraduate,LING    139,FRODESEN J M,A,10
W13,Undergraduate,LING    139,FRODESEN J M,A-,4
W13,Undergraduate,LING    139,FRODESEN J M,B+,3
W13,Undergraduate,LING    139,FRODESEN J M,B,3
W13,Undergraduate,LING    139,FRODESEN J M,F,1
W13,Undergraduate,LING    192,BUCHOLTZ M H,A+,1
W13,Undergraduate,LING    192,BUCHOLTZ M H,A,7
W13,Undergraduate,LING    192,BUCHOLTZ M H,A-,2
W13,Graduate,LING    221B,MITHUN M,A,5
W13,Graduate,LING    222,COMRIE B S,A,4
W13,Graduate,LING    222,COMRIE B S,A-,1
W13,Graduate,LING    225,MOSCOSO DEL P,A+,2
W13,Graduate,LING    225,MOSCOSO DEL P,A,2
W13,Graduate,LING    225,MOSCOSO DEL P,A-,2
W13,Graduate,LING    228,DU BOIS J W,A,6
W13,Graduate,LING    228,DU BOIS J W,A-,1
W13,Graduate,LING    228,DU BOIS J W,B+,1
W13,Graduate,LING    228,DU BOIS J W,B,1
W13,Graduate,LING    272,MITHUN M,S,10
W13,Graduate,LING    288,CLANCY P M,A+,1
W13,Graduate,LING    288,CLANCY P M,A,2
W13,Graduate,LING    288,CLANCY P M,S,3
