Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,HIST    102WT,THOMPSON W K,C,3
S16,Undergraduate,HIST    102WT,THOMPSON W K,C-,2
S16,Undergraduate,HIST    102WT,THOMPSON W K,F,1
S16,Undergraduate,HIST    105CW,ARONOVA E A,A+,1
S16,Undergraduate,HIST    105CW,ARONOVA E A,A,7
S16,Undergraduate,HIST    105CW,ARONOVA E A,A-,4
S16,Undergraduate,HIST    105CW,ARONOVA E A,B+,12
S16,Undergraduate,HIST    105CW,ARONOVA E A,B,6
S16,Undergraduate,HIST    105CW,ARONOVA E A,B-,1
S16,Undergraduate,HIST    105CW,ARONOVA E A,C,1
S16,Undergraduate,HIST    123C,LINDEMANN A S,A+,1
S16,Undergraduate,HIST    123C,LINDEMANN A S,A,1
S16,Undergraduate,HIST    123C,LINDEMANN A S,A-,5
S16,Undergraduate,HIST    123C,LINDEMANN A S,B+,2
S16,Undergraduate,HIST    123C,LINDEMANN A S,B,7
S16,Undergraduate,HIST    123C,LINDEMANN A S,B-,3
S16,Undergraduate,HIST    123C,LINDEMANN A S,C+,7
S16,Undergraduate,HIST    123C,LINDEMANN A S,C,4
S16,Undergraduate,HIST    123C,LINDEMANN A S,C-,3
S16,Undergraduate,HIST    123C,LINDEMANN A S,D,1
S16,Undergraduate,HIST    123C,LINDEMANN A S,F,2
S16,Undergraduate,HIST    129F,SONNINO P M,A,1
S16,Undergraduate,HIST    129F,SONNINO P M,A-,3
S16,Undergraduate,HIST    129F,SONNINO P M,B+,3
S16,Undergraduate,HIST    129F,SONNINO P M,B,3
S16,Undergraduate,HIST    129F,SONNINO P M,B-,4
S16,Undergraduate,HIST    129F,SONNINO P M,C+,1
S16,Undergraduate,HIST    129F,SONNINO P M,C,2
S16,Undergraduate,HIST    129F,SONNINO P M,C-,2
S16,Undergraduate,HIST    129F,SONNINO P M,D,3
S16,Undergraduate,HIST    129F,SONNINO P M,F,6
S16,Undergraduate,HIST    129Q,SONNINO P M,A,6
S16,Undergraduate,HIST    133R,MARCUSE H,A,9
S16,Undergraduate,HIST    133R,MARCUSE H,A-,3
S16,Undergraduate,HIST    133R,MARCUSE H,B-,1
S16,Undergraduate,HIST    133R,MARCUSE H,F,1
S16,Undergraduate,HIST    135C,AKULOV D A,A,21
S16,Undergraduate,HIST    135C,AKULOV D A,A-,9
S16,Undergraduate,HIST    135C,AKULOV D A,B+,14
S16,Undergraduate,HIST    135C,AKULOV D A,B,36
S16,Undergraduate,HIST    135C,AKULOV D A,B-,18
S16,Undergraduate,HIST    135C,AKULOV D A,C+,11
S16,Undergraduate,HIST    135C,AKULOV D A,C,17
S16,Undergraduate,HIST    135C,AKULOV D A,C-,4
S16,Undergraduate,HIST    135C,AKULOV D A,D,2
S16,Undergraduate,HIST    135C,AKULOV D A,F,12
S16,Undergraduate,HIST    146R,SABRA A A,A,5
S16,Undergraduate,HIST    146R,SABRA A A,A-,2
S16,Undergraduate,HIST    146R,SABRA A A,B+,2
S16,Undergraduate,HIST    146R,SABRA A A,B,1
S16,Undergraduate,HIST    146R,SABRA A A,B-,1
S16,Undergraduate,HIST    146R,SABRA A A,C+,2
S16,Undergraduate,HIST    146R,SABRA A A,D,1
S16,Undergraduate,HIST    146R,SABRA A A,F,1
S16,Undergraduate,HIST    147G,MIESCHER S F,A+,1
S16,Undergraduate,HIST    147G,MIESCHER S F,A,3
S16,Undergraduate,HIST    147G,MIESCHER S F,A-,9
S16,Undergraduate,HIST    147G,MIESCHER S F,B+,10
S16,Undergraduate,HIST    147G,MIESCHER S F,B,4
S16,Undergraduate,HIST    147G,MIESCHER S F,B-,1
S16,Undergraduate,HIST    147G,MIESCHER S F,C+,1
S16,Undergraduate,HIST    147G,MIESCHER S F,F,1
S16,Undergraduate,HIST    159C,CASE S H,A,2
S16,Undergraduate,HIST    159C,CASE S H,A-,2
S16,Undergraduate,HIST    159C,CASE S H,B+,4
S16,Undergraduate,HIST    159C,CASE S H,B,4
S16,Undergraduate,HIST    159C,CASE S H,B-,7
S16,Undergraduate,HIST    159C,CASE S H,C+,4
S16,Undergraduate,HIST    159C,CASE S H,C,6
S16,Undergraduate,HIST    165,FURNER M O,A,5
S16,Undergraduate,HIST    165,FURNER M O,A-,12
S16,Undergraduate,HIST    165,FURNER M O,B+,3
S16,Undergraduate,HIST    165,FURNER M O,B-,8
S16,Undergraduate,HIST    165,FURNER M O,C+,2
S16,Undergraduate,HIST    165,FURNER M O,C,5
S16,Undergraduate,HIST    165,FURNER M O,C-,5
S16,Undergraduate,HIST    165,FURNER M O,D,1
S16,Undergraduate,HIST    165,FURNER M O,F,1
S16,Undergraduate,HIST    166B,LICHTENSTEI N,A+,3
S16,Undergraduate,HIST    166B,LICHTENSTEI N,A,14
S16,Undergraduate,HIST    166B,LICHTENSTEI N,A-,25
S16,Undergraduate,HIST    166B,LICHTENSTEI N,B+,26
S16,Undergraduate,HIST    166B,LICHTENSTEI N,B,31
S16,Undergraduate,HIST    166B,LICHTENSTEI N,B-,23
S16,Undergraduate,HIST    166B,LICHTENSTEI N,C+,6
S16,Undergraduate,HIST    166B,LICHTENSTEI N,C,4
S16,Undergraduate,HIST    166B,LICHTENSTEI N,C-,6
S16,Undergraduate,HIST    166B,LICHTENSTEI N,D,1
S16,Undergraduate,HIST    166B,LICHTENSTEI N,F,6
S16,Undergraduate,HIST    167Q,SONTI S,A+,1
S16,Undergraduate,HIST    167Q,SONTI S,A,4
S16,Undergraduate,HIST    167Q,SONTI S,A-,4
S16,Undergraduate,HIST    167Q,SONTI S,B+,3
S16,Undergraduate,HIST    167Q,SONTI S,B,3
S16,Undergraduate,HIST    167Q,SONTI S,B-,1
S16,Undergraduate,HIST    167Q,SONTI S,C+,1
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,A+,1
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,A,1
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,A-,10
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,B+,5
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,B,11
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,B-,6
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,C+,1
S16,Undergraduate,HIST    168B,CASTILLO-MUNO,D,1
S16,Undergraduate,HIST    168CR,CASTILLO-MUNO,A,1
S16,Undergraduate,HIST    168CR,CASTILLO-MUNO,A-,4
S16,Undergraduate,HIST    168CR,CASTILLO-MUNO,B+,1
S16,Undergraduate,HIST    168CR,CASTILLO-MUNO,B,1
S16,Undergraduate,HIST    168CR,CASTILLO-MUNO,C+,1
S16,Undergraduate,HIST    171D,YAQUB S,A,22
S16,Undergraduate,HIST    171D,YAQUB S,A-,33
S16,Undergraduate,HIST    171D,YAQUB S,B+,47
S16,Undergraduate,HIST    171D,YAQUB S,B,16
S16,Undergraduate,HIST    171D,YAQUB S,B-,20
S16,Undergraduate,HIST    171D,YAQUB S,C+,7
S16,Undergraduate,HIST    171D,YAQUB S,C,4
S16,Undergraduate,HIST    171D,YAQUB S,C-,1
S16,Undergraduate,HIST    171D,YAQUB S,F,2
S16,Undergraduate,HIST    172B,BERGSTROM R E,A,13
S16,Undergraduate,HIST    172B,BERGSTROM R E,A-,10
S16,Undergraduate,HIST    172B,BERGSTROM R E,B+,11
S16,Undergraduate,HIST    172B,BERGSTROM R E,B,4
S16,Undergraduate,HIST    172B,BERGSTROM R E,B-,3
S16,Undergraduate,HIST    172B,BERGSTROM R E,C+,1
S16,Undergraduate,HIST    172B,BERGSTROM R E,C,2
S16,Undergraduate,HIST    179A,PLANE A M,A+,5
S16,Undergraduate,HIST    179A,PLANE A M,A,5
S16,Undergraduate,HIST    179A,PLANE A M,A-,11
S16,Undergraduate,HIST    179A,PLANE A M,B+,11
S16,Undergraduate,HIST    179A,PLANE A M,B,5
S16,Undergraduate,HIST    179A,PLANE A M,B-,4
S16,Undergraduate,HIST    179A,PLANE A M,C+,1
S16,Undergraduate,HIST    179A,PLANE A M,C,2
S16,Undergraduate,HIST    189M,HANCOCK M E,A+,3
S16,Undergraduate,HIST    189M,HANCOCK M E,A,6
S16,Undergraduate,HIST    189M,HANCOCK M E,A-,1
S16,Undergraduate,HIST    189M,HANCOCK M E,B+,5
S16,Undergraduate,HIST    189M,HANCOCK M E,C+,5
S16,Undergraduate,HIST    189M,HANCOCK M E,C,2
S16,Undergraduate,HIST    189M,HANCOCK M E,C-,4
S16,Undergraduate,HIST    189M,HANCOCK M E,D,1
S16,Undergraduate,HIST    189M,HANCOCK M E,F,4
S16,Undergraduate,HIST    192,BERGSTROM R E,A,18
S16,Undergraduate,HIST    192,BERGSTROM R E,A-,8
S16,Undergraduate,HIST    192,BERGSTROM R E,B+,9
S16,Undergraduate,HIST    192,BERGSTROM R E,B,2
S16,Undergraduate,HIST    192,BERGSTROM R E,B-,1
S16,Undergraduate,HIST    192,BERGSTROM R E,C+,3
S16,Undergraduate,HIST    192,BERGSTROM R E,F,1
S16,Undergraduate,HIST    195IB,BERGSTROM R E,A,3
S16,Undergraduate,HIST    195IB,BERGSTROM R E,F,2
S16,Graduate,HIST    201AM,FURNER M O,A,4
S16,Graduate,HIST    201AM,FURNER M O,A-,1
S16,Graduate,HIST    201E,ENGLISH E D,A+,1
S16,Graduate,HIST    201E,ENGLISH E D,A,5
S16,Graduate,HIST    201E,FARMER S A,A,5
S16,Graduate,HIST    201HS,ARONOVA E A,A,6
S16,Graduate,HIST    272B,O'CONNOR A M,A,5
S16,Graduate,HIST    272B,O'CONNOR A M,A-,4
S16,Graduate,HIST    272B,O'CONNOR A M,B+,1
S16,Graduate,HIST    272B,O'CONNOR A M,F,1
S16,Graduate,HIST    292C,YAQUB S,A,5
S16,Graduate,HIST    292C,YAQUB S,A-,1
S16,Graduate,HIST    292C,YAQUB S,F,1
S16,Graduate,HIST    294,LICHTENSTEI N,A,7
S16,Graduate,HIST    295,ALAGONA P S,A,12
S16,Graduate,HIST    500,KALMAN L,S,6
S16,Graduate,HIST    500,MENDEZ S C,S,6
S16,Graduate,HIST    500,RAPPAPORT E D,S,7
S16,Graduate,HIST    500,SPICKARD P R,S,6
S16,Graduate,HIST    599,LICHTENSTEI N,S,6
S16,Graduate,HIST    599,SPICKARD P R,S,5
