Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,FAMST   101CH,MOSS J L,B-,1
S16,Undergraduate,FAMST   101E,EVERETT A,A,21
S16,Undergraduate,FAMST   101E,EVERETT A,A-,26
S16,Undergraduate,FAMST   101E,EVERETT A,B+,20
S16,Undergraduate,FAMST   101E,EVERETT A,B,13
S16,Undergraduate,FAMST   101E,EVERETT A,B-,12
S16,Undergraduate,FAMST   101E,EVERETT A,C+,7
S16,Undergraduate,FAMST   101E,EVERETT A,C,2
S16,Undergraduate,FAMST   101E,EVERETT A,C-,2
S16,Undergraduate,FAMST   101E,EVERETT A,D,1
S16,Undergraduate,FAMST   101E,EVERETT A,F,3
S16,Undergraduate,FAMST   104,BEARD G D,A,5
S16,Undergraduate,FAMST   104,BEARD G D,A-,4
S16,Undergraduate,FAMST   104,BEARD G D,B+,8
S16,Undergraduate,FAMST   104,BEARD G D,B,7
S16,Undergraduate,FAMST   104,BEARD G D,B-,4
S16,Undergraduate,FAMST   104,BEARD G D,C+,7
S16,Undergraduate,FAMST   104,BEARD G D,C,2
S16,Undergraduate,FAMST   107S,DRISKEL D B,A,10
S16,Undergraduate,FAMST   107S,DRISKEL D B,B+,1
S16,Undergraduate,FAMST   107S,DRISKEL D B,B,2
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,A,5
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,A-,4
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,B+,2
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,B,1
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,D,1
S16,Undergraduate,FAMST   109GA,SHEREEN SAKR,F,1
S16,Undergraduate,FAMST   112,DRISKEL D B,A,1
S16,Undergraduate,FAMST   112,DRISKEL D B,A-,4
S16,Undergraduate,FAMST   112,DRISKEL D B,B+,1
S16,Undergraduate,FAMST   112,DRISKEL D B,B,2
S16,Undergraduate,FAMST   112,DRISKEL D B,B-,2
S16,Undergraduate,FAMST   112,DRISKEL D B,C+,1
S16,Undergraduate,FAMST   112,DRISKEL D B,C-,1
S16,Undergraduate,FAMST   113CS,STEINKELLNER,A+,8
S16,Undergraduate,FAMST   113CS,STEINKELLNER,A,5
S16,Undergraduate,FAMST   113CS,STEINKELLNER,A-,2
S16,Undergraduate,FAMST   113CS,STEINKELLNER,C-,1
S16,Undergraduate,FAMST   113CS,STEINKELLNER,F,2
S16,Undergraduate,FAMST   118,JENKINS C L,A,4
S16,Undergraduate,FAMST   118,JENKINS C L,A-,21
S16,Undergraduate,FAMST   118,JENKINS C L,B+,7
S16,Undergraduate,FAMST   118,JENKINS C L,B,3
S16,Undergraduate,FAMST   119ML,WALKER J R,A,13
S16,Undergraduate,FAMST   119ML,WALKER J R,A-,1
S16,Undergraduate,FAMST   119ML,WALKER J R,D+,1
S16,Undergraduate,FAMST   119ML,WALKER J R,F,1
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,A,6
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,A-,6
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,B+,10
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,B,3
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,B-,4
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,C,1
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,D,1
S16,Undergraduate,FAMST   122AC,YAMAMOTO NAOK,F,3
S16,Undergraduate,FAMST   127M,VENEGAS C,A-,4
S16,Undergraduate,FAMST   127M,VENEGAS C,B+,4
S16,Undergraduate,FAMST   127M,VENEGAS C,B,5
S16,Undergraduate,FAMST   127M,VENEGAS C,C,6
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,A,12
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,A-,17
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,B+,19
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,B,12
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,B-,5
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,C+,2
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,C,3
S16,Undergraduate,FAMST   150CM,BRUSUTTI A,F,3
S16,Undergraduate,FAMST   154PG,PENLEY C,A,33
S16,Undergraduate,FAMST   154PG,PENLEY C,A-,3
S16,Undergraduate,FAMST   154PG,PENLEY C,B+,2
S16,Undergraduate,FAMST   154PG,PENLEY C,B,4
S16,Undergraduate,FAMST   154PG,PENLEY C,C,2
S16,Undergraduate,FAMST   154PG,PENLEY C,F,1
S16,Undergraduate,FAMST   155QT,FELANDO C L,A,6
S16,Undergraduate,FAMST   155QT,FELANDO C L,A-,3
S16,Undergraduate,FAMST   155QT,FELANDO C L,B+,4
S16,Undergraduate,FAMST   155QT,FELANDO C L,B,3
S16,Undergraduate,FAMST   155QT,FELANDO C L,B-,5
S16,Undergraduate,FAMST   155QT,FELANDO C L,C+,1
S16,Undergraduate,FAMST   155QT,FELANDO C L,C,3
S16,Undergraduate,FAMST   155QT,FELANDO C L,C-,1
S16,Undergraduate,FAMST   155QT,FELANDO C L,D+,1
S16,Undergraduate,FAMST   155QT,FELANDO C L,F,2
S16,Undergraduate,FAMST   183,WALKER J R,A,4
S16,Undergraduate,FAMST   183,WALKER J R,A-,9
S16,Undergraduate,FAMST   183,WALKER J R,B+,5
S16,Undergraduate,FAMST   183,WALKER J R,B,2
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,A,5
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,A-,5
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,B+,3
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,B,1
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,C+,1
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,C-,1
S16,Undergraduate,FAMST   187CA,YAMAMOTO NAOK,F,1
S16,Undergraduate,FAMST   187ME,CHANG A Y,A,2
S16,Undergraduate,FAMST   187ME,CHANG A Y,A-,4
S16,Undergraduate,FAMST   187ME,CHANG A Y,B+,2
S16,Undergraduate,FAMST   187ME,CHANG A Y,B,3
S16,Undergraduate,FAMST   187ME,CHANG A Y,B-,2
S16,Undergraduate,FAMST   187ME,CHANG A Y,C+,2
S16,Undergraduate,FAMST   187ME,CHANG A Y,C-,1
S16,Undergraduate,FAMST   187ME,CHANG A Y,D+,1
S16,Undergraduate,FAMST   187MV,FELANDO C L,A,1
S16,Undergraduate,FAMST   187MV,FELANDO C L,A-,4
S16,Undergraduate,FAMST   187MV,FELANDO C L,B+,4
S16,Undergraduate,FAMST   187MV,FELANDO C L,B,2
S16,Undergraduate,FAMST   187MV,FELANDO C L,C+,2
S16,Undergraduate,FAMST   187MV,FELANDO C L,D,1
S16,Undergraduate,FAMST   195I,PALLADINO J N,P,7
S16,Undergraduate,FAMST   195PI,RYAN M J,A+,12
S16,Undergraduate,FAMST   195PI,RYAN M J,A,4
S16,Undergraduate,FAMST   199,PALLADINO J N,A+,2
S16,Undergraduate,FAMST   199,PALLADINO J N,A,4
S16,Graduate,FAMST   230,WOLFE C C,A,8
S16,Graduate,FAMST   230,WOLFE C C,A-,3
S16,Graduate,FAMST   242ES,CHANG A Y,A,4
S16,Graduate,FAMST   242ES,CHANG A Y,A-,2
S16,Graduate,FAMST   252GP,GHOSH B,A,8
S16,Graduate,FAMST   252GP,GHOSH B,A-,3
S16,Graduate,FAMST   252GP,GHOSH B,B+,1
S16,Graduate,FAMST   252GP,SARKAR B,A,8
S16,Graduate,FAMST   252GP,SARKAR B,A-,3
S16,Graduate,FAMST   252GP,SARKAR B,B+,1
