Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,PHYS      6CL,GELLER R M,F,7
S16,Undergraduate,PHYS     13CH,WELD D M,A+,1
S16,Undergraduate,PHYS     13CH,WELD D M,A,3
S16,Undergraduate,PHYS     13CH,WELD D M,A-,1
S16,Undergraduate,PHYS     16,JAYICH A C,P,26
S16,Undergraduate,PHYS     16,JAYICH A C,NP,6
S16,Undergraduate,PHYS     22,EARDLEY D M,A+,11
S16,Undergraduate,PHYS     22,EARDLEY D M,A,13
S16,Undergraduate,PHYS     22,EARDLEY D M,A-,17
S16,Undergraduate,PHYS     22,EARDLEY D M,B+,18
S16,Undergraduate,PHYS     22,EARDLEY D M,B,10
S16,Undergraduate,PHYS     22,EARDLEY D M,B-,6
S16,Undergraduate,PHYS     22,EARDLEY D M,C+,5
S16,Undergraduate,PHYS     22,EARDLEY D M,C,7
S16,Undergraduate,PHYS     22,EARDLEY D M,C-,1
S16,Undergraduate,PHYS     22,EARDLEY D M,D+,2
S16,Undergraduate,PHYS     22,EARDLEY D M,F,1
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,A+,4
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,A,11
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,A-,3
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,B+,2
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,B,5
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,B-,1
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,C-,2
S16,Undergraduate,PHYS     22,YOUNGBLOOD BJ,D,1
S16,Undergraduate,PHYS     25,BLAES O M,A+,2
S16,Undergraduate,PHYS     25,BLAES O M,A,8
S16,Undergraduate,PHYS     25,BLAES O M,A-,17
S16,Undergraduate,PHYS     25,BLAES O M,B+,18
S16,Undergraduate,PHYS     25,BLAES O M,B,19
S16,Undergraduate,PHYS     25,BLAES O M,B-,17
S16,Undergraduate,PHYS     25,BLAES O M,C+,13
S16,Undergraduate,PHYS     25,BLAES O M,C,13
S16,Undergraduate,PHYS     25,BLAES O M,C-,3
S16,Undergraduate,PHYS     25,BLAES O M,D-,2
S16,Undergraduate,PHYS     25,BLAES O M,F,1
S16,Undergraduate,PHYS     25L,FYGENSON D K,A+,5
S16,Undergraduate,PHYS     25L,FYGENSON D K,A,29
S16,Undergraduate,PHYS     25L,FYGENSON D K,A-,23
S16,Undergraduate,PHYS     25L,FYGENSON D K,B+,16
S16,Undergraduate,PHYS     25L,FYGENSON D K,B,16
S16,Undergraduate,PHYS     25L,FYGENSON D K,B-,6
S16,Undergraduate,PHYS     25L,FYGENSON D K,F,1
S16,Undergraduate,PHYS     99,LUBIN P,A,6
S16,Undergraduate,PHYS     99,LUBIN P,B,1
S16,Undergraduate,PHYS    106,BYL K A,A+,5
S16,Undergraduate,PHYS    106,BYL K A,A,1
S16,Undergraduate,PHYS    106,BYL K A,A-,1
S16,Undergraduate,PHYS    106,BYL K A,B+,1
S16,Undergraduate,PHYS    106,BYL K A,B,2
S16,Undergraduate,PHYS    106,BYL K A,C+,1
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,A+,10
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,A,8
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,A-,12
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,B+,9
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,B,19
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,B-,10
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,C+,17
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,C,14
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,C-,8
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,D+,4
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,D,1
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,D-,1
S16,Undergraduate,PHYS    115C,BOUWMEESTER D,F,1
S16,Undergraduate,PHYS    125,MONREAL B,A+,5
S16,Undergraduate,PHYS    125,MONREAL B,A,4
S16,Undergraduate,PHYS    125,MONREAL B,A-,3
S16,Undergraduate,PHYS    125,MONREAL B,B+,4
S16,Undergraduate,PHYS    125,MONREAL B,B,6
S16,Undergraduate,PHYS    125,MONREAL B,B-,5
S16,Undergraduate,PHYS    125,MONREAL B,C+,3
S16,Undergraduate,PHYS    125,MONREAL B,C,1
S16,Undergraduate,PHYS    125,MONREAL B,F,7
S16,Undergraduate,PHYS    127AL,YOUNG A F,A+,9
S16,Undergraduate,PHYS    127AL,YOUNG A F,A,6
S16,Undergraduate,PHYS    127AL,YOUNG A F,A-,10
S16,Undergraduate,PHYS    127AL,YOUNG A F,B+,8
S16,Undergraduate,PHYS    127AL,YOUNG A F,B,7
S16,Undergraduate,PHYS    127AL,YOUNG A F,B-,3
S16,Undergraduate,PHYS    127AL,YOUNG A F,C+,4
S16,Undergraduate,PHYS    127AL,YOUNG A F,C,3
S16,Undergraduate,PHYS    127AL,YOUNG A F,C-,5
S16,Undergraduate,PHYS    127AL,YOUNG A F,D,1
S16,Undergraduate,PHYS    127AL,YOUNG A F,F,5
S16,Undergraduate,PHYS    128AL,GWINN E G,A+,2
S16,Undergraduate,PHYS    128AL,GWINN E G,A-,1
S16,Undergraduate,PHYS    128AL,GWINN E G,B+,4
S16,Undergraduate,PHYS    128AL,GWINN E G,B,2
S16,Undergraduate,PHYS    128AL,GWINN E G,D,1
S16,Undergraduate,PHYS    128AL,GWINN E G,F,2
S16,Undergraduate,PHYS    131,HOROWITZ G,A+,5
S16,Undergraduate,PHYS    131,HOROWITZ G,A,22
S16,Undergraduate,PHYS    131,HOROWITZ G,A-,7
S16,Undergraduate,PHYS    131,HOROWITZ G,B+,9
S16,Undergraduate,PHYS    131,HOROWITZ G,B,11
S16,Undergraduate,PHYS    131,HOROWITZ G,C+,2
S16,Undergraduate,PHYS    131,HOROWITZ G,C,3
S16,Undergraduate,PHYS    131,HOROWITZ G,D,2
S16,Undergraduate,PHYS    131,HOROWITZ G,F,2
S16,Undergraduate,PHYS    133,MARTIN C L,A+,4
S16,Undergraduate,PHYS    133,MARTIN C L,A,3
S16,Undergraduate,PHYS    133,MARTIN C L,A-,6
S16,Undergraduate,PHYS    133,MARTIN C L,B+,7
S16,Undergraduate,PHYS    133,MARTIN C L,B,8
S16,Undergraduate,PHYS    133,MARTIN C L,C+,3
S16,Undergraduate,PHYS    133,MARTIN C L,D-,1
S16,Undergraduate,PHYS    134L,MAZIN B A,A,3
S16,Undergraduate,PHYS    134L,MAZIN B A,A-,4
S16,Undergraduate,PHYS    134L,MAZIN B A,B+,2
S16,Undergraduate,PHYS    134L,MAZIN B A,B,5
S16,Undergraduate,PHYS    134L,MAZIN B A,B-,4
S16,Undergraduate,PHYS    134L,MAZIN B A,C+,2
S16,Undergraduate,PHYS    134L,MAZIN B A,C,5
S16,Undergraduate,PHYS    134L,MAZIN B A,C-,3
S16,Undergraduate,PHYS    134L,MAZIN B A,D,1
S16,Undergraduate,PHYS    134L,MAZIN B A,F,1
S16,Undergraduate,PHYS    141,GWINN C,A+,4
S16,Undergraduate,PHYS    141,GWINN C,A,6
S16,Undergraduate,PHYS    141,GWINN C,A-,6
S16,Undergraduate,PHYS    141,GWINN C,B+,4
S16,Undergraduate,PHYS    141,GWINN C,B,2
S16,Undergraduate,PHYS    141,GWINN C,B-,2
S16,Undergraduate,PHYS    141,GWINN C,C+,1
S16,Undergraduate,PHYS    141,GWINN C,C-,1
S16,Undergraduate,PHYS    141,GWINN C,D,2
S16,Undergraduate,PHYS    143L,STUART D D,P,5
S16,Undergraduate,PHYS    150,LIPMAN E A,A,7
S16,Undergraduate,PHYS    150,LIPMAN E A,A-,2
S16,Undergraduate,PHYS    150,LIPMAN E A,B+,2
S16,Undergraduate,PHYS    150,LIPMAN E A,B,1
S16,Undergraduate,PHYS    150,LIPMAN E A,B-,1
S16,Undergraduate,PHYS    150,LIPMAN E A,C+,1
S16,Undergraduate,PHYS    150,LIPMAN E A,D-,1
S16,Undergraduate,PHYS    150,LIPMAN E A,F,1
S16,Graduate,PHYS    210B,SREDNICKI M,A+,3
S16,Graduate,PHYS    210B,SREDNICKI M,A,11
S16,Graduate,PHYS    210B,SREDNICKI M,A-,1
S16,Graduate,PHYS    210B,SREDNICKI M,B+,2
S16,Graduate,PHYS    210B,SREDNICKI M,B,1
S16,Graduate,PHYS    215C,FISHER M P,A+,7
S16,Graduate,PHYS    215C,FISHER M P,A,6
S16,Graduate,PHYS    215C,FISHER M P,A-,1
S16,Graduate,PHYS    215C,FISHER M P,B+,4
S16,Graduate,PHYS    215C,FISHER M P,B,1
S16,Graduate,PHYS    223C,NAYAK C V,A,5
S16,Graduate,PHYS    223C,NAYAK C V,F,1
S16,Graduate,PHYS    230B,BERENSTEIN D,A,2
S16,Graduate,PHYS    230B,BERENSTEIN D,A-,4
S16,Graduate,PHYS    230B,BERENSTEIN D,B+,1
S16,Graduate,PHYS    230B,BERENSTEIN D,B,1
S16,Graduate,PHYS    231C,MAROLF D M,A+,5
S16,Graduate,PHYS    231C,MAROLF D M,A-,1
S16,Graduate,PHYS    231C,MAROLF D M,B+,1
S16,Graduate,PHYS    231C,MAROLF D M,B,3
S16,Graduate,PHYS    232,BILDSTEN L,A+,3
S16,Graduate,PHYS    232,BILDSTEN L,A,2
S16,Graduate,PHYS    232,BILDSTEN L,B+,2
S16,Graduate,PHYS    260G,BERENSTEIN D,S,22
S16,Graduate,PHYS    596,JAYICH A C,S,6
S16,Graduate,PHYS    596,MARTINIS J,S,7
S16,Graduate,PHYS    596,MAZIN B A,S,7
S16,Graduate,PHYS    596,NAYAK C V,S,5
S16,Graduate,PHYS    596,SHERWIN M S,S,6
S16,Undergraduate,PHYS CS  15C,WELD D M,P,19
S16,Undergraduate,PHYS CS  33,BIBILASHVILI,P,25
S16,Undergraduate,PHYS CS  33,RASMUSSEN A D,P,25
S16,Undergraduate,PHYS CS  36,GURUSWAMY S,P,16
S16,Undergraduate,PHYS CS  36,SLAGLE K J,P,16
S16,Undergraduate,PHYS CS 140,ROIG F S,P,9
