Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,ANTH    121,MCCOOL W C,B+,24
S16,Undergraduate,ANTH    121,MCCOOL W C,B,30
S16,Undergraduate,ANTH    121,MCCOOL W C,B-,23
S16,Undergraduate,ANTH    121,MCCOOL W C,C+,12
S16,Undergraduate,ANTH    121,MCCOOL W C,C,12
S16,Undergraduate,ANTH    121,MCCOOL W C,C-,7
S16,Undergraduate,ANTH    121,MCCOOL W C,D+,2
S16,Undergraduate,ANTH    121,MCCOOL W C,D,3
S16,Undergraduate,ANTH    121,MCCOOL W C,D-,3
S16,Undergraduate,ANTH    121,MCCOOL W C,F,8
S16,Undergraduate,ANTH    147,WALSH C,A,19
S16,Undergraduate,ANTH    147,WALSH C,A-,14
S16,Undergraduate,ANTH    147,WALSH C,B+,8
S16,Undergraduate,ANTH    147,WALSH C,B,10
S16,Undergraduate,ANTH    147,WALSH C,B-,5
S16,Undergraduate,ANTH    147,WALSH C,C+,4
S16,Undergraduate,ANTH    147,WALSH C,C,2
S16,Undergraduate,ANTH    147,WALSH C,C-,2
S16,Undergraduate,ANTH    147,WALSH C,D,1
S16,Undergraduate,ANTH    147,WALSH C,F,1
S16,Undergraduate,ANTH    150C,SCHREIBER K J,A+,4
S16,Undergraduate,ANTH    150C,SCHREIBER K J,A,17
S16,Undergraduate,ANTH    150C,SCHREIBER K J,A-,9
S16,Undergraduate,ANTH    150C,SCHREIBER K J,B+,7
S16,Undergraduate,ANTH    150C,SCHREIBER K J,B,6
S16,Undergraduate,ANTH    150C,SCHREIBER K J,B-,2
S16,Undergraduate,ANTH    150C,SCHREIBER K J,C+,2
S16,Undergraduate,ANTH    150C,SCHREIBER K J,C,1
S16,Undergraduate,ANTH    150C,SCHREIBER K J,C-,3
S16,Undergraduate,ANTH    150C,SCHREIBER K J,D,1
S16,Undergraduate,ANTH    150C,SCHREIBER K J,F,1
S16,Undergraduate,ANTH    154,BROOKS J F,A,4
S16,Undergraduate,ANTH    154,BROOKS J F,A-,7
S16,Undergraduate,ANTH    154,BROOKS J F,B+,6
S16,Undergraduate,ANTH    154,BROOKS J F,B,1
S16,Undergraduate,ANTH    154,BROOKS J F,F,1
S16,Undergraduate,ANTH    178,GAMBLE L H,A,6
S16,Undergraduate,ANTH    182,VANDERWARKER,A+,2
S16,Undergraduate,ANTH    182,VANDERWARKER,A,6
S16,Undergraduate,ANTH    182,VANDERWARKER,A-,7
S16,Undergraduate,ANTH    182,VANDERWARKER,B+,3
S16,Undergraduate,ANTH    182,VANDERWARKER,B,3
S16,Undergraduate,ANTH    182,VANDERWARKER,C,1
S16,Undergraduate,ANTH    182,VANDERWARKER,C-,1
S16,Undergraduate,ANTH    186Z,VANDERWARKER,A+,5
S16,Undergraduate,ANTH    186Z,VANDERWARKER,A,4
S16,Undergraduate,ANTH    186Z,VANDERWARKER,A-,3
S16,Undergraduate,ANTH    186Z,VANDERWARKER,B+,1
S16,Undergraduate,ANTH    186Z,VANDERWARKER,B,1
S16,Undergraduate,ANTH    186Z,VANDERWARKER,B-,1
S16,Undergraduate,ANTH    194P,FORD A,A+,1
S16,Undergraduate,ANTH    194P,FORD A,A,4
S16,Undergraduate,ANTH    195A,BROOKS J F,A,6
S16,Undergraduate,ANTH    195A,BROOKS J F,A-,1
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,A+,2
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,A,6
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,A-,1
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,B+,2
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,B,6
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,B-,7
S16,Undergraduate,ANTH    197DB,BARDOLPH D N,D,1
S16,Undergraduate,ANTH    197LS,SMYTH L M,A,3
S16,Undergraduate,ANTH    197LS,SMYTH L M,A-,5
S16,Undergraduate,ANTH    197LS,SMYTH L M,B+,7
S16,Undergraduate,ANTH    197LS,SMYTH L M,B,6
S16,Undergraduate,ANTH    197LS,SMYTH L M,C+,2
S16,Undergraduate,ANTH    197LS,SMYTH L M,C,1
S16,Undergraduate,ANTH    197LS,SMYTH L M,F,1
S16,Undergraduate,ANTH    199,VANDERWARKER,A+,5
S16,Undergraduate,ANTH    199RA,VANDERWARKER,A+,8
S16,Graduate,ANTH    206KS,SCHREIBER K J,A,6
S16,Graduate,ANTH    222,SALDIVAR TANA,A,5
S16,Graduate,ANTH    232,WILSON G D,S,10
S16,Graduate,ANTH    244,GAULIN S J,A,5
S16,Graduate,ANTH    501,SMITH S T,S,6
