Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,GEOG    113,DICKEY T D,A,16
S16,Undergraduate,GEOG    113,DICKEY T D,A-,6
S16,Undergraduate,GEOG    113,DICKEY T D,B+,1
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,A+,6
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,A,2
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,A-,3
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,B+,1
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,B,2
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,B-,1
S16,Undergraduate,GEOG    115C,HENDERIKX FRE,C,2
S16,Undergraduate,GEOG    117,MONTELLO D R,A+,1
S16,Undergraduate,GEOG    117,MONTELLO D R,A,2
S16,Undergraduate,GEOG    117,MONTELLO D R,A-,1
S16,Undergraduate,GEOG    117,MONTELLO D R,B+,3
S16,Undergraduate,GEOG    117,MONTELLO D R,B,5
S16,Undergraduate,GEOG    117,MONTELLO D R,B-,3
S16,Undergraduate,GEOG    117,MONTELLO D R,C+,3
S16,Undergraduate,GEOG    117,MONTELLO D R,C,11
S16,Undergraduate,GEOG    117,MONTELLO D R,C-,1
S16,Undergraduate,GEOG    117,MONTELLO D R,D+,1
S16,Undergraduate,GEOG    117,MONTELLO D R,D,2
S16,Undergraduate,GEOG    117,MONTELLO D R,F,1
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,A+,3
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,A,7
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,A-,5
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,B+,6
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,B,7
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,B-,3
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,C+,1
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,D+,1
S16,Undergraduate,GEOG    141A,LOPEZ-CARR D,F,3
S16,Undergraduate,GEOG    142,KING J Y,A+,1
S16,Undergraduate,GEOG    142,KING J Y,A,1
S16,Undergraduate,GEOG    142,KING J Y,A-,2
S16,Undergraduate,GEOG    142,KING J Y,B+,4
S16,Undergraduate,GEOG    142,KING J Y,B,3
S16,Undergraduate,GEOG    142,KING J Y,B-,4
S16,Undergraduate,GEOG    142,KING J Y,C+,3
S16,Undergraduate,GEOG    142,KING J Y,C,1
S16,Undergraduate,GEOG    142,KING J Y,D,1
S16,Undergraduate,GEOG    144,KELLER E A,A+,2
S16,Undergraduate,GEOG    144,KELLER E A,A,2
S16,Undergraduate,GEOG    144,KELLER E A,A-,1
S16,Undergraduate,GEOG    144,KELLER E A,B+,3
S16,Undergraduate,GEOG    144,KELLER E A,B,4
S16,Undergraduate,GEOG    144,KELLER E A,B-,2
S16,Undergraduate,GEOG    144,KELLER E A,C+,2
S16,Undergraduate,GEOG    144,KELLER E A,C,7
S16,Undergraduate,GEOG    144,KELLER E A,C-,2
S16,Undergraduate,GEOG    144,KELLER E A,F,1
S16,Undergraduate,GEOG    162,LOAICIGA H,A+,1
S16,Undergraduate,GEOG    162,LOAICIGA H,A,4
S16,Undergraduate,GEOG    162,LOAICIGA H,A-,4
S16,Undergraduate,GEOG    162,LOAICIGA H,B+,2
S16,Undergraduate,GEOG    162,LOAICIGA H,B,4
S16,Undergraduate,GEOG    162,LOAICIGA H,B-,5
S16,Undergraduate,GEOG    162,LOAICIGA H,C+,4
S16,Undergraduate,GEOG    162,LOAICIGA H,C-,4
S16,Undergraduate,GEOG    176C,JANOWICZ K W,A,33
S16,Undergraduate,GEOG    176C,JANOWICZ K W,A-,13
S16,Undergraduate,GEOG    176C,JANOWICZ K W,B+,6
S16,Undergraduate,GEOG    176C,JANOWICZ K W,B,4
S16,Undergraduate,GEOG    176C,JANOWICZ K W,B-,1
S16,Undergraduate,GEOG    176C,JANOWICZ K W,C+,1
S16,Undergraduate,GEOG    176C,JANOWICZ K W,C,2
S16,Undergraduate,GEOG    183,CLARKE K,A,7
S16,Undergraduate,GEOG    183,CLARKE K,A-,6
S16,Undergraduate,GEOG    183,CLARKE K,B+,2
S16,Undergraduate,GEOG    183,CLARKE K,B,14
S16,Undergraduate,GEOG    183,CLARKE K,B-,3
S16,Undergraduate,GEOG    183,CLARKE K,C,1
S16,Undergraduate,GEOG    183,CLARKE K,F,2
S16,Undergraduate,GEOG    185B,NIBLETT T J,A+,3
S16,Undergraduate,GEOG    185B,NIBLETT T J,A,9
S16,Undergraduate,GEOG    185B,NIBLETT T J,A-,4
S16,Undergraduate,GEOG    185B,NIBLETT T J,B+,2
S16,Undergraduate,GEOG    185B,NIBLETT T J,B,4
S16,Undergraduate,GEOG    185B,NIBLETT T J,B-,4
S16,Undergraduate,GEOG    185B,NIBLETT T J,C+,5
S16,Undergraduate,GEOG    185B,NIBLETT T J,C,2
S16,Undergraduate,GEOG    185B,NIBLETT T J,C-,3
S16,Undergraduate,GEOG    185B,NIBLETT T J,D,2
S16,Undergraduate,GEOG    185B,NIBLETT T J,F,2
S16,Graduate,GEOG    200C,MONTELLO D R,A+,1
S16,Graduate,GEOG    200C,MONTELLO D R,A,8
S16,Graduate,GEOG    201,JONES C,S,42
S16,Graduate,GEOG    210C,FUNK C C,A+,2
S16,Graduate,GEOG    210C,FUNK C C,A,5
S16,Graduate,GEOG    210C,FUNK C C,A-,1
S16,Graduate,GEOG    210C,FUNK C C,B,1
S16,Graduate,GEOG    210C,HASTINGS J T,A+,2
S16,Graduate,GEOG    210C,HASTINGS J T,A,5
S16,Graduate,GEOG    210C,HASTINGS J T,A-,1
S16,Graduate,GEOG    210C,HASTINGS J T,B,1
S16,Graduate,GEOG    217,MONTELLO D R,A,5
S16,Graduate,GEOG    263,SIEGEL D A,A+,3
S16,Graduate,GEOG    263,SIEGEL D A,A,4
S16,Graduate,GEOG    277,ROBERTS D A,A,12
S16,Graduate,GEOG    294,MURRAY A,A,5
S16,Graduate,GEOG    596,CLARKE K,A,5
S16,Graduate,GEOG    596,CLARKE K,A-,1
S16,Graduate,GEOG    599,CLARKE K,S,6
S16,Undergraduate,GEOG W   12,MWENDA K M,A,26
S16,Undergraduate,GEOG W   12,MWENDA K M,A-,13
S16,Undergraduate,GEOG W   12,MWENDA K M,B+,12
S16,Undergraduate,GEOG W   12,MWENDA K M,B,12
S16,Undergraduate,GEOG W   12,MWENDA K M,B-,6
S16,Undergraduate,GEOG W   12,MWENDA K M,C+,3
S16,Undergraduate,GEOG W   12,MWENDA K M,C,5
S16,Undergraduate,GEOG W   12,MWENDA K M,C-,1
S16,Undergraduate,GEOG W   12,MWENDA K M,D,1
S16,Undergraduate,GEOG W   12,MWENDA K M,D-,2
