Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,SOC     152A,BALDWIN J I,C,84
S16,Undergraduate,SOC     152A,BALDWIN J I,C-,6
S16,Undergraduate,SOC     152A,BALDWIN J I,D,2
S16,Undergraduate,SOC     152A,BALDWIN J I,F,20
S16,Undergraduate,SOC     152B,BALDWIN J D,A,7
S16,Undergraduate,SOC     152B,BALDWIN J D,A-,7
S16,Undergraduate,SOC     152B,BALDWIN J D,B+,4
S16,Undergraduate,SOC     152B,BALDWIN J D,B,1
S16,Undergraduate,SOC     152B,BALDWIN J I,A,7
S16,Undergraduate,SOC     152B,BALDWIN J I,A-,7
S16,Undergraduate,SOC     152B,BALDWIN J I,B+,4
S16,Undergraduate,SOC     152B,BALDWIN J I,B,1
S16,Undergraduate,SOC     152C,BALDWIN J D,A+,21
S16,Undergraduate,SOC     152C,BALDWIN J I,A+,21
S16,Undergraduate,SOC     154A,CAST A D,A+,4
S16,Undergraduate,SOC     154A,CAST A D,A,9
S16,Undergraduate,SOC     154A,CAST A D,A-,16
S16,Undergraduate,SOC     154A,CAST A D,B+,17
S16,Undergraduate,SOC     154A,CAST A D,B,14
S16,Undergraduate,SOC     154A,CAST A D,B-,9
S16,Undergraduate,SOC     154A,CAST A D,C+,1
S16,Undergraduate,SOC     154A,CAST A D,C,2
S16,Undergraduate,SOC     154A,CAST A D,D+,1
S16,Undergraduate,SOC     154A,CAST A D,D-,1
S16,Undergraduate,SOC     154A,CAST A D,F,3
S16,Undergraduate,SOC     156B,BHAVNANI K,A+,1
S16,Undergraduate,SOC     156B,BHAVNANI K,A,11
S16,Undergraduate,SOC     156B,BHAVNANI K,A-,8
S16,Undergraduate,SOC     156B,BHAVNANI K,B+,5
S16,Undergraduate,SOC     156B,BHAVNANI K,B,1
S16,Undergraduate,SOC     156B,BHAVNANI K,B-,1
S16,Undergraduate,SOC     156B,BHAVNANI K,C,1
S16,Undergraduate,SOC     156B,BHAVNANI K,F,1
S16,Undergraduate,SOC     157,GORDON A F,A+,1
S16,Undergraduate,SOC     157,GORDON A F,A,6
S16,Undergraduate,SOC     157,GORDON A F,A-,9
S16,Undergraduate,SOC     157,GORDON A F,B+,11
S16,Undergraduate,SOC     157,GORDON A F,B,14
S16,Undergraduate,SOC     157,GORDON A F,B-,8
S16,Undergraduate,SOC     157,GORDON A F,C+,3
S16,Undergraduate,SOC     157,GORDON A F,C,3
S16,Undergraduate,SOC     157,GORDON A F,C-,2
S16,Undergraduate,SOC     157,GORDON A F,D+,2
S16,Undergraduate,SOC     157,GORDON A F,F,4
S16,Undergraduate,SOC     167,SUTTON J R,A,15
S16,Undergraduate,SOC     167,SUTTON J R,A-,17
S16,Undergraduate,SOC     167,SUTTON J R,B+,20
S16,Undergraduate,SOC     167,SUTTON J R,B,15
S16,Undergraduate,SOC     167,SUTTON J R,B-,9
S16,Undergraduate,SOC     167,SUTTON J R,C+,2
S16,Undergraduate,SOC     167,SUTTON J R,F,2
S16,Undergraduate,SOC     170,SUTTON J R,A,19
S16,Undergraduate,SOC     170,SUTTON J R,A-,14
S16,Undergraduate,SOC     170,SUTTON J R,B+,15
S16,Undergraduate,SOC     170,SUTTON J R,B,10
S16,Undergraduate,SOC     170,SUTTON J R,B-,12
S16,Undergraduate,SOC     170,SUTTON J R,C+,2
S16,Undergraduate,SOC     170,SUTTON J R,C,3
S16,Undergraduate,SOC     170,SUTTON J R,C-,2
S16,Undergraduate,SOC     170,SUTTON J R,F,1
S16,Undergraduate,SOC     170J,RIOS V M,A+,4
S16,Undergraduate,SOC     170J,RIOS V M,A,51
S16,Undergraduate,SOC     170J,RIOS V M,A-,17
S16,Undergraduate,SOC     170J,RIOS V M,B+,8
S16,Undergraduate,SOC     170J,RIOS V M,B,2
S16,Undergraduate,SOC     170J,RIOS V M,B-,7
S16,Undergraduate,SOC     170J,RIOS V M,C+,2
S16,Undergraduate,SOC     170J,RIOS V M,C-,2
S16,Undergraduate,SOC     170J,RIOS V M,D+,2
S16,Undergraduate,SOC     170J,RIOS V M,D,1
S16,Undergraduate,SOC     172,ABRA G J,A+,8
S16,Undergraduate,SOC     172,ABRA G J,A,13
S16,Undergraduate,SOC     172,ABRA G J,A-,9
S16,Undergraduate,SOC     172,ABRA G J,B+,12
S16,Undergraduate,SOC     172,ABRA G J,B,5
S16,Undergraduate,SOC     172,ABRA G J,B-,8
S16,Undergraduate,SOC     172,ABRA G J,C+,7
S16,Undergraduate,SOC     172,ABRA G J,C,3
S16,Undergraduate,SOC     172,ABRA G J,C-,3
S16,Undergraduate,SOC     172,ABRA G J,D+,3
S16,Undergraduate,SOC     172,ABRA G J,F,6
S16,Undergraduate,SOC     185C,CRUZ J D,A,10
S16,Undergraduate,SOC     185C,CRUZ J D,A-,16
S16,Undergraduate,SOC     185C,CRUZ J D,B+,16
S16,Undergraduate,SOC     185C,CRUZ J D,B,6
S16,Undergraduate,SOC     185C,CRUZ J D,B-,8
S16,Undergraduate,SOC     185C,CRUZ J D,C+,4
S16,Undergraduate,SOC     185C,CRUZ J D,C,3
S16,Undergraduate,SOC     185C,CRUZ J D,C-,1
S16,Undergraduate,SOC     185D,ALFREY L M,A,10
S16,Undergraduate,SOC     185D,ALFREY L M,A-,14
S16,Undergraduate,SOC     185D,ALFREY L M,B+,14
S16,Undergraduate,SOC     185D,ALFREY L M,B,23
S16,Undergraduate,SOC     185D,ALFREY L M,B-,8
S16,Undergraduate,SOC     185D,ALFREY L M,C+,4
S16,Undergraduate,SOC     185D,ALFREY L M,C,3
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,A,8
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,A-,9
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,B+,9
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,B,9
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,B-,15
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,C+,2
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,C,9
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,D+,1
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,D-,1
S16,Undergraduate,SOC     185DG,NEDERVEEN PIE,F,2
S16,Undergraduate,SOC     185P,BALDWIN J D,A+,3
S16,Undergraduate,SOC     185P,BALDWIN J D,A,2
S16,Undergraduate,SOC     185P,BALDWIN J D,A-,2
S16,Undergraduate,SOC     185P,BALDWIN J D,B+,3
S16,Undergraduate,SOC     185P,BALDWIN J D,B,3
S16,Undergraduate,SOC     185P,BALDWIN J D,B-,2
S16,Undergraduate,SOC     185P,BALDWIN J D,C+,2
S16,Undergraduate,SOC     185P,BALDWIN J D,C,1
S16,Undergraduate,SOC     185P,BALDWIN J D,C-,2
S16,Undergraduate,SOC     185P,BALDWIN J D,D,1
S16,Undergraduate,SOC     185P,BALDWIN J D,F,1
S16,Undergraduate,SOC     199,BALDWIN J D,A+,9
S16,Undergraduate,SOC     199RA,FORAN J F,P,6
S16,Graduate,SOC     205B,FRIEDKIN N E,A,9
S16,Graduate,SOC     205B,FRIEDKIN N E,B,1
S16,Graduate,SOC     207C,MOHR J,A,10
S16,Graduate,SOC     211A,TAYLOR V,A,13
S16,Graduate,SOC     290B,RIOS V M,S,14
S16,Graduate,SOC     294,SEGURA D A,A,4
S16,Graduate,SOC     294,SEGURA D A,A-,4
S16,Graduate,SOC     294,TELLES E E,A,7
S16,Graduate,SOC     294,TELLES E E,A-,1
S16,Graduate,SOC     294,WINANT H,A,6
S16,Graduate,SOC     599,LIPSITZ G R,S,5
