Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S16,Undergraduate,ENV S   125B,KROP L J,D+,1
S16,Undergraduate,ENV S   127B,LEWIN B A,A+,6
S16,Undergraduate,ENV S   127B,LEWIN B A,A,12
S16,Undergraduate,ENV S   127B,LEWIN B A,A-,1
S16,Undergraduate,ENV S   127B,LEWIN B A,D,1
S16,Undergraduate,ENV S   128,D'ANTONIO C M,A+,1
S16,Undergraduate,ENV S   128,D'ANTONIO C M,A,9
S16,Undergraduate,ENV S   128,D'ANTONIO C M,A-,8
S16,Undergraduate,ENV S   128,D'ANTONIO C M,B+,7
S16,Undergraduate,ENV S   128,D'ANTONIO C M,B,9
S16,Undergraduate,ENV S   128,D'ANTONIO C M,B-,2
S16,Undergraduate,ENV S   128,D'ANTONIO C M,C+,6
S16,Undergraduate,ENV S   128,D'ANTONIO C M,C,2
S16,Undergraduate,ENV S   128,D'ANTONIO C M,C-,2
S16,Undergraduate,ENV S   128,D'ANTONIO C M,F,2
S16,Undergraduate,ENV S   130C,MARTIN J A,A+,2
S16,Undergraduate,ENV S   130C,MARTIN J A,A,5
S16,Undergraduate,ENV S   130C,MARTIN J A,A-,8
S16,Undergraduate,ENV S   130C,MARTIN J A,B+,10
S16,Undergraduate,ENV S   130C,MARTIN J A,B,6
S16,Undergraduate,ENV S   130C,MARTIN J A,B-,2
S16,Undergraduate,ENV S   130C,MARTIN J A,C+,2
S16,Undergraduate,ENV S   130C,MARTIN J A,C,3
S16,Undergraduate,ENV S   130C,MARTIN J A,D,1
S16,Undergraduate,ENV S   130C,MARTIN J A,F,1
S16,Undergraduate,ENV S   134CJ,FORAN J F,A+,20
S16,Undergraduate,ENV S   134CJ,FORAN J F,A,28
S16,Undergraduate,ENV S   134CJ,FORAN J F,A-,27
S16,Undergraduate,ENV S   134CJ,FORAN J F,B+,2
S16,Undergraduate,ENV S   134CJ,FORAN J F,B,3
S16,Undergraduate,ENV S   134CJ,FORAN J F,F,1
S16,Undergraduate,ENV S   135B,STEPHENS C G,A,12
S16,Undergraduate,ENV S   135B,STEPHENS C G,A-,4
S16,Undergraduate,ENV S   135B,STEPHENS C G,B+,8
S16,Undergraduate,ENV S   135B,STEPHENS C G,B,2
S16,Undergraduate,ENV S   135B,STEPHENS C G,B-,5
S16,Undergraduate,ENV S   135B,STEPHENS C G,C-,1
S16,Undergraduate,ENV S   136,FELDWINN D L,A,1
S16,Undergraduate,ENV S   136,FELDWINN D L,B,10
S16,Undergraduate,ENV S   136,FELDWINN D L,B-,1
S16,Undergraduate,ENV S   136,FELDWINN D L,C,2
S16,Undergraduate,ENV S   136O,WELTER V W,A+,2
S16,Undergraduate,ENV S   136O,WELTER V W,A-,7
S16,Undergraduate,ENV S   136O,WELTER V W,B+,1
S16,Undergraduate,ENV S   136O,WELTER V W,B,3
S16,Undergraduate,ENV S   136O,WELTER V W,B-,2
S16,Undergraduate,ENV S   136O,WELTER V W,C+,3
S16,Undergraduate,ENV S   136O,WELTER V W,C,1
S16,Undergraduate,ENV S   136O,WELTER V W,C-,1
S16,Undergraduate,ENV S   136O,WELTER V W,D-,1
S16,Undergraduate,ENV S   136O,WELTER V W,F,2
S16,Undergraduate,ENV S   144,KELLER E A,A+,1
S16,Undergraduate,ENV S   144,KELLER E A,A,3
S16,Undergraduate,ENV S   144,KELLER E A,A-,1
S16,Undergraduate,ENV S   144,KELLER E A,B+,2
S16,Undergraduate,ENV S   144,KELLER E A,B,2
S16,Undergraduate,ENV S   144,KELLER E A,C+,3
S16,Undergraduate,ENV S   144,KELLER E A,C,4
S16,Undergraduate,ENV S   147,GARDNER H K,A,26
S16,Undergraduate,ENV S   147,GARDNER H K,B,15
S16,Undergraduate,ENV S   147,GARDNER H K,B-,1
S16,Undergraduate,ENV S   147,GARDNER H K,C,5
S16,Undergraduate,ENV S   162,LOAICIGA H,A,3
S16,Undergraduate,ENV S   162,LOAICIGA H,A-,1
S16,Undergraduate,ENV S   162,LOAICIGA H,B+,3
S16,Undergraduate,ENV S   162,LOAICIGA H,B,5
S16,Undergraduate,ENV S   162,LOAICIGA H,B-,3
S16,Undergraduate,ENV S   162,LOAICIGA H,C+,3
S16,Undergraduate,ENV S   162,LOAICIGA H,C,4
S16,Undergraduate,ENV S   162,LOAICIGA H,C-,1
S16,Undergraduate,ENV S   162,LOAICIGA H,F,2
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,A+,8
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,A,22
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,A-,13
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,B+,8
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,B,12
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,B-,6
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,C+,1
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,C,3
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,C-,1
S16,Undergraduate,ENV S   166DC,CLEVELAND D A,F,1
S16,Undergraduate,ENV S   168,CLARK J,A,7
S16,Undergraduate,ENV S   168,CLARK J,A-,3
S16,Undergraduate,ENV S   168,CLARK J,B+,2
S16,Undergraduate,ENV S   168,CLARK J,B,3
S16,Undergraduate,ENV S   168,CLARK J,B-,2
S16,Undergraduate,ENV S   168,CLARK J,C+,1
S16,Undergraduate,ENV S   168,CLARK J,C,3
S16,Undergraduate,ENV S   168,CLARK J,C-,1
S16,Undergraduate,ENV S   168,CLARK J,D,2
S16,Undergraduate,ENV S   168,CLARK J,F,2
S16,Undergraduate,ENV S   176A,GRAVES G R,A,13
S16,Undergraduate,ENV S   176A,GRAVES G R,A-,17
S16,Undergraduate,ENV S   176A,GRAVES G R,B+,17
S16,Undergraduate,ENV S   176A,GRAVES G R,B,23
S16,Undergraduate,ENV S   176A,GRAVES G R,B-,6
S16,Undergraduate,ENV S   176A,GRAVES G R,C+,1
S16,Undergraduate,ENV S   184,CREMERS M H,A+,2
S16,Undergraduate,ENV S   184,CREMERS M H,A,9
S16,Undergraduate,ENV S   184,CREMERS M H,A-,9
S16,Undergraduate,ENV S   184,CREMERS M H,B+,5
S16,Undergraduate,ENV S   184,CREMERS M H,B,13
S16,Undergraduate,ENV S   184,CREMERS M H,B-,3
S16,Undergraduate,ENV S   184,CREMERS M H,C+,3
S16,Undergraduate,ENV S   184,CREMERS M H,C,3
S16,Undergraduate,ENV S   190,GARDNER H K,P,113
S16,Undergraduate,ENV S   190,GARDNER H K,NP,8
S16,Undergraduate,ENV S   192,ZIMMERMAN E D,P,33
S16,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,2
S16,Undergraduate,ENV S   193CP,MORET S L,A+,10
S16,Undergraduate,ENV S   193CP,MORET S L,A,8
S16,Undergraduate,ENV S   193CP,MORET S L,A-,7
S16,Undergraduate,ENV S   193CP,MORET S L,B+,2
S16,Undergraduate,ENV S   193CP,MORET S L,B,2
S16,Undergraduate,ENV S   193CP,MORET S L,B-,2
S16,Undergraduate,ENV S   193CP,MORET S L,D-,1
S16,Undergraduate,ENV S   193CP,MORET S L,F,2
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,A+,3
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,A,3
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,A-,5
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,B+,5
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,B,5
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,B-,2
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,C+,3
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,C,2
S16,Undergraduate,ENV S   193ME,SCHIMEL J P,D,3
S16,Undergraduate,ENV S   193PR,MALDONADO J K,A,19
S16,Undergraduate,ENV S   193PR,MALDONADO J K,A-,15
S16,Undergraduate,ENV S   193PR,MALDONADO J K,B+,2
S16,Undergraduate,ENV S   193PR,MALDONADO J K,B,2
S16,Undergraduate,ENV S   193PR,MALDONADO J K,B-,1
S16,Undergraduate,ENV S   193PR,MALDONADO J K,C+,1
S16,Undergraduate,ENV S   193PR,MALDONADO J K,C,1
S16,Undergraduate,ENV S   193PR,MALDONADO J K,F,1
S16,Undergraduate,ENV S   194CA,FORAN J F,A,1
S16,Undergraduate,ENV S   194CA,FORAN J F,A-,1
S16,Undergraduate,ENV S   194CA,FORAN J F,B+,4
S16,Undergraduate,ENV S   194CA,FORAN J F,B,1
S16,Undergraduate,ENV S   194CA,FORAN J F,C,3
S16,Undergraduate,ENV S   194GB,D'ANTONIO C M,A,5
S16,Undergraduate,ENV S   194GB,D'ANTONIO C M,A-,2
S16,Undergraduate,ENV S   194GB,D'ANTONIO C M,B+,3
S16,Undergraduate,ENV S   194GB,D'ANTONIO C M,B-,2
S16,Undergraduate,ENV S   196,GEE Q P,A+,1
S16,Undergraduate,ENV S   196,GEE Q P,A,4
S16,Undergraduate,ENV S   199RA,DUDLEY T L,A,6
