Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,FAMST   187RZ,PARKS L A,B,1
S21,Undergraduate,FAMST   187RZ,PARKS L A,B+,2
S21,Undergraduate,FAMST   187SS,MCNAMARA J P,A,4
S21,Undergraduate,FAMST   187SS,MCNAMARA J P,A-,6
S21,Undergraduate,FAMST   187SS,MCNAMARA J P,B-,1
S21,Undergraduate,FAMST   187SS,MCNAMARA J P,B+,6
S21,Undergraduate,FAMST   187SS,MCNAMARA J P,C+,1
S21,Undergraduate,FAMST   189AC,SHEREEN SAKR,A,15
S21,Undergraduate,FAMST   189SM,SIEGEL G D,A,3
S21,Undergraduate,FAMST   189SM,SIEGEL G D,A-,6
S21,Undergraduate,FAMST   189SM,SIEGEL G D,B,5
S21,Undergraduate,FAMST   189SM,SIEGEL G D,B-,1
S21,Undergraduate,FAMST   189SM,SIEGEL G D,B+,1
S21,Undergraduate,FAMST   192CT,SARKAR B,A,1
S21,Undergraduate,FAMST   192CT,SARKAR B,A-,8
S21,Undergraduate,FAMST   192CT,SARKAR B,B,12
S21,Undergraduate,FAMST   192CT,SARKAR B,B-,16
S21,Undergraduate,FAMST   192CT,SARKAR B,B+,12
S21,Undergraduate,FAMST   192CT,SARKAR B,C+,4
S21,Undergraduate,FAMST   192CT,SARKAR B,F,2
S21,Undergraduate,FAMST   195I,PALLADINO J N,P,10
S21,Graduate,FAMST   250,HEBDIGE R W,A,13
S21,Graduate,FAMST   252MD,PARKS L A,A,11
