Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,CHEM      1C,SYLVESTER B M,B,54
S21,Undergraduate,CHEM      1C,SYLVESTER B M,B-,11
S21,Undergraduate,CHEM      1C,SYLVESTER B M,B+,21
S21,Undergraduate,CHEM      1C,SYLVESTER B M,C,72
S21,Undergraduate,CHEM      1C,SYLVESTER B M,C+,20
S21,Undergraduate,CHEM      1C,SYLVESTER B M,D,12
S21,Undergraduate,CHEM      1C,SYLVESTER B M,D+,3
S21,Undergraduate,CHEM      1C,SYLVESTER B M,F,8
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,150
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,151
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,22
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,182
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,57
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,98
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,21
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,8
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,23
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,8
S21,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,12
S21,Undergraduate,CHEM      2C,SESHADRI R,A,26
S21,Undergraduate,CHEM      2C,SESHADRI R,A-,8
S21,Undergraduate,CHEM      2C,SESHADRI R,A+,6
S21,Undergraduate,CHEM      2C,SESHADRI R,B,1
S21,Undergraduate,CHEM      2C,SESHADRI R,F,1
S21,Undergraduate,CHEM      6AL,GAINER M J,A,37
S21,Undergraduate,CHEM      6AL,GAINER M J,A-,28
S21,Undergraduate,CHEM      6AL,GAINER M J,A+,7
S21,Undergraduate,CHEM      6AL,GAINER M J,B,56
S21,Undergraduate,CHEM      6AL,GAINER M J,B-,6
S21,Undergraduate,CHEM      6AL,GAINER M J,B+,28
S21,Undergraduate,CHEM      6AL,GAINER M J,C,24
S21,Undergraduate,CHEM      6AL,GAINER M J,C-,5
S21,Undergraduate,CHEM      6AL,GAINER M J,C+,8
S21,Undergraduate,CHEM      6AL,GAINER M J,F,6
S21,Undergraduate,CHEM      6BH,READ DE ALANI,A+,5
S21,Undergraduate,CHEM      6BL,GAINER M J,A,30
S21,Undergraduate,CHEM      6BL,GAINER M J,A-,35
S21,Undergraduate,CHEM      6BL,GAINER M J,A+,7
S21,Undergraduate,CHEM      6BL,GAINER M J,B,60
S21,Undergraduate,CHEM      6BL,GAINER M J,B-,14
S21,Undergraduate,CHEM      6BL,GAINER M J,B+,28
S21,Undergraduate,CHEM      6BL,GAINER M J,C,16
S21,Undergraduate,CHEM      6BL,GAINER M J,C-,5
S21,Undergraduate,CHEM      6BL,GAINER M J,C+,7
S21,Undergraduate,CHEM      6BL,GAINER M J,D,1
S21,Undergraduate,CHEM      6BL,GAINER M J,F,5
S21,Undergraduate,CHEM      6CL,GAINER M J,A,2
S21,Undergraduate,CHEM      6CL,GAINER M J,A-,4
S21,Undergraduate,CHEM      6CL,GAINER M J,A+,2
S21,Undergraduate,CHEM      6CL,GAINER M J,B,4
S21,Undergraduate,CHEM      6CL,GAINER M J,B-,2
S21,Undergraduate,CHEM      6CL,GAINER M J,B+,3
S21,Undergraduate,CHEM      6CL,GAINER M J,C,2
S21,Undergraduate,CHEM      6CL,GAINER M J,C+,1
S21,Undergraduate,CHEM      6CL,GAINER M J,F,1
S21,Undergraduate,CHEM    109B,LEWIS R B,A,9
S21,Undergraduate,CHEM    109B,LEWIS R B,A-,24
S21,Undergraduate,CHEM    109B,LEWIS R B,A+,4
S21,Undergraduate,CHEM    109B,LEWIS R B,B,40
S21,Undergraduate,CHEM    109B,LEWIS R B,B-,22
S21,Undergraduate,CHEM    109B,LEWIS R B,B+,37
S21,Undergraduate,CHEM    109B,LEWIS R B,C,18
S21,Undergraduate,CHEM    109B,LEWIS R B,C+,25
S21,Undergraduate,CHEM    109B,LEWIS R B,D,12
S21,Undergraduate,CHEM    109B,LEWIS R B,F,6
S21,Undergraduate,CHEM    109C,LEWIS R B,A,216
S21,Undergraduate,CHEM    109C,LEWIS R B,A-,79
S21,Undergraduate,CHEM    109C,LEWIS R B,A+,177
S21,Undergraduate,CHEM    109C,LEWIS R B,B,64
S21,Undergraduate,CHEM    109C,LEWIS R B,B-,30
S21,Undergraduate,CHEM    109C,LEWIS R B,B+,61
S21,Undergraduate,CHEM    109C,LEWIS R B,C,26
S21,Undergraduate,CHEM    109C,LEWIS R B,C+,14
S21,Undergraduate,CHEM    109C,LEWIS R B,D,7
S21,Undergraduate,CHEM    109C,LEWIS R B,F,1
S21,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A,15
S21,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A-,11
S21,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A+,9
S21,Undergraduate,CHEM    109CH,LIPSHUTZ B H,B+,2
S21,Undergraduate,CHEM    112C,SEPUNARU L,A,4
S21,Undergraduate,CHEM    112C,SEPUNARU L,A-,2
S21,Undergraduate,CHEM    112C,SEPUNARU L,A+,2
S21,Undergraduate,CHEM    112C,SEPUNARU L,B,6
S21,Undergraduate,CHEM    112C,SEPUNARU L,B+,6
S21,Undergraduate,CHEM    112C,SEPUNARU L,C,2
S21,Undergraduate,CHEM    112C,SEPUNARU L,C-,3
S21,Undergraduate,CHEM    112C,SEPUNARU L,C+,1
S21,Undergraduate,CHEM    112C,SEPUNARU L,D,1
S21,Undergraduate,CHEM    112C,SEPUNARU L,F,1
S21,Undergraduate,CHEM    112L,KAHN K,A,2
S21,Undergraduate,CHEM    112L,KAHN K,A-,1
S21,Undergraduate,CHEM    112L,KAHN K,A+,2
S21,Undergraduate,CHEM    112L,KAHN K,B,2
S21,Undergraduate,CHEM    112L,KAHN K,B-,2
S21,Undergraduate,CHEM    112L,KAHN K,B+,1
S21,Undergraduate,CHEM    112L,KAHN K,C,3
S21,Undergraduate,CHEM    112L,KAHN K,C-,2
S21,Undergraduate,CHEM    112L,KAHN K,C+,3
S21,Undergraduate,CHEM    112L,KAHN K,D,5
S21,Undergraduate,CHEM    112L,KAHN K,D+,2
S21,Undergraduate,CHEM    112L,KAHN K,F,3
S21,Undergraduate,CHEM    113C,BOWERS M T,A,15
S21,Undergraduate,CHEM    113C,BOWERS M T,A-,12
S21,Undergraduate,CHEM    113C,BOWERS M T,A+,3
S21,Undergraduate,CHEM    113C,BOWERS M T,B,9
S21,Undergraduate,CHEM    113C,BOWERS M T,B-,7
S21,Undergraduate,CHEM    113C,BOWERS M T,B+,8
S21,Undergraduate,CHEM    113C,BOWERS M T,C,5
S21,Undergraduate,CHEM    113C,BOWERS M T,C-,6
S21,Undergraduate,CHEM    113C,BOWERS M T,C+,9
S21,Undergraduate,CHEM    113C,BOWERS M T,D,2
S21,Undergraduate,CHEM    113C,METIU H I,A,31
S21,Undergraduate,CHEM    113C,METIU H I,A-,19
S21,Undergraduate,CHEM    113C,METIU H I,A+,9
S21,Undergraduate,CHEM    113C,METIU H I,B,11
S21,Undergraduate,CHEM    113C,METIU H I,B+,6
S21,Undergraduate,CHEM    113C,METIU H I,C,5
S21,Undergraduate,CHEM    113C,METIU H I,C-,1
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,A,30
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,A-,18
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,A+,5
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,B,13
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,B-,6
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,B+,11
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,C,5
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,C-,5
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,C+,5
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,D,3
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,D+,1
S21,Undergraduate,CHEM    116BL,LAVERMAN L E,F,2
S21,Undergraduate,CHEM    123,DEVRIES M S,A,45
S21,Undergraduate,CHEM    123,DEVRIES M S,A-,25
S21,Undergraduate,CHEM    123,DEVRIES M S,A+,39
S21,Undergraduate,CHEM    123,DEVRIES M S,B,11
S21,Undergraduate,CHEM    123,DEVRIES M S,B-,4
S21,Undergraduate,CHEM    123,DEVRIES M S,B+,8
S21,Undergraduate,CHEM    123,DEVRIES M S,C,4
S21,Undergraduate,CHEM    123,DEVRIES M S,C-,3
S21,Undergraduate,CHEM    123,DEVRIES M S,C+,1
S21,Undergraduate,CHEM    123,DEVRIES M S,D,2
S21,Undergraduate,CHEM    123,DEVRIES M S,F,5
S21,Undergraduate,CHEM    124,PETTUS T R,A,3
S21,Undergraduate,CHEM    124,PETTUS T R,A-,2
S21,Undergraduate,CHEM    124,PETTUS T R,B,1
S21,Undergraduate,CHEM    124,PETTUS T R,C,2
S21,Undergraduate,CHEM    124,PETTUS T R,C-,1
S21,Undergraduate,CHEM    124,PETTUS T R,F,1
S21,Undergraduate,CHEM    128,LITTLE R D,A,19
S21,Undergraduate,CHEM    128,LITTLE R D,A-,3
S21,Undergraduate,CHEM    128,LITTLE R D,A+,2
S21,Undergraduate,CHEM    128,LITTLE R D,B,8
S21,Undergraduate,CHEM    128,LITTLE R D,B-,3
S21,Undergraduate,CHEM    128,LITTLE R D,B+,6
S21,Undergraduate,CHEM    128,LITTLE R D,C,9
S21,Undergraduate,CHEM    128,LITTLE R D,F,4
S21,Undergraduate,CHEM    142C,JAEGER L A,A,4
S21,Undergraduate,CHEM    142C,JAEGER L A,A-,7
S21,Undergraduate,CHEM    142C,JAEGER L A,A+,1
S21,Undergraduate,CHEM    142C,JAEGER L A,B,8
S21,Undergraduate,CHEM    142C,JAEGER L A,B-,5
S21,Undergraduate,CHEM    142C,JAEGER L A,B+,9
S21,Undergraduate,CHEM    151,WAITE J H,A,1
S21,Undergraduate,CHEM    151,WAITE J H,A-,4
S21,Undergraduate,CHEM    151,WAITE J H,B+,1
S21,Undergraduate,CHEM    153,NGUYEN T T,A,5
S21,Undergraduate,CHEM    153,NGUYEN T T,A-,5
S21,Undergraduate,CHEM    153,NGUYEN T T,A+,1
S21,Undergraduate,CHEM    153,NGUYEN T T,B,5
S21,Undergraduate,CHEM    153,NGUYEN T T,B+,3
S21,Undergraduate,CHEM    176,FORD P C,A,3
S21,Undergraduate,CHEM    176,FORD P C,A-,1
S21,Undergraduate,CHEM    176,FORD P C,B,1
S21,Undergraduate,CHEM    176,FORD P C,B+,2
S21,Undergraduate,CHEM    181,HAI Y,A,2
S21,Undergraduate,CHEM    181,HAI Y,A-,1
S21,Undergraduate,CHEM    181,HAI Y,B,1
S21,Undergraduate,CHEM    181,HAI Y,B+,1
S21,Undergraduate,CHEM    181,HAI Y,F,1
S21,Graduate,CHEM    223,READ DE ALANI,A+,15
S21,Graduate,CHEM    224,PETTUS T R,A,5
S21,Graduate,CHEM    224,PETTUS T R,A-,6
S21,Graduate,CHEM    224,PETTUS T R,A+,1
S21,Graduate,CHEM    228,LITTLE R D,A,7
S21,Graduate,CHEM    228,LITTLE R D,A-,2
S21,Graduate,CHEM    228,LITTLE R D,A+,2
S21,Graduate,CHEM    228,LITTLE R D,B,1
S21,Graduate,CHEM    228,LITTLE R D,B+,1
S21,Graduate,CHEM    239,YANG Y,A,4
S21,Graduate,CHEM    239,YANG Y,A-,2
S21,Graduate,CHEM    239,YANG Y,A+,3
S21,Graduate,CHEM    276,FORD P C,A,3
S21,Graduate,CHEM    276,FORD P C,A-,1
S21,Graduate,CHEM    276,FORD P C,B+,1
S21,Graduate,CHEM    281,HAI Y,A,3
S21,Graduate,CHEM    281,HAI Y,B+,2
S21,Graduate,CHEM    290,SHEA J,A,13
S21,Graduate,CHEM    291,MOSKOVITS M,S,14
S21,Graduate,CHEM    501C,BURATTO S K,S,13
S21,Graduate,CHEM    501C,LAVERMAN L E,S,8
S21,Graduate,CHEM    501C,VAN KOPPEN P,S,25
S21,Graduate,CHEM    501C,VAN KOPPEN P,U,2
S21,Graduate,CHEM    502C,GAINER M J,S,21
S21,Undergraduate,CHEM CS  11C,LAVERMAN L E,P,8
