Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,SPAN      6,MARQUES-PASCU,A-,4
S21,Undergraduate,SPAN      6,MARQUES-PASCU,B,3
S21,Undergraduate,SPAN      6,MARQUES-PASCU,B-,3
S21,Undergraduate,SPAN      6,MARQUES-PASCU,B+,1
S21,Undergraduate,SPAN      6,MARQUES-PASCU,C,1
S21,Undergraduate,SPAN      6,RIAZI T,A,1
S21,Undergraduate,SPAN      6,RIAZI T,A-,3
S21,Undergraduate,SPAN      6,RIAZI T,B,8
S21,Undergraduate,SPAN      6,RIAZI T,B-,5
S21,Undergraduate,SPAN      6,RIAZI T,B+,2
S21,Undergraduate,SPAN      6,RIAZI T,C,4
S21,Undergraduate,SPAN      6,RIAZI T,C-,4
S21,Undergraduate,SPAN      6,RIAZI T,C+,5
S21,Undergraduate,SPAN      6,RIAZI T,D,1
S21,Undergraduate,SPAN      6,RIAZI T,F,3
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,A,5
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,A-,6
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,A+,1
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,B,9
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,B-,5
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,B+,4
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,C,4
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,C+,3
S21,Undergraduate,SPAN     16A,MARQUES-PASCU,F,5
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,A,3
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,A-,3
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,B,13
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,C,2
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,C+,1
S21,Undergraduate,SPAN     16B,MARQUES-PASCU,D+,1
S21,Undergraduate,SPAN     25,MARQUES-PASCU,A,5
S21,Undergraduate,SPAN     25,MARQUES-PASCU,A-,5
S21,Undergraduate,SPAN     25,MARQUES-PASCU,B,6
S21,Undergraduate,SPAN     25,MARQUES-PASCU,B+,5
S21,Undergraduate,SPAN     25,MARQUES-PASCU,C,2
S21,Undergraduate,SPAN     25,MARQUES-PASCU,C+,1
S21,Undergraduate,SPAN     30,CORTIJO A,A,7
S21,Undergraduate,SPAN     30,CORTIJO A,A-,2
S21,Undergraduate,SPAN     30,CORTIJO A,A+,4
S21,Undergraduate,SPAN     30,CORTIJO A,B,2
S21,Undergraduate,SPAN     30,CORTIJO A,B+,2
S21,Undergraduate,SPAN     30,LUPI J P,A,13
S21,Undergraduate,SPAN     30,LUPI J P,A-,8
S21,Undergraduate,SPAN     30,LUPI J P,B,7
S21,Undergraduate,SPAN     30,LUPI J P,B-,8
S21,Undergraduate,SPAN     30,LUPI J P,B+,4
S21,Undergraduate,SPAN     30,LUPI J P,C+,4
S21,Undergraduate,SPAN     30,LUPI J P,D,2
S21,Undergraduate,SPAN     30,LUPI J P,F,1
S21,Undergraduate,SPAN    100,MARQUES-PASCU,A,7
S21,Undergraduate,SPAN    100,MARQUES-PASCU,A-,3
S21,Undergraduate,SPAN    100,MARQUES-PASCU,B,5
S21,Undergraduate,SPAN    100,MARQUES-PASCU,B-,1
S21,Undergraduate,SPAN    100,MARQUES-PASCU,B+,4
S21,Undergraduate,SPAN    100,MARQUES-PASCU,C,5
S21,Undergraduate,SPAN    100,MARQUES-PASCU,C-,2
S21,Undergraduate,SPAN    100,MARQUES-PASCU,C+,1
S21,Undergraduate,SPAN    100,MARQUES-PASCU,D+,1
S21,Undergraduate,SPAN    100,MARQUES-PASCU,F,2
S21,Undergraduate,SPAN    102A,GONZALES-SMIT,A,4
S21,Undergraduate,SPAN    102A,GONZALES-SMIT,A-,6
S21,Undergraduate,SPAN    102A,GONZALES-SMIT,B+,5
S21,Undergraduate,SPAN    102A,GONZALES-SMIT,D+,1
S21,Undergraduate,SPAN    102A,GONZALES-SMIT,F,2
S21,Undergraduate,SPAN    104,MARQUES-PASCU,A,4
S21,Undergraduate,SPAN    104,MARQUES-PASCU,A-,1
S21,Undergraduate,SPAN    104,MARQUES-PASCU,A+,2
S21,Undergraduate,SPAN    104,MARQUES-PASCU,B,1
S21,Undergraduate,SPAN    104,MARQUES-PASCU,B-,4
S21,Undergraduate,SPAN    104,MARQUES-PASCU,B+,1
S21,Undergraduate,SPAN    104,MARQUES-PASCU,C,2
S21,Undergraduate,SPAN    104,MARQUES-PASCU,C+,1
S21,Undergraduate,SPAN    104,MARQUES-PASCU,F,1
S21,Undergraduate,SPAN    116,ALVES FERREIR,A,11
S21,Undergraduate,SPAN    116,ALVES FERREIR,A-,2
S21,Undergraduate,SPAN    116,ALVES FERREIR,A+,2
S21,Undergraduate,SPAN    116,ALVES FERREIR,B+,1
S21,Undergraduate,SPAN    116,ALVES FERREIR,C+,2
S21,Undergraduate,SPAN    121,RAPOSO E,A,4
S21,Undergraduate,SPAN    121,RAPOSO E,A-,4
S21,Undergraduate,SPAN    121,RAPOSO E,B,3
S21,Undergraduate,SPAN    121,RAPOSO E,B-,1
S21,Undergraduate,SPAN    121,RAPOSO E,B+,1
S21,Undergraduate,SPAN    121,RAPOSO E,C,2
S21,Undergraduate,SPAN    121,RAPOSO E,C-,2
S21,Undergraduate,SPAN    121,RAPOSO E,C+,5
S21,Undergraduate,SPAN    121,RAPOSO E,D,1
S21,Undergraduate,SPAN    121,RAPOSO E,D-,1
S21,Undergraduate,SPAN    121,RAPOSO E,F,2
S21,Undergraduate,SPAN    147,GUYTON ACOSTA,A,13
S21,Undergraduate,SPAN    147,GUYTON ACOSTA,A-,2
S21,Undergraduate,SPAN    147,GUYTON ACOSTA,A+,10
S21,Undergraduate,SPAN    147,GUYTON ACOSTA,B,2
S21,Undergraduate,SPAN    147,GUYTON ACOSTA,D,1
S21,Undergraduate,SPAN    149,GRASSET MOREL,A,10
S21,Undergraduate,SPAN    149,GRASSET MOREL,A-,5
S21,Undergraduate,SPAN    149,GRASSET MOREL,B,3
S21,Undergraduate,SPAN    149,GRASSET MOREL,B-,6
S21,Undergraduate,SPAN    149,GRASSET MOREL,B+,3
S21,Undergraduate,SPAN    149,GRASSET MOREL,C,2
S21,Undergraduate,SPAN    163,CASTILLO J L,A,6
S21,Undergraduate,SPAN    163,CASTILLO J L,A-,4
S21,Undergraduate,SPAN    163,CASTILLO J L,A+,5
S21,Undergraduate,SPAN    163,CASTILLO J L,B,2
S21,Undergraduate,SPAN    163,CASTILLO J L,B+,1
S21,Undergraduate,SPAN    163,CASTILLO J L,C,2
S21,Undergraduate,SPAN    163,CASTILLO J L,C+,1
S21,Undergraduate,SPAN    165,GONZALES-SMIT,A,7
S21,Undergraduate,SPAN    165,GONZALES-SMIT,A-,6
S21,Undergraduate,SPAN    165,GONZALES-SMIT,B,2
S21,Undergraduate,SPAN    165,GONZALES-SMIT,B-,1
S21,Undergraduate,SPAN    165,GONZALES-SMIT,C,2
S21,Undergraduate,SPAN    168,CASTILLO J L,A,4
S21,Undergraduate,SPAN    168,CASTILLO J L,A-,3
S21,Undergraduate,SPAN    168,CASTILLO J L,A+,7
S21,Undergraduate,SPAN    168,CASTILLO J L,B,1
S21,Undergraduate,SPAN    168,CASTILLO J L,B-,1
S21,Undergraduate,SPAN    168,CASTILLO J L,B+,4
S21,Undergraduate,SPAN    168,CASTILLO J L,C,2
S21,Undergraduate,SPAN    168,CASTILLO J L,C-,2
S21,Undergraduate,SPAN    168,CASTILLO J L,D+,1
S21,Undergraduate,SPAN    168,CASTILLO J L,F,1
S21,Undergraduate,SPAN    169,CABRANES-GRAN,A,9
S21,Undergraduate,SPAN    169,CABRANES-GRAN,A-,1
S21,Undergraduate,SPAN    169,CABRANES-GRAN,D,1
S21,Undergraduate,SPAN    169,CABRANES-GRAN,F,2
S21,Undergraduate,SPAN    174,GONZALES-SMIT,A,18
S21,Undergraduate,SPAN    174,GONZALES-SMIT,A-,12
S21,Undergraduate,SPAN    174,GONZALES-SMIT,B,1
S21,Undergraduate,SPAN    174,GONZALES-SMIT,B+,1
S21,Undergraduate,SPAN    177,LUPI J P,A,12
S21,Undergraduate,SPAN    177,LUPI J P,A-,6
S21,Undergraduate,SPAN    177,LUPI J P,A+,4
S21,Undergraduate,SPAN    177,LUPI J P,B,6
S21,Undergraduate,SPAN    177,LUPI J P,B-,4
S21,Undergraduate,SPAN    177,LUPI J P,B+,6
S21,Undergraduate,SPAN    177,LUPI J P,C,2
S21,Undergraduate,SPAN    177,LUPI J P,C+,3
S21,Undergraduate,SPAN    177,LUPI J P,F,2
S21,Undergraduate,SPAN    178,POOT-HERRERA,A,14
S21,Undergraduate,SPAN    178,POOT-HERRERA,A-,5
S21,Undergraduate,SPAN    178,POOT-HERRERA,A+,2
S21,Undergraduate,SPAN    178,POOT-HERRERA,B,1
S21,Undergraduate,SPAN    178,POOT-HERRERA,B-,1
S21,Undergraduate,SPAN    178,POOT-HERRERA,B+,12
S21,Undergraduate,SPAN    178,POOT-HERRERA,C,1
S21,Undergraduate,SPAN    183A,EZKERRA VEGAS,A,3
S21,Undergraduate,SPAN    183A,EZKERRA VEGAS,A-,1
S21,Undergraduate,SPAN    183A,EZKERRA VEGAS,A+,1
S21,Undergraduate,SPAN    183A,EZKERRA VEGAS,C,1
S21,Undergraduate,SPAN    183E,EZKERRA VEGAS,A-,1
S21,Undergraduate,SPAN    183E,EZKERRA VEGAS,A+,2
S21,Undergraduate,SPAN    183E,EZKERRA VEGAS,B+,2
S21,Undergraduate,SPAN    183E,EZKERRA VEGAS,D+,1
S21,Graduate,SPAN    218,POOT-HERRERA,A,4
S21,Graduate,SPAN    218,POOT-HERRERA,A+,3
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,A,3
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,A-,2
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,B,6
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,B+,1
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,C-,1
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,C+,1
S21,Undergraduate,SPAN W    1,GUYTON ACOSTA,F,2
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,A,3
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,A-,4
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,B,15
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,B-,2
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,B+,5
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,C,5
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,C-,2
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,D,2
S21,Undergraduate,SPAN W    1,MARQUES-PASCU,F,8
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,A,7
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,A-,2
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,A+,2
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,B,3
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,B-,2
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,B+,3
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,C+,1
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,D-,1
S21,Undergraduate,SPAN W    1,RODRIGUEZ-VIL,F,1
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,A,8
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,A-,11
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,B,21
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,B-,6
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,B+,15
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,C,11
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,C+,6
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,D,2
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,D+,1
S21,Undergraduate,SPAN W    2,MARQUES-PASCU,F,2
