Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,CH E    140A,CHRISTOPHER P,B+,8
S21,Undergraduate,CH E    140A,CHRISTOPHER P,C,2
S21,Undergraduate,CH E    140A,CHRISTOPHER P,C-,3
S21,Undergraduate,CH E    140A,CHRISTOPHER P,C+,7
S21,Undergraduate,CH E    140A,CHRISTOPHER P,D,1
S21,Undergraduate,CH E    152A,CHADA J P,A,18
S21,Undergraduate,CH E    152A,CHADA J P,B,14
S21,Undergraduate,CH E    152A,CHADA J P,B-,4
S21,Undergraduate,CH E    152A,CHADA J P,B+,5
S21,Undergraduate,CH E    152A,CHADA J P,C,5
S21,Undergraduate,CH E    152A,CHADA J P,D,3
S21,Undergraduate,CH E    152A,CHADA J P,F,3
S21,Undergraduate,CH E    152B,RAWLINGS J B,A,5
S21,Undergraduate,CH E    173,O'MALLEY M A,A,14
S21,Undergraduate,CH E    173,O'MALLEY M A,A-,3
S21,Undergraduate,CH E    173,O'MALLEY M A,B,4
S21,Undergraduate,CH E    173,O'MALLEY M A,B-,1
S21,Undergraduate,CH E    173,O'MALLEY M A,B+,2
S21,Undergraduate,CH E    173,O'MALLEY M A,C,2
S21,Undergraduate,CH E    174,MUKHERJEE ARN,A,6
S21,Undergraduate,CH E    180B,CHADA J P,A,15
S21,Undergraduate,CH E    180B,CHADA J P,A-,8
S21,Undergraduate,CH E    180B,CHADA J P,B,9
S21,Undergraduate,CH E    180B,CHADA J P,B-,8
S21,Undergraduate,CH E    180B,CHADA J P,B+,9
S21,Undergraduate,CH E    180B,CHADA J P,C,1
S21,Undergraduate,CH E    180B,GORDON M J,A,15
S21,Undergraduate,CH E    180B,GORDON M J,A-,8
S21,Undergraduate,CH E    180B,GORDON M J,B,9
S21,Undergraduate,CH E    180B,GORDON M J,B-,8
S21,Undergraduate,CH E    180B,GORDON M J,B+,9
S21,Undergraduate,CH E    180B,GORDON M J,C,1
S21,Undergraduate,CH E    180B,HELGESON M E,A,15
S21,Undergraduate,CH E    180B,HELGESON M E,A-,8
S21,Undergraduate,CH E    180B,HELGESON M E,B,9
S21,Undergraduate,CH E    180B,HELGESON M E,B-,8
S21,Undergraduate,CH E    180B,HELGESON M E,B+,9
S21,Undergraduate,CH E    180B,HELGESON M E,C,1
S21,Undergraduate,CH E    184B,DOHERTY M F,A,8
S21,Undergraduate,CH E    184B,DOHERTY M F,A-,4
S21,Undergraduate,CH E    184B,DOHERTY M F,A+,4
S21,Undergraduate,CH E    184B,DOHERTY M F,B,4
S21,Undergraduate,CH E    184B,DOHERTY M F,B-,12
S21,Undergraduate,CH E    184B,DOHERTY M F,B+,16
S21,Undergraduate,CH E    184B,MCFARLAND E W,A,8
S21,Undergraduate,CH E    184B,MCFARLAND E W,A-,4
S21,Undergraduate,CH E    184B,MCFARLAND E W,A+,4
S21,Undergraduate,CH E    184B,MCFARLAND E W,B,4
S21,Undergraduate,CH E    184B,MCFARLAND E W,B-,12
S21,Undergraduate,CH E    184B,MCFARLAND E W,B+,16
S21,Graduate,CH E    210B,SHELL M S,A,6
S21,Graduate,CH E    210B,SHELL M S,A-,2
S21,Graduate,CH E    210B,SHELL M S,A+,3
S21,Graduate,CH E    216A,CHMELKA B F,A,11
S21,Graduate,CH E    230B,FREDRICKSON G,A,9
S21,Graduate,CH E    230B,FREDRICKSON G,A-,2
S21,Graduate,CH E    230B,FREDRICKSON G,A+,2
S21,Graduate,CH E    230B,FREDRICKSON G,B+,1
S21,Graduate,CH E    290,SHELL M S,S,77
S21,Graduate,CH E    291,HELGESON M E,S,5
S21,Graduate,CH E    291,O'MALLEY M A,S,8
S21,Graduate,CH E    291,SEGALMAN R A,S,6
S21,Graduate,CH E    291,SHELL M S,S,7
