Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,ESS     131,SLADE A M,C,4
S21,Undergraduate,ESS     131,SLADE A M,C-,2
S21,Undergraduate,ESS     131,SLADE A M,C+,7
S21,Undergraduate,ESS     131,SLADE A M,D,1
S21,Undergraduate,ESS     131,SLADE A M,D-,1
S21,Undergraduate,ESS     131,SLADE A M,F,4
S21,Undergraduate,ESS     132,HATCHER K L,A,38
S21,Undergraduate,ESS     132,HATCHER K L,A-,17
S21,Undergraduate,ESS     132,HATCHER K L,B,3
S21,Undergraduate,ESS     132,HATCHER K L,B-,2
S21,Undergraduate,ESS     132,HATCHER K L,B+,2
S21,Undergraduate,ESS     132,HATCHER K L,C+,1
S21,Undergraduate,ESS     132,HATCHER K L,D,1
S21,Undergraduate,ESS     132,HATCHER K L,F,1
S21,Undergraduate,ESS     140,HATCHER K L,A,40
S21,Undergraduate,ESS     140,HATCHER K L,A-,6
S21,Undergraduate,ESS     140,HATCHER K L,B,5
S21,Undergraduate,ESS     140,HATCHER K L,B-,2
S21,Undergraduate,ESS     140,HATCHER K L,B+,5
S21,Undergraduate,ESS     140,HATCHER K L,C,1
S21,Undergraduate,ESS     140,HATCHER K L,C-,1
S21,Undergraduate,ESS     140,HATCHER K L,C+,2
S21,Undergraduate,ESS     150,JAMIESON A E,A,18
S21,Undergraduate,ESS     150,JAMIESON A E,A-,15
S21,Undergraduate,ESS     150,JAMIESON A E,B,6
S21,Undergraduate,ESS     150,JAMIESON A E,B-,5
S21,Undergraduate,ESS     150,JAMIESON A E,B+,7
S21,Undergraduate,ESS     150,JAMIESON A E,C,6
S21,Undergraduate,ESS     150,JAMIESON A E,C-,1
S21,Undergraduate,ESS     150,JAMIESON A E,C+,1
S21,Undergraduate,ESS     150,JAMIESON A E,D,1
S21,Undergraduate,ESS     150,JAMIESON A E,F,1
S21,Undergraduate,ESS     160,HATCHER K L,A,8
S21,Undergraduate,ESS     160,HATCHER K L,A-,9
S21,Undergraduate,ESS     160,HATCHER K L,B,15
S21,Undergraduate,ESS     160,HATCHER K L,B-,6
S21,Undergraduate,ESS     160,HATCHER K L,B+,13
S21,Undergraduate,ESS     160,HATCHER K L,C,2
S21,Undergraduate,ESS     160,HATCHER K L,C-,2
S21,Undergraduate,ESS     160,HATCHER K L,C+,2
S21,Undergraduate,ESS     160,HATCHER K L,D+,1
S21,Undergraduate,ESS     160,ORLANDO M D,A,20
S21,Undergraduate,ESS     160,ORLANDO M D,A-,26
S21,Undergraduate,ESS     160,ORLANDO M D,A+,6
S21,Undergraduate,ESS     160,ORLANDO M D,B,4
S21,Undergraduate,ESS     160,ORLANDO M D,B-,1
S21,Undergraduate,ESS     160,ORLANDO M D,B+,7
