Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,SOC     108G,FORAN J F,C-,1
S21,Undergraduate,SOC     108G,FORAN J F,F,1
S21,Undergraduate,SOC     118B,TWINE F W,A,48
S21,Undergraduate,SOC     118B,TWINE F W,A-,8
S21,Undergraduate,SOC     118B,TWINE F W,B,5
S21,Undergraduate,SOC     118B,TWINE F W,B-,5
S21,Undergraduate,SOC     118B,TWINE F W,B+,2
S21,Undergraduate,SOC     118B,TWINE F W,C+,4
S21,Undergraduate,SOC     118B,TWINE F W,F,5
S21,Undergraduate,SOC     118GK,KORNBERG D N,A,18
S21,Undergraduate,SOC     118GK,KORNBERG D N,A-,5
S21,Undergraduate,SOC     118GK,KORNBERG D N,A+,50
S21,Undergraduate,SOC     118GK,KORNBERG D N,B,4
S21,Undergraduate,SOC     118GK,KORNBERG D N,B-,2
S21,Undergraduate,SOC     118GK,KORNBERG D N,B+,1
S21,Undergraduate,SOC     118GK,KORNBERG D N,C,2
S21,Undergraduate,SOC     118GK,KORNBERG D N,C+,1
S21,Undergraduate,SOC     118GK,KORNBERG D N,F,2
S21,Undergraduate,SOC     122,TOBER T L,A,20
S21,Undergraduate,SOC     122,TOBER T L,A-,21
S21,Undergraduate,SOC     122,TOBER T L,B,18
S21,Undergraduate,SOC     122,TOBER T L,B-,13
S21,Undergraduate,SOC     122,TOBER T L,B+,11
S21,Undergraduate,SOC     122,TOBER T L,C,3
S21,Undergraduate,SOC     122,TOBER T L,C+,3
S21,Undergraduate,SOC     122,TOBER T L,F,3
S21,Undergraduate,SOC     124,NIELSEN E S,A,59
S21,Undergraduate,SOC     124,NIELSEN E S,A-,10
S21,Undergraduate,SOC     124,NIELSEN E S,B,1
S21,Undergraduate,SOC     124,NIELSEN E S,B+,2
S21,Undergraduate,SOC     124,NIELSEN E S,C,1
S21,Undergraduate,SOC     124,NIELSEN E S,D+,1
S21,Undergraduate,SOC     124,NIELSEN E S,F,3
S21,Undergraduate,SOC     128,SEEBER A R,A,19
S21,Undergraduate,SOC     128,SEEBER A R,A-,14
S21,Undergraduate,SOC     128,SEEBER A R,A+,8
S21,Undergraduate,SOC     128,SEEBER A R,B,12
S21,Undergraduate,SOC     128,SEEBER A R,B-,4
S21,Undergraduate,SOC     128,SEEBER A R,B+,12
S21,Undergraduate,SOC     128,SEEBER A R,C,2
S21,Undergraduate,SOC     128,SEEBER A R,C-,1
S21,Undergraduate,SOC     128,SEEBER A R,C+,6
S21,Undergraduate,SOC     128,SEEBER A R,D+,2
S21,Undergraduate,SOC     128,SEEBER A R,F,4
S21,Undergraduate,SOC     130SD,FORAN J F,A,41
S21,Undergraduate,SOC     130SD,FORAN J F,A-,2
S21,Undergraduate,SOC     130SD,FORAN J F,A+,19
S21,Undergraduate,SOC     130SD,FORAN J F,B,4
S21,Undergraduate,SOC     130SD,FORAN J F,B+,6
S21,Undergraduate,SOC     130SD,FORAN J F,C-,1
S21,Undergraduate,SOC     130SD,FORAN J F,C+,1
S21,Undergraduate,SOC     130SD,FORAN J F,F,3
S21,Undergraduate,SOC     131,NIELSEN E S,A,49
S21,Undergraduate,SOC     131,NIELSEN E S,A-,7
S21,Undergraduate,SOC     131,NIELSEN E S,B,5
S21,Undergraduate,SOC     131,NIELSEN E S,B-,2
S21,Undergraduate,SOC     131,NIELSEN E S,B+,7
S21,Undergraduate,SOC     131,NIELSEN E S,C,3
S21,Undergraduate,SOC     131,NIELSEN E S,C-,1
S21,Undergraduate,SOC     131,NIELSEN E S,C+,1
S21,Undergraduate,SOC     131,NIELSEN E S,D+,1
S21,Undergraduate,SOC     131,NIELSEN E S,F,7
S21,Undergraduate,SOC     134,TOBER T L,A,43
S21,Undergraduate,SOC     134,TOBER T L,A-,18
S21,Undergraduate,SOC     134,TOBER T L,A+,1
S21,Undergraduate,SOC     134,TOBER T L,B,4
S21,Undergraduate,SOC     134,TOBER T L,B-,4
S21,Undergraduate,SOC     134,TOBER T L,B+,14
S21,Undergraduate,SOC     134,TOBER T L,C,1
S21,Undergraduate,SOC     134,TOBER T L,C-,1
S21,Undergraduate,SOC     134,TOBER T L,C+,1
S21,Undergraduate,SOC     134,TOBER T L,F,3
S21,Undergraduate,SOC     138G,JUERGENSMEYER,A,26
S21,Undergraduate,SOC     138G,JUERGENSMEYER,A-,14
S21,Undergraduate,SOC     138G,JUERGENSMEYER,A+,6
S21,Undergraduate,SOC     138G,JUERGENSMEYER,B,20
S21,Undergraduate,SOC     138G,JUERGENSMEYER,B-,1
S21,Undergraduate,SOC     138G,JUERGENSMEYER,B+,18
S21,Undergraduate,SOC     138G,JUERGENSMEYER,F,3
S21,Undergraduate,SOC     139C,DANIEL R,A,6
S21,Undergraduate,SOC     139C,DANIEL R,A-,14
S21,Undergraduate,SOC     139C,DANIEL R,A+,7
S21,Undergraduate,SOC     139C,DANIEL R,B+,1
S21,Undergraduate,SOC     139C,DANIEL R,F,4
S21,Undergraduate,SOC     139RN,DANIEL R,A,8
S21,Undergraduate,SOC     139RN,DANIEL R,A-,7
S21,Undergraduate,SOC     139RN,DANIEL R,A+,2
S21,Undergraduate,SOC     139RN,DANIEL R,B-,3
S21,Undergraduate,SOC     139RN,DANIEL R,B+,1
S21,Undergraduate,SOC     139RN,DANIEL R,C-,1
S21,Undergraduate,SOC     139RN,DANIEL R,F,9
S21,Undergraduate,SOC     144,SOTO O F,A,6
S21,Undergraduate,SOC     144,SOTO O F,A-,2
S21,Undergraduate,SOC     144,SOTO O F,A+,43
S21,Undergraduate,SOC     144,SOTO O F,B,3
S21,Undergraduate,SOC     144,SOTO O F,B-,1
S21,Undergraduate,SOC     144,SOTO O F,B+,7
S21,Undergraduate,SOC     144,SOTO O F,C,2
S21,Undergraduate,SOC     144,SOTO O F,C+,3
S21,Undergraduate,SOC     144,SOTO O F,F,10
S21,Undergraduate,SOC     145,RAYMOND E,A,33
S21,Undergraduate,SOC     145,RAYMOND E,A-,27
S21,Undergraduate,SOC     145,RAYMOND E,A+,5
S21,Undergraduate,SOC     145,RAYMOND E,B,5
S21,Undergraduate,SOC     145,RAYMOND E,B-,1
S21,Undergraduate,SOC     145,RAYMOND E,B+,6
S21,Undergraduate,SOC     145,RAYMOND E,C,1
S21,Undergraduate,SOC     145,RAYMOND E,C-,1
S21,Undergraduate,SOC     145,RAYMOND E,C+,1
S21,Undergraduate,SOC     145,RAYMOND E,F,2
S21,Undergraduate,SOC     152A,BALDWIN J D,A,122
S21,Undergraduate,SOC     152A,BALDWIN J D,A-,63
S21,Undergraduate,SOC     152A,BALDWIN J D,A+,25
S21,Undergraduate,SOC     152A,BALDWIN J D,B,39
S21,Undergraduate,SOC     152A,BALDWIN J D,B-,35
S21,Undergraduate,SOC     152A,BALDWIN J D,B+,54
S21,Undergraduate,SOC     152A,BALDWIN J D,C,39
S21,Undergraduate,SOC     152A,BALDWIN J D,C-,1
S21,Undergraduate,SOC     152A,BALDWIN J D,C+,35
S21,Undergraduate,SOC     152A,BALDWIN J D,D,10
S21,Undergraduate,SOC     152A,BALDWIN J D,F,28
S21,Undergraduate,SOC     152A,BALDWIN J I,A,122
S21,Undergraduate,SOC     152A,BALDWIN J I,A-,63
S21,Undergraduate,SOC     152A,BALDWIN J I,A+,25
S21,Undergraduate,SOC     152A,BALDWIN J I,B,39
S21,Undergraduate,SOC     152A,BALDWIN J I,B-,35
S21,Undergraduate,SOC     152A,BALDWIN J I,B+,54
S21,Undergraduate,SOC     152A,BALDWIN J I,C,39
S21,Undergraduate,SOC     152A,BALDWIN J I,C-,1
S21,Undergraduate,SOC     152A,BALDWIN J I,C+,35
S21,Undergraduate,SOC     152A,BALDWIN J I,D,10
S21,Undergraduate,SOC     152A,BALDWIN J I,F,28
S21,Undergraduate,SOC     152B,BALDWIN J D,A,9
S21,Undergraduate,SOC     152B,BALDWIN J D,A-,1
S21,Undergraduate,SOC     152B,BALDWIN J D,A+,9
S21,Undergraduate,SOC     152B,BALDWIN J I,A,9
S21,Undergraduate,SOC     152B,BALDWIN J I,A-,1
S21,Undergraduate,SOC     152B,BALDWIN J I,A+,9
S21,Undergraduate,SOC     152C,BALDWIN J D,A+,15
S21,Undergraduate,SOC     152C,BALDWIN J I,A+,15
S21,Undergraduate,SOC     153,SEGURA D A,A,37
S21,Undergraduate,SOC     153,SEGURA D A,A-,16
S21,Undergraduate,SOC     153,SEGURA D A,A+,7
S21,Undergraduate,SOC     153,SEGURA D A,B,4
S21,Undergraduate,SOC     153,SEGURA D A,B-,3
S21,Undergraduate,SOC     153,SEGURA D A,B+,4
S21,Undergraduate,SOC     153,SEGURA D A,C,1
S21,Undergraduate,SOC     153,SEGURA D A,C-,1
S21,Undergraduate,SOC     153,SEGURA D A,F,5
S21,Undergraduate,SOC     154A,CAST A D,A,16
S21,Undergraduate,SOC     154A,CAST A D,A-,10
S21,Undergraduate,SOC     154A,CAST A D,A+,29
S21,Undergraduate,SOC     154A,CAST A D,B,5
S21,Undergraduate,SOC     154A,CAST A D,B-,1
S21,Undergraduate,SOC     154A,CAST A D,B+,6
S21,Undergraduate,SOC     154A,CAST A D,C,2
S21,Undergraduate,SOC     154A,CAST A D,C-,1
S21,Undergraduate,SOC     154A,CAST A D,D,1
S21,Undergraduate,SOC     154A,CAST A D,D+,2
S21,Undergraduate,SOC     154A,CAST A D,F,5
S21,Undergraduate,SOC     155,TAYLOR C J,A,24
S21,Undergraduate,SOC     155,TAYLOR C J,A-,25
S21,Undergraduate,SOC     155,TAYLOR C J,B,13
S21,Undergraduate,SOC     155,TAYLOR C J,B-,2
S21,Undergraduate,SOC     155,TAYLOR C J,B+,13
S21,Undergraduate,SOC     155,TAYLOR C J,C,2
S21,Undergraduate,SOC     155,TAYLOR C J,C-,1
S21,Undergraduate,SOC     155,TAYLOR C J,C+,1
S21,Undergraduate,SOC     155,TAYLOR C J,D,1
S21,Undergraduate,SOC     155,TAYLOR C J,D+,2
S21,Undergraduate,SOC     155,TAYLOR C J,F,1
S21,Undergraduate,SOC     155T,TWINE F W,A,1
S21,Undergraduate,SOC     155T,TWINE F W,A-,4
S21,Undergraduate,SOC     155T,TWINE F W,A+,1
S21,Undergraduate,SOC     155T,TWINE F W,B,8
S21,Undergraduate,SOC     155T,TWINE F W,B-,4
S21,Undergraduate,SOC     155T,TWINE F W,B+,3
S21,Undergraduate,SOC     155T,TWINE F W,C,5
S21,Undergraduate,SOC     155T,TWINE F W,C-,2
S21,Undergraduate,SOC     155T,TWINE F W,C+,2
S21,Undergraduate,SOC     155T,TWINE F W,D,1
S21,Undergraduate,SOC     155T,TWINE F W,D-,3
S21,Undergraduate,SOC     155T,TWINE F W,D+,2
S21,Undergraduate,SOC     155T,TWINE F W,F,24
S21,Undergraduate,SOC     164,RAYMOND E,A,25
S21,Undergraduate,SOC     164,RAYMOND E,A-,13
S21,Undergraduate,SOC     164,RAYMOND E,A+,32
S21,Undergraduate,SOC     164,RAYMOND E,B,4
S21,Undergraduate,SOC     164,RAYMOND E,B-,1
S21,Undergraduate,SOC     164,RAYMOND E,B+,4
S21,Undergraduate,SOC     164,RAYMOND E,C-,1
S21,Undergraduate,SOC     164,RAYMOND E,F,1
S21,Undergraduate,SOC     173R,HAJJAR L,A,34
S21,Undergraduate,SOC     173R,HAJJAR L,A-,26
S21,Undergraduate,SOC     173R,HAJJAR L,B,1
S21,Undergraduate,SOC     173R,HAJJAR L,B+,15
S21,Undergraduate,SOC     173R,HAJJAR L,C,1
S21,Undergraduate,SOC     173R,HAJJAR L,C-,1
S21,Undergraduate,SOC     173R,HAJJAR L,F,2
S21,Undergraduate,SOC     174,ABRA G J,A,35
S21,Undergraduate,SOC     174,ABRA G J,A-,5
S21,Undergraduate,SOC     174,ABRA G J,A+,3
S21,Undergraduate,SOC     174,ABRA G J,B,15
S21,Undergraduate,SOC     174,ABRA G J,B-,4
S21,Undergraduate,SOC     174,ABRA G J,B+,7
S21,Undergraduate,SOC     174,ABRA G J,C,2
S21,Undergraduate,SOC     174,ABRA G J,C+,3
S21,Undergraduate,SOC     174,ABRA G J,F,1
S21,Undergraduate,SOC     185A,KOHLER K M,A,20
S21,Undergraduate,SOC     185A,KOHLER K M,A-,14
S21,Undergraduate,SOC     185A,KOHLER K M,A+,2
S21,Undergraduate,SOC     185A,KOHLER K M,B,7
S21,Undergraduate,SOC     185A,KOHLER K M,B-,2
S21,Undergraduate,SOC     185A,KOHLER K M,B+,5
S21,Undergraduate,SOC     185A,KOHLER K M,C,1
S21,Undergraduate,SOC     185A,KOHLER K M,C-,2
S21,Undergraduate,SOC     185A,KOHLER K M,C+,2
S21,Undergraduate,SOC     185A,KOHLER K M,D,1
S21,Undergraduate,SOC     185A,KOHLER K M,D-,2
S21,Undergraduate,SOC     185A,KOHLER K M,D+,2
S21,Undergraduate,SOC     185A,KOHLER K M,F,9
S21,Undergraduate,SOC     185C,RAYMOND E,A,25
S21,Undergraduate,SOC     185C,RAYMOND E,A-,14
S21,Undergraduate,SOC     185C,RAYMOND E,A+,14
S21,Undergraduate,SOC     185C,RAYMOND E,B,9
S21,Undergraduate,SOC     185C,RAYMOND E,B-,6
S21,Undergraduate,SOC     185C,RAYMOND E,B+,9
S21,Undergraduate,SOC     185C,RAYMOND E,F,3
S21,Undergraduate,SOC     185D,KOHLER K M,A,19
S21,Undergraduate,SOC     185D,KOHLER K M,A-,10
S21,Undergraduate,SOC     185D,KOHLER K M,A+,8
S21,Undergraduate,SOC     185D,KOHLER K M,B,14
S21,Undergraduate,SOC     185D,KOHLER K M,B-,4
S21,Undergraduate,SOC     185D,KOHLER K M,B+,9
S21,Undergraduate,SOC     185D,KOHLER K M,C,2
S21,Undergraduate,SOC     185D,KOHLER K M,C-,4
S21,Undergraduate,SOC     185D,KOHLER K M,C+,1
S21,Undergraduate,SOC     185D,KOHLER K M,D,1
S21,Undergraduate,SOC     185D,KOHLER K M,F,5
S21,Undergraduate,SOC     185E,WHITEHEAD K A,A,32
S21,Undergraduate,SOC     185E,WHITEHEAD K A,A-,17
S21,Undergraduate,SOC     185E,WHITEHEAD K A,A+,3
S21,Undergraduate,SOC     185E,WHITEHEAD K A,B,10
S21,Undergraduate,SOC     185E,WHITEHEAD K A,B-,7
S21,Undergraduate,SOC     185E,WHITEHEAD K A,B+,9
S21,Undergraduate,SOC     185E,WHITEHEAD K A,C,1
S21,Undergraduate,SOC     185E,WHITEHEAD K A,C+,3
S21,Undergraduate,SOC     185E,WHITEHEAD K A,F,2
S21,Undergraduate,SOC     185G,NIELSEN E S,A,63
S21,Undergraduate,SOC     185G,NIELSEN E S,A-,11
S21,Undergraduate,SOC     185G,NIELSEN E S,A+,1
S21,Undergraduate,SOC     185G,NIELSEN E S,B,2
S21,Undergraduate,SOC     185G,NIELSEN E S,B-,1
S21,Undergraduate,SOC     185G,NIELSEN E S,B+,2
S21,Undergraduate,SOC     185G,NIELSEN E S,F,4
S21,Undergraduate,SOC     185M,ANDERSON KE B,A,15
S21,Undergraduate,SOC     185M,ANDERSON KE B,A-,13
S21,Undergraduate,SOC     185M,ANDERSON KE B,A+,6
S21,Undergraduate,SOC     185M,ANDERSON KE B,B,13
S21,Undergraduate,SOC     185M,ANDERSON KE B,B-,4
S21,Undergraduate,SOC     185M,ANDERSON KE B,B+,12
S21,Undergraduate,SOC     185M,ANDERSON KE B,C,1
S21,Undergraduate,SOC     185M,ANDERSON KE B,C+,2
S21,Undergraduate,SOC     185M,ANDERSON KE B,F,8
S21,Undergraduate,SOC     185S,WINANT H,A,8
S21,Undergraduate,SOC     185S,WINANT H,A-,4
S21,Undergraduate,SOC     185S,WINANT H,A+,5
S21,Undergraduate,SOC     185S,WINANT H,B,3
S21,Undergraduate,SOC     185S,WINANT H,B+,1
S21,Undergraduate,SOC     185S,WINANT H,C+,1
S21,Undergraduate,SOC     190A,FORAN J F,F,1
S21,Undergraduate,SOC     190A,FORAN J F,P,6
S21,Undergraduate,SOC     190A,LUNA Z T,P,9
S21,Graduate,SOC     203,THEBAUD S E,A,10
S21,Graduate,SOC     205B,CHARLES M,A,4
S21,Graduate,SOC     205B,CHARLES M,A-,2
S21,Graduate,SOC     205B,CHARLES M,A+,1
S21,Graduate,SOC     205B,CHARLES M,B+,1
S21,Graduate,SOC     213,BHAVNANI K,A,2
S21,Graduate,SOC     213,BHAVNANI K,A+,6
S21,Graduate,SOC     240,TAYLOR C J,A,11
S21,Graduate,SOC     255R,TWINE F W,A,5
S21,Graduate,SOC     255R,TWINE F W,A-,1
S21,Graduate,SOC     255R,TWINE F W,A+,3
S21,Graduate,SOC     274,WHITEHEAD K A,S,7
S21,Graduate,SOC     294,RAYMOND G,A,5
