Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,HIST    135C,EDGAR A L,C+,2
S21,Undergraduate,HIST    135C,EDGAR A L,D,1
S21,Undergraduate,HIST    146BQ,SEIKALY S R,A,14
S21,Undergraduate,HIST    146BQ,SEIKALY S R,B,1
S21,Undergraduate,HIST    146BQ,SEIKALY S R,C,1
S21,Undergraduate,HIST    151R,KOKINIS T A,A,8
S21,Undergraduate,HIST    151R,KOKINIS T A,A-,2
S21,Undergraduate,HIST    151R,KOKINIS T A,B-,2
S21,Undergraduate,HIST    151R,KOKINIS T A,C-,1
S21,Undergraduate,HIST    151R,KOKINIS T A,D,1
S21,Undergraduate,HIST    151R,KOKINIS T A,F,1
S21,Undergraduate,HIST    156A,COBO BETANCOU,A,1
S21,Undergraduate,HIST    156A,COBO BETANCOU,A-,2
S21,Undergraduate,HIST    156A,COBO BETANCOU,A+,1
S21,Undergraduate,HIST    156A,COBO BETANCOU,B,4
S21,Undergraduate,HIST    156A,COBO BETANCOU,B-,4
S21,Undergraduate,HIST    156A,COBO BETANCOU,B+,3
S21,Undergraduate,HIST    156A,COBO BETANCOU,D,1
S21,Undergraduate,HIST    159C,COLES A P,A,12
S21,Undergraduate,HIST    159C,COLES A P,A-,8
S21,Undergraduate,HIST    159C,COLES A P,B,1
S21,Undergraduate,HIST    159C,COLES A P,B-,1
S21,Undergraduate,HIST    159C,COLES A P,B+,4
S21,Undergraduate,HIST    159C,COLES A P,C,1
S21,Undergraduate,HIST    159C,COLES A P,F,2
S21,Undergraduate,HIST    161B,PLANE A M,A,5
S21,Undergraduate,HIST    161B,PLANE A M,A-,9
S21,Undergraduate,HIST    161B,PLANE A M,A+,1
S21,Undergraduate,HIST    161B,PLANE A M,B,5
S21,Undergraduate,HIST    161B,PLANE A M,B-,5
S21,Undergraduate,HIST    161B,PLANE A M,B+,8
S21,Undergraduate,HIST    161B,PLANE A M,C,2
S21,Undergraduate,HIST    161B,PLANE A M,C-,1
S21,Undergraduate,HIST    161B,PLANE A M,C+,5
S21,Undergraduate,HIST    161B,PLANE A M,F,2
S21,Undergraduate,HIST    161R,PLANE A M,A,4
S21,Undergraduate,HIST    161R,PLANE A M,A-,4
S21,Undergraduate,HIST    161R,PLANE A M,B+,1
S21,Undergraduate,HIST    161R,PLANE A M,C,2
S21,Undergraduate,HIST    161R,PLANE A M,C+,1
S21,Undergraduate,HIST    161R,PLANE A M,F,2
S21,Undergraduate,HIST    164IB,SPICKARD P R,A,11
S21,Undergraduate,HIST    164IB,SPICKARD P R,A-,7
S21,Undergraduate,HIST    164IB,SPICKARD P R,A+,6
S21,Undergraduate,HIST    164IB,SPICKARD P R,B,2
S21,Undergraduate,HIST    164IB,SPICKARD P R,B-,2
S21,Undergraduate,HIST    164IB,SPICKARD P R,B+,4
S21,Undergraduate,HIST    164IB,SPICKARD P R,C,2
S21,Undergraduate,HIST    164IB,SPICKARD P R,C+,2
S21,Undergraduate,HIST    164IB,SPICKARD P R,F,2
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,A,59
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,A-,20
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,A+,1
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,B,9
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,B-,2
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,B+,5
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,C,1
S21,Undergraduate,HIST    166LB,ZIPPERSTEIN S,F,3
S21,Undergraduate,HIST    173T,ADAMS B,A,39
S21,Undergraduate,HIST    173T,ADAMS B,A-,3
S21,Undergraduate,HIST    173T,ADAMS B,A+,1
S21,Undergraduate,HIST    174Q,DUNNE S C,A,17
S21,Undergraduate,HIST    174Q,DUNNE S C,A-,3
S21,Undergraduate,HIST    174Q,DUNNE S C,A+,4
S21,Undergraduate,HIST    176R,JACOBSON L,A,5
S21,Undergraduate,HIST    176R,JACOBSON L,A-,1
S21,Undergraduate,HIST    176R,JACOBSON L,A+,3
S21,Undergraduate,HIST    176R,JACOBSON L,B,1
S21,Undergraduate,HIST    176R,JACOBSON L,B+,1
S21,Undergraduate,HIST    176R,JACOBSON L,C+,1
S21,Undergraduate,HIST    176R,JACOBSON L,D+,1
S21,Undergraduate,HIST    184A,BARBIERI A J,A,10
S21,Undergraduate,HIST    184A,BARBIERI A J,A-,8
S21,Undergraduate,HIST    184A,BARBIERI A J,B,12
S21,Undergraduate,HIST    184A,BARBIERI A J,B-,3
S21,Undergraduate,HIST    184A,BARBIERI A J,B+,5
S21,Undergraduate,HIST    184A,BARBIERI A J,D+,1
S21,Undergraduate,HIST    184A,BARBIERI A J,F,1
S21,Undergraduate,HIST    184R,ZUO Y,A,3
S21,Undergraduate,HIST    184R,ZUO Y,A-,2
S21,Undergraduate,HIST    184R,ZUO Y,B,1
S21,Undergraduate,HIST    184R,ZUO Y,B+,1
S21,Undergraduate,HIST    184R,ZUO Y,C-,1
S21,Undergraduate,HIST    184R,ZUO Y,D-,1
S21,Undergraduate,HIST    184R,ZUO Y,F,2
S21,Undergraduate,HIST    187S,ROBERTS L S,A,63
S21,Undergraduate,HIST    187S,ROBERTS L S,A-,25
S21,Undergraduate,HIST    187S,ROBERTS L S,A+,8
S21,Undergraduate,HIST    187S,ROBERTS L S,B,10
S21,Undergraduate,HIST    187S,ROBERTS L S,B-,4
S21,Undergraduate,HIST    187S,ROBERTS L S,B+,11
S21,Undergraduate,HIST    187S,ROBERTS L S,C,3
S21,Undergraduate,HIST    187S,ROBERTS L S,C-,3
S21,Undergraduate,HIST    187S,ROBERTS L S,C+,6
S21,Undergraduate,HIST    187S,ROBERTS L S,D+,1
S21,Undergraduate,HIST    187S,ROBERTS L S,F,4
S21,Undergraduate,HIST    193F,JACOBSON L,A,31
S21,Undergraduate,HIST    193F,JACOBSON L,A-,39
S21,Undergraduate,HIST    193F,JACOBSON L,A+,4
S21,Undergraduate,HIST    193F,JACOBSON L,B,17
S21,Undergraduate,HIST    193F,JACOBSON L,B-,11
S21,Undergraduate,HIST    193F,JACOBSON L,B+,22
S21,Undergraduate,HIST    193F,JACOBSON L,C,2
S21,Undergraduate,HIST    193F,JACOBSON L,C-,1
S21,Undergraduate,HIST    193F,JACOBSON L,C+,9
S21,Undergraduate,HIST    193F,JACOBSON L,D-,1
S21,Undergraduate,HIST    193F,JACOBSON L,F,4
S21,Undergraduate,HIST    197LA,KOKINIS T A,A,5
S21,Undergraduate,HIST    197LA,KOKINIS T A,A-,7
S21,Undergraduate,HIST    197LA,KOKINIS T A,A+,9
S21,Undergraduate,HIST    197LA,KOKINIS T A,B-,3
S21,Undergraduate,HIST    197LA,KOKINIS T A,B+,5
S21,Undergraduate,HIST    197LA,KOKINIS T A,C,1
S21,Undergraduate,HIST    197LA,KOKINIS T A,C-,1
S21,Undergraduate,HIST    197LA,KOKINIS T A,C+,1
S21,Undergraduate,HIST    197LA,KOKINIS T A,F,7
S21,Graduate,HIST    201E,EDGAR A L,A,6
S21,Graduate,HIST    201ME,SEIKALY S R,A,9
S21,Graduate,HIST    201RE,SPICKARD P R,A,9
S21,Graduate,HIST    201RE,SPICKARD P R,B,1
S21,Graduate,HIST    201S,MCCRAY W P,A,3
S21,Graduate,HIST    201S,MCCRAY W P,A-,1
S21,Graduate,HIST    201S,MCCRAY W P,A+,1
S21,Graduate,HIST    223B,BERNSTEIN H J,A,7
S21,Graduate,HIST    282G,CHATTO U,A,7
S21,Graduate,HIST    282G,CHATTO U,A-,1
S21,Graduate,HIST    282G,CHATTO U,A+,5
S21,Graduate,HIST    282G,CHATTO U,F,1
S21,Graduate,HIST    292C,YAQUB S,A,5
S21,Graduate,HIST    295PH,PLANE A M,A,3
S21,Graduate,HIST    295PH,PLANE A M,A+,2
