Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,PHIL    124A,BARRETT T W,C-,1
S21,Undergraduate,PHIL    124A,BARRETT T W,C+,1
S21,Undergraduate,PHIL    124A,BARRETT T W,D,1
S21,Undergraduate,PHIL    124A,BARRETT T W,F,1
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,A,11
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,A-,3
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,A+,1
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,B,4
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,B-,1
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,B+,5
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,C,2
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,C-,2
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,C+,2
S21,Undergraduate,PHIL    134,ZIMMERMAN A Z,F,1
S21,Undergraduate,PHIL    139,MOKRISKI D A,A,3
S21,Undergraduate,PHIL    139,MOKRISKI D A,A-,7
S21,Undergraduate,PHIL    139,MOKRISKI D A,A+,1
S21,Undergraduate,PHIL    139,MOKRISKI D A,B,6
S21,Undergraduate,PHIL    139,MOKRISKI D A,B-,7
S21,Undergraduate,PHIL    139,MOKRISKI D A,B+,7
S21,Undergraduate,PHIL    139,MOKRISKI D A,C,1
S21,Undergraduate,PHIL    139,MOKRISKI D A,C-,1
S21,Undergraduate,PHIL    139,MOKRISKI D A,C+,3
S21,Undergraduate,PHIL    141,FERNANDEZ P A,A,9
S21,Undergraduate,PHIL    141,FERNANDEZ P A,A-,5
S21,Undergraduate,PHIL    141,FERNANDEZ P A,A+,3
S21,Undergraduate,PHIL    141,FERNANDEZ P A,B,1
S21,Undergraduate,PHIL    141,FERNANDEZ P A,B-,5
S21,Undergraduate,PHIL    141,FERNANDEZ P A,B+,7
S21,Undergraduate,PHIL    141,FERNANDEZ P A,C,1
S21,Undergraduate,PHIL    141,FERNANDEZ P A,C-,2
S21,Undergraduate,PHIL    141,FERNANDEZ P A,C+,2
S21,Undergraduate,PHIL    141,FERNANDEZ P A,D-,1
S21,Undergraduate,PHIL    141,FERNANDEZ P A,F,2
S21,Undergraduate,PHIL    143,JARRETT G C,A,11
S21,Undergraduate,PHIL    143,JARRETT G C,A-,9
S21,Undergraduate,PHIL    143,JARRETT G C,A+,2
S21,Undergraduate,PHIL    143,JARRETT G C,B,21
S21,Undergraduate,PHIL    143,JARRETT G C,B-,9
S21,Undergraduate,PHIL    143,JARRETT G C,B+,10
S21,Undergraduate,PHIL    143,JARRETT G C,C,10
S21,Undergraduate,PHIL    143,JARRETT G C,C-,1
S21,Undergraduate,PHIL    143,JARRETT G C,C+,4
S21,Undergraduate,PHIL    143,JARRETT G C,F,11
S21,Undergraduate,PHIL    149,FALVEY K T,A,3
S21,Undergraduate,PHIL    149,FALVEY K T,A-,2
S21,Undergraduate,PHIL    149,FALVEY K T,A+,1
S21,Undergraduate,PHIL    149,FALVEY K T,B,2
S21,Undergraduate,PHIL    149,FALVEY K T,B-,5
S21,Undergraduate,PHIL    149,FALVEY K T,B+,7
S21,Undergraduate,PHIL    149,FALVEY K T,C,4
S21,Undergraduate,PHIL    149,FALVEY K T,C-,2
S21,Undergraduate,PHIL    149,FALVEY K T,C+,3
S21,Undergraduate,PHIL    149,FALVEY K T,F,1
S21,Undergraduate,PHIL    161,ZYLSTRA S J,A,5
S21,Undergraduate,PHIL    161,ZYLSTRA S J,A-,4
S21,Undergraduate,PHIL    161,ZYLSTRA S J,A+,3
S21,Undergraduate,PHIL    161,ZYLSTRA S J,B,6
S21,Undergraduate,PHIL    161,ZYLSTRA S J,B-,4
S21,Undergraduate,PHIL    161,ZYLSTRA S J,B+,8
S21,Undergraduate,PHIL    161,ZYLSTRA S J,C-,3
S21,Undergraduate,PHIL    176,FERNANDEZ P A,A,6
S21,Undergraduate,PHIL    176,FERNANDEZ P A,A-,4
S21,Undergraduate,PHIL    176,FERNANDEZ P A,A+,1
S21,Undergraduate,PHIL    176,FERNANDEZ P A,B,4
S21,Undergraduate,PHIL    176,FERNANDEZ P A,B-,3
S21,Undergraduate,PHIL    176,FERNANDEZ P A,B+,3
S21,Undergraduate,PHIL    176,FERNANDEZ P A,C,1
S21,Undergraduate,PHIL    176,FERNANDEZ P A,C-,1
S21,Undergraduate,PHIL    176,FERNANDEZ P A,C+,2
S21,Undergraduate,PHIL    176,FERNANDEZ P A,D,1
S21,Undergraduate,PHIL    176,FERNANDEZ P A,D-,1
S21,Undergraduate,PHIL    176,FERNANDEZ P A,F,5
S21,Undergraduate,PHIL    176,THORNTON S A,A,6
S21,Undergraduate,PHIL    176,THORNTON S A,A-,1
S21,Undergraduate,PHIL    176,THORNTON S A,A+,2
S21,Undergraduate,PHIL    176,THORNTON S A,B,3
S21,Undergraduate,PHIL    176,THORNTON S A,B-,3
S21,Undergraduate,PHIL    176,THORNTON S A,B+,5
S21,Undergraduate,PHIL    176,THORNTON S A,C,2
S21,Undergraduate,PHIL    176,THORNTON S A,F,1
S21,Undergraduate,PHIL    183,SALMON N U,A,29
S21,Undergraduate,PHIL    183,SALMON N U,A-,2
S21,Undergraduate,PHIL    183,SALMON N U,B+,1
S21,Undergraduate,PHIL    183,SALMON N U,C+,1
S21,Undergraduate,PHIL    183,SALMON N U,D,1
S21,Undergraduate,PHIL    183,SALMON N U,D-,1
S21,Undergraduate,PHIL    183,SALMON N U,F,8
S21,Graduate,PHIL    224A,BARRETT T W,A,3
S21,Graduate,PHIL    224A,BARRETT T W,S,3
S21,Graduate,PHIL    234G,ZIMMERMAN A Z,A,2
S21,Graduate,PHIL    234G,ZIMMERMAN A Z,A-,2
S21,Graduate,PHIL    234G,ZIMMERMAN A Z,B+,1
S21,Graduate,PHIL    296E,ROBERTSON T,A-,2
S21,Graduate,PHIL    296E,ROBERTSON T,B-,1
S21,Graduate,PHIL    296E,ROBERTSON T,B+,2
S21,Graduate,PHIL    296E,ROBERTSON T,S,2
S21,Graduate,PHIL    299C,BARRETT T W,A,5
S21,Graduate,PHIL    299C,BARRETT T W,A+,1
S21,Graduate,PHIL    299C,BARRETT T W,B,1
S21,Graduate,PHIL    299C,BARRETT T W,S,3
