Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,LING     12,LASHMET A J,A-,6
S21,Undergraduate,LING     12,LASHMET A J,A+,1
S21,Undergraduate,LING     12,LASHMET A J,B,4
S21,Undergraduate,LING     12,LASHMET A J,B-,3
S21,Undergraduate,LING     12,LASHMET A J,B+,5
S21,Undergraduate,LING     12,LASHMET A J,C,1
S21,Undergraduate,LING     12,LASHMET A J,C+,1
S21,Undergraduate,LING     12,LASHMET A J,F,2
S21,Undergraduate,LING     12,ROBERTSON J L,A,8
S21,Undergraduate,LING     12,ROBERTSON J L,A-,3
S21,Undergraduate,LING     12,ROBERTSON J L,A+,1
S21,Undergraduate,LING     12,ROBERTSON J L,B,4
S21,Undergraduate,LING     12,ROBERTSON J L,B-,1
S21,Undergraduate,LING     12,ROBERTSON J L,B+,6
S21,Undergraduate,LING     12,ROBERTSON J L,C,3
S21,Undergraduate,LING     12,ROBERTSON J L,C-,1
S21,Undergraduate,LING     12,ROBERTSON J L,C+,1
S21,Undergraduate,LING     12,ROBERTSON J L,F,2
S21,Undergraduate,LING     12,WESTMACOTT B,A,27
S21,Undergraduate,LING     12,WESTMACOTT B,A-,4
S21,Undergraduate,LING     12,WESTMACOTT B,B,1
S21,Undergraduate,LING     12,WESTMACOTT B,B-,1
S21,Undergraduate,LING     12,WESTMACOTT B,B+,2
S21,Undergraduate,LING     12,WESTMACOTT B,C-,1
S21,Undergraduate,LING     14,NICOLAESCU A,A,6
S21,Undergraduate,LING     14,NICOLAESCU A,A-,2
S21,Undergraduate,LING     14,NICOLAESCU A,B-,1
S21,Undergraduate,LING     14,NICOLAESCU A,F,4
S21,Undergraduate,LING     15,KENNEDY R A,A,133
S21,Undergraduate,LING     15,KENNEDY R A,A-,45
S21,Undergraduate,LING     15,KENNEDY R A,A+,78
S21,Undergraduate,LING     15,KENNEDY R A,B,26
S21,Undergraduate,LING     15,KENNEDY R A,B-,8
S21,Undergraduate,LING     15,KENNEDY R A,B+,32
S21,Undergraduate,LING     15,KENNEDY R A,C,9
S21,Undergraduate,LING     15,KENNEDY R A,C+,11
S21,Undergraduate,LING     15,KENNEDY R A,D-,2
S21,Undergraduate,LING     15,KENNEDY R A,D+,2
S21,Undergraduate,LING     15,KENNEDY R A,F,5
S21,Undergraduate,LING    104,MAHOWALD K A,A,1
S21,Undergraduate,LING    104,MAHOWALD K A,A-,2
S21,Undergraduate,LING    104,MAHOWALD K A,A+,10
S21,Undergraduate,LING    104,MAHOWALD K A,B,4
S21,Undergraduate,LING    104,MAHOWALD K A,B-,1
S21,Undergraduate,LING    104,MAHOWALD K A,C-,1
S21,Undergraduate,LING    104,MAHOWALD K A,F,5
S21,Undergraduate,LING    108,MITHUN M,A,10
S21,Undergraduate,LING    108,MITHUN M,A-,3
S21,Undergraduate,LING    108,MITHUN M,A+,11
S21,Undergraduate,LING    108,MITHUN M,B,3
S21,Undergraduate,LING    108,MITHUN M,B-,5
S21,Undergraduate,LING    108,MITHUN M,B+,4
S21,Undergraduate,LING    108,MITHUN M,C,2
S21,Undergraduate,LING    108,MITHUN M,C-,1
S21,Undergraduate,LING    108,MITHUN M,D,2
S21,Undergraduate,LING    108,MITHUN M,F,2
S21,Undergraduate,LING    111,TODD S J,A,3
S21,Undergraduate,LING    111,TODD S J,A-,2
S21,Undergraduate,LING    111,TODD S J,B,1
S21,Undergraduate,LING    111,TODD S J,D-,1
S21,Undergraduate,LING    115,CAMPBELL E W,A,12
S21,Undergraduate,LING    115,CAMPBELL E W,A-,6
S21,Undergraduate,LING    115,CAMPBELL E W,B,3
S21,Undergraduate,LING    115,CAMPBELL E W,B-,3
S21,Undergraduate,LING    115,CAMPBELL E W,B+,1
S21,Undergraduate,LING    115,CAMPBELL E W,C,3
S21,Undergraduate,LING    115,CAMPBELL E W,C+,2
S21,Undergraduate,LING    115,CAMPBELL E W,D,1
S21,Undergraduate,LING    115,CAMPBELL E W,F,2
S21,Undergraduate,LING    120,GRIES S T,A,4
S21,Undergraduate,LING    120,GRIES S T,A-,4
S21,Undergraduate,LING    120,GRIES S T,B+,2
S21,Undergraduate,LING    120,GRIES S T,F,2
S21,Undergraduate,LING    124,DU BOIS J W,A,20
S21,Undergraduate,LING    124,DU BOIS J W,A-,2
S21,Undergraduate,LING    124,DU BOIS J W,B,2
S21,Undergraduate,LING    124,DU BOIS J W,B-,1
S21,Undergraduate,LING    124,DU BOIS J W,B+,2
S21,Undergraduate,LING    124,DU BOIS J W,C+,1
S21,Undergraduate,LING    124,DU BOIS J W,D,2
S21,Undergraduate,LING    124,DU BOIS J W,F,5
S21,Undergraduate,LING    132,ZIMMAN L,A,57
S21,Undergraduate,LING    132,ZIMMAN L,A-,19
S21,Undergraduate,LING    132,ZIMMAN L,A+,4
S21,Undergraduate,LING    132,ZIMMAN L,B,4
S21,Undergraduate,LING    132,ZIMMAN L,B-,4
S21,Undergraduate,LING    132,ZIMMAN L,B+,13
S21,Undergraduate,LING    132,ZIMMAN L,C,3
S21,Undergraduate,LING    132,ZIMMAN L,C-,1
S21,Undergraduate,LING    132,ZIMMAN L,C+,5
S21,Undergraduate,LING    132,ZIMMAN L,D,1
S21,Undergraduate,LING    132,ZIMMAN L,D-,1
S21,Undergraduate,LING    132,ZIMMAN L,F,4
S21,Undergraduate,LING    137,HOU L Y,A,58
S21,Undergraduate,LING    137,HOU L Y,A-,16
S21,Undergraduate,LING    137,HOU L Y,A+,5
S21,Undergraduate,LING    137,HOU L Y,B,9
S21,Undergraduate,LING    137,HOU L Y,B-,2
S21,Undergraduate,LING    137,HOU L Y,B+,15
S21,Undergraduate,LING    137,HOU L Y,C,2
S21,Undergraduate,LING    137,HOU L Y,C-,1
S21,Undergraduate,LING    137,HOU L Y,C+,5
S21,Undergraduate,LING    137,HOU L Y,D,1
S21,Undergraduate,LING    137,HOU L Y,D+,1
S21,Undergraduate,LING    137,HOU L Y,F,1
S21,Undergraduate,LING    140,NICOLAESCU A,A,14
S21,Undergraduate,LING    140,NICOLAESCU A,A-,3
S21,Undergraduate,LING    140,NICOLAESCU A,B+,4
S21,Undergraduate,LING    140,NICOLAESCU A,C+,1
S21,Undergraduate,LING    140,NICOLAESCU A,D,1
S21,Undergraduate,LING    140,NICOLAESCU A,F,1
S21,Undergraduate,LING    145,KATSIKA A,A,5
S21,Undergraduate,LING    145,KATSIKA A,A-,6
S21,Undergraduate,LING    145,KATSIKA A,A+,5
S21,Undergraduate,LING    145,KATSIKA A,B,2
S21,Undergraduate,LING    145,KATSIKA A,B-,5
S21,Undergraduate,LING    145,KATSIKA A,B+,5
S21,Undergraduate,LING    145,KATSIKA A,C,3
S21,Undergraduate,LING    145,KATSIKA A,C-,2
S21,Undergraduate,LING    145,KATSIKA A,C+,5
S21,Undergraduate,LING    145,KATSIKA A,D,2
S21,Undergraduate,LING    145,KATSIKA A,F,3
S21,Undergraduate,LING    187,LOPEZ A N,A,72
S21,Undergraduate,LING    187,LOPEZ A N,A-,4
S21,Undergraduate,LING    187,LOPEZ A N,A+,7
S21,Undergraduate,LING    187,LOPEZ A N,B,4
S21,Undergraduate,LING    187,LOPEZ A N,B-,1
S21,Undergraduate,LING    187,LOPEZ A N,B+,4
S21,Undergraduate,LING    187,LOPEZ A N,C,2
S21,Undergraduate,LING    187,LOPEZ A N,C+,5
S21,Undergraduate,LING    187,LOPEZ A N,F,7
S21,Undergraduate,LING    194,CONNER T M,A,32
S21,Graduate,LING    210,TODD S J,A,6
S21,Graduate,LING    210,TODD S J,S,1
S21,Graduate,LING    222,COMRIE B S,A,7
S21,Graduate,LING    222,COMRIE B S,A+,1
S21,Graduate,LING    222,COMRIE B S,U,1
S21,Graduate,LING    230,ZIMMAN L,A,15
S21,Graduate,LING    235,GORDON M K,A,3
S21,Graduate,LING    235,GORDON M K,A+,1
S21,Graduate,LING    235,GORDON M K,S,1
S21,Graduate,LING    272,MITHUN M,S,21
S21,Graduate,LING    500,ZIMMAN L,S,6
S21,Graduate,LING    594,CAMPBELL E W,A,5
S21,Graduate,LING    594,HOU L Y,A,6
