Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,EARTH     7,MOORE J,B+,45
S21,Undergraduate,EARTH     7,MOORE J,C,21
S21,Undergraduate,EARTH     7,MOORE J,C+,14
S21,Undergraduate,EARTH     7,MOORE J,D,4
S21,Undergraduate,EARTH     7,MOORE J,D-,3
S21,Undergraduate,EARTH     7,MOORE J,D+,4
S21,Undergraduate,EARTH     7,MOORE J,F,9
S21,Undergraduate,EARTH     9,JI C,A,14
S21,Undergraduate,EARTH     9,JI C,A+,5
S21,Undergraduate,EARTH     9,JI C,B,10
S21,Undergraduate,EARTH     9,JI C,B+,10
S21,Undergraduate,EARTH     9,JI C,C,3
S21,Undergraduate,EARTH     9,JI C,C+,7
S21,Undergraduate,EARTH     9,JI C,D,1
S21,Undergraduate,EARTH     9,JI C,F,11
S21,Undergraduate,EARTH    10,BROWNE N C,A,50
S21,Undergraduate,EARTH    10,BROWNE N C,A-,23
S21,Undergraduate,EARTH    10,BROWNE N C,A+,53
S21,Undergraduate,EARTH    10,BROWNE N C,B,23
S21,Undergraduate,EARTH    10,BROWNE N C,B-,22
S21,Undergraduate,EARTH    10,BROWNE N C,B+,20
S21,Undergraduate,EARTH    10,BROWNE N C,C,14
S21,Undergraduate,EARTH    10,BROWNE N C,C+,8
S21,Undergraduate,EARTH    10,BROWNE N C,D,3
S21,Undergraduate,EARTH    10,BROWNE N C,D+,1
S21,Undergraduate,EARTH    10,BROWNE N C,F,13
S21,Undergraduate,EARTH    11,MATOZA R S,A,10
S21,Undergraduate,EARTH    11,MATOZA R S,A-,5
S21,Undergraduate,EARTH    11,MATOZA R S,A+,48
S21,Undergraduate,EARTH    11,MATOZA R S,B,2
S21,Undergraduate,EARTH    11,MATOZA R S,B-,2
S21,Undergraduate,EARTH    11,MATOZA R S,B+,1
S21,Undergraduate,EARTH    11,MATOZA R S,C,2
S21,Undergraduate,EARTH    11,MATOZA R S,C-,1
S21,Undergraduate,EARTH    11,MATOZA R S,C+,1
S21,Undergraduate,EARTH    11,MATOZA R S,D,1
S21,Undergraduate,EARTH    11,MATOZA R S,D-,1
S21,Undergraduate,EARTH    11,MATOZA R S,D+,1
S21,Undergraduate,EARTH    11,MATOZA R S,F,1
S21,Undergraduate,EARTH    20,JACKSON M G,A,52
S21,Undergraduate,EARTH    20,JACKSON M G,A-,45
S21,Undergraduate,EARTH    20,JACKSON M G,A+,31
S21,Undergraduate,EARTH    20,JACKSON M G,B,23
S21,Undergraduate,EARTH    20,JACKSON M G,B-,15
S21,Undergraduate,EARTH    20,JACKSON M G,B+,19
S21,Undergraduate,EARTH    20,JACKSON M G,C,11
S21,Undergraduate,EARTH    20,JACKSON M G,C-,5
S21,Undergraduate,EARTH    20,JACKSON M G,C+,1
S21,Undergraduate,EARTH    20,JACKSON M G,D,1
S21,Undergraduate,EARTH    20,JACKSON M G,D-,1
S21,Undergraduate,EARTH    20,JACKSON M G,F,6
S21,Undergraduate,EARTH   102C,RUDNICK R L,A,4
S21,Undergraduate,EARTH   102C,RUDNICK R L,A-,4
S21,Undergraduate,EARTH   102C,RUDNICK R L,B,3
S21,Undergraduate,EARTH   102C,RUDNICK R L,B-,3
S21,Undergraduate,EARTH   102C,RUDNICK R L,B+,1
S21,Undergraduate,EARTH   102C,RUDNICK R L,C,4
S21,Undergraduate,EARTH   102C,RUDNICK R L,C-,1
S21,Undergraduate,EARTH   102C,RUDNICK R L,C+,4
S21,Undergraduate,EARTH   102C,RUDNICK R L,F,1
S21,Undergraduate,EARTH   104A,MACDONALD F A,A,3
S21,Undergraduate,EARTH   104A,MACDONALD F A,A-,1
S21,Undergraduate,EARTH   104A,MACDONALD F A,B,1
S21,Undergraduate,EARTH   104A,MACDONALD F A,B-,2
S21,Undergraduate,EARTH   104A,MACDONALD F A,C+,1
S21,Undergraduate,EARTH   104A,MACDONALD F A,F,1
S21,Undergraduate,EARTH   113,ALESSIO P A,A,3
S21,Undergraduate,EARTH   113,ALESSIO P A,A-,2
S21,Undergraduate,EARTH   113,ALESSIO P A,A+,4
S21,Undergraduate,EARTH   113,ALESSIO P A,B,2
S21,Undergraduate,EARTH   113,ALESSIO P A,B+,1
S21,Undergraduate,EARTH   113,ALESSIO P A,C+,1
S21,Undergraduate,EARTH   114,RIOUX M E,A,6
S21,Undergraduate,EARTH   114,RIOUX M E,A-,16
S21,Undergraduate,EARTH   114,RIOUX M E,A+,3
S21,Undergraduate,EARTH   114,RIOUX M E,B,1
S21,Undergraduate,EARTH   114,RIOUX M E,B-,2
S21,Undergraduate,EARTH   114,RIOUX M E,B+,4
S21,Undergraduate,EARTH   114,RIOUX M E,C-,2
S21,Undergraduate,EARTH   114,RIOUX M E,D,1
S21,Undergraduate,EARTH   114,RIOUX M E,D-,1
S21,Undergraduate,EARTH   114,RIOUX M E,D+,2
S21,Undergraduate,EARTH   114,RIOUX M E,F,1
S21,Undergraduate,EARTH   122,SIMMS A R,A,4
S21,Undergraduate,EARTH   122,SIMMS A R,A-,6
S21,Undergraduate,EARTH   122,SIMMS A R,A+,1
S21,Undergraduate,EARTH   122,SIMMS A R,B,2
S21,Undergraduate,EARTH   122,SIMMS A R,B-,2
S21,Undergraduate,EARTH   122,SIMMS A R,B+,2
S21,Undergraduate,EARTH   122,SIMMS A R,C,4
S21,Undergraduate,EARTH   122,SIMMS A R,C-,1
S21,Undergraduate,EARTH   122,SIMMS A R,D,1
S21,Undergraduate,EARTH   130,LEA D W,A,59
S21,Undergraduate,EARTH   130,LEA D W,A-,15
S21,Undergraduate,EARTH   130,LEA D W,A+,18
S21,Undergraduate,EARTH   130,LEA D W,B,17
S21,Undergraduate,EARTH   130,LEA D W,B-,4
S21,Undergraduate,EARTH   130,LEA D W,B+,15
S21,Undergraduate,EARTH   130,LEA D W,C,5
S21,Undergraduate,EARTH   130,LEA D W,C+,6
S21,Undergraduate,EARTH   130,LEA D W,D,1
S21,Undergraduate,EARTH   130,LEA D W,F,3
S21,Undergraduate,EARTH   133,EILON Z C,A,1
S21,Undergraduate,EARTH   133,EILON Z C,A-,2
S21,Undergraduate,EARTH   133,EILON Z C,A+,2
S21,Undergraduate,EARTH   133,EILON Z C,B,1
S21,Undergraduate,EARTH   133,EILON Z C,B-,1
S21,Undergraduate,EARTH   133,EILON Z C,B+,1
S21,Undergraduate,EARTH   133,EILON Z C,D-,1
S21,Undergraduate,EARTH   133,EILON Z C,D+,1
S21,Undergraduate,EARTH   133,EILON Z C,F,3
S21,Undergraduate,EARTH   135,TANIMOTO T,A,2
S21,Undergraduate,EARTH   135,TANIMOTO T,B+,2
S21,Undergraduate,EARTH   135,TANIMOTO T,C,1
S21,Undergraduate,EARTH   135,TANIMOTO T,C+,1
S21,Undergraduate,EARTH   143,PORTER S M,A,5
S21,Undergraduate,EARTH   143,PORTER S M,A-,2
S21,Undergraduate,EARTH   143,PORTER S M,A+,1
S21,Undergraduate,EARTH   143,PORTER S M,B,3
S21,Undergraduate,EARTH   143,PORTER S M,B-,2
S21,Undergraduate,EARTH   143,PORTER S M,C,1
S21,Undergraduate,EARTH   143,PORTER S M,C+,2
S21,Undergraduate,EARTH   143,PORTER S M,F,2
S21,Undergraduate,EARTH   148,WYSS A R,A,4
S21,Undergraduate,EARTH   148,WYSS A R,A-,1
S21,Undergraduate,EARTH   148,WYSS A R,A+,1
S21,Undergraduate,EARTH   148,WYSS A R,B,1
S21,Undergraduate,EARTH   148,WYSS A R,B-,2
S21,Undergraduate,EARTH   148,WYSS A R,B+,4
S21,Undergraduate,EARTH   148,WYSS A R,D,3
S21,Undergraduate,EARTH   148,WYSS A R,F,2
S21,Undergraduate,EARTH   160,WYSS A R,NP,7
S21,Undergraduate,EARTH   160,WYSS A R,P,29
S21,Undergraduate,EARTH   169,CLARK J,A,1
S21,Undergraduate,EARTH   169,CLARK J,A-,3
S21,Undergraduate,EARTH   169,CLARK J,A+,1
S21,Undergraduate,EARTH   169,CLARK J,B-,2
S21,Undergraduate,EARTH   169,CLARK J,B+,3
S21,Undergraduate,EARTH   169,CLARK J,C,3
S21,Undergraduate,EARTH   169,CLARK J,C+,1
S21,Undergraduate,EARTH   169,CLARK J,D+,1
S21,Undergraduate,EARTH   176,MORELL K D,A,7
S21,Undergraduate,EARTH   176,MORELL K D,A-,4
S21,Undergraduate,EARTH   176,MORELL K D,A+,1
S21,Undergraduate,EARTH   176,MORELL K D,B,1
S21,Undergraduate,EARTH   176,MORELL K D,B-,1
S21,Undergraduate,EARTH   176,MORELL K D,B+,2
S21,Undergraduate,EARTH   176,MORELL K D,C,1
S21,Undergraduate,EARTH   176,MORELL K D,D,1
S21,Undergraduate,EARTH   176,MORELL K D,F,2
S21,Undergraduate,EARTH   182B,VALENTINE D L,A,10
S21,Undergraduate,EARTH   189,PORTER S M,A,6
S21,Graduate,EARTH   201C,LISIECKI L E,A,1
S21,Graduate,EARTH   201C,LISIECKI L E,A+,5
S21,Graduate,EARTH   254,EILON Z C,S,6
S21,Graduate,EARTH   260,WYSS A R,S,40
S21,Graduate,EARTH   268,WYSS A R,S,9
