Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S21,Undergraduate,INT      89AC,CORTIJO A,P,24
S21,Undergraduate,INT      89AG,CASTILLO J L,P,38
S21,Undergraduate,INT      89AG,GRASSET MOREL,P,38
S21,Undergraduate,INT      89AP,FULBECK L K,P,32
S21,Undergraduate,INT      89AP,SPICKARD P R,P,32
S21,Undergraduate,INT      89AT,MASANET E R,P,30
S21,Undergraduate,INT      89AT,SCOTT S L,P,30
S21,Undergraduate,INT      89AU,DUTSCH D,NP,1
S21,Undergraduate,INT      89AU,DUTSCH D,P,24
S21,Undergraduate,INT      89AU,KHOURY N N,NP,1
S21,Undergraduate,INT      89AU,KHOURY N N,P,24
S21,Undergraduate,INT      89AV,CONROY-BEAM D,P,27
S21,Undergraduate,INT      89AV,GAULIN S J,P,27
S21,Undergraduate,INT      94QD,CAMPO J E,P,35
S21,Undergraduate,INT      94QH,DEVRIES M S,P,17
S21,Undergraduate,INT      94QI,NORRIS A,NP,1
S21,Undergraduate,INT      94QI,NORRIS A,P,13
S21,Undergraduate,INT      94RS,HELLIER-TINOC,NP,1
S21,Undergraduate,INT      94RS,HELLIER-TINOC,P,15
S21,Undergraduate,INT      94TI,FELBER J,P,18
S21,Undergraduate,INT      94WF,STEINKELLNER,NP,1
S21,Undergraduate,INT      94WF,STEINKELLNER,P,18
S21,Undergraduate,INT      94WJ,MOELLER H V,P,19
S21,Undergraduate,INT      94WK,ATZBERGER P J,P,14
S21,Undergraduate,INT     101,ZHAO X,NP,1
S21,Undergraduate,INT     101,ZHAO X,P,69
S21,Undergraduate,INT     125,SAFRONOVA M,P,19
S21,Undergraduate,INT     125,WOODS V E,P,19
S21,Undergraduate,INT     137MK,KING R S,A,49
S21,Undergraduate,INT     137MK,KING R S,A-,17
S21,Undergraduate,INT     137MK,KING R S,A+,6
S21,Undergraduate,INT     137MK,KING R S,B,2
S21,Undergraduate,INT     137MK,KING R S,B+,5
S21,Undergraduate,INT     137MK,KING R S,C,1
S21,Undergraduate,INT     137MK,KING R S,D,1
S21,Undergraduate,INT     137MK,KING R S,F,2
S21,Undergraduate,INT     137MK,MEADOW M A,A,49
S21,Undergraduate,INT     137MK,MEADOW M A,A-,17
S21,Undergraduate,INT     137MK,MEADOW M A,A+,6
S21,Undergraduate,INT     137MK,MEADOW M A,B,2
S21,Undergraduate,INT     137MK,MEADOW M A,B+,5
S21,Undergraduate,INT     137MK,MEADOW M A,C,1
S21,Undergraduate,INT     137MK,MEADOW M A,D,1
S21,Undergraduate,INT     137MK,MEADOW M A,F,2
S21,Undergraduate,INT     175,JACONETTE P R,NP,3
S21,Undergraduate,INT     175,JACONETTE P R,P,173
S21,Undergraduate,INT     185ST,DERWIN S,A,14
S21,Undergraduate,INT     185ST,DERWIN S,B-,1
S21,Undergraduate,INT     185ST,DERWIN S,B+,1
S21,Undergraduate,INT     185ST,JENSEN A K,A,14
S21,Undergraduate,INT     185ST,JENSEN A K,B-,1
S21,Undergraduate,INT     185ST,JENSEN A K,B+,1
S21,Undergraduate,INT     186AF,GERMAN T C M,F,1
S21,Undergraduate,INT     186AF,GERMAN T C M,P,12
S21,Undergraduate,INT     186AS,JAMIESON A E,NP,2
S21,Undergraduate,INT     186AS,JAMIESON A E,P,16
S21,Undergraduate,INT     186AW,KING W D,P,15
S21,Undergraduate,INT     186BI,TETTEGAH S Y,P,11
S21,Undergraduate,INT     186BJ,ELIASON PARSO,P,10
S21,Undergraduate,INT     187AM,CHATTO U,NP,4
S21,Undergraduate,INT     187AM,CHATTO U,P,8
S21,Undergraduate,INT     187AM,WOOTEN T L,NP,4
S21,Undergraduate,INT     187AM,WOOTEN T L,P,8
S21,Graduate,INT     236,SALMINEN E M,S,7
S21,Undergraduate,INT  CS 120,ALDANA G V,P,7
S21,Undergraduate,INT  CS 120,DONELAN J H,P,7
