Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,WRIT      2,BROWNING R,B-,4
S14,Undergraduate,WRIT      2,BROWNING R,C+,3
S14,Undergraduate,WRIT      2,BROWNING R,C,1
S14,Undergraduate,WRIT      2,DEAN C W,A+,3
S14,Undergraduate,WRIT      2,DEAN C W,A,10
S14,Undergraduate,WRIT      2,DEAN C W,A-,18
S14,Undergraduate,WRIT      2,DEAN C W,B+,19
S14,Undergraduate,WRIT      2,DEAN C W,B,10
S14,Undergraduate,WRIT      2,DEAN C W,B-,2
S14,Undergraduate,WRIT      2,DEAN C W,C,2
S14,Undergraduate,WRIT      2,DONELAN J H,A,5
S14,Undergraduate,WRIT      2,DONELAN J H,A-,1
S14,Undergraduate,WRIT      2,DONELAN J H,B+,4
S14,Undergraduate,WRIT      2,DONELAN J H,B,2
S14,Undergraduate,WRIT      2,DONELAN J H,F,1
S14,Undergraduate,WRIT      2,EK A A,A,10
S14,Undergraduate,WRIT      2,EK A A,A-,4
S14,Undergraduate,WRIT      2,EK A A,B+,5
S14,Undergraduate,WRIT      2,EK A A,B,2
S14,Undergraduate,WRIT      2,EK A A,C-,1
S14,Undergraduate,WRIT      2,EK A A,F,1
S14,Undergraduate,WRIT      2,HANSON J L,A+,1
S14,Undergraduate,WRIT      2,HANSON J L,A,19
S14,Undergraduate,WRIT      2,HANSON J L,A-,35
S14,Undergraduate,WRIT      2,HANSON J L,B+,18
S14,Undergraduate,WRIT      2,HANSON J L,B,17
S14,Undergraduate,WRIT      2,HANSON J L,B-,4
S14,Undergraduate,WRIT      2,HANSON J L,C,1
S14,Undergraduate,WRIT      2,HANSON J L,C-,1
S14,Undergraduate,WRIT      2,HANSON J L,F,4
S14,Undergraduate,WRIT      2,JACQUES G F,A,8
S14,Undergraduate,WRIT      2,JACQUES G F,A-,3
S14,Undergraduate,WRIT      2,JACQUES G F,B+,3
S14,Undergraduate,WRIT      2,JACQUES G F,B,3
S14,Undergraduate,WRIT      2,JACQUES G F,B-,1
S14,Undergraduate,WRIT      2,JACQUES G F,C+,2
S14,Undergraduate,WRIT      2,JACQUES G F,F,1
S14,Undergraduate,WRIT      2,JOINER M B,A,22
S14,Undergraduate,WRIT      2,JOINER M B,A-,13
S14,Undergraduate,WRIT      2,JOINER M B,B+,6
S14,Undergraduate,WRIT      2,JOINER M B,B,4
S14,Undergraduate,WRIT      2,JOINER M B,B-,2
S14,Undergraduate,WRIT      2,KRUT R M,A,3
S14,Undergraduate,WRIT      2,KRUT R M,A-,10
S14,Undergraduate,WRIT      2,KRUT R M,B+,3
S14,Undergraduate,WRIT      2,KRUT R M,B,2
S14,Undergraduate,WRIT      2,METCALF S M,A,10
S14,Undergraduate,WRIT      2,METCALF S M,A-,10
S14,Undergraduate,WRIT      2,METCALF S M,B+,2
S14,Undergraduate,WRIT      2,METCALF S M,B,2
S14,Undergraduate,WRIT      2,METCALF S M,C,1
S14,Undergraduate,WRIT      2,MIELE I,A+,2
S14,Undergraduate,WRIT      2,MIELE I,A,41
S14,Undergraduate,WRIT      2,MIELE I,A-,34
S14,Undergraduate,WRIT      2,MIELE I,B+,23
S14,Undergraduate,WRIT      2,MIELE I,B,21
S14,Undergraduate,WRIT      2,MIELE I,B-,8
S14,Undergraduate,WRIT      2,MIELE I,C+,3
S14,Undergraduate,WRIT      2,MIELE I,C,2
S14,Undergraduate,WRIT      2,MIELE I,D-,1
S14,Undergraduate,WRIT      2,MIELE I,F,1
S14,Undergraduate,WRIT      2,PATTERSON K A,A,1
S14,Undergraduate,WRIT      2,PATTERSON K A,A-,6
S14,Undergraduate,WRIT      2,PATTERSON K A,B+,3
S14,Undergraduate,WRIT      2,PATTERSON K A,B,2
S14,Undergraduate,WRIT      2,PATTERSON K A,B-,3
S14,Undergraduate,WRIT      2,PATTERSON K A,C+,1
S14,Undergraduate,WRIT      2,PATTERSON K A,D+,1
S14,Undergraduate,WRIT      2,WARWICK N L,A,7
S14,Undergraduate,WRIT      2,WARWICK N L,A-,8
S14,Undergraduate,WRIT      2,WARWICK N L,B+,4
S14,Undergraduate,WRIT      2,WARWICK N L,B,4
S14,Undergraduate,WRIT      2,WUEBBEN D L,A+,4
S14,Undergraduate,WRIT      2,WUEBBEN D L,A,16
S14,Undergraduate,WRIT      2,WUEBBEN D L,A-,12
S14,Undergraduate,WRIT      2,WUEBBEN D L,B+,5
S14,Undergraduate,WRIT      2,WUEBBEN D L,B,4
S14,Undergraduate,WRIT      2,WUEBBEN D L,C+,2
S14,Undergraduate,WRIT      2,WUEBBEN D L,C,1
S14,Undergraduate,WRIT     50,BAILLARGEON K,A,32
S14,Undergraduate,WRIT     50,BAILLARGEON K,A-,5
S14,Undergraduate,WRIT     50,BAILLARGEON K,B+,4
S14,Undergraduate,WRIT     50,BAILLARGEON K,B,4
S14,Undergraduate,WRIT     50,BAILLARGEON K,C+,1
S14,Undergraduate,WRIT     50,BAILLARGEON K,C,1
S14,Undergraduate,WRIT     50,BAILLARGEON K,F,1
S14,Undergraduate,WRIT     50,HARRIS-MOORE,A,16
S14,Undergraduate,WRIT     50,HARRIS-MOORE,A-,10
S14,Undergraduate,WRIT     50,HARRIS-MOORE,B+,16
S14,Undergraduate,WRIT     50,HARRIS-MOORE,B,2
S14,Undergraduate,WRIT     50,HARRIS-MOORE,B-,2
S14,Undergraduate,WRIT     50,HARRIS-MOORE,C,1
S14,Undergraduate,WRIT     50E,HOLMS A E,A,21
S14,Undergraduate,WRIT     50E,HOLMS A E,A-,4
S14,Undergraduate,WRIT     50E,HUK P M,A+,2
S14,Undergraduate,WRIT     50E,HUK P M,A,6
S14,Undergraduate,WRIT     50E,HUK P M,A-,8
S14,Undergraduate,WRIT     50E,HUK P M,B+,7
S14,Undergraduate,WRIT     50E,HUK P M,B,2
S14,Undergraduate,WRIT     50E,STANSELL A,A,13
S14,Undergraduate,WRIT     50E,STANSELL A,A-,12
S14,Undergraduate,WRIT     50E,STANSELL A,B+,12
S14,Undergraduate,WRIT     50E,STANSELL A,B,4
S14,Undergraduate,WRIT     50E,STANSELL A,B-,4
S14,Undergraduate,WRIT     50E,STANSELL A,C+,1
S14,Undergraduate,WRIT    105C,MIELE I,A,9
S14,Undergraduate,WRIT    105C,MIELE I,A-,4
S14,Undergraduate,WRIT    105C,MIELE I,B+,7
S14,Undergraduate,WRIT    105G,COTICH C,A+,1
S14,Undergraduate,WRIT    105G,COTICH C,A,4
S14,Undergraduate,WRIT    105G,COTICH C,A-,1
S14,Undergraduate,WRIT    105G,COTICH C,B+,4
S14,Undergraduate,WRIT    105G,COTICH C,B,3
S14,Undergraduate,WRIT    105G,COTICH C,B-,2
S14,Undergraduate,WRIT    105G,COTICH C,C+,3
S14,Undergraduate,WRIT    105G,COTICH C,C,4
S14,Undergraduate,WRIT    105G,COTICH C,F,1
S14,Undergraduate,WRIT    105M,SORAPURE M I,A,11
S14,Undergraduate,WRIT    105M,SORAPURE M I,A-,6
S14,Undergraduate,WRIT    105M,SORAPURE M I,B+,2
S14,Undergraduate,WRIT    105M,SORAPURE M I,B,3
S14,Undergraduate,WRIT    105M,SORAPURE M I,B-,2
S14,Undergraduate,WRIT    105PD,CONVERSE C W,A,10
S14,Undergraduate,WRIT    105PD,CONVERSE C W,A-,9
S14,Undergraduate,WRIT    105PD,CONVERSE C W,B+,3
S14,Undergraduate,WRIT    105PD,CONVERSE C W,B,1
S14,Undergraduate,WRIT    105PD,CONVERSE C W,F,1
S14,Undergraduate,WRIT    105PS,HANSON J L,A,24
S14,Undergraduate,WRIT    105PS,HANSON J L,A-,15
S14,Undergraduate,WRIT    105PS,HANSON J L,B+,2
S14,Undergraduate,WRIT    105PS,HANSON J L,B,5
S14,Undergraduate,WRIT    105PS,HANSON J L,B-,1
S14,Undergraduate,WRIT    105PS,HANSON J L,C+,1
S14,Undergraduate,WRIT    105PS,HANSON J L,F,1
S14,Undergraduate,WRIT    105R,JOHNSON J K,A+,2
S14,Undergraduate,WRIT    105R,JOHNSON J K,A,6
S14,Undergraduate,WRIT    105R,JOHNSON J K,A-,8
S14,Undergraduate,WRIT    105R,JOHNSON J K,B+,3
S14,Undergraduate,WRIT    105R,JOHNSON J K,B,1
S14,Undergraduate,WRIT    105R,JOHNSON J K,C,1
S14,Undergraduate,WRIT    105R,JOHNSON J K,F,1
S14,Undergraduate,WRIT    105S,PROPEN A D,A,11
S14,Undergraduate,WRIT    105S,PROPEN A D,A-,4
S14,Undergraduate,WRIT    105S,PROPEN A D,B+,1
S14,Undergraduate,WRIT    105SW,LUNSFORD K J,A,17
S14,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,8
S14,Undergraduate,WRIT    107A,JOHNSON J K,A,4
S14,Undergraduate,WRIT    107A,JOHNSON J K,A-,12
S14,Undergraduate,WRIT    107A,JOHNSON J K,B+,3
S14,Undergraduate,WRIT    107A,JOHNSON J K,C,1
S14,Undergraduate,WRIT    107B,HAMMER L M,A-,15
S14,Undergraduate,WRIT    107B,HAMMER L M,B+,21
S14,Undergraduate,WRIT    107B,HAMMER L M,B,8
S14,Undergraduate,WRIT    107B,HOLMS A E,A,15
S14,Undergraduate,WRIT    107B,HOLMS A E,A-,7
S14,Undergraduate,WRIT    107B,HOLMS A E,B,1
S14,Undergraduate,WRIT    107B,MIZRAHI J L,A,4
S14,Undergraduate,WRIT    107B,MIZRAHI J L,A-,3
S14,Undergraduate,WRIT    107B,MIZRAHI J L,B+,7
S14,Undergraduate,WRIT    107B,MIZRAHI J L,B,5
S14,Undergraduate,WRIT    107B,MIZRAHI J L,B-,2
S14,Undergraduate,WRIT    107B,RAMSEY J R,A,33
S14,Undergraduate,WRIT    107B,RAMSEY J R,A-,9
S14,Undergraduate,WRIT    107B,RAMSEY J R,B+,4
S14,Undergraduate,WRIT    107B,RAMSEY J R,B,1
S14,Undergraduate,WRIT    107G,EK A A,A,14
S14,Undergraduate,WRIT    107G,EK A A,A-,7
S14,Undergraduate,WRIT    107G,EK A A,B+,15
S14,Undergraduate,WRIT    107G,EK A A,B,10
S14,Undergraduate,WRIT    107G,EK A A,B-,2
S14,Undergraduate,WRIT    107G,EK A A,C,1
S14,Undergraduate,WRIT    107J,HIRSCH S A,A+,2
S14,Undergraduate,WRIT    107J,HIRSCH S A,A,37
S14,Undergraduate,WRIT    107J,HIRSCH S A,A-,2
S14,Undergraduate,WRIT    107J,HIRSCH S A,B+,1
S14,Undergraduate,WRIT    107L,GENOVA G L,A,1
S14,Undergraduate,WRIT    107L,GENOVA G L,A-,3
S14,Undergraduate,WRIT    107L,GENOVA G L,B+,14
S14,Undergraduate,WRIT    107L,GENOVA G L,B,4
S14,Undergraduate,WRIT    107L,GENOVA G L,C+,1
S14,Undergraduate,WRIT    107L,WALLING O W,A,2
S14,Undergraduate,WRIT    107L,WALLING O W,A-,1
S14,Undergraduate,WRIT    107L,WALLING O W,B+,5
S14,Undergraduate,WRIT    107L,WALLING O W,B,7
S14,Undergraduate,WRIT    107L,WALLING O W,B-,1
S14,Undergraduate,WRIT    107L,WALLING O W,C,3
S14,Undergraduate,WRIT    107L,WALLING O W,C-,1
S14,Undergraduate,WRIT    107L,WALLING O W,F,1
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,A+,1
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,A,1
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,A-,5
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,B+,4
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,B,1
S14,Undergraduate,WRIT    107M,BERNSTEIN M M,C,2
S14,Undergraduate,WRIT    107P,MIZRAHI J L,A,1
S14,Undergraduate,WRIT    107P,MIZRAHI J L,A-,3
S14,Undergraduate,WRIT    107P,MIZRAHI J L,B+,6
S14,Undergraduate,WRIT    107P,MIZRAHI J L,B,5
S14,Undergraduate,WRIT    107P,MIZRAHI J L,B-,3
S14,Undergraduate,WRIT    107T,PROPEN A D,A,22
S14,Undergraduate,WRIT    107T,PROPEN A D,A-,8
S14,Undergraduate,WRIT    107T,PROPEN A D,B+,11
S14,Undergraduate,WRIT    107T,PROPEN A D,C-,1
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,A,3
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,A-,6
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,B+,4
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,B,4
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,B-,1
S14,Undergraduate,WRIT    107WC,MIZRAHI J L,F,1
S14,Undergraduate,WRIT    109ED,DEAN C W,A,20
S14,Undergraduate,WRIT    109ED,DEAN C W,A-,7
S14,Undergraduate,WRIT    109ED,DEAN C W,B+,5
S14,Undergraduate,WRIT    109ED,DEAN C W,B,3
S14,Undergraduate,WRIT    109ED,DEAN C W,B-,1
S14,Undergraduate,WRIT    109ED,DEAN C W,C+,1
S14,Undergraduate,WRIT    109ES,KRYDER E A,A,10
S14,Undergraduate,WRIT    109ES,KRYDER E A,A-,11
S14,Undergraduate,WRIT    109ES,KRYDER E A,B+,1
S14,Undergraduate,WRIT    109ES,KRYDER E A,B,3
S14,Undergraduate,WRIT    109F,COKLIN L,A,4
S14,Undergraduate,WRIT    109F,COKLIN L,A-,7
S14,Undergraduate,WRIT    109F,COKLIN L,B+,3
S14,Undergraduate,WRIT    109F,COKLIN L,B,4
S14,Undergraduate,WRIT    109F,COKLIN L,B-,2
S14,Undergraduate,WRIT    109F,HUK P M,A,6
S14,Undergraduate,WRIT    109F,HUK P M,A-,6
S14,Undergraduate,WRIT    109F,HUK P M,B+,3
S14,Undergraduate,WRIT    109F,HUK P M,B-,2
S14,Undergraduate,WRIT    109F,HUK P M,C+,1
S14,Undergraduate,WRIT    109F,HUK P M,F,2
S14,Undergraduate,WRIT    109F,KRUT R M,A,9
S14,Undergraduate,WRIT    109F,KRUT R M,A-,3
S14,Undergraduate,WRIT    109F,KRUT R M,B+,2
S14,Undergraduate,WRIT    109F,KRUT R M,B,7
S14,Undergraduate,WRIT    109HP,MOORE K C,A,12
S14,Undergraduate,WRIT    109HP,MOORE K C,A-,10
S14,Undergraduate,WRIT    109HP,MOORE K C,B+,2
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,A,4
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,A-,3
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,B+,1
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,B,3
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,C,2
S14,Undergraduate,WRIT    109HU,BAILLARGEON K,F,2
S14,Undergraduate,WRIT    109HU,BOYD R A,A,5
S14,Undergraduate,WRIT    109HU,BOYD R A,A-,2
S14,Undergraduate,WRIT    109HU,BOYD R A,B+,2
S14,Undergraduate,WRIT    109HU,BOYD R A,B,3
S14,Undergraduate,WRIT    109HU,BOYD R A,F,1
S14,Undergraduate,WRIT    109HU,COKLIN L,A,7
S14,Undergraduate,WRIT    109HU,COKLIN L,A-,2
S14,Undergraduate,WRIT    109HU,COKLIN L,B+,1
S14,Undergraduate,WRIT    109HU,COKLIN L,B,5
S14,Undergraduate,WRIT    109HU,COKLIN L,B-,4
S14,Undergraduate,WRIT    109HU,COKLIN L,C+,1
S14,Undergraduate,WRIT    109HU,COKLIN L,F,2
S14,Undergraduate,WRIT    109HU,JOINER M B,A,6
S14,Undergraduate,WRIT    109HU,JOINER M B,A-,3
S14,Undergraduate,WRIT    109HU,JOINER M B,B+,5
S14,Undergraduate,WRIT    109HU,JOINER M B,B,3
S14,Undergraduate,WRIT    109HU,JOINER M B,B-,2
S14,Undergraduate,WRIT    109HU,JOINER M B,C,2
S14,Undergraduate,WRIT    109HU,JOINER M B,F,1
S14,Undergraduate,WRIT    109SS,BROWNING R,A+,4
S14,Undergraduate,WRIT    109SS,BROWNING R,A,13
S14,Undergraduate,WRIT    109SS,BROWNING R,A-,8
S14,Undergraduate,WRIT    109SS,BROWNING R,B+,7
S14,Undergraduate,WRIT    109SS,BROWNING R,B-,3
S14,Undergraduate,WRIT    109SS,BROWNING R,C+,4
S14,Undergraduate,WRIT    109SS,BROWNING R,D,1
S14,Undergraduate,WRIT    109SS,CONVERSE C W,A,5
S14,Undergraduate,WRIT    109SS,CONVERSE C W,A-,4
S14,Undergraduate,WRIT    109SS,CONVERSE C W,B+,8
S14,Undergraduate,WRIT    109SS,CONVERSE C W,C,1
S14,Undergraduate,WRIT    109SS,CONVERSE C W,D,1
S14,Undergraduate,WRIT    109SS,PATTERSON K A,A,3
S14,Undergraduate,WRIT    109SS,PATTERSON K A,A-,7
S14,Undergraduate,WRIT    109SS,PATTERSON K A,B+,6
S14,Undergraduate,WRIT    109SS,PATTERSON K A,B,3
S14,Undergraduate,WRIT    109SS,PATTERSON K A,B-,12
S14,Undergraduate,WRIT    109SS,PATTERSON K A,C,2
S14,Undergraduate,WRIT    109SS,PATTERSON K A,C-,1
S14,Undergraduate,WRIT    109SS,SAMUELS R D,A,2
S14,Undergraduate,WRIT    109SS,SAMUELS R D,A-,13
S14,Undergraduate,WRIT    109SS,SAMUELS R D,B+,15
S14,Undergraduate,WRIT    109SS,SAMUELS R D,B,7
S14,Undergraduate,WRIT    109SS,SAMUELS R D,F,1
S14,Undergraduate,WRIT    109SS,WARWICK N L,A,12
S14,Undergraduate,WRIT    109SS,WARWICK N L,A-,5
S14,Undergraduate,WRIT    109SS,WARWICK N L,B+,1
S14,Undergraduate,WRIT    109SS,WARWICK N L,B,4
S14,Undergraduate,WRIT    109SS,WARWICK N L,B-,2
S14,Undergraduate,WRIT    109SS,WARWICK N L,F,2
S14,Undergraduate,WRIT    109ST,BRADLEY N D,A+,3
S14,Undergraduate,WRIT    109ST,BRADLEY N D,A,33
S14,Undergraduate,WRIT    109ST,BRADLEY N D,A-,5
S14,Undergraduate,WRIT    109ST,BRADLEY N D,B+,3
S14,Undergraduate,WRIT    109ST,BRADLEY N D,B,2
S14,Undergraduate,WRIT    109ST,BRADLEY N D,C,1
S14,Undergraduate,WRIT    109V,HARRIS-MOORE,A,4
S14,Undergraduate,WRIT    109V,HARRIS-MOORE,A-,5
S14,Undergraduate,WRIT    109V,HARRIS-MOORE,B+,7
S14,Undergraduate,WRIT    109V,HARRIS-MOORE,C+,1
S14,Undergraduate,WRIT    109V,HARRIS-MOORE,C,1
S14,Undergraduate,WRIT    109V,WUEBBEN D L,A+,2
S14,Undergraduate,WRIT    109V,WUEBBEN D L,A,4
S14,Undergraduate,WRIT    109V,WUEBBEN D L,A-,2
S14,Undergraduate,WRIT    109V,WUEBBEN D L,B+,5
S14,Undergraduate,WRIT    109V,WUEBBEN D L,B,2
S14,Undergraduate,WRIT    109WS,VALLIS G L,A+,1
S14,Undergraduate,WRIT    109WS,VALLIS G L,A,8
S14,Undergraduate,WRIT    109WS,VALLIS G L,A-,2
S14,Undergraduate,WRIT    109WS,VALLIS G L,B+,5
S14,Undergraduate,WRIT    109WS,VALLIS G L,B,2
S14,Undergraduate,WRIT    109WS,VALLIS G L,B-,1
S14,Undergraduate,WRIT    109WS,VALLIS G L,D,1
S14,Undergraduate,WRIT    109WS,VALLIS G L,F,2
S14,Undergraduate,WRIT    150,COTICH C,P,20
S14,Undergraduate,WRIT    150,KRYDER E A,P,22
S14,Undergraduate,WRIT    150,MCHUGH P,P,15
S14,Undergraduate,WRIT    150,SORAPURE M I,P,23
S14,Undergraduate,WRIT    151B,COTICH C,A,2
S14,Undergraduate,WRIT    151B,COTICH C,A-,4
S14,Undergraduate,WRIT    151B,COTICH C,B+,3
S14,Undergraduate,WRIT    151B,COTICH C,B,6
S14,Undergraduate,WRIT    151B,COTICH C,B-,2
S14,Undergraduate,WRIT    151B,COTICH C,C+,2
S14,Undergraduate,WRIT    151B,COTICH C,C,1
S14,Undergraduate,WRIT    153B,MCHUGH P,A,14
S14,Undergraduate,WRIT    153B,MCHUGH P,A-,1
S14,Undergraduate,WRIT    155B,SORAPURE M I,A,21
S14,Undergraduate,WRIT    155B,SORAPURE M I,A-,2
S14,Undergraduate,WRIT    157B,KRYDER E A,A+,5
S14,Undergraduate,WRIT    157B,KRYDER E A,A,15
S14,Undergraduate,WRIT    157B,KRYDER E A,A-,2
S14,Undergraduate,WRIT    160,BROWNING R,A,3
S14,Undergraduate,WRIT    160,BROWNING R,A-,8
S14,Undergraduate,WRIT    160,BROWNING R,B+,2
S14,Undergraduate,WRIT    160,BROWNING R,F,1
S14,Graduate,WRIT    251,LUNSFORD K J,S,8
S14,Graduate,WRIT    297,ADLER-KASSNER,A,5
S14,Graduate,WRIT    500,MIELE I,S,5
S14,Graduate,WRIT    502C,LUNSFORD K J,S,8
