Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,CMPSC    32,COSTANZO C,A,16
S14,Undergraduate,CMPSC    32,COSTANZO C,A-,10
S14,Undergraduate,CMPSC    32,COSTANZO C,B+,14
S14,Undergraduate,CMPSC    32,COSTANZO C,B,28
S14,Undergraduate,CMPSC    32,COSTANZO C,B-,9
S14,Undergraduate,CMPSC    32,COSTANZO C,C+,5
S14,Undergraduate,CMPSC    32,COSTANZO C,C,8
S14,Undergraduate,CMPSC    32,COSTANZO C,C-,1
S14,Undergraduate,CMPSC    32,COSTANZO C,D,1
S14,Undergraduate,CMPSC    40,EGECIOGLU O,A+,1
S14,Undergraduate,CMPSC    40,EGECIOGLU O,A,7
S14,Undergraduate,CMPSC    40,EGECIOGLU O,A-,6
S14,Undergraduate,CMPSC    40,EGECIOGLU O,B+,5
S14,Undergraduate,CMPSC    40,EGECIOGLU O,B,10
S14,Undergraduate,CMPSC    40,EGECIOGLU O,B-,1
S14,Undergraduate,CMPSC    40,EGECIOGLU O,C+,6
S14,Undergraduate,CMPSC    40,EGECIOGLU O,C,5
S14,Undergraduate,CMPSC    40,EGECIOGLU O,C-,5
S14,Undergraduate,CMPSC    40,EGECIOGLU O,D+,1
S14,Undergraduate,CMPSC    40,EGECIOGLU O,D,3
S14,Undergraduate,CMPSC    40,EGECIOGLU O,F,4
S14,Undergraduate,CMPSC    56,CAPPELLO P R,A+,4
S14,Undergraduate,CMPSC    56,CAPPELLO P R,A,2
S14,Undergraduate,CMPSC    56,CAPPELLO P R,A-,3
S14,Undergraduate,CMPSC    56,CAPPELLO P R,B+,2
S14,Undergraduate,CMPSC    56,CAPPELLO P R,B,1
S14,Undergraduate,CMPSC    56,CAPPELLO P R,C+,1
S14,Undergraduate,CMPSC    56,CAPPELLO P R,C,2
S14,Undergraduate,CMPSC    56,CAPPELLO P R,C-,1
S14,Undergraduate,CMPSC    56,CAPPELLO P R,D+,1
S14,Undergraduate,CMPSC    64,FRANKLIN D M,A+,12
S14,Undergraduate,CMPSC    64,FRANKLIN D M,A,13
S14,Undergraduate,CMPSC    64,FRANKLIN D M,A-,13
S14,Undergraduate,CMPSC    64,FRANKLIN D M,B+,9
S14,Undergraduate,CMPSC    64,FRANKLIN D M,B,2
S14,Undergraduate,CMPSC    64,FRANKLIN D M,B-,7
S14,Undergraduate,CMPSC    64,FRANKLIN D M,C-,1
S14,Undergraduate,CMPSC    64,FRANKLIN D M,F,4
S14,Undergraduate,CMPSC   130A,KOC C K,A+,1
S14,Undergraduate,CMPSC   130A,KOC C K,A,38
S14,Undergraduate,CMPSC   130A,KOC C K,A-,9
S14,Undergraduate,CMPSC   130A,KOC C K,B+,2
S14,Undergraduate,CMPSC   130A,KOC C K,B,1
S14,Undergraduate,CMPSC   130A,KOC C K,C+,1
S14,Undergraduate,CMPSC   130A,KOC C K,D,1
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,A+,2
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,A,6
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,A-,2
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,B+,11
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,B,7
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,B-,10
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,C+,18
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,C,2
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,C-,1
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,D,1
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,D-,1
S14,Undergraduate,CMPSC   130B,GONZALEZ T F,F,3
S14,Undergraduate,CMPSC   138,EL ABBADI A,A+,1
S14,Undergraduate,CMPSC   138,EL ABBADI A,A,21
S14,Undergraduate,CMPSC   138,EL ABBADI A,A-,8
S14,Undergraduate,CMPSC   138,EL ABBADI A,B+,2
S14,Undergraduate,CMPSC   138,EL ABBADI A,B,14
S14,Undergraduate,CMPSC   138,EL ABBADI A,B-,9
S14,Undergraduate,CMPSC   138,EL ABBADI A,C+,3
S14,Undergraduate,CMPSC   138,EL ABBADI A,C,15
S14,Undergraduate,CMPSC   138,EL ABBADI A,C-,8
S14,Undergraduate,CMPSC   138,EL ABBADI A,D+,2
S14,Undergraduate,CMPSC   138,EL ABBADI A,D-,1
S14,Undergraduate,CMPSC   140,YANG T,A+,2
S14,Undergraduate,CMPSC   140,YANG T,A,10
S14,Undergraduate,CMPSC   140,YANG T,A-,3
S14,Undergraduate,CMPSC   140,YANG T,B+,6
S14,Undergraduate,CMPSC   140,YANG T,B,4
S14,Undergraduate,CMPSC   140,YANG T,B-,5
S14,Undergraduate,CMPSC   140,YANG T,C+,1
S14,Undergraduate,CMPSC   140,YANG T,C,3
S14,Undergraduate,CMPSC   140,YANG T,D,1
S14,Undergraduate,CMPSC   154,FRANKLIN D M,A+,15
S14,Undergraduate,CMPSC   154,FRANKLIN D M,A,29
S14,Undergraduate,CMPSC   154,FRANKLIN D M,A-,19
S14,Undergraduate,CMPSC   154,FRANKLIN D M,B+,21
S14,Undergraduate,CMPSC   154,FRANKLIN D M,B,18
S14,Undergraduate,CMPSC   154,FRANKLIN D M,B-,6
S14,Undergraduate,CMPSC   154,FRANKLIN D M,C+,6
S14,Undergraduate,CMPSC   154,FRANKLIN D M,C,3
S14,Undergraduate,CMPSC   154,FRANKLIN D M,C-,2
S14,Undergraduate,CMPSC   154,FRANKLIN D M,D,1
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,A+,39
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,A,6
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,A-,7
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,B+,2
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,B,3
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,B-,2
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,C+,1
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,C,1
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,C-,1
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,D+,1
S14,Undergraduate,CMPSC   162,HARDEKOPF B C,F,1
S14,Undergraduate,CMPSC   165B,TURK M A,A,25
S14,Undergraduate,CMPSC   165B,TURK M A,A-,7
S14,Undergraduate,CMPSC   165B,TURK M A,B+,4
S14,Undergraduate,CMPSC   165B,TURK M A,B,2
S14,Undergraduate,CMPSC   165B,TURK M A,B-,1
S14,Undergraduate,CMPSC   165B,TURK M A,C+,7
S14,Undergraduate,CMPSC   165B,TURK M A,C,3
S14,Undergraduate,CMPSC   165B,TURK M A,C-,4
S14,Undergraduate,CMPSC   165B,TURK M A,F,1
S14,Undergraduate,CMPSC   170,ZHAO B Y,A+,2
S14,Undergraduate,CMPSC   170,ZHAO B Y,A,6
S14,Undergraduate,CMPSC   170,ZHAO B Y,A-,14
S14,Undergraduate,CMPSC   170,ZHAO B Y,B+,16
S14,Undergraduate,CMPSC   170,ZHAO B Y,B,10
S14,Undergraduate,CMPSC   170,ZHAO B Y,B-,15
S14,Undergraduate,CMPSC   170,ZHAO B Y,C+,6
S14,Undergraduate,CMPSC   170,ZHAO B Y,C,2
S14,Undergraduate,CMPSC   170,ZHAO B Y,C-,4
S14,Undergraduate,CMPSC   170,ZHAO B Y,D+,2
S14,Undergraduate,CMPSC   170,ZHAO B Y,D,1
S14,Undergraduate,CMPSC   170,ZHAO B Y,D-,3
S14,Undergraduate,CMPSC   170,ZHAO B Y,F,1
S14,Undergraduate,CMPSC   171,MOSER L E,A,2
S14,Undergraduate,CMPSC   171,MOSER L E,A-,1
S14,Undergraduate,CMPSC   171,MOSER L E,B+,1
S14,Undergraduate,CMPSC   171,MOSER L E,B,2
S14,Undergraduate,CMPSC   171,MOSER L E,B-,1
S14,Undergraduate,CMPSC   176C,ZHENG H,A+,3
S14,Undergraduate,CMPSC   176C,ZHENG H,A,6
S14,Undergraduate,CMPSC   176C,ZHENG H,A-,3
S14,Undergraduate,CMPSC   176C,ZHENG H,B+,5
S14,Undergraduate,CMPSC   176C,ZHENG H,B,5
S14,Undergraduate,CMPSC   176C,ZHENG H,B-,1
S14,Undergraduate,CMPSC   176C,ZHENG H,F,1
S14,Undergraduate,CMPSC   185,HOLLERER T,A+,1
S14,Undergraduate,CMPSC   185,HOLLERER T,A,6
S14,Undergraduate,CMPSC   185,HOLLERER T,A-,20
S14,Undergraduate,CMPSC   185,HOLLERER T,B+,16
S14,Undergraduate,CMPSC   185,HOLLERER T,B,14
S14,Undergraduate,CMPSC   185,HOLLERER T,B-,3
S14,Undergraduate,CMPSC   189B,SHERWOOD T P,A+,2
S14,Undergraduate,CMPSC   189B,SHERWOOD T P,A,35
S14,Undergraduate,CMPSC   190G,KOC C K,A,9
S14,Graduate,CMPSC   209,SU J,A+,3
S14,Graduate,CMPSC   209,SU J,A,1
S14,Graduate,CMPSC   209,SU J,A-,1
S14,Graduate,CMPSC   209,SU J,B+,1
S14,Graduate,CMPSC   225,VAN DAM W,A+,1
S14,Graduate,CMPSC   225,VAN DAM W,A,3
S14,Graduate,CMPSC   225,VAN DAM W,A-,7
S14,Graduate,CMPSC   225,VAN DAM W,B+,1
S14,Graduate,CMPSC   263,KRINTZ C,A,11
S14,Graduate,CMPSC   263,KRINTZ C,B+,2
S14,Graduate,CMPSC   263,KRINTZ C,B-,1
S14,Graduate,CMPSC   290B,WOLSKI R M,A+,5
S14,Graduate,CMPSC   290B,WOLSKI R M,A,30
S14,Graduate,CMPSC   290D,YAN X,A+,4
S14,Graduate,CMPSC   290D,YAN X,A,15
S14,Graduate,CMPSC   290D,YAN X,A-,4
S14,Graduate,CMPSC   290D,YAN X,B+,1
S14,Graduate,CMPSC   290D,YAN X,D,1
S14,Graduate,CMPSC   290G,LIN HUIJIA,A+,2
S14,Graduate,CMPSC   290G,LIN HUIJIA,A,4
S14,Graduate,CMPSC   290G,LIN HUIJIA,A-,2
S14,Graduate,CMPSC   290G,LIN HUIJIA,F,1
S14,Graduate,CMPSC   290H,GILBERT J R,A+,3
S14,Graduate,CMPSC   290H,GILBERT J R,A,5
S14,Graduate,CMPSC   290H,GILBERT J R,B,1
S14,Graduate,CMPSC   290I,WANG Y F,A,7
S14,Graduate,CMPSC   290I,WANG Y F,A-,1
S14,Graduate,CMPSC   290I,WANG Y F,B+,1
S14,Graduate,CMPSC   290I,WANG Y F,F,1
S14,Graduate,CMPSC   290N,CHONG F T,A+,2
S14,Graduate,CMPSC   290N,CHONG F T,A,3
S14,Graduate,CMPSC   290N,CHONG F T,F,1
S14,Graduate,CMPSC   502,SURI S,S,26
S14,Graduate,CMPSC   595G,KEMMERER R A,S,10
S14,Graduate,CMPSC   596,BELDING E M,S,7
S14,Graduate,CMPSC   596,BULTAN T,S,5
S14,Graduate,CMPSC   596,HARDEKOPF B C,A,4
S14,Graduate,CMPSC   596,HARDEKOPF B C,S,1
S14,Graduate,CMPSC   596,HOLLERER T,A,9
S14,Graduate,CMPSC   596,KRUEGEL C I,A,6
S14,Graduate,CMPSC   596,PETZOLD L,A,6
S14,Graduate,CMPSC   596,PETZOLD L,A-,1
S14,Graduate,CMPSC   596,SINGH A K,A,7
S14,Graduate,CMPSC   596,TURK M A,A,5
S14,Graduate,CMPSC   596,TURK M A,A-,1
S14,Graduate,CMPSC   596,VIGNA G,A+,9
S14,Graduate,CMPSC   596,YAN X,A+,3
S14,Graduate,CMPSC   596,YAN X,A,5
S14,Graduate,CMPSC   596,YANG T,A,6
S14,Graduate,CMPSC   596,ZHAO B Y,A+,2
S14,Graduate,CMPSC   596,ZHAO B Y,A,4
S14,Undergraduate,CMPSCCS 130A,KARAORMAN M,P,10
S14,Undergraduate,CMPSCCS 130E,CONRAD P T,P,15
