Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,ECE     137B,RODWELL M J,D-,1
S14,Undergraduate,ECE     137B,RODWELL M J,F,3
S14,Undergraduate,ECE     139,SEN P,A+,3
S14,Undergraduate,ECE     139,SEN P,A,17
S14,Undergraduate,ECE     139,SEN P,A-,4
S14,Undergraduate,ECE     139,SEN P,B+,10
S14,Undergraduate,ECE     139,SEN P,B,16
S14,Undergraduate,ECE     139,SEN P,B-,22
S14,Undergraduate,ECE     139,SEN P,C+,7
S14,Undergraduate,ECE     139,SEN P,C,8
S14,Undergraduate,ECE     139,SEN P,C-,4
S14,Undergraduate,ECE     139,SEN P,F,2
S14,Undergraduate,ECE     142,YORK R A,A+,6
S14,Undergraduate,ECE     142,YORK R A,A,5
S14,Undergraduate,ECE     142,YORK R A,A-,4
S14,Undergraduate,ECE     142,YORK R A,B+,4
S14,Undergraduate,ECE     142,YORK R A,B,7
S14,Undergraduate,ECE     142,YORK R A,C+,2
S14,Undergraduate,ECE     145C,THEOGARAJAN L,A,1
S14,Undergraduate,ECE     145C,THEOGARAJAN L,B,1
S14,Undergraduate,ECE     145C,THEOGARAJAN L,B-,3
S14,Undergraduate,ECE     147C,HESPANHA J P,A,5
S14,Undergraduate,ECE     147C,HESPANHA J P,A-,3
S14,Undergraduate,ECE     147C,HESPANHA J P,B+,1
S14,Undergraduate,ECE     151,MOSER L E,A+,3
S14,Undergraduate,ECE     151,MOSER L E,A,3
S14,Undergraduate,ECE     151,MOSER L E,A-,3
S14,Undergraduate,ECE     151,MOSER L E,B+,5
S14,Undergraduate,ECE     151,MOSER L E,B,3
S14,Undergraduate,ECE     151,MOSER L E,B-,2
S14,Undergraduate,ECE     151,MOSER L E,C,2
S14,Undergraduate,ECE     152A,RODOPLU V,A,15
S14,Undergraduate,ECE     152A,RODOPLU V,A-,12
S14,Undergraduate,ECE     152A,RODOPLU V,B+,21
S14,Undergraduate,ECE     152A,RODOPLU V,B,17
S14,Undergraduate,ECE     152A,RODOPLU V,B-,10
S14,Undergraduate,ECE     152A,RODOPLU V,C,1
S14,Undergraduate,ECE     152A,RODOPLU V,C-,3
S14,Undergraduate,ECE     152A,RODOPLU V,F,1
S14,Undergraduate,ECE     158,GIBSON J D,A,10
S14,Undergraduate,ECE     158,GIBSON J D,A-,1
S14,Undergraduate,ECE     158,GIBSON J D,B+,1
S14,Undergraduate,ECE     158,GIBSON J D,B,4
S14,Undergraduate,ECE     158,GIBSON J D,C-,1
S14,Undergraduate,ECE     160,MELLIAR-SMITH,A+,10
S14,Undergraduate,ECE     160,MELLIAR-SMITH,A,4
S14,Undergraduate,ECE     160,MELLIAR-SMITH,A-,10
S14,Undergraduate,ECE     160,MELLIAR-SMITH,B+,13
S14,Undergraduate,ECE     160,MELLIAR-SMITH,B,12
S14,Undergraduate,ECE     160,MELLIAR-SMITH,B-,16
S14,Undergraduate,ECE     160,MELLIAR-SMITH,C+,15
S14,Undergraduate,ECE     160,MELLIAR-SMITH,C,10
S14,Undergraduate,ECE     162C,BLUMENTHAL D,A,2
S14,Undergraduate,ECE     162C,BLUMENTHAL D,A-,2
S14,Undergraduate,ECE     162C,BLUMENTHAL D,B+,3
S14,Undergraduate,ECE     162C,BLUMENTHAL D,B,3
S14,Undergraduate,ECE     179D,BYL K A,A,6
S14,Undergraduate,ECE     179D,BYL K A,A-,5
S14,Undergraduate,ECE     179D,BYL K A,B+,6
S14,Undergraduate,ECE     179D,BYL K A,B,1
S14,Undergraduate,ECE     179D,BYL K A,C,1
S14,Undergraduate,ECE     179P,BULLO F,A+,2
S14,Undergraduate,ECE     179P,BULLO F,A,1
S14,Undergraduate,ECE     179P,BULLO F,A-,1
S14,Undergraduate,ECE     179P,BULLO F,B+,2
S14,Undergraduate,ECE     179P,BULLO F,B,1
S14,Undergraduate,ECE     179P,BULLO F,C+,1
S14,Undergraduate,ECE     183,BIBILASHVILI,C+,2
S14,Undergraduate,ECE     183,BIBILASHVILI,C,3
S14,Undergraduate,ECE     183,BIBILASHVILI,C-,2
S14,Undergraduate,ECE     183,BIBILASHVILI,D+,1
S14,Undergraduate,ECE     188B,BEN-YAACOV I,A+,3
S14,Undergraduate,ECE     188B,BEN-YAACOV I,A,9
S14,Undergraduate,ECE     188B,BEN-YAACOV I,A-,5
S14,Undergraduate,ECE     188B,BEN-YAACOV I,B+,3
S14,Undergraduate,ECE     188B,BEN-YAACOV I,C+,1
S14,Undergraduate,ECE     189B,JOHNSON J M,A,13
S14,Undergraduate,ECE     199,BREWER F,A,14
S14,Undergraduate,ECE     199,BREWER F,F,1
S14,Graduate,ECE     205,VAN DAM W,A+,3
S14,Graduate,ECE     205,VAN DAM W,A,14
S14,Graduate,ECE     205,VAN DAM W,A-,1
S14,Graduate,ECE     211B,VAN DE WALLE,A+,2
S14,Graduate,ECE     211B,VAN DE WALLE,A,5
S14,Graduate,ECE     211B,VAN DE WALLE,A-,2
S14,Graduate,ECE     211B,VAN DE WALLE,B+,1
S14,Graduate,ECE     215B,YEH P,A+,5
S14,Graduate,ECE     215B,YEH P,A,1
S14,Graduate,ECE     215B,YEH P,A-,1
S14,Graduate,ECE     215B,YEH P,B+,1
S14,Graduate,ECE     215B,YEH P,B,1
S14,Graduate,ECE     221B,MISHRA U,A+,1
S14,Graduate,ECE     221B,MISHRA U,A,1
S14,Graduate,ECE     221B,MISHRA U,A-,3
S14,Graduate,ECE     221B,MISHRA U,B+,4
S14,Graduate,ECE     221B,MISHRA U,B,1
S14,Graduate,ECE     224A,BREWER F,A+,5
S14,Graduate,ECE     224A,BREWER F,A,8
S14,Graduate,ECE     224A,BREWER F,A-,2
S14,Graduate,ECE     224A,BREWER F,B+,2
S14,Graduate,ECE     225,BANERJEE K,A+,1
S14,Graduate,ECE     225,BANERJEE K,A,5
S14,Graduate,ECE     225,BANERJEE K,A-,3
S14,Graduate,ECE     225,BANERJEE K,B+,2
S14,Graduate,ECE     225,BANERJEE K,B,2
S14,Graduate,ECE     227C,COLDREN L,A+,1
S14,Graduate,ECE     227C,COLDREN L,A,2
S14,Graduate,ECE     227C,COLDREN L,A-,2
S14,Graduate,ECE     227C,COLDREN L,B,1
S14,Graduate,ECE     240A,MADHOW U,A,11
S14,Graduate,ECE     252B,PARHAMI B,A+,1
S14,Graduate,ECE     252B,PARHAMI B,A,3
S14,Graduate,ECE     252B,PARHAMI B,A-,2
S14,Graduate,ECE     252B,PARHAMI B,B,1
S14,Graduate,ECE     255A,WANG L C,A+,6
S14,Graduate,ECE     255A,WANG L C,A,19
S14,Graduate,ECE     255A,WANG L C,A-,3
S14,Graduate,ECE     258A,LIEBLING M S,A+,5
S14,Graduate,ECE     258A,LIEBLING M S,A,3
S14,Graduate,ECE     271A,MOSTOFI Y C,A,10
S14,Graduate,ECE     271A,MOSTOFI Y C,A-,2
S14,Graduate,ECE     271A,MOSTOFI Y C,B,1
S14,Graduate,ECE     281B,MANJUNATH B S,A+,2
S14,Graduate,ECE     281B,MANJUNATH B S,A,9
S14,Graduate,ECE     295,TEEL A R,S,8
S14,Graduate,ECE     502,DAGLI N,S,29
S14,Graduate,ECE     594Z,SCHULLER J A,A,24
S14,Graduate,ECE     595E,MANJUNATH B S,S,6
S14,Graduate,ECE     595F,BOWERS J E,S,8
S14,Graduate,ECE     596,BANERJEE K,S,6
S14,Graduate,ECE     596,BLUMENTHAL D,S,6
S14,Graduate,ECE     596,BOWERS J E,S,9
S14,Graduate,ECE     596,BYL K A,S,5
S14,Graduate,ECE     596,CHENG K-T,S,9
S14,Graduate,ECE     596,MADHOW U,S,6
S14,Graduate,ECE     596,MANJUNATH B S,S,9
S14,Graduate,ECE     596,MAREK-SADOWSK,S,6
S14,Graduate,ECE     596,MISHRA U,S,14
S14,Graduate,ECE     596,MOSTOFI Y C,S,6
S14,Graduate,ECE     596,RODWELL M J,S,8
S14,Graduate,ECE     596,ROSE K,S,5
S14,Graduate,ECE     596,SEN P,S,7
S14,Graduate,ECE     596,STRUKOV D B,S,6
S14,Graduate,ECE     596,THEOGARAJAN L,S,6
S14,Graduate,ECE     596,WANG L C,S,5
