Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,ES   1-  25C,BADULESCU M,P,6
S14,Undergraduate,ES   1-  26A,BADULESCU M,P,13
S14,Undergraduate,ES   1-  26A,BADULESCU M,NP,1
S14,Undergraduate,ES   1-  26B,BADULESCU M,P,7
S14,Undergraduate,ES   1-  29A,RASSENTI D,P,25
S14,Undergraduate,ES   1-  29A,RASSENTI D,NP,1
S14,Undergraduate,ES   1-  29B,RASSENTI D,P,8
S14,Undergraduate,ES   1-  29B,RASSENTI D,NP,4
S14,Undergraduate,ES   1-  30A,BADULESCU M,P,21
S14,Undergraduate,ES   1-  30B,CALHOUN J E,P,15
S14,Undergraduate,ES   1-  30B,CALHOUN J E,NP,6
S14,Undergraduate,ES   1-  31B,HARVEY M D,P,8
S14,Undergraduate,ES   1-  31C,HARVEY M D,P,14
S14,Undergraduate,ES   1-  32,GALICINAO B M,P,9
S14,Undergraduate,ES   1-  33,WILSON G F,P,24
S14,Undergraduate,ES   1-  34A,ALLAIN T S,P,50
S14,Undergraduate,ES   1-  34A,ALLAIN T S,NP,4
S14,Undergraduate,ES   1-  34B,ALLAIN T S,P,18
S14,Undergraduate,ES   1-  34B,ALLAIN T S,NP,2
S14,Undergraduate,ES   1-  34B,HOUGHTON B L,P,57
S14,Undergraduate,ES   1-  34B,HOUGHTON B L,NP,15
S14,Undergraduate,ES   1-  35A,HOUGHTON B L,P,8
S14,Undergraduate,ES   1-  35A,HOUGHTON B L,NP,1
S14,Undergraduate,ES   1-  36,JAMIESON A E,P,36
S14,Undergraduate,ES   1-  36,JAMIESON A E,NP,5
S14,Undergraduate,ES   1-  37,DAVIS M J,P,7
S14,Undergraduate,ES   1-  38A,GERSTENFELD P,P,68
S14,Undergraduate,ES   1-  38A,GERSTENFELD P,NP,4
S14,Undergraduate,ES   1-  38B,GERSTENFELD P,P,28
S14,Undergraduate,ES   1-  38B,GERSTENFELD P,NP,4
S14,Undergraduate,ES   1-  38C,POWELL R C,P,17
S14,Undergraduate,ES   1-  38C,POWELL R C,NP,6
S14,Undergraduate,ES   1-  40A,HINKLE J P,P,23
S14,Undergraduate,ES   1-  40A,HINKLE J P,NP,4
S14,Undergraduate,ES   1-  40B,HINKLE J P,P,41
S14,Undergraduate,ES   1-  40C,HINKLE J P,P,46
S14,Undergraduate,ES   1-  40C,HINKLE J P,NP,1
S14,Undergraduate,ES   1-  41B,ALLAIN T S,P,17
S14,Undergraduate,ES   1-  41B,ALLAIN T S,NP,1
S14,Undergraduate,ES   1-  42,DOLAN P H,P,32
S14,Undergraduate,ES   1-  43A,ECKLUND C D,P,25
S14,Undergraduate,ES   1-  43A,ECKLUND C D,NP,3
S14,Undergraduate,ES   1-  43A,RUNNFELDT J E,P,102
S14,Undergraduate,ES   1-  43A,WILLIS J T,P,30
S14,Undergraduate,ES   1-  43A,WILLIS J T,NP,4
S14,Undergraduate,ES   1-  43B,ECKLUND C D,P,18
S14,Undergraduate,ES   1-  43B,ECKLUND C D,NP,6
S14,Undergraduate,ES   1-  43B,PARAKH A A,P,58
S14,Undergraduate,ES   1-  43B,PARAKH A A,NP,5
S14,Undergraduate,ES   1-  43B,RUNNFELDT J E,P,33
S14,Undergraduate,ES   1-  43D,JAMIESON A E,F,2
S14,Undergraduate,ES   1-  43D,JAMIESON A E,P,284
S14,Undergraduate,ES   1-  43E,RUNNFELDT J E,P,68
S14,Undergraduate,ES   1-  43E,WILLIAMS A,P,37
S14,Undergraduate,ES   1-  45,WIGO W N,P,12
S14,Undergraduate,ES   1-  47,MCLAUGHLIN R,P,5
S14,Undergraduate,ES   1-  47,WELCH N L,P,9
S14,Undergraduate,ES   1-  48,STUMPF P A,P,16
S14,Undergraduate,ES   1-  48,VOM STEEG T H,P,15
S14,Undergraduate,ES   1-  59A,MILES D L,P,12
S14,Undergraduate,ES   1-  59B,MILES D L,P,15
S14,Undergraduate,ES   1-  59B,MILES D L,NP,1
S14,Undergraduate,ES   1-  99,ALLAIN T S,P,4
S14,Undergraduate,ES   1-  99,ALLAIN T S,NP,2
S14,Undergraduate,ES   1-  99,BADULESCU M,P,31
S14,Undergraduate,ES   1-  99,CLARKE C S,P,13
S14,Undergraduate,ES   1-  99,COLSON G W,P,18
S14,Undergraduate,ES   1-  99,ECKLUND C D,P,5
S14,Undergraduate,ES   1-  99,GERSTENFELD P,P,18
S14,Undergraduate,ES   1-  99,GERSTENFELD P,NP,1
S14,Undergraduate,ES   1-  99,HINKLE J P,P,30
S14,Undergraduate,ES   1-  99,JAMIESON A E,P,8
S14,Undergraduate,ES   1-  99,OTA K,P,8
S14,Undergraduate,ES   1-  99,OTA K,NP,2
S14,Undergraduate,ES   1-  99,PARAKH A A,P,13
S14,Undergraduate,ES   1-  99,POWELL R C,P,6
S14,Undergraduate,ES   1-  99,POWELL R C,NP,1
S14,Undergraduate,ES   1-  99,RUNNFELDT J E,P,11
S14,Undergraduate,ES   1-  99,SHEPARD T J,P,6
S14,Undergraduate,ES   1-  99,WILLIAMS A,P,10
