Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,COMM    116,FLANAGIN A J,A,12
S14,Undergraduate,COMM    116,FLANAGIN A J,A-,3
S14,Undergraduate,COMM    116,FLANAGIN A J,B+,4
S14,Undergraduate,COMM    116,FLANAGIN A J,B,26
S14,Undergraduate,COMM    116,FLANAGIN A J,B-,6
S14,Undergraduate,COMM    116,FLANAGIN A J,C+,4
S14,Undergraduate,COMM    116,FLANAGIN A J,C,20
S14,Undergraduate,COMM    116,FLANAGIN A J,C-,1
S14,Undergraduate,COMM    116,FLANAGIN A J,D,2
S14,Undergraduate,COMM    116,FLANAGIN A J,F,1
S14,Undergraduate,COMM    117,NABI R L,A,8
S14,Undergraduate,COMM    117,NABI R L,A-,6
S14,Undergraduate,COMM    117,NABI R L,B+,16
S14,Undergraduate,COMM    117,NABI R L,B,27
S14,Undergraduate,COMM    117,NABI R L,B-,13
S14,Undergraduate,COMM    117,NABI R L,C+,9
S14,Undergraduate,COMM    117,NABI R L,C,13
S14,Undergraduate,COMM    117,NABI R L,C-,9
S14,Undergraduate,COMM    117,NABI R L,D+,3
S14,Undergraduate,COMM    117,NABI R L,D,1
S14,Undergraduate,COMM    117,NABI R L,D-,3
S14,Undergraduate,COMM    120,DAVIS C W,A-,6
S14,Undergraduate,COMM    120,DAVIS C W,B+,14
S14,Undergraduate,COMM    120,DAVIS C W,B,15
S14,Undergraduate,COMM    120,DAVIS C W,B-,9
S14,Undergraduate,COMM    120,DAVIS C W,C+,15
S14,Undergraduate,COMM    120,DAVIS C W,C,7
S14,Undergraduate,COMM    120,DAVIS C W,C-,1
S14,Undergraduate,COMM    120,DAVIS C W,D,1
S14,Undergraduate,COMM    120,DAVIS C W,D-,1
S14,Undergraduate,COMM    120,DAVIS C W,F,1
S14,Undergraduate,COMM    124,ALDEIS M D,A,11
S14,Undergraduate,COMM    124,ALDEIS M D,A-,21
S14,Undergraduate,COMM    124,ALDEIS M D,B+,17
S14,Undergraduate,COMM    124,ALDEIS M D,B,16
S14,Undergraduate,COMM    124,ALDEIS M D,B-,5
S14,Undergraduate,COMM    124,ALDEIS M D,C+,4
S14,Undergraduate,COMM    124,ALDEIS M D,C,1
S14,Undergraduate,COMM    124,ALDEIS M D,C-,1
S14,Undergraduate,COMM    128,GILES H,A+,5
S14,Undergraduate,COMM    128,GILES H,A,8
S14,Undergraduate,COMM    128,GILES H,A-,17
S14,Undergraduate,COMM    128,GILES H,B+,20
S14,Undergraduate,COMM    128,GILES H,B,11
S14,Undergraduate,COMM    128,GILES H,B-,13
S14,Undergraduate,COMM    128,GILES H,C+,4
S14,Undergraduate,COMM    128,GILES H,F,1
S14,Undergraduate,COMM    132,MULLIN C R,A+,2
S14,Undergraduate,COMM    132,MULLIN C R,A,7
S14,Undergraduate,COMM    132,MULLIN C R,A-,5
S14,Undergraduate,COMM    132,MULLIN C R,B+,2
S14,Undergraduate,COMM    132,MULLIN C R,B,6
S14,Undergraduate,COMM    132,MULLIN C R,B-,8
S14,Undergraduate,COMM    132,MULLIN C R,C+,4
S14,Undergraduate,COMM    132,MULLIN C R,C,7
S14,Undergraduate,COMM    132,MULLIN C R,C-,1
S14,Undergraduate,COMM    132,MULLIN C R,D,3
S14,Undergraduate,COMM    132,MULLIN C R,D-,3
S14,Undergraduate,COMM    137,STOHL M S,A+,3
S14,Undergraduate,COMM    137,STOHL M S,A,12
S14,Undergraduate,COMM    137,STOHL M S,A-,8
S14,Undergraduate,COMM    137,STOHL M S,B+,4
S14,Undergraduate,COMM    137,STOHL M S,B,9
S14,Undergraduate,COMM    137,STOHL M S,C,1
S14,Undergraduate,COMM    137,STOHL M S,F,1
S14,Undergraduate,COMM    145,MULLIN C R,A+,5
S14,Undergraduate,COMM    145,MULLIN C R,A,4
S14,Undergraduate,COMM    145,MULLIN C R,A-,1
S14,Undergraduate,COMM    145,MULLIN C R,B+,6
S14,Undergraduate,COMM    145,MULLIN C R,B,7
S14,Undergraduate,COMM    145,MULLIN C R,B-,7
S14,Undergraduate,COMM    145,MULLIN C R,C+,7
S14,Undergraduate,COMM    145,MULLIN C R,C,2
S14,Undergraduate,COMM    145,MULLIN C R,D+,1
S14,Undergraduate,COMM    145,MULLIN C R,D,1
S14,Undergraduate,COMM    149,PUTNAM L L,A+,2
S14,Undergraduate,COMM    149,PUTNAM L L,A,3
S14,Undergraduate,COMM    149,PUTNAM L L,A-,12
S14,Undergraduate,COMM    149,PUTNAM L L,B+,5
S14,Undergraduate,COMM    149,PUTNAM L L,B,14
S14,Undergraduate,COMM    149,PUTNAM L L,B-,15
S14,Undergraduate,COMM    149,PUTNAM L L,C+,6
S14,Undergraduate,COMM    149,PUTNAM L L,C,8
S14,Undergraduate,COMM    149,PUTNAM L L,C-,4
S14,Undergraduate,COMM    149,PUTNAM L L,D+,2
S14,Undergraduate,COMM    149,PUTNAM L L,D,2
S14,Undergraduate,COMM    149,PUTNAM L L,F,1
S14,Undergraduate,COMM    160DI,ALDEIS M D,A,6
S14,Undergraduate,COMM    160DI,ALDEIS M D,A-,14
S14,Undergraduate,COMM    160DI,ALDEIS M D,B+,17
S14,Undergraduate,COMM    160DI,ALDEIS M D,B,13
S14,Undergraduate,COMM    160DI,ALDEIS M D,B-,13
S14,Undergraduate,COMM    160DI,ALDEIS M D,C+,2
S14,Undergraduate,COMM    160DI,ALDEIS M D,C,2
S14,Undergraduate,COMM    160DI,ALDEIS M D,C-,1
S14,Undergraduate,COMM    160FC,LINZ D G,A+,6
S14,Undergraduate,COMM    160FC,LINZ D G,A,9
S14,Undergraduate,COMM    160FC,LINZ D G,A-,6
S14,Undergraduate,COMM    160FC,LINZ D G,B+,3
S14,Undergraduate,COMM    160FC,LINZ D G,B,6
S14,Undergraduate,COMM    160FC,LINZ D G,C+,1
S14,Undergraduate,COMM    160FC,LINZ D G,D,1
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,A+,3
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,A,9
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,A-,9
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,B+,3
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,B,5
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,B-,2
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,C,1
S14,Undergraduate,COMM    160SC,DRAGOJEVIC M,F,1
S14,Undergraduate,COMM    166,MYERS K K,A,11
S14,Undergraduate,COMM    166,MYERS K K,A-,10
S14,Undergraduate,COMM    166,MYERS K K,B+,47
S14,Undergraduate,COMM    166,MYERS K K,B,44
S14,Undergraduate,COMM    166,MYERS K K,B-,28
S14,Undergraduate,COMM    166,MYERS K K,C+,23
S14,Undergraduate,COMM    166,MYERS K K,C,4
S14,Undergraduate,COMM    166,MYERS K K,C-,6
S14,Undergraduate,COMM    166,MYERS K K,D+,1
S14,Undergraduate,COMM    166,MYERS K K,D,1
S14,Undergraduate,COMM    166,MYERS K K,F,3
S14,Undergraduate,COMM    174,METZGER M J,A,2
S14,Undergraduate,COMM    174,METZGER M J,A-,4
S14,Undergraduate,COMM    174,METZGER M J,B+,6
S14,Undergraduate,COMM    174,METZGER M J,B,1
S14,Undergraduate,COMM    174,METZGER M J,B-,3
S14,Undergraduate,COMM    174,METZGER M J,C+,5
S14,Undergraduate,COMM    174,METZGER M J,C,2
S14,Undergraduate,COMM    174,METZGER M J,D+,1
S14,Undergraduate,COMM    175AD,POTTER W J,A+,2
S14,Undergraduate,COMM    175AD,POTTER W J,A,17
S14,Undergraduate,COMM    175AD,POTTER W J,B+,4
S14,Undergraduate,COMM    181C,LINZ D G,A+,6
S14,Undergraduate,COMM    191,JANSMA L L,A,17
S14,Undergraduate,COMM    191,JANSMA L L,A-,10
S14,Undergraduate,COMM    191,JANSMA L L,B,1
S14,Undergraduate,COMM    199RA,MASTRO D E,A+,8
S14,Undergraduate,COMM    199RA,MASTRO D E,A,8
S14,Undergraduate,COMM    199RA,REID S A,A,7
S14,Graduate,COMM    200,RICE R E,A,3
S14,Graduate,COMM    200,RICE R E,A-,5
S14,Graduate,COMM    204C,REID S A,A,6
S14,Graduate,COMM    217,NABI R L,A,2
S14,Graduate,COMM    217,NABI R L,A-,3
S14,Graduate,COMM    217,NABI R L,B+,1
S14,Graduate,COMM    217,NABI R L,B,1
S14,Graduate,COMM    505,MULLIN C R,S,26
S14,Graduate,COMM    594,STOHL C,A,2
S14,Graduate,COMM    594,STOHL C,A-,3
S14,Graduate,COMM    595,METZGER M J,S,7
