Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,POL S   157,WOOLLEY J T,B-,22
S14,Undergraduate,POL S   157,WOOLLEY J T,C+,9
S14,Undergraduate,POL S   157,WOOLLEY J T,C,10
S14,Undergraduate,POL S   157,WOOLLEY J T,C-,2
S14,Undergraduate,POL S   157,WOOLLEY J T,D-,1
S14,Undergraduate,POL S   157,WOOLLEY J T,F,3
S14,Undergraduate,POL S   160,LIEN P,A+,1
S14,Undergraduate,POL S   160,LIEN P,A,3
S14,Undergraduate,POL S   160,LIEN P,A-,4
S14,Undergraduate,POL S   160,LIEN P,B+,5
S14,Undergraduate,POL S   160,LIEN P,B,5
S14,Undergraduate,POL S   160,LIEN P,B-,1
S14,Undergraduate,POL S   160,LIEN P,C+,5
S14,Undergraduate,POL S   160,LIEN P,C,2
S14,Undergraduate,POL S   160,LIEN P,C-,2
S14,Undergraduate,POL S   160,LIEN P,D,2
S14,Undergraduate,POL S   160,LIEN P,F,1
S14,Undergraduate,POL S   189,NORRIS A,A,1
S14,Undergraduate,POL S   189,NORRIS A,A-,2
S14,Undergraduate,POL S   189,NORRIS A,B+,1
S14,Undergraduate,POL S   189,NORRIS A,B,4
S14,Undergraduate,POL S   189,NORRIS A,B-,3
S14,Undergraduate,POL S   189,NORRIS A,C,2
S14,Undergraduate,POL S   189,NORRIS A,C-,2
S14,Undergraduate,POL S   189,NORRIS A,D+,1
S14,Undergraduate,POL S   189,NORRIS A,D-,1
S14,Undergraduate,POL S   189,NORRIS A,F,2
S14,Undergraduate,POL S   196,STOLL H M,A,2
S14,Undergraduate,POL S   196,STOLL H M,A-,1
S14,Undergraduate,POL S   196,STOLL H M,B+,5
S14,Undergraduate,POL S   196,STOLL H M,B,2
S14,Undergraduate,POL S   197C,BIMBER B,A,4
S14,Undergraduate,POL S   197C,BIMBER B,B+,1
S14,Undergraduate,POL S   199,SMITH E R,A,9
S14,Graduate,POL S   206,GLASGOW G E,A,6
S14,Graduate,POL S   206,GLASGOW G E,A-,3
S14,Graduate,POL S   206,GLASGOW G E,F,1
S14,Graduate,POL S   236,BRUHN K,A,1
S14,Graduate,POL S   236,BRUHN K,A-,3
S14,Graduate,POL S   236,BRUHN K,B+,4
S14,Graduate,POL S   236,BRUHN K,B,1
S14,Graduate,POL S   250,JENNINGS M K,A,3
S14,Graduate,POL S   250,JENNINGS M K,A-,3
S14,Graduate,POL S   503,LIEN P,A,10
S14,Graduate,POL S   503,LIEN P,A-,1
S14,Graduate,POL S   594SD,CLEMENCON R,A,5
S14,Graduate,POL S   594SD,CLEMENCON R,A-,3
S14,Graduate,POL S   595C,LIEN P,S,27
