Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S14,Undergraduate,HIST    109T,MCCRAY W P,A,2
S14,Undergraduate,HIST    109T,MCCRAY W P,A-,3
S14,Undergraduate,HIST    109T,MCCRAY W P,B+,5
S14,Undergraduate,HIST    109T,MCCRAY W P,B,1
S14,Undergraduate,HIST    109T,MCCRAY W P,B-,2
S14,Undergraduate,HIST    109T,MCCRAY W P,C,2
S14,Undergraduate,HIST    110PP,SOTO LAVEAGA,A,4
S14,Undergraduate,HIST    110PP,SOTO LAVEAGA,A-,3
S14,Undergraduate,HIST    110PP,SOTO LAVEAGA,B+,1
S14,Undergraduate,HIST    110PP,SOTO LAVEAGA,B,1
S14,Undergraduate,HIST    110PP,SOTO LAVEAGA,B-,1
S14,Undergraduate,HIST    111T,LEE J W,A+,1
S14,Undergraduate,HIST    111T,LEE J W,A,7
S14,Undergraduate,HIST    111T,LEE J W,A-,18
S14,Undergraduate,HIST    111T,LEE J W,B+,5
S14,Undergraduate,HIST    111T,LEE J W,B,3
S14,Undergraduate,HIST    111T,LEE J W,B-,3
S14,Undergraduate,HIST    111T,LEE J W,C+,1
S14,Undergraduate,HIST    112A,DIGESER E D,A,2
S14,Undergraduate,HIST    112A,DIGESER E D,A-,8
S14,Undergraduate,HIST    112A,DIGESER E D,B+,5
S14,Undergraduate,HIST    112A,DIGESER E D,B,12
S14,Undergraduate,HIST    112A,DIGESER E D,B-,3
S14,Undergraduate,HIST    112A,DIGESER E D,C,1
S14,Undergraduate,HIST    112A,DIGESER E D,F,2
S14,Undergraduate,HIST    123C,LINDEMANN A S,A,3
S14,Undergraduate,HIST    123C,LINDEMANN A S,A-,2
S14,Undergraduate,HIST    123C,LINDEMANN A S,B+,3
S14,Undergraduate,HIST    123C,LINDEMANN A S,B,4
S14,Undergraduate,HIST    123C,LINDEMANN A S,B-,8
S14,Undergraduate,HIST    123C,LINDEMANN A S,C+,1
S14,Undergraduate,HIST    123C,LINDEMANN A S,C,10
S14,Undergraduate,HIST    123C,LINDEMANN A S,C-,1
S14,Undergraduate,HIST    123C,LINDEMANN A S,D,1
S14,Undergraduate,HIST    123C,LINDEMANN A S,F,5
S14,Undergraduate,HIST    125,BLUMENTHAL,A,8
S14,Undergraduate,HIST    125,BLUMENTHAL,A-,6
S14,Undergraduate,HIST    125,BLUMENTHAL,B+,6
S14,Undergraduate,HIST    125,BLUMENTHAL,B,8
S14,Undergraduate,HIST    125,BLUMENTHAL,B-,2
S14,Undergraduate,HIST    125,BLUMENTHAL,C+,3
S14,Undergraduate,HIST    125,BLUMENTHAL,C,4
S14,Undergraduate,HIST    125,BLUMENTHAL,D,1
S14,Undergraduate,HIST    140P,MCGEE J S,A,4
S14,Undergraduate,HIST    140P,MCGEE J S,A-,1
S14,Undergraduate,HIST    140P,MCGEE J S,B,1
S14,Undergraduate,HIST    140P,MCGEE J S,B-,1
S14,Undergraduate,HIST    140P,MCGEE J S,F,2
S14,Undergraduate,HIST    145B,SABRA A A,A,1
S14,Undergraduate,HIST    145B,SABRA A A,A-,6
S14,Undergraduate,HIST    145B,SABRA A A,B+,6
S14,Undergraduate,HIST    145B,SABRA A A,B,5
S14,Undergraduate,HIST    145B,SABRA A A,B-,3
S14,Undergraduate,HIST    145B,SABRA A A,C+,1
S14,Undergraduate,HIST    145B,SABRA A A,C,1
S14,Undergraduate,HIST    145B,SABRA A A,D,1
S14,Undergraduate,HIST    145B,SABRA A A,F,1
S14,Undergraduate,HIST    148B,CHIKOWERO M,A+,5
S14,Undergraduate,HIST    148B,CHIKOWERO M,A,6
S14,Undergraduate,HIST    148B,CHIKOWERO M,A-,9
S14,Undergraduate,HIST    148B,CHIKOWERO M,B+,8
S14,Undergraduate,HIST    148B,CHIKOWERO M,B,5
S14,Undergraduate,HIST    148B,CHIKOWERO M,B-,2
S14,Undergraduate,HIST    148B,CHIKOWERO M,C,1
S14,Undergraduate,HIST    151C,ROCK D P,A,18
S14,Undergraduate,HIST    151C,ROCK D P,A-,6
S14,Undergraduate,HIST    151C,ROCK D P,B+,6
S14,Undergraduate,HIST    151C,ROCK D P,B,10
S14,Undergraduate,HIST    151C,ROCK D P,B-,1
S14,Undergraduate,HIST    151C,ROCK D P,F,3
S14,Undergraduate,HIST    151DR,MENDEZ S C,A-,1
S14,Undergraduate,HIST    151DR,MENDEZ S C,B+,2
S14,Undergraduate,HIST    151DR,MENDEZ S C,B,1
S14,Undergraduate,HIST    151DR,MENDEZ S C,C+,1
S14,Undergraduate,HIST    151DR,MENDEZ S C,C,1
S14,Undergraduate,HIST    154LB,MENDEZ S C,A-,6
S14,Undergraduate,HIST    154LB,MENDEZ S C,B,3
S14,Undergraduate,HIST    154LB,MENDEZ S C,B-,3
S14,Undergraduate,HIST    154LB,MENDEZ S C,C+,4
S14,Undergraduate,HIST    154LB,MENDEZ S C,C-,1
S14,Undergraduate,HIST    154LB,MENDEZ S C,D+,2
S14,Undergraduate,HIST    154LB,MENDEZ S C,D,2
S14,Undergraduate,HIST    154LB,MENDEZ S C,F,1
S14,Undergraduate,HIST    155A,VALLANCE M M,A,3
S14,Undergraduate,HIST    155A,VALLANCE M M,A-,7
S14,Undergraduate,HIST    155A,VALLANCE M M,B+,1
S14,Undergraduate,HIST    155A,VALLANCE M M,B,7
S14,Undergraduate,HIST    155A,VALLANCE M M,B-,5
S14,Undergraduate,HIST    155A,VALLANCE M M,C+,1
S14,Undergraduate,HIST    155A,VALLANCE M M,C,3
S14,Undergraduate,HIST    155A,VALLANCE M M,D,1
S14,Undergraduate,HIST    155A,VALLANCE M M,D-,1
S14,Undergraduate,HIST    155A,VALLANCE M M,F,3
S14,Undergraduate,HIST    157A,BRIGIDI B H,A+,4
S14,Undergraduate,HIST    157A,BRIGIDI B H,A,23
S14,Undergraduate,HIST    157A,BRIGIDI B H,A-,5
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,A,2
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,A-,12
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,B+,9
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,B,8
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,B-,7
S14,Undergraduate,HIST    159B,CRISPIN-PERAL,F,1
S14,Undergraduate,HIST    159P,CASE S H,A+,1
S14,Undergraduate,HIST    159P,CASE S H,B,3
S14,Undergraduate,HIST    159P,CASE S H,B-,2
S14,Undergraduate,HIST    159P,CASE S H,C,2
S14,Undergraduate,HIST    162,CAMPBELL S W,A+,1
S14,Undergraduate,HIST    162,CAMPBELL S W,A,2
S14,Undergraduate,HIST    162,CAMPBELL S W,A-,12
S14,Undergraduate,HIST    162,CAMPBELL S W,B+,5
S14,Undergraduate,HIST    162,CAMPBELL S W,B,6
S14,Undergraduate,HIST    162,CAMPBELL S W,B-,4
S14,Undergraduate,HIST    162,CAMPBELL S W,C+,3
S14,Undergraduate,HIST    162,CAMPBELL S W,C,1
S14,Undergraduate,HIST    162,CAMPBELL S W,D+,1
S14,Undergraduate,HIST    162,CAMPBELL S W,F,2
S14,Undergraduate,HIST    164IB,SPICKARD P R,A,9
S14,Undergraduate,HIST    164IB,SPICKARD P R,A-,8
S14,Undergraduate,HIST    164IB,SPICKARD P R,B+,12
S14,Undergraduate,HIST    164IB,SPICKARD P R,B,8
S14,Undergraduate,HIST    164IB,SPICKARD P R,B-,1
S14,Undergraduate,HIST    164IB,SPICKARD P R,C+,2
S14,Undergraduate,HIST    164IB,SPICKARD P R,C,1
S14,Undergraduate,HIST    167Q,SMEMO K O,A,5
S14,Undergraduate,HIST    167Q,SMEMO K O,A-,2
S14,Undergraduate,HIST    167Q,SMEMO K O,B+,3
S14,Undergraduate,HIST    167Q,SMEMO K O,F,1
S14,Undergraduate,HIST    170B,BERGSTROM R E,A,4
S14,Undergraduate,HIST    170B,BERGSTROM R E,A-,11
S14,Undergraduate,HIST    170B,BERGSTROM R E,B+,15
S14,Undergraduate,HIST    170B,BERGSTROM R E,B,5
S14,Undergraduate,HIST    170B,BERGSTROM R E,B-,1
S14,Undergraduate,HIST    170B,BERGSTROM R E,C+,1
S14,Undergraduate,HIST    170B,BERGSTROM R E,C,1
S14,Undergraduate,HIST    171D,YAQUB S,A,8
S14,Undergraduate,HIST    171D,YAQUB S,A-,12
S14,Undergraduate,HIST    171D,YAQUB S,B+,17
S14,Undergraduate,HIST    171D,YAQUB S,B,2
S14,Undergraduate,HIST    171D,YAQUB S,B-,1
S14,Undergraduate,HIST    174C,O'CONNOR A M,A,6
S14,Undergraduate,HIST    174C,O'CONNOR A M,A-,5
S14,Undergraduate,HIST    174C,O'CONNOR A M,B+,15
S14,Undergraduate,HIST    174C,O'CONNOR A M,B,4
S14,Undergraduate,HIST    174C,O'CONNOR A M,C+,3
S14,Undergraduate,HIST    174C,O'CONNOR A M,C,1
S14,Undergraduate,HIST    174P,FURNER M O,A,3
S14,Undergraduate,HIST    174P,FURNER M O,A-,2
S14,Undergraduate,HIST    174P,FURNER M O,B,1
S14,Undergraduate,HIST    174P,FURNER M O,B-,2
S14,Undergraduate,HIST    174P,FURNER M O,C,1
S14,Undergraduate,HIST    174P,FURNER M O,D,1
S14,Undergraduate,HIST    174P,FURNER M O,F,1
S14,Undergraduate,HIST    175A,JACOBSON L,A,4
S14,Undergraduate,HIST    175A,JACOBSON L,A-,5
S14,Undergraduate,HIST    175A,JACOBSON L,B+,9
S14,Undergraduate,HIST    175A,JACOBSON L,B,10
S14,Undergraduate,HIST    175A,JACOBSON L,B-,1
S14,Undergraduate,HIST    175A,JACOBSON L,C+,1
S14,Undergraduate,HIST    175A,JACOBSON L,C-,3
S14,Undergraduate,HIST    175A,JACOBSON L,D+,1
S14,Undergraduate,HIST    175A,JACOBSON L,F,1
S14,Undergraduate,HIST    175B,JACOBSON L,A,4
S14,Undergraduate,HIST    175B,JACOBSON L,A-,8
S14,Undergraduate,HIST    175B,JACOBSON L,B+,8
S14,Undergraduate,HIST    175B,JACOBSON L,B,6
S14,Undergraduate,HIST    175B,JACOBSON L,B-,8
S14,Undergraduate,HIST    175B,JACOBSON L,C+,3
S14,Undergraduate,HIST    175B,JACOBSON L,C,1
S14,Undergraduate,HIST    175B,JACOBSON L,F,2
S14,Undergraduate,HIST    176DR,JACOBSON L,A+,1
S14,Undergraduate,HIST    176DR,JACOBSON L,A,4
S14,Undergraduate,HIST    176DR,JACOBSON L,A-,1
S14,Undergraduate,HIST    176DR,JACOBSON L,B+,2
S14,Undergraduate,HIST    176DR,JACOBSON L,B,1
S14,Undergraduate,HIST    176DR,JACOBSON L,B-,1
S14,Undergraduate,HIST    176DR,JACOBSON L,C+,4
S14,Undergraduate,HIST    176DR,JACOBSON L,C-,2
S14,Undergraduate,HIST    185B,ZHENG X,A,6
S14,Undergraduate,HIST    185B,ZHENG X,A-,5
S14,Undergraduate,HIST    185B,ZHENG X,B+,3
S14,Undergraduate,HIST    185B,ZHENG X,B,3
S14,Undergraduate,HIST    185B,ZHENG X,B-,3
S14,Undergraduate,HIST    185B,ZHENG X,C+,1
S14,Undergraduate,HIST    187C,MCDONALD K L,A+,1
S14,Undergraduate,HIST    187C,MCDONALD K L,A,9
S14,Undergraduate,HIST    187C,MCDONALD K L,A-,9
S14,Undergraduate,HIST    187C,MCDONALD K L,B+,8
S14,Undergraduate,HIST    187C,MCDONALD K L,B,4
S14,Undergraduate,HIST    187C,MCDONALD K L,B-,2
S14,Undergraduate,HIST    187C,MCDONALD K L,C+,1
S14,Undergraduate,HIST    187C,MCDONALD K L,C,1
S14,Undergraduate,HIST    187DR,MCDONALD K L,A,5
S14,Undergraduate,HIST    187DR,MCDONALD K L,B,1
S14,Undergraduate,HIST    187DR,MCDONALD K L,F,1
S14,Undergraduate,HIST    187S,ROBERTS L S,A+,3
S14,Undergraduate,HIST    187S,ROBERTS L S,A,5
S14,Undergraduate,HIST    187S,ROBERTS L S,A-,7
S14,Undergraduate,HIST    187S,ROBERTS L S,B+,3
S14,Undergraduate,HIST    187S,ROBERTS L S,B,11
S14,Undergraduate,HIST    187S,ROBERTS L S,B-,1
S14,Undergraduate,HIST    187S,ROBERTS L S,C,5
S14,Undergraduate,HIST    187S,ROBERTS L S,C-,3
S14,Undergraduate,HIST    187S,ROBERTS L S,D,2
S14,Graduate,HIST    200WD,SPICKARD P R,A,3
S14,Graduate,HIST    200WD,SPICKARD P R,A-,2
S14,Graduate,HIST    200WD,SPICKARD P R,B,1
S14,Graduate,HIST    201AS,MCDONALD K L,A,6
S14,Graduate,HIST    201E,DIGESER E D,A,9
S14,Graduate,HIST    201E,ENGLISH E D,A,6
S14,Graduate,HIST    201HS,ALAGONA P S,A,6
S14,Graduate,HIST    204,ZHENG X,A,5
S14,Graduate,HIST    204,ZHENG X,A-,2
S14,Graduate,HIST    209B,COHEN P C,S,13
S14,Graduate,HIST    213A,DIGESER E D,A,6
S14,Graduate,HIST    218C,O'CONNOR A M,A,4
S14,Graduate,HIST    218C,O'CONNOR A M,A-,2
S14,Graduate,HIST    294,LICHTENSTEI N,A,11
S14,Graduate,HIST    295,ALAGONA P S,A,9
S14,Graduate,HIST    500,KALMAN L,S,9
S14,Graduate,HIST    500,MARCUSE H,S,8
S14,Graduate,HIST    599,LICHTENSTEI N,S,5
