Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,B+,4
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,B,4
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,B-,2
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,C+,1
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,C,1
F14,Undergraduate,SPAN      4,GUYTON ACOSTA,F,1
F14,Undergraduate,SPAN      4,MARQUES-PASCU,A,12
F14,Undergraduate,SPAN      4,MARQUES-PASCU,A-,17
F14,Undergraduate,SPAN      4,MARQUES-PASCU,B+,11
F14,Undergraduate,SPAN      4,MARQUES-PASCU,B,19
F14,Undergraduate,SPAN      4,MARQUES-PASCU,B-,14
F14,Undergraduate,SPAN      4,MARQUES-PASCU,C+,2
F14,Undergraduate,SPAN      4,MARQUES-PASCU,C,6
F14,Undergraduate,SPAN      4,MARQUES-PASCU,F,2
F14,Undergraduate,SPAN      5,MARQUES-PASCU,A,3
F14,Undergraduate,SPAN      5,MARQUES-PASCU,A-,4
F14,Undergraduate,SPAN      5,MARQUES-PASCU,B+,4
F14,Undergraduate,SPAN      5,MARQUES-PASCU,B,12
F14,Undergraduate,SPAN      5,MARQUES-PASCU,B-,6
F14,Undergraduate,SPAN      5,MARQUES-PASCU,C+,4
F14,Undergraduate,SPAN      5,MARQUES-PASCU,C,3
F14,Undergraduate,SPAN      5,MARQUES-PASCU,C-,1
F14,Undergraduate,SPAN      5,MARQUES-PASCU,F,3
F14,Undergraduate,SPAN      6,MARQUES-PASCU,A+,1
F14,Undergraduate,SPAN      6,MARQUES-PASCU,A,2
F14,Undergraduate,SPAN      6,MARQUES-PASCU,A-,8
F14,Undergraduate,SPAN      6,MARQUES-PASCU,B+,3
F14,Undergraduate,SPAN      6,MARQUES-PASCU,B,10
F14,Undergraduate,SPAN      6,MARQUES-PASCU,B-,5
F14,Undergraduate,SPAN      6,MARQUES-PASCU,C+,2
F14,Undergraduate,SPAN      6,MARQUES-PASCU,C,4
F14,Undergraduate,SPAN      6,MARQUES-PASCU,C-,2
F14,Undergraduate,SPAN      6,MARQUES-PASCU,D+,1
F14,Undergraduate,SPAN      6,MARQUES-PASCU,F,2
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,A,1
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,A-,9
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,B+,11
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,B,7
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,B-,8
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,C+,1
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,C,4
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,C-,1
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,D,2
F14,Undergraduate,SPAN     16A,GONZALES-SMIT,F,1
F14,Undergraduate,SPAN     16B,JEFFERSON M E,A+,1
F14,Undergraduate,SPAN     16B,JEFFERSON M E,A,3
F14,Undergraduate,SPAN     16B,JEFFERSON M E,A-,6
F14,Undergraduate,SPAN     16B,JEFFERSON M E,B+,5
F14,Undergraduate,SPAN     16B,JEFFERSON M E,B,5
F14,Undergraduate,SPAN     16B,JEFFERSON M E,B-,1
F14,Undergraduate,SPAN     16B,JEFFERSON M E,C+,2
F14,Undergraduate,SPAN     16B,JEFFERSON M E,C,1
F14,Undergraduate,SPAN     25,HERRICK D I,A,5
F14,Undergraduate,SPAN     25,HERRICK D I,A-,7
F14,Undergraduate,SPAN     25,HERRICK D I,B+,5
F14,Undergraduate,SPAN     25,HERRICK D I,B,6
F14,Undergraduate,SPAN     25,HERRICK D I,C+,1
F14,Undergraduate,SPAN     25,HERRICK D I,C,1
F14,Undergraduate,SPAN     25,MARQUES-PASCU,A,5
F14,Undergraduate,SPAN     25,MARQUES-PASCU,A-,7
F14,Undergraduate,SPAN     25,MARQUES-PASCU,B+,5
F14,Undergraduate,SPAN     25,MARQUES-PASCU,B,6
F14,Undergraduate,SPAN     25,MARQUES-PASCU,C+,1
F14,Undergraduate,SPAN     25,MARQUES-PASCU,C,1
F14,Undergraduate,SPAN    100,RAPOSO E,A+,6
F14,Undergraduate,SPAN    100,RAPOSO E,A,11
F14,Undergraduate,SPAN    100,RAPOSO E,A-,4
F14,Undergraduate,SPAN    100,RAPOSO E,B+,8
F14,Undergraduate,SPAN    100,RAPOSO E,B,15
F14,Undergraduate,SPAN    100,RAPOSO E,B-,5
F14,Undergraduate,SPAN    100,RAPOSO E,C-,1
F14,Undergraduate,SPAN    100,RAPOSO E,F,1
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,A,3
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,8
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,11
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,B,2
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,B-,4
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,C+,1
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,C,2
F14,Undergraduate,SPAN    102L,GONZALES-SMIT,F,3
F14,Undergraduate,SPAN    102L,JEFFERSON M E,A,8
F14,Undergraduate,SPAN    102L,JEFFERSON M E,A-,9
F14,Undergraduate,SPAN    102L,JEFFERSON M E,B+,10
F14,Undergraduate,SPAN    102L,JEFFERSON M E,B,5
F14,Undergraduate,SPAN    102L,JEFFERSON M E,B-,3
F14,Undergraduate,SPAN    102L,JEFFERSON M E,C+,1
F14,Undergraduate,SPAN    102L,JEFFERSON M E,C,1
F14,Undergraduate,SPAN    102L,JEFFERSON M E,D,1
F14,Undergraduate,SPAN    110A,CORTIJO A,A,2
F14,Undergraduate,SPAN    110A,CORTIJO A,A-,13
F14,Undergraduate,SPAN    110A,CORTIJO A,B+,10
F14,Undergraduate,SPAN    110A,CORTIJO A,B,1
F14,Undergraduate,SPAN    110A,CORTIJO A,B-,1
F14,Undergraduate,SPAN    110C,BERMUDEZ S,A+,2
F14,Undergraduate,SPAN    110C,BERMUDEZ S,A,13
F14,Undergraduate,SPAN    110C,BERMUDEZ S,A-,14
F14,Undergraduate,SPAN    110C,BERMUDEZ S,B+,10
F14,Undergraduate,SPAN    110C,BERMUDEZ S,B,6
F14,Undergraduate,SPAN    110C,BERMUDEZ S,B-,5
F14,Undergraduate,SPAN    110C,BERMUDEZ S,C+,3
F14,Undergraduate,SPAN    110C,BERMUDEZ S,F,1
F14,Undergraduate,SPAN    111A,POOT-HERRERA,A,16
F14,Undergraduate,SPAN    111A,POOT-HERRERA,A-,12
F14,Undergraduate,SPAN    111A,POOT-HERRERA,B+,14
F14,Undergraduate,SPAN    111A,POOT-HERRERA,B,4
F14,Undergraduate,SPAN    111C,LUPI J P,A,5
F14,Undergraduate,SPAN    111C,LUPI J P,A-,5
F14,Undergraduate,SPAN    111C,LUPI J P,B+,4
F14,Undergraduate,SPAN    111C,LUPI J P,B,6
F14,Undergraduate,SPAN    111C,LUPI J P,B-,6
F14,Undergraduate,SPAN    111C,LUPI J P,C+,2
F14,Undergraduate,SPAN    111C,LUPI J P,C,1
F14,Undergraduate,SPAN    111C,LUPI J P,D+,2
F14,Undergraduate,SPAN    111C,LUPI J P,F,1
F14,Undergraduate,SPAN    120A,MCCRACKEN E,A,3
F14,Undergraduate,SPAN    120A,MCCRACKEN E,A-,3
F14,Undergraduate,SPAN    120A,MCCRACKEN E,B+,2
F14,Undergraduate,SPAN    120A,MCCRACKEN E,B,2
F14,Undergraduate,SPAN    120A,MCCRACKEN E,B-,4
F14,Undergraduate,SPAN    120A,MCCRACKEN E,C+,4
F14,Undergraduate,SPAN    120A,MCCRACKEN E,C,2
F14,Undergraduate,SPAN    120A,MCCRACKEN E,C-,4
F14,Undergraduate,SPAN    120A,MCCRACKEN E,D-,1
F14,Undergraduate,SPAN    120A,MCCRACKEN E,F,6
F14,Undergraduate,SPAN    138,POOT-HERRERA,A,17
F14,Undergraduate,SPAN    138,POOT-HERRERA,A-,12
F14,Undergraduate,SPAN    138,POOT-HERRERA,B,1
F14,Undergraduate,SPAN    139,MCCRACKEN E,A,2
F14,Undergraduate,SPAN    139,MCCRACKEN E,B+,1
F14,Undergraduate,SPAN    139,MCCRACKEN E,C+,1
F14,Undergraduate,SPAN    139,MCCRACKEN E,C,1
F14,Undergraduate,SPAN    139,MCCRACKEN E,D+,1
F14,Undergraduate,SPAN    139,MCCRACKEN E,D,3
F14,Undergraduate,SPAN    139,MCCRACKEN E,F,1
F14,Undergraduate,SPAN    140A,CHECA J,A+,2
F14,Undergraduate,SPAN    140A,CHECA J,A,4
F14,Undergraduate,SPAN    140A,CHECA J,A-,5
F14,Undergraduate,SPAN    140A,CHECA J,B+,5
F14,Undergraduate,SPAN    140A,CHECA J,B,4
F14,Undergraduate,SPAN    140A,CHECA J,C+,3
F14,Undergraduate,SPAN    140A,CHECA J,F,1
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,A+,1
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,A,9
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,A-,7
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,B+,4
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,B,3
F14,Undergraduate,SPAN    153,ARRANZ OTAEGU,B-,3
F14,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A+,2
F14,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A,5
F14,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A-,3
F14,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B+,1
F14,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B-,1
F14,Undergraduate,SPAN    183BB,CASTILLO J L,A+,3
F14,Undergraduate,SPAN    183BB,CASTILLO J L,A,2
F14,Undergraduate,SPAN    183BB,CASTILLO J L,A-,3
F14,Undergraduate,SPAN    183BB,CASTILLO J L,B+,2
F14,Undergraduate,SPAN    183BB,CASTILLO J L,B,1
F14,Undergraduate,SPAN    183BB,CASTILLO J L,B-,1
F14,Undergraduate,SPAN    183BB,CASTILLO J L,C+,1
F14,Undergraduate,SPAN    183BB,CASTILLO J L,C,1
F14,Undergraduate,SPAN    183BB,CASTILLO J L,C-,1
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,A,1
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,A-,2
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,B+,3
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,B,4
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,B-,2
F14,Undergraduate,SPAN    186FL,MARQUES-PASCU,C,4
F14,Undergraduate,SPAN    189,LUPI J P,A+,1
F14,Undergraduate,SPAN    189,LUPI J P,A,3
F14,Undergraduate,SPAN    189,LUPI J P,A-,2
F14,Undergraduate,SPAN    189,LUPI J P,B+,3
F14,Undergraduate,SPAN    194,BERMUDEZ S,A+,4
F14,Undergraduate,SPAN    194,BERMUDEZ S,A,7
F14,Undergraduate,SPAN    194,BERMUDEZ S,A-,5
F14,Undergraduate,SPAN    194,BERMUDEZ S,B+,2
F14,Graduate,SPAN    590,MARQUES-PASCU,A+,1
F14,Graduate,SPAN    590,MARQUES-PASCU,A,4
F14,Graduate,SPAN    590,MARQUES-PASCU,A-,1
F14,Graduate,SPAN    591,MARQUES-PASCU,S,14
F14,Graduate,SPAN    594A,CABRANES-GRAN,A,5
F14,Graduate,SPAN    594A,CABRANES-GRAN,A-,1
F14,Graduate,SPAN    599,MIGLIO V G,S,5
