Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,MCDB    126AL,STOYAN T,A-,6
F14,Undergraduate,MCDB    126AL,STOYAN T,B+,8
F14,Undergraduate,MCDB    126AL,STOYAN T,B,8
F14,Undergraduate,MCDB    126AL,STOYAN T,B-,4
F14,Undergraduate,MCDB    126AL,STOYAN T,C+,1
F14,Undergraduate,MCDB    126AL,STOYAN T,C,3
F14,Undergraduate,MCDB    126AL,STOYAN T,D+,1
F14,Undergraduate,MCDB    126AL,STOYAN T,F,1
F14,Undergraduate,MCDB    131,HAYES C S,A,16
F14,Undergraduate,MCDB    131,HAYES C S,A-,26
F14,Undergraduate,MCDB    131,HAYES C S,B+,12
F14,Undergraduate,MCDB    131,HAYES C S,B,21
F14,Undergraduate,MCDB    131,HAYES C S,B-,20
F14,Undergraduate,MCDB    131,HAYES C S,C+,18
F14,Undergraduate,MCDB    131,HAYES C S,C,22
F14,Undergraduate,MCDB    131,HAYES C S,C-,6
F14,Undergraduate,MCDB    131,HAYES C S,D+,6
F14,Undergraduate,MCDB    131,HAYES C S,D,2
F14,Undergraduate,MCDB    131,HAYES C S,D-,6
F14,Undergraduate,MCDB    131,HAYES C S,F,3
F14,Undergraduate,MCDB    131L,HAYES C S,A,23
F14,Undergraduate,MCDB    131L,HAYES C S,A-,9
F14,Undergraduate,MCDB    131L,HAYES C S,B+,10
F14,Undergraduate,MCDB    131L,HAYES C S,B,16
F14,Undergraduate,MCDB    131L,HAYES C S,B-,2
F14,Undergraduate,MCDB    131L,HAYES C S,C+,1
F14,Undergraduate,MCDB    151,MA D,A+,4
F14,Undergraduate,MCDB    151,MA D,A,15
F14,Undergraduate,MCDB    151,MA D,A-,15
F14,Undergraduate,MCDB    151,MA D,B+,13
F14,Undergraduate,MCDB    151,MA D,B,10
F14,Undergraduate,MCDB    151,MA D,B-,12
F14,Undergraduate,MCDB    151,MA D,C+,15
F14,Undergraduate,MCDB    151,MA D,C,12
F14,Undergraduate,MCDB    151,MA D,C-,9
F14,Undergraduate,MCDB    151,MA D,D+,3
F14,Undergraduate,MCDB    151,MA D,D,1
F14,Undergraduate,MCDB    151,MA D,F,5
F14,Undergraduate,MCDB    151,VANDENBERG C,A+,4
F14,Undergraduate,MCDB    151,VANDENBERG C,A,15
F14,Undergraduate,MCDB    151,VANDENBERG C,A-,15
F14,Undergraduate,MCDB    151,VANDENBERG C,B+,13
F14,Undergraduate,MCDB    151,VANDENBERG C,B,10
F14,Undergraduate,MCDB    151,VANDENBERG C,B-,12
F14,Undergraduate,MCDB    151,VANDENBERG C,C+,15
F14,Undergraduate,MCDB    151,VANDENBERG C,C,12
F14,Undergraduate,MCDB    151,VANDENBERG C,C-,9
F14,Undergraduate,MCDB    151,VANDENBERG C,D+,3
F14,Undergraduate,MCDB    151,VANDENBERG C,D,1
F14,Undergraduate,MCDB    151,VANDENBERG C,F,5
F14,Undergraduate,MCDB    151H,MA D,A+,5
F14,Undergraduate,MCDB    151H,MA D,A,6
F14,Undergraduate,MCDB    151H,VANDENBERG C,A+,5
F14,Undergraduate,MCDB    151H,VANDENBERG C,A,6
F14,Undergraduate,MCDB    184,CHRISTOFFERSE,P,14
F14,Undergraduate,MCDB    194X,FOLTZ K R,A,3
F14,Undergraduate,MCDB    194X,FOLTZ K R,A-,2
F14,Undergraduate,MCDB    197,MA D,A,5
F14,Undergraduate,MCDB    199,DE TOMASO A W,A,5
F14,Undergraduate,MCDB    199,LOW D A,A+,4
F14,Undergraduate,MCDB    199,LOW D A,A,1
F14,Undergraduate,MCDB    199,MA D,A+,2
F14,Undergraduate,MCDB    199,MA D,A,9
F14,Undergraduate,MCDB    199,MONTELL C,A+,1
F14,Undergraduate,MCDB    199,MONTELL C,A,4
F14,Undergraduate,MCDB    199,MONTELL C,A-,1
F14,Undergraduate,MCDB    199,WEIMBS T,A+,1
F14,Undergraduate,MCDB    199,WEIMBS T,A,5
F14,Graduate,MCDB    229,WAITE J H,A,4
F14,Graduate,MCDB    229,WAITE J H,A-,1
F14,Graduate,MCDB    229,WAITE J H,B+,1
F14,Graduate,MCDB    229,WAITE J H,B,2
F14,Graduate,MCDB    229,WAITE J H,B-,2
F14,Graduate,MCDB    235,WEIMBS T,A,12
F14,Graduate,MCDB    260,MONTELL D J,S,49
F14,Graduate,MCDB    262,VANDENBERG C,S,51
F14,Graduate,MCDB    263,MONTELL D J,S,50
F14,Graduate,MCDB    290MR,RAVEN M A,A,11
F14,Graduate,MCDB    500,VANDENBERG C,S,11
F14,Graduate,MCDB    501,BUSH D S,S,9
F14,Graduate,MCDB    502,CHRISTOFFERSE,S,15
F14,Graduate,MCDB    502,POOLE S J,S,15
F14,Graduate,MCDB    595X,FOLTZ K R,A,5
F14,Graduate,MCDB    595X,FOLTZ K R,A-,2
F14,Graduate,MCDB    596,CLEGG D O,A,6
F14,Graduate,MCDB    596,HAYES C S,A,6
